# t[days] u g r i z y J H K
4.84848 -9.313 -10.362 -11.292 -12.287 -13.089 -13.458 -13.710 -14.063 -13.843 
5.05051 -9.122 -10.174 -11.039 -12.095 -12.764 -13.322 -13.686 -14.078 -13.863 
5.25253 -8.902 -9.882 -11.035 -12.075 -12.690 -13.177 -13.696 -13.880 -14.059 
5.45455 -8.726 -9.742 -11.049 -11.971 -12.490 -12.893 -13.563 -14.122 -14.019 
5.65657 -8.496 -9.511 -10.373 -11.686 -12.565 -12.722 -13.487 -13.890 -14.046 
5.85859 -8.359 -9.372 -10.796 -11.568 -12.297 -12.639 -13.519 -13.928 -13.853 
6.06061 -8.153 -9.188 -9.962 -11.343 -12.335 -12.502 -13.217 -13.817 -13.774 
6.26263 -8.073 -8.955 -10.158 -11.479 -11.931 -12.512 -13.199 -13.930 -13.898 
6.46465 -7.766 -8.762 -9.632 -11.095 -12.150 -12.388 -12.948 -13.586 -13.960 
6.66667 -7.593 -8.602 -9.418 -10.749 -11.968 -12.148 -12.916 -13.491 -13.836 
6.86869 -7.400 -8.537 -9.327 -10.422 -11.477 -12.177 -12.858 -13.692 -13.810 
7.07071 -7.206 -8.242 -9.342 -10.360 -11.494 -11.916 -12.837 -13.526 -13.826 
7.27273 -6.997 -8.090 -9.108 -10.481 -11.360 -11.596 -12.673 -13.360 -13.666 
7.47475 -6.838 -7.915 -8.892 -10.377 -10.825 -11.557 -12.704 -13.285 -13.767 
7.67677 -6.641 -7.766 -8.619 -9.984 -11.088 -11.475 -12.585 -13.318 -13.822 
7.87879 -6.468 -7.590 -8.736 -10.337 -10.999 -11.444 -12.505 -13.241 -13.654 
8.08081 -6.280 -7.505 -8.595 -10.229 -10.860 -11.290 -12.325 -13.192 -13.568 
8.28283 -6.121 -7.299 -7.992 -9.713 -10.502 -11.369 -12.403 -13.158 -13.535 
8.48485 -5.948 -7.131 -8.163 -9.321 -10.523 -11.154 -12.249 -13.055 -13.541 
8.68687 -5.778 -6.960 -7.778 -9.278 -10.546 -11.081 -12.136 -12.975 -13.543 
8.88889 -5.593 -6.802 -7.589 -9.221 -10.168 -10.712 -12.007 -12.873 -13.208 
9.09091 -5.384 -6.658 -7.483 -9.266 -10.085 -10.823 -12.000 -12.800 -13.298 
9.29293 -5.241 -6.497 -7.330 -8.636 -9.781 -10.552 -11.664 -12.826 -13.443 
9.49495 -5.098 -6.353 -7.146 -8.414 -9.502 -10.341 -11.831 -12.697 -13.214 
9.69697 -4.924 -6.200 -7.061 -8.626 -9.665 -10.271 -11.778 -12.574 -13.159 
9.89899 -4.792 -6.068 -7.032 -8.350 -9.915 -10.365 -11.482 -12.565 -13.046 
10.10101 -4.610 -5.915 -6.662 -8.235 -9.386 -10.075 -11.411 -12.544 -13.019 
10.30303 -4.463 -5.769 -6.714 -7.992 -9.316 -9.890 -11.139 -12.384 -12.983 
10.50505 -4.268 -5.635 -6.378 -7.831 -9.296 -10.005 -11.260 -12.518 -13.069 
10.70707 -4.109 -5.517 -6.732 -7.853 -9.542 -9.966 -11.272 -12.468 -13.012 
10.90909 -3.976 -5.423 -6.714 -7.859 -9.038 -9.579 -11.062 -12.161 -12.864 
11.11111 -3.790 -5.293 -6.619 -7.369 -8.508 -9.662 -11.063 -12.277 -12.852 
11.31313 -3.642 -5.180 -5.992 -7.558 -8.509 -9.335 -11.001 -12.009 -12.790 
11.51515 -3.498 -5.074 -5.911 -7.257 -8.451 -9.525 -10.863 -12.236 -12.566 
11.71717 -3.339 -4.954 -5.954 -7.298 -8.452 -9.276 -10.657 -11.913 -12.684 
11.91919 -3.112 -4.855 -5.737 -6.954 -8.236 -9.077 -10.641 -11.794 -12.590 
12.12121 -3.009 -4.746 -5.533 -6.854 -8.243 -9.173 -10.602 -11.819 -12.578 
12.32323 -2.842 -4.649 -5.413 -6.535 -8.282 -8.886 -10.328 -11.848 -12.482 
12.52525 -2.705 -4.529 -5.319 -6.399 -8.021 -8.700 -10.350 -11.750 -12.647 
12.72727 -2.559 -4.487 -5.345 -6.421 -7.570 -8.701 -10.097 -11.524 -12.439 
12.92929 -2.524 -4.413 -5.392 -6.559 -8.179 -8.590 -10.073 -11.450 -12.460 
13.13131 -2.359 -4.256 -5.287 -6.361 -7.675 -8.524 -9.961 -11.491 -12.313 
13.33333 -2.247 -4.120 -4.975 -6.298 -7.567 -8.403 -9.900 -11.437 -12.236 
13.53535 -2.109 -4.015 -4.935 -6.182 -7.565 -8.133 -10.026 -11.237 -12.178 
13.73737 -2.057 -3.943 -4.842 -6.212 -7.206 -8.065 -9.958 -11.548 -12.215 
13.93939 -1.905 -3.846 -4.908 -6.274 -7.215 -8.017 -9.640 -11.315 -12.120 
14.14141 -1.815 -3.729 -5.002 -5.534 -6.950 -8.227 -9.713 -11.209 -12.035 
14.34343 -1.702 -3.666 -4.629 -5.940 -7.218 -8.127 -9.694 -11.062 -12.012 
14.54545 -1.705 -3.554 -4.493 -5.820 -6.852 -7.720 -9.735 -11.154 -11.954 
14.74747 -1.612 -3.486 -4.458 -5.541 -7.256 -7.648 -9.565 -11.055 -11.925 
14.94949 -1.444 -3.485 -4.410 -5.855 -6.807 -7.714 -9.637 -10.965 -11.928 
15.15152 -1.379 -3.383 -4.259 -5.229 -6.920 -7.637 -9.516 -10.781 -11.940 
15.35354 -1.821 -3.220 -4.130 -5.090 -6.699 -7.375 -9.145 -10.811 -11.893 
15.55556 -1.100 -3.094 -4.089 -5.141 -6.259 -7.579 -9.159 -10.862 -11.838 
15.75758 -1.010 -3.005 -3.975 -4.972 -6.527 -7.331 -9.101 -10.609 -11.604 
15.95960 -0.860 -2.860 -3.881 -4.905 -6.238 -7.457 -9.050 -10.586 -11.659 
16.16162 -0.765 -2.777 -3.975 -4.918 -6.381 -7.167 -8.880 -10.588 -11.551 
16.36364 -0.594 -2.690 -3.764 -4.735 -5.975 -7.105 -8.909 -10.379 -11.489 
16.56566 -0.669 -3.107 -3.673 -4.593 -6.204 -7.201 -8.740 -10.426 -11.398 
16.76768 -0.357 -2.512 -3.572 -4.666 -6.145 -7.026 -8.697 -10.506 -11.518 
16.96970 -0.115 -2.422 -3.643 -4.755 -6.117 -7.021 -8.679 -10.163 -11.475 
17.17172 -0.066 -3.543 -3.402 -4.509 -6.158 -7.022 -8.580 -10.250 -11.441 
17.37374 0.163 -2.179 -3.368 -4.567 -5.939 -6.861 -8.778 -10.279 -11.296 
17.57576 0.349 -2.047 -3.767 -4.393 -5.859 -6.984 -8.515 -10.142 -11.156 
17.77778 0.354 -2.017 -3.158 -4.125 -5.788 -6.405 -8.561 -10.092 -11.285 
17.97980 0.575 -1.888 -3.073 -3.880 -5.756 -6.627 -8.326 -9.968 -11.092 
18.18182 0.576 -1.820 -3.072 -4.133 -5.459 -6.887 -8.535 -9.927 -11.027 
18.38384 0.689 -1.648 -2.899 -4.240 -5.808 -6.557 -8.127 -9.738 -10.979 
18.58586 0.971 -1.568 -2.737 -3.753 -5.583 -6.348 -8.171 -9.742 -10.896 
18.78788 1.013 -1.411 -2.655 -4.456 -5.446 -6.466 -8.216 -9.636 -10.669 
18.98990 1.215 -2.165 -3.156 -3.802 -5.400 -6.234 -8.002 -9.482 -10.765 
19.19192 1.304 -1.210 -2.411 -3.508 -5.463 -6.409 -7.999 -9.507 -10.721 
19.39394 1.324 -1.893 -2.394 -3.908 -5.167 -6.326 -7.696 -9.609 -10.797 
19.59596 1.541 -1.009 -2.344 -3.988 -5.413 -6.201 -7.745 -9.535 -10.503 
19.79798 1.776 -0.840 -2.675 -3.808 -4.909 -6.444 -7.696 -9.301 -10.592 
20.00000 1.300 -0.728 -2.301 -3.293 -5.040 -6.125 -7.744 -9.222 -10.509 
