# t[days] u g r i z y J H K
8.88889 -5.820 -9.182 -11.400 -12.766 -13.460 -13.988 -14.436 -14.739 -14.890 
9.09091 -5.930 -9.087 -11.136 -12.657 -13.334 -13.892 -14.324 -14.677 -14.772 
9.29293 -7.012 -8.627 -11.212 -12.585 -13.319 -13.844 -14.198 -14.681 -14.863 
9.49495 -5.308 -8.702 -10.945 -12.360 -13.216 -13.644 -14.197 -14.600 -14.768 
9.69697 -5.859 -8.361 -10.876 -12.328 -13.067 -13.663 -14.171 -14.631 -14.669 
9.89899 -6.140 -8.523 -10.571 -12.251 -13.067 -13.673 -14.185 -14.509 -14.606 
10.10101 -8.091 -8.470 -10.347 -12.154 -12.860 -13.349 -13.934 -14.385 -14.656 
10.30303 -5.519 -7.887 -10.274 -11.956 -12.780 -13.245 -13.897 -14.357 -14.573 
10.50505 -4.882 -7.791 -10.148 -11.818 -12.648 -13.350 -13.844 -14.328 -14.553 
10.70707 -4.676 -7.985 -10.041 -11.589 -12.727 -13.060 -13.734 -14.221 -14.538 
10.90909 -4.039 -7.504 -10.062 -11.615 -12.598 -13.029 -13.743 -14.172 -14.409 
11.11111 -4.791 -7.293 -9.800 -11.568 -12.538 -13.025 -13.629 -14.162 -14.437 
11.31313 -3.601 -6.913 -9.617 -11.402 -12.238 -12.914 -13.643 -14.147 -14.403 
11.51515 -3.837 -6.743 -9.530 -11.213 -12.144 -12.789 -13.471 -14.107 -14.334 
11.71717 -4.974 -6.944 -9.534 -11.202 -12.167 -12.747 -13.420 -14.023 -14.301 
11.91919 -3.221 -6.698 -9.151 -11.150 -12.020 -12.738 -13.361 -13.908 -14.242 
12.12121 -4.337 -6.618 -9.232 -11.075 -12.089 -12.566 -13.275 -13.896 -14.242 
12.32323 -3.359 -6.645 -9.052 -10.731 -11.856 -12.507 -13.149 -13.800 -14.078 
12.52525 -4.940 -6.780 -8.796 -10.703 -11.819 -12.412 -13.151 -13.789 -14.078 
12.72727 -2.544 -5.807 -8.628 -10.700 -11.773 -12.331 -13.131 -13.803 -14.033 
12.92929 -4.082 -5.746 -8.694 -10.693 -11.717 -12.211 -13.022 -13.711 -14.014 
13.13131 -2.306 -5.620 -8.520 -10.459 -11.617 -12.186 -12.951 -13.606 -14.028 
13.33333 -2.224 -6.090 -8.561 -10.445 -11.521 -12.146 -12.910 -13.479 -13.959 
13.53535 -5.093 -5.345 -8.273 -10.290 -11.399 -12.152 -12.802 -13.535 -13.927 
13.73737 -3.144 -5.091 -8.311 -10.243 -11.405 -12.108 -12.800 -13.417 -13.838 
13.93939 -1.926 -4.600 -8.065 -10.097 -11.287 -11.947 -12.769 -13.400 -13.921 
14.14141 -4.700 -4.898 -7.862 -10.019 -11.244 -11.906 -12.673 -13.356 -13.780 
14.34343 -3.373 -5.320 -8.533 -10.233 -11.182 -11.796 -12.623 -13.339 -13.716 
14.54545 -1.710 -4.345 -7.657 -9.886 -11.160 -11.722 -12.609 -13.259 -13.715 
14.74747 -1.513 -4.807 -8.079 -9.886 -11.104 -11.803 -12.541 -13.231 -13.671 
14.94949 -3.872 -4.291 -7.710 -9.641 -11.005 -11.626 -12.451 -13.157 -13.666 
15.15152 -4.553 -4.961 -7.346 -9.613 -10.954 -11.586 -12.489 -13.185 -13.565 
15.35354 -3.043 -4.171 -7.346 -9.478 -10.842 -11.583 -12.344 -13.156 -13.560 
15.55556 -1.908 -4.278 -7.146 -9.511 -10.830 -11.458 -12.432 -13.051 -13.556 
15.75758 -2.551 -4.410 -7.221 -9.599 -10.770 -11.512 -12.300 -13.060 -13.524 
15.95960 -4.028 -4.339 -6.991 -9.362 -10.583 -11.332 -12.290 -12.974 -13.465 
16.16162 -3.855 -4.134 -6.763 -9.312 -10.605 -11.320 -12.173 -12.938 -13.460 
16.36364 -3.624 -4.684 -6.802 -9.209 -10.663 -11.246 -12.139 -12.937 -13.321 
16.56566 -0.594 -4.637 -6.775 -9.199 -10.552 -11.279 -12.144 -12.904 -13.388 
16.76768 -0.241 -3.983 -6.899 -9.162 -10.477 -11.224 -12.043 -12.885 -13.362 
16.96970 -2.953 -3.532 -6.895 -9.187 -10.393 -11.048 -12.070 -12.753 -13.327 
17.17172 -1.405 -3.051 -6.606 -8.972 -10.390 -11.071 -11.980 -12.715 -13.273 
17.37374 -2.218 -4.267 -6.603 -8.903 -10.268 -11.080 -11.892 -12.698 -13.167 
17.57576 -3.049 -4.540 -6.093 -8.898 -10.299 -10.952 -11.858 -12.615 -13.172 
17.77778 -2.304 -3.552 -6.422 -8.695 -10.019 -10.901 -11.737 -12.580 -13.255 
17.97980 -3.056 -3.246 -6.323 -8.755 -10.071 -10.865 -11.781 -12.529 -13.160 
18.18182 0.668 -2.219 -6.297 -8.542 -10.037 -10.796 -11.719 -12.513 -13.121 
18.38384 0.858 -2.383 -6.065 -8.753 -10.006 -10.850 -11.655 -12.522 -13.000 
18.58586 0.136 -2.417 -5.758 -8.466 -9.851 -10.724 -11.707 -12.382 -12.981 
18.78788 -3.792 -2.302 -5.735 -8.600 -9.804 -10.640 -11.658 -12.342 -13.042 
18.98990 0.525 -2.786 -5.917 -8.138 -9.676 -10.541 -11.460 -12.309 -12.987 
19.19192 0.738 -3.891 -5.775 -8.362 -9.696 -10.527 -11.467 -12.218 -12.913 
19.39394 -3.232 -1.756 -5.456 -8.091 -9.729 -10.531 -11.360 -12.242 -12.880 
19.59596 -3.604 -1.747 -5.828 -8.136 -9.599 -10.504 -11.328 -12.137 -12.758 
19.79798 1.629 -2.351 -5.292 -8.012 -9.501 -10.348 -11.338 -12.072 -12.650 
20.00000 1.946 -1.715 -4.973 -7.788 -9.316 -10.219 -11.216 -11.917 -12.653 
