# t[days] u g r i z y J H K
12.92929 1.933 -3.588 -6.802 -8.740 -9.807 -10.192 -10.871 -11.582 -12.137 
13.13131 2.429 -2.852 -6.603 -8.659 -9.611 -10.172 -10.847 -11.607 -12.009 
13.33333 -2.277 -3.827 -6.649 -8.658 -9.591 -10.035 -10.757 -11.507 -12.052 
13.53535 0.310 -3.123 -6.629 -8.456 -9.525 -9.987 -10.696 -11.431 -11.958 
13.73737 2.964 -2.692 -6.485 -8.443 -9.376 -9.877 -10.695 -11.333 -11.843 
13.93939 -0.645 -2.977 -6.225 -8.330 -9.380 -9.789 -10.552 -11.276 -11.849 
14.14141 -1.049 -2.286 -6.269 -8.306 -9.365 -9.786 -10.498 -11.263 -11.839 
14.34343 3.526 -2.362 -6.023 -8.096 -9.137 -9.641 -10.457 -11.178 -11.736 
14.54545 3.676 -2.063 -6.017 -8.044 -9.051 -9.657 -10.373 -11.165 -11.689 
14.74747 3.039 -2.140 -5.901 -7.967 -9.137 -9.524 -10.353 -11.077 -11.677 
14.94949 -1.924 -1.760 -5.717 -7.889 -8.956 -9.440 -10.285 -11.039 -11.590 
15.15152 4.478 -2.075 -5.720 -7.775 -8.829 -9.309 -10.205 -10.971 -11.535 
15.35354 4.218 -2.106 -5.740 -7.705 -8.745 -9.143 -10.130 -10.966 -11.499 
15.55556 4.806 -1.587 -5.678 -7.646 -8.646 -9.296 -10.165 -10.877 -11.526 
15.75758 3.118 -1.829 -5.379 -7.643 -8.712 -9.157 -10.051 -10.862 -11.466 
15.95960 4.941 -1.980 -5.414 -7.388 -8.460 -9.252 -9.921 -10.771 -11.361 
16.16162 5.397 -1.649 -5.344 -7.430 -8.491 -9.050 -9.892 -10.676 -11.296 
16.36364 -1.258 -0.787 -5.364 -7.379 -8.410 -9.019 -9.826 -10.675 -11.356 
16.56566 -2.029 -1.263 -5.193 -7.312 -8.359 -8.960 -9.814 -10.612 -11.223 
16.76768 5.576 -0.837 -4.996 -7.200 -8.357 -8.842 -9.800 -10.634 -11.238 
16.96970 5.988 -1.272 -4.896 -7.154 -8.286 -8.820 -9.660 -10.563 -11.114 
17.17172 5.400 -0.812 -4.812 -7.134 -8.209 -8.692 -9.657 -10.529 -11.047 
17.37374 5.467 -0.378 -4.907 -7.022 -8.100 -8.656 -9.609 -10.478 -11.066 
17.57576 5.462 -0.811 -4.735 -6.855 -8.021 -8.641 -9.586 -10.464 -10.980 
17.77778 -1.040 -0.652 -4.514 -6.875 -7.973 -8.497 -9.445 -10.351 -11.009 
17.97980 3.161 -1.006 -4.612 -6.882 -7.925 -8.497 -9.425 -10.354 -10.954 
18.18182 6.462 -0.157 -4.323 -6.803 -7.862 -8.336 -9.385 -10.319 -10.980 
18.38384 -0.940 0.241 -4.230 -6.581 -7.878 -8.347 -9.364 -10.214 -10.912 
18.58586 5.891 -0.251 -4.043 -6.679 -7.621 -8.285 -9.347 -10.145 -10.891 
18.78788 -1.976 -0.169 -4.247 -6.477 -7.714 -8.272 -9.244 -10.139 -10.802 
18.98990 7.057 -0.501 -3.962 -6.477 -7.555 -8.084 -9.129 -10.071 -10.716 
19.19192 6.779 0.291 -3.864 -6.336 -7.569 -7.990 -9.177 -9.994 -10.754 
19.39394 7.071 0.249 -4.119 -6.394 -7.519 -8.010 -9.074 -9.990 -10.626 
19.59596 4.401 -0.597 -3.977 -6.089 -7.362 -7.831 -9.013 -10.005 -10.628 
19.79798 7.735 -1.686 -3.475 -6.003 -7.247 -7.941 -8.850 -9.771 -10.450 
20.00000 6.762 -0.027 -3.167 -5.569 -6.987 -7.631 -8.664 -9.614 -10.247 
