# t[days] u g r i z y J H K
6.66667 -6.332 -8.021 -9.835 -11.279 -12.092 -12.306 -13.078 -13.517 -13.962 
6.86869 -5.799 -8.203 -9.421 -11.171 -11.841 -12.224 -12.882 -13.383 -13.660 
7.07071 -5.866 -7.675 -9.333 -10.835 -11.812 -12.089 -12.793 -13.421 -13.696 
7.27273 -5.524 -7.174 -8.986 -10.731 -11.599 -11.971 -12.668 -13.355 -13.665 
7.47475 -5.089 -7.189 -9.107 -10.610 -11.391 -11.933 -12.625 -13.224 -13.642 
7.67677 -4.879 -7.048 -8.751 -10.467 -11.177 -11.660 -12.563 -13.234 -13.604 
7.87879 -4.679 -6.883 -8.764 -10.382 -11.399 -11.857 -12.391 -13.052 -13.607 
8.08081 -4.467 -6.446 -8.588 -10.511 -11.149 -11.565 -12.281 -13.035 -13.396 
8.28283 -4.237 -6.768 -8.371 -9.976 -10.861 -11.471 -12.153 -12.990 -13.273 
8.48485 -4.048 -6.210 -8.193 -10.007 -10.977 -11.268 -12.177 -12.836 -13.404 
8.68687 -3.862 -6.110 -8.104 -9.782 -10.786 -11.248 -12.149 -12.763 -13.146 
8.88889 -3.703 -5.762 -7.882 -9.693 -10.607 -11.221 -12.061 -12.784 -13.243 
9.09091 -3.593 -5.363 -7.468 -9.386 -10.473 -10.945 -11.909 -12.664 -13.121 
9.29293 -3.380 -5.575 -7.734 -9.357 -10.238 -10.901 -11.744 -12.576 -13.042 
9.49495 -3.192 -5.325 -7.511 -9.316 -10.347 -10.692 -11.715 -12.533 -13.142 
9.69697 -3.084 -5.835 -7.471 -9.009 -10.181 -10.664 -11.826 -12.461 -13.068 
9.89899 -2.903 -4.936 -7.217 -8.983 -10.146 -10.830 -11.608 -12.597 -12.914 
10.10101 -4.091 -4.790 -7.008 -8.991 -9.955 -10.643 -11.497 -12.311 -12.858 
10.30303 -2.713 -4.903 -7.072 -9.029 -9.937 -10.498 -11.447 -12.217 -12.796 
10.50505 -2.533 -4.308 -6.623 -8.642 -9.780 -10.381 -11.377 -12.284 -12.858 
10.70707 -2.437 -4.605 -6.939 -8.542 -9.676 -10.183 -11.139 -12.092 -12.717 
10.90909 -3.690 -4.375 -6.498 -8.384 -9.696 -10.212 -11.268 -12.027 -12.796 
11.11111 -2.489 -4.491 -6.360 -8.368 -9.520 -10.143 -11.109 -12.059 -12.680 
11.31313 -1.989 -3.885 -6.233 -8.231 -9.550 -10.066 -11.011 -11.924 -12.592 
11.51515 -1.828 -3.628 -6.177 -8.210 -9.243 -9.972 -10.915 -11.851 -12.660 
11.71717 -2.884 -3.509 -6.197 -8.011 -9.170 -9.737 -10.832 -11.823 -12.447 
11.91919 -1.564 -3.952 -5.960 -8.338 -9.295 -9.809 -10.816 -11.795 -12.430 
12.12121 -1.531 -3.997 -5.451 -8.021 -9.058 -9.693 -10.688 -11.871 -12.457 
12.32323 -1.225 -3.184 -5.508 -7.872 -9.117 -9.651 -10.777 -11.679 -12.406 
12.52525 -1.164 -3.023 -5.281 -7.533 -9.073 -9.661 -10.649 -11.656 -12.337 
12.72727 -2.252 -3.000 -5.168 -7.575 -8.876 -9.576 -10.600 -11.557 -12.284 
12.92929 -0.686 -3.392 -5.279 -7.451 -8.766 -9.392 -10.462 -11.471 -12.127 
13.13131 -4.380 -2.861 -5.163 -7.542 -8.857 -9.441 -10.408 -11.417 -12.174 
13.33333 -0.440 -2.739 -5.383 -7.094 -8.605 -9.702 -10.369 -11.439 -12.096 
13.53535 -0.267 -2.507 -4.908 -7.118 -8.570 -9.433 -10.217 -11.337 -12.039 
13.73737 -0.122 -2.592 -4.870 -6.972 -8.617 -9.249 -10.146 -11.292 -11.989 
13.93939 0.117 -2.292 -4.834 -7.002 -8.390 -9.193 -10.276 -11.206 -12.025 
14.14141 0.219 -1.973 -4.642 -6.925 -8.397 -9.091 -10.163 -11.268 -11.966 
14.34343 -0.002 -1.831 -4.583 -6.929 -8.405 -8.966 -9.995 -11.072 -11.961 
14.54545 0.528 -1.948 -4.746 -6.962 -8.173 -8.839 -9.955 -11.127 -11.878 
14.74747 0.653 -1.799 -4.509 -6.677 -8.138 -8.858 -9.905 -11.002 -11.803 
14.94949 -2.302 -1.342 -4.251 -6.932 -8.245 -8.877 -9.979 -11.010 -11.779 
15.15152 0.260 -1.253 -4.307 -6.710 -8.027 -8.618 -9.935 -10.913 -11.861 
15.35354 1.172 -1.225 -3.669 -6.351 -7.986 -8.622 -9.731 -10.918 -11.677 
15.55556 1.475 -1.057 -3.454 -6.374 -7.943 -8.486 -9.642 -10.859 -11.680 
15.75758 1.520 -2.862 -3.720 -6.911 -7.967 -8.447 -9.713 -10.886 -11.587 
15.95960 0.538 -0.755 -4.296 -5.997 -7.649 -8.550 -9.601 -10.698 -11.575 
16.16162 1.961 -0.541 -3.424 -6.206 -7.596 -8.391 -9.595 -10.668 -11.453 
16.36364 2.022 -0.557 -3.507 -6.174 -7.751 -8.360 -9.416 -10.699 -11.432 
16.56566 2.266 -0.544 -3.049 -5.795 -7.562 -8.388 -9.389 -10.618 -11.408 
16.76768 1.034 -1.019 -3.355 -5.905 -7.495 -8.374 -9.400 -10.513 -11.444 
16.96970 -2.548 -0.867 -3.294 -5.854 -7.572 -8.219 -9.309 -10.429 -11.397 
17.17172 2.535 -0.810 -2.619 -5.937 -7.452 -8.267 -9.179 -10.443 -11.287 
17.37374 2.860 0.192 -2.753 -5.668 -7.464 -8.123 -9.196 -10.331 -11.211 
17.57576 3.003 0.354 -3.331 -5.715 -7.224 -8.050 -9.228 -10.335 -11.197 
17.77778 3.142 0.535 -3.121 -5.545 -7.243 -7.995 -9.169 -10.222 -11.096 
17.97980 -3.183 0.602 -2.158 -5.464 -7.180 -7.932 -9.104 -10.185 -11.117 
18.18182 3.400 0.172 -2.159 -5.556 -7.072 -7.803 -8.973 -10.123 -11.061 
18.38384 1.764 -1.464 -2.910 -5.446 -6.979 -7.804 -8.908 -10.058 -11.096 
18.58586 3.648 0.177 -2.295 -5.290 -6.994 -7.830 -8.942 -10.105 -10.988 
18.78788 2.555 0.290 -2.068 -5.333 -7.012 -7.852 -8.850 -10.032 -10.962 
18.98990 3.997 -0.120 -2.408 -5.431 -6.769 -7.626 -8.809 -9.957 -10.866 
19.19192 2.956 1.123 -2.202 -5.157 -6.934 -7.469 -8.694 -9.971 -10.743 
19.39394 4.220 -1.494 -2.696 -5.202 -6.745 -7.474 -8.707 -9.911 -10.835 
19.59596 -3.233 0.885 -1.841 -5.110 -6.730 -7.572 -8.549 -9.694 -10.654 
19.79798 0.247 1.672 -1.718 -4.648 -6.764 -7.326 -8.562 -9.629 -10.581 
20.00000 -1.852 1.868 -2.382 -4.737 -6.480 -7.198 -8.411 -9.554 -10.470 
