# t[days] u g r i z y J H K
6.66667 -7.299 -8.169 -9.063 -10.541 -11.677 -11.972 -12.730 -13.334 -13.583 
6.86869 -7.102 -8.002 -8.871 -10.471 -11.551 -11.920 -12.577 -13.264 -13.513 
7.07071 -6.902 -7.825 -8.725 -10.074 -11.483 -11.915 -12.476 -13.235 -13.477 
7.27273 -6.744 -7.729 -8.576 -10.254 -11.277 -11.764 -12.516 -13.034 -13.565 
7.47475 -6.519 -7.511 -8.320 -10.148 -11.194 -11.647 -12.446 -13.136 -13.613 
7.67677 -6.317 -7.364 -8.387 -9.939 -11.033 -11.574 -12.454 -13.096 -13.506 
7.87879 -6.152 -7.228 -8.128 -9.796 -11.115 -11.564 -12.402 -13.000 -13.392 
8.08081 -5.982 -7.044 -8.109 -9.675 -10.977 -11.453 -12.141 -12.857 -13.324 
8.28283 -5.775 -6.877 -8.025 -9.972 -10.979 -11.358 -12.147 -12.803 -13.369 
8.48485 -5.602 -6.754 -7.936 -9.630 -10.843 -11.396 -12.056 -12.695 -13.330 
8.68687 -5.451 -6.747 -7.931 -9.740 -10.805 -11.204 -12.128 -12.762 -13.104 
8.88889 -5.267 -6.575 -7.653 -9.403 -10.552 -11.150 -11.933 -12.607 -13.160 
9.09091 -5.131 -6.442 -7.483 -9.354 -10.596 -11.137 -11.767 -12.560 -12.933 
9.29293 -4.953 -6.230 -7.562 -9.329 -10.467 -11.027 -11.828 -12.449 -12.952 
9.49495 -4.805 -6.100 -7.395 -9.020 -10.464 -11.030 -11.754 -12.439 -12.878 
9.69697 -4.658 -5.877 -7.145 -8.968 -10.317 -10.954 -11.701 -12.398 -12.897 
9.89899 -4.523 -6.048 -7.012 -8.811 -10.259 -10.909 -11.627 -12.321 -12.871 
10.10101 -4.338 -5.685 -7.116 -9.079 -10.224 -10.700 -11.540 -12.274 -12.908 
10.30303 -4.198 -5.509 -6.934 -8.904 -10.106 -10.667 -11.485 -12.190 -12.660 
10.50505 -4.015 -5.445 -7.021 -8.782 -10.033 -10.644 -11.477 -12.068 -12.650 
10.70707 -3.807 -5.246 -6.894 -8.721 -10.048 -10.672 -11.370 -12.143 -12.659 
10.90909 -3.983 -5.106 -6.514 -8.497 -9.959 -10.548 -11.354 -12.015 -12.571 
11.11111 -3.511 -5.136 -6.308 -8.517 -9.996 -10.466 -11.291 -12.042 -12.467 
11.31313 -3.378 -4.955 -6.346 -8.453 -9.845 -10.473 -11.300 -12.004 -12.544 
11.51515 -3.184 -4.827 -6.298 -8.484 -9.751 -10.306 -11.216 -11.871 -12.554 
11.71717 -3.031 -4.737 -6.065 -8.241 -9.673 -10.339 -11.058 -11.817 -12.408 
11.91919 -2.873 -4.611 -6.267 -8.220 -9.670 -10.353 -11.042 -11.836 -12.306 
12.12121 -2.714 -4.811 -5.940 -8.114 -9.698 -10.167 -10.972 -11.848 -12.384 
12.32323 -2.543 -4.444 -6.069 -8.139 -9.509 -10.180 -11.097 -11.711 -12.438 
12.52525 -2.425 -4.314 -5.942 -8.769 -9.495 -10.317 -10.872 -11.731 -12.273 
12.72727 -2.350 -4.223 -6.172 -8.105 -9.539 -10.122 -10.898 -11.673 -12.185 
12.92929 -2.186 -4.185 -5.719 -7.938 -9.456 -10.080 -10.951 -11.682 -12.211 
13.13131 -2.096 -4.046 -5.708 -7.948 -9.475 -10.128 -10.796 -11.548 -12.129 
13.33333 -2.032 -3.927 -5.669 -7.878 -9.286 -10.010 -10.936 -11.621 -12.089 
13.53535 -1.942 -3.825 -5.531 -7.865 -9.323 -9.958 -10.709 -11.527 -12.085 
13.73737 -1.875 -3.756 -5.373 -7.716 -9.468 -10.101 -10.752 -11.495 -12.061 
13.93939 -1.750 -3.782 -5.343 -7.757 -9.245 -9.954 -10.629 -11.436 -12.003 
14.14141 -1.634 -3.556 -5.359 -7.624 -9.254 -9.914 -10.698 -11.418 -11.970 
14.34343 -1.593 -3.576 -5.211 -7.527 -9.186 -9.882 -10.641 -11.441 -11.987 
14.54545 -1.600 -3.375 -5.185 -7.463 -9.190 -9.870 -10.590 -11.371 -11.911 
14.74747 -1.337 -3.886 -5.258 -7.499 -9.051 -9.777 -10.580 -11.409 -11.944 
14.94949 -1.311 -3.271 -5.013 -7.490 -8.990 -9.810 -10.624 -11.261 -11.817 
15.15152 -1.191 -3.198 -5.221 -7.358 -8.992 -9.649 -10.550 -11.274 -11.873 
15.35354 -2.059 -3.040 -4.843 -7.201 -8.999 -9.676 -10.511 -11.273 -11.833 
15.55556 -0.953 -2.923 -4.759 -7.278 -8.910 -9.607 -10.491 -11.181 -11.734 
15.75758 -0.916 -2.878 -4.849 -7.320 -8.811 -9.599 -10.445 -11.175 -11.793 
15.95960 -0.732 -2.735 -4.645 -7.306 -8.829 -9.611 -10.400 -11.208 -11.750 
16.16162 -0.791 -2.699 -4.880 -7.206 -8.787 -9.566 -10.419 -11.130 -11.737 
16.36364 -0.609 -2.539 -4.705 -7.135 -8.771 -9.521 -10.367 -11.155 -11.672 
16.56566 -0.292 -2.456 -4.483 -7.068 -8.825 -9.484 -10.337 -11.111 -11.618 
16.76768 -0.183 -2.546 -4.441 -7.053 -8.722 -9.487 -10.350 -11.094 -11.651 
16.96970 0.001 -2.267 -4.328 -7.181 -8.681 -9.433 -10.322 -11.021 -11.629 
17.17172 0.130 -2.130 -4.809 -7.036 -8.650 -9.385 -10.259 -10.965 -11.688 
17.37374 0.300 -2.352 -4.334 -6.892 -8.610 -9.425 -10.208 -10.985 -11.529 
17.57576 -2.255 -2.064 -4.407 -6.961 -8.589 -9.389 -10.207 -10.940 -11.548 
17.77778 0.431 -2.212 -4.152 -6.953 -8.533 -9.282 -10.206 -10.924 -11.471 
17.97980 0.679 -1.735 -4.175 -6.847 -8.480 -9.264 -10.170 -10.940 -11.455 
18.18182 -1.545 -1.659 -3.870 -6.666 -8.394 -9.246 -10.085 -10.852 -11.485 
18.38384 0.385 -1.504 -3.904 -6.784 -8.464 -9.242 -10.097 -10.874 -11.357 
18.58586 0.872 -1.954 -3.917 -6.583 -8.330 -9.288 -10.057 -10.890 -11.337 
18.78788 -0.310 -1.779 -4.278 -6.674 -8.365 -9.060 -10.062 -10.797 -11.393 
18.98990 1.295 -1.229 -3.761 -6.512 -8.220 -9.123 -9.997 -10.741 -11.308 
19.19192 0.126 -1.130 -3.566 -6.501 -8.286 -9.161 -9.954 -10.721 -11.316 
19.39394 1.513 -2.265 -3.731 -6.524 -8.343 -9.129 -9.901 -10.680 -11.250 
19.59596 1.655 -0.994 -3.717 -6.346 -8.271 -8.912 -9.885 -10.597 -11.200 
19.79798 1.679 -0.762 -3.342 -6.213 -8.132 -8.901 -9.785 -10.513 -11.128 
20.00000 1.869 -0.668 -3.338 -6.160 -8.157 -8.804 -9.617 -10.486 -11.037 
