# t[days] u g r i z y J H K
16.36364 0.089 -2.664 -5.081 -7.556 -8.984 -10.200 -10.903 -11.925 -12.605 
16.56566 -2.873 -4.270 -5.767 -7.410 -8.851 -9.457 -10.813 -11.769 -12.620 
16.76768 0.385 -2.005 -5.268 -7.282 -9.075 -9.488 -10.624 -11.772 -12.538 
16.96970 -3.298 -3.248 -4.486 -7.385 -8.696 -9.395 -10.808 -11.753 -12.436 
17.17172 0.650 -1.952 -5.552 -7.201 -8.301 -9.370 -10.506 -11.584 -12.390 
17.37374 0.635 -2.174 -4.686 -7.260 -8.488 -9.065 -10.622 -11.625 -12.347 
17.57576 -3.059 -2.420 -4.311 -7.131 -9.088 -9.287 -10.460 -11.535 -12.244 
17.77778 -3.676 -2.339 -5.080 -7.164 -8.425 -9.222 -10.601 -11.571 -12.333 
17.97980 1.141 -3.672 -5.233 -7.080 -8.955 -8.919 -10.308 -11.491 -12.210 
18.18182 1.233 -1.195 -4.236 -6.661 -8.173 -8.956 -10.308 -11.351 -12.171 
18.38384 1.239 -1.862 -4.008 -6.573 -8.355 -8.897 -10.178 -11.402 -12.158 
18.58586 0.879 -2.291 -4.143 -7.129 -7.977 -8.910 -10.260 -11.197 -12.046 
18.78788 -3.440 -2.482 -3.559 -6.491 -8.469 -8.737 -10.043 -11.294 -12.050 
18.98990 -3.103 -0.921 -3.754 -6.114 -7.933 -8.781 -10.099 -11.189 -12.079 
19.19192 -3.789 -0.836 -3.944 -6.474 -7.942 -8.689 -9.878 -11.075 -12.001 
19.39394 1.941 -3.294 -3.810 -6.204 -7.683 -8.726 -9.869 -10.994 -11.931 
19.59596 -3.296 -0.350 -3.111 -6.125 -7.882 -8.633 -9.835 -11.007 -11.884 
19.79798 -1.401 -1.407 -3.480 -6.023 -7.543 -8.446 -9.694 -10.965 -11.738 
20.00000 2.662 -0.089 -3.127 -5.491 -7.450 -8.424 -9.631 -10.809 -11.842 
