# t[days] u g r i z y J H K
5.25253 -8.543 -9.381 -10.464 -11.841 -12.568 -13.021 -13.460 -13.873 -13.995 
5.45455 -8.358 -9.206 -10.354 -11.697 -12.532 -12.864 -13.352 -13.787 -13.819 
5.65657 -8.194 -9.066 -10.206 -11.432 -12.458 -12.597 -13.308 -13.872 -14.054 
5.85859 -7.997 -8.955 -10.132 -11.385 -12.352 -12.725 -13.272 -13.778 -14.001 
6.06061 -7.861 -8.766 -10.090 -11.341 -12.420 -12.692 -13.260 -13.661 -13.961 
6.26263 -7.662 -8.581 -9.719 -11.176 -11.899 -12.305 -13.041 -13.532 -13.914 
6.46465 -7.478 -8.478 -9.627 -11.250 -12.176 -12.397 -12.908 -13.708 -13.772 
6.66667 -7.302 -8.332 -9.468 -11.012 -11.888 -12.236 -12.968 -13.453 -13.736 
6.86869 -7.107 -8.132 -9.421 -10.976 -11.860 -12.263 -12.811 -13.435 -13.618 
7.07071 -6.941 -7.954 -9.117 -10.573 -11.728 -12.169 -12.686 -13.393 -13.645 
7.27273 -6.702 -7.997 -9.242 -10.802 -11.636 -11.977 -12.748 -13.271 -13.763 
7.47475 -6.531 -7.686 -8.865 -10.545 -11.509 -11.915 -12.688 -13.239 -13.717 
7.67677 -6.350 -7.541 -8.911 -10.496 -11.398 -11.887 -12.577 -13.190 -13.633 
7.87879 -6.326 -7.489 -8.687 -10.151 -11.346 -11.683 -12.605 -13.133 -13.498 
8.08081 -5.967 -7.136 -8.624 -10.149 -11.326 -11.750 -12.392 -13.064 -13.436 
8.28283 -5.807 -7.012 -8.874 -10.336 -11.245 -11.685 -12.329 -12.963 -13.463 
8.48485 -5.606 -7.003 -8.391 -10.226 -11.210 -11.573 -12.309 -12.857 -13.412 
8.68687 -5.466 -7.709 -8.692 -10.226 -11.024 -11.510 -12.228 -12.871 -13.288 
8.88889 -5.283 -6.746 -8.290 -9.783 -10.885 -11.365 -12.128 -12.799 -13.268 
9.09091 -5.142 -6.577 -8.070 -9.776 -10.857 -11.370 -11.990 -12.689 -13.117 
9.29293 -4.967 -6.706 -8.196 -9.686 -10.817 -11.270 -12.035 -12.609 -13.076 
9.49495 -4.968 -6.098 -7.798 -9.457 -10.707 -11.236 -11.990 -12.706 -13.013 
9.69697 -4.662 -6.403 -7.621 -9.364 -10.586 -11.196 -11.900 -12.479 -12.920 
9.89899 -4.549 -6.099 -7.610 -9.360 -10.490 -11.088 -11.800 -12.455 -13.086 
10.10101 -4.346 -5.890 -7.571 -9.278 -10.428 -10.910 -11.748 -12.466 -12.992 
10.30303 -4.201 -5.621 -7.416 -9.197 -10.364 -10.892 -11.561 -12.288 -12.866 
10.50505 -4.007 -5.786 -7.819 -9.239 -10.312 -10.956 -11.709 -12.328 -12.745 
10.70707 -3.814 -5.288 -6.859 -9.031 -10.347 -10.798 -11.532 -12.209 -12.783 
10.90909 -3.690 -5.154 -6.957 -8.898 -10.127 -10.711 -11.561 -12.191 -12.685 
11.11111 -4.031 -5.309 -6.815 -8.841 -10.126 -10.650 -11.511 -12.212 -12.681 
11.31313 -3.474 -5.103 -6.773 -8.898 -10.085 -10.616 -11.369 -12.099 -12.675 
11.51515 -3.173 -4.860 -6.804 -8.847 -9.963 -10.616 -11.462 -12.005 -12.645 
11.71717 -3.041 -4.834 -6.350 -8.551 -9.856 -10.523 -11.177 -11.934 -12.507 
11.91919 -2.871 -4.866 -6.656 -8.443 -9.940 -10.549 -11.257 -12.078 -12.441 
12.12121 -2.713 -5.002 -6.260 -8.386 -9.861 -10.327 -11.150 -11.979 -12.454 
12.32323 -2.545 -4.484 -6.431 -9.100 -9.681 -10.366 -11.181 -11.932 -12.538 
12.52525 -2.440 -4.373 -6.300 -8.372 -9.644 -10.451 -11.016 -11.814 -12.457 
12.72727 -2.348 -4.465 -6.404 -8.386 -9.754 -10.353 -11.044 -11.753 -12.328 
12.92929 -2.200 -4.211 -6.133 -8.326 -9.659 -10.218 -11.037 -11.867 -12.313 
13.13131 -2.096 -4.025 -6.051 -8.124 -9.559 -10.264 -10.997 -11.702 -12.210 
13.33333 -2.029 -3.978 -5.833 -8.109 -9.456 -10.136 -11.067 -11.719 -12.250 
13.53535 -1.938 -3.876 -5.774 -8.110 -9.552 -10.319 -10.892 -11.654 -12.195 
13.73737 -1.862 -3.764 -5.649 -7.945 -9.556 -10.063 -10.862 -11.642 -12.151 
13.93939 -1.756 -3.839 -5.635 -8.052 -9.408 -10.114 -10.811 -11.572 -12.062 
14.14141 -1.662 -3.630 -5.573 -7.811 -9.399 -10.087 -10.796 -11.557 -12.186 
14.34343 -1.554 -3.698 -5.405 -7.675 -9.366 -10.011 -10.778 -11.538 -12.061 
14.54545 -1.442 -3.398 -5.473 -7.613 -9.248 -9.945 -10.700 -11.516 -12.042 
14.74747 -1.663 -3.372 -5.261 -7.778 -9.196 -9.992 -10.709 -11.543 -12.003 
14.94949 -1.279 -3.705 -5.342 -7.539 -9.094 -9.798 -10.717 -11.355 -11.920 
15.15152 -2.078 -3.240 -5.407 -7.595 -9.110 -9.742 -10.665 -11.433 -12.011 
15.35354 -1.220 -3.017 -4.942 -7.348 -9.095 -9.784 -10.620 -11.356 -11.891 
15.55556 -1.136 -2.936 -5.285 -7.433 -9.032 -9.760 -10.621 -11.308 -11.865 
15.75758 -0.831 -2.916 -4.823 -7.471 -8.910 -9.632 -10.544 -11.277 -11.858 
15.95960 -0.722 -2.825 -5.086 -7.538 -8.941 -9.736 -10.496 -11.312 -11.871 
16.16162 -0.799 -2.642 -5.210 -7.332 -8.879 -9.608 -10.515 -11.329 -11.860 
16.36364 -0.954 -2.539 -4.746 -7.241 -8.957 -9.654 -10.439 -11.195 -11.750 
16.56566 -0.295 -2.524 -4.793 -7.270 -8.846 -9.570 -10.498 -11.182 -11.736 
16.76768 -0.331 -2.968 -4.475 -7.110 -8.778 -9.550 -10.414 -11.215 -11.762 
16.96970 0.038 -2.287 -4.789 -7.307 -8.777 -9.506 -10.406 -11.124 -11.783 
17.17172 0.133 -2.130 -4.852 -7.097 -8.765 -9.508 -10.312 -11.054 -11.764 
17.37374 -1.856 -2.039 -4.416 -7.006 -8.649 -9.484 -10.349 -11.089 -11.621 
17.57576 0.273 -2.697 -4.391 -7.222 -8.684 -9.400 -10.239 -11.048 -11.591 
17.77778 0.551 -1.854 -4.325 -6.928 -8.614 -9.378 -10.281 -10.997 -11.593 
17.97980 -0.432 -1.739 -4.341 -6.808 -8.496 -9.330 -10.259 -10.994 -11.597 
18.18182 0.826 -1.645 -3.869 -6.951 -8.563 -9.351 -10.190 -10.945 -11.516 
18.38384 -0.028 -1.510 -4.066 -6.776 -8.539 -9.420 -10.139 -11.015 -11.455 
18.58586 -1.066 -1.590 -4.042 -6.777 -8.393 -9.250 -10.161 -10.961 -11.448 
18.78788 0.069 -1.749 -4.694 -6.689 -8.436 -9.164 -10.145 -10.870 -11.490 
18.98990 -0.025 -1.656 -3.674 -6.633 -8.376 -9.183 -10.059 -10.824 -11.431 
19.19192 1.462 -2.333 -3.782 -6.682 -8.207 -9.185 -9.992 -10.809 -11.366 
19.39394 1.466 -2.430 -4.036 -6.552 -8.398 -9.112 -10.002 -10.735 -11.386 
19.59596 1.689 -0.975 -3.822 -6.412 -8.306 -9.001 -9.922 -10.713 -11.314 
19.79798 1.687 -0.864 -3.594 -6.285 -8.161 -8.965 -9.851 -10.596 -11.167 
20.00000 1.893 -2.186 -3.282 -6.104 -8.411 -8.901 -9.705 -10.526 -11.104 
