# t[days] u g r i z y J H K
6.06061 -5.106 -8.871 -10.861 -12.130 -12.892 -13.127 -13.485 -13.695 -13.872 
6.26263 -5.794 -8.909 -10.793 -11.994 -12.662 -12.927 -13.309 -13.644 -13.772 
6.46465 -5.590 -8.426 -10.463 -11.805 -12.522 -12.850 -13.187 -13.477 -13.649 
6.66667 -5.018 -8.259 -10.350 -11.708 -12.341 -12.721 -13.083 -13.434 -13.652 
6.86869 -4.885 -7.966 -10.216 -11.553 -12.231 -12.639 -13.036 -13.388 -13.577 
7.07071 -3.821 -7.805 -10.046 -11.377 -12.173 -12.521 -12.958 -13.357 -13.523 
7.27273 -3.738 -7.301 -9.857 -11.339 -12.075 -12.391 -12.842 -13.249 -13.436 
7.47475 -4.308 -7.319 -9.716 -11.181 -11.989 -12.352 -12.727 -13.127 -13.362 
7.67677 -4.348 -7.437 -9.677 -11.145 -11.889 -12.222 -12.654 -13.075 -13.257 
7.87879 -3.939 -6.950 -9.463 -10.947 -11.733 -12.130 -12.569 -13.023 -13.263 
8.08081 -3.061 -6.856 -9.322 -10.873 -11.681 -12.143 -12.513 -12.892 -13.194 
8.28283 -2.596 -6.758 -9.193 -10.795 -11.702 -11.974 -12.428 -12.882 -13.147 
8.48485 -4.211 -6.350 -9.066 -10.662 -11.536 -11.880 -12.373 -12.802 -13.111 
8.68687 -2.224 -6.301 -8.947 -10.670 -11.415 -11.767 -12.287 -12.794 -12.995 
8.88889 -1.744 -6.264 -8.863 -10.480 -11.384 -11.771 -12.190 -12.694 -12.955 
9.09091 -1.791 -5.911 -8.666 -10.381 -11.323 -11.631 -12.154 -12.589 -12.901 
9.29293 -1.908 -5.685 -8.516 -10.286 -11.181 -11.590 -12.061 -12.555 -12.889 
9.49495 -1.549 -5.450 -8.461 -10.134 -11.114 -11.536 -12.032 -12.472 -12.812 
9.69697 -3.297 -5.392 -8.354 -10.080 -10.954 -11.410 -11.918 -12.369 -12.773 
9.89899 -0.896 -5.550 -8.259 -10.034 -10.906 -11.362 -11.871 -12.375 -12.721 
10.10101 -1.479 -5.094 -8.140 -9.959 -10.772 -11.197 -11.795 -12.291 -12.702 
10.30303 -1.335 -5.271 -8.074 -9.779 -10.702 -11.108 -11.731 -12.223 -12.615 
10.50505 -2.982 -5.037 -7.808 -9.678 -10.651 -11.085 -11.604 -12.200 -12.539 
10.70707 -3.278 -4.754 -7.795 -9.636 -10.540 -11.074 -11.575 -12.090 -12.517 
10.90909 0.136 -4.621 -7.574 -9.507 -10.475 -10.949 -11.504 -12.014 -12.506 
11.11111 -0.082 -4.176 -7.620 -9.443 -10.348 -10.912 -11.436 -11.995 -12.423 
11.31313 0.151 -3.984 -7.360 -9.373 -10.302 -10.823 -11.362 -11.917 -12.383 
11.51515 0.850 -4.264 -7.342 -9.249 -10.246 -10.719 -11.298 -11.865 -12.279 
11.71717 0.875 -3.663 -7.234 -9.165 -10.229 -10.601 -11.211 -11.820 -12.227 
11.91919 1.147 -3.862 -7.223 -9.078 -10.043 -10.495 -11.176 -11.745 -12.129 
12.12121 0.691 -3.621 -7.062 -8.997 -9.912 -10.348 -11.086 -11.701 -12.199 
12.32323 1.343 -3.625 -7.078 -8.939 -9.939 -10.324 -10.969 -11.652 -12.075 
12.52525 1.838 -3.442 -6.837 -8.844 -9.769 -10.240 -10.934 -11.582 -12.056 
12.72727 2.159 -3.318 -6.751 -8.732 -9.775 -10.151 -10.841 -11.495 -12.009 
12.92929 -0.882 -3.424 -6.690 -8.664 -9.636 -10.145 -10.796 -11.494 -11.974 
13.13131 -1.656 -2.677 -6.521 -8.515 -9.635 -10.031 -10.760 -11.436 -11.903 
13.33333 2.632 -3.348 -6.550 -8.512 -9.525 -9.953 -10.642 -11.381 -11.893 
13.53535 2.796 -3.275 -6.376 -8.360 -9.432 -9.892 -10.607 -11.300 -11.829 
13.73737 -1.386 -2.510 -6.380 -8.272 -9.293 -9.761 -10.580 -11.277 -11.744 
13.93939 1.292 -3.121 -6.187 -8.313 -9.287 -9.741 -10.459 -11.154 -11.639 
14.14141 3.475 -2.211 -6.097 -8.161 -9.256 -9.712 -10.439 -11.091 -11.715 
14.34343 3.789 -2.178 -6.064 -8.085 -9.153 -9.688 -10.364 -11.055 -11.653 
14.54545 3.664 -2.027 -5.909 -7.962 -9.007 -9.571 -10.339 -11.081 -11.618 
14.74747 -1.369 -1.989 -5.721 -7.921 -9.053 -9.456 -10.270 -10.995 -11.546 
14.94949 3.920 -1.694 -5.709 -7.725 -8.866 -9.293 -10.133 -10.879 -11.532 
15.15152 4.461 -1.616 -5.632 -7.644 -8.725 -9.235 -10.102 -10.880 -11.393 
15.35354 4.129 -1.763 -5.572 -7.648 -8.662 -9.199 -10.102 -10.837 -11.391 
15.55556 4.258 -1.951 -5.514 -7.572 -8.711 -9.190 -10.040 -10.805 -11.349 
15.75758 3.984 -1.672 -5.456 -7.563 -8.552 -9.217 -9.980 -10.782 -11.310 
15.95960 -1.257 -1.502 -5.274 -7.320 -8.490 -9.078 -9.893 -10.656 -11.293 
16.16162 5.024 -1.384 -5.191 -7.329 -8.427 -9.012 -9.795 -10.649 -11.246 
16.36364 -2.041 -0.534 -5.301 -7.294 -8.325 -8.925 -9.784 -10.590 -11.167 
16.56566 5.036 -1.222 -5.328 -7.366 -8.301 -8.939 -9.775 -10.566 -11.170 
16.76768 5.628 -1.103 -4.881 -7.144 -8.364 -8.833 -9.700 -10.485 -11.100 
16.96970 5.627 -0.958 -4.743 -7.062 -8.253 -8.737 -9.616 -10.497 -11.053 
17.17172 5.383 -0.774 -4.700 -7.005 -8.147 -8.616 -9.602 -10.463 -10.996 
17.37374 5.574 -0.300 -4.929 -7.008 -8.029 -8.696 -9.563 -10.363 -10.969 
17.57576 5.553 -0.884 -4.613 -6.835 -7.946 -8.487 -9.501 -10.345 -10.860 
17.77778 6.322 -0.897 -4.386 -6.880 -7.923 -8.528 -9.422 -10.310 -10.860 
17.97980 -1.038 -0.994 -4.358 -6.858 -7.880 -8.412 -9.365 -10.305 -10.925 
18.18182 6.564 -0.042 -4.427 -6.625 -7.842 -8.463 -9.370 -10.226 -10.847 
18.38384 7.392 0.057 -4.268 -6.542 -7.848 -8.250 -9.281 -10.148 -10.837 
18.58586 -1.969 0.196 -4.049 -6.516 -7.648 -8.103 -9.244 -10.116 -10.772 
18.78788 7.060 -0.590 -4.149 -6.584 -7.636 -8.158 -9.183 -9.981 -10.720 
18.98990 -1.459 -0.294 -4.091 -6.325 -7.524 -8.144 -9.129 -10.055 -10.713 
19.19192 7.162 0.469 -4.268 -6.323 -7.513 -8.029 -9.086 -9.919 -10.615 
19.39394 7.158 0.356 -4.035 -6.307 -7.502 -7.864 -9.016 -9.923 -10.589 
19.59596 5.550 -0.417 -3.698 -6.272 -7.492 -8.018 -9.059 -9.943 -10.448 
19.79798 7.507 0.838 -3.271 -5.772 -7.045 -7.817 -8.716 -9.638 -10.363 
20.00000 6.332 0.263 -3.270 -5.638 -7.014 -7.588 -8.608 -9.591 -10.197 
