# t[days] u g r i z y J H K
4.84848 -12.208 -13.880 -15.017 -15.631 -16.104 -16.415 -16.435 -16.380 -16.219 
5.05051 -12.261 -13.745 -14.756 -15.525 -16.021 -16.272 -16.361 -16.429 -16.146 
5.25253 -12.199 -13.692 -14.695 -15.459 -15.969 -16.259 -16.411 -16.231 -16.086 
5.45455 -11.766 -13.561 -14.606 -15.331 -15.839 -16.164 -16.281 -16.296 -16.116 
5.65657 -11.558 -13.259 -14.450 -15.238 -15.824 -16.089 -16.266 -16.232 -16.090 
5.85859 -10.970 -13.024 -14.297 -15.199 -15.708 -16.044 -16.182 -16.182 -16.075 
6.06061 -10.535 -12.921 -14.159 -14.951 -15.603 -15.933 -16.146 -16.107 -15.939 
6.26263 -10.645 -12.907 -14.149 -14.961 -15.538 -15.919 -16.096 -16.062 -15.917 
6.46465 -10.192 -12.447 -13.849 -14.805 -15.397 -15.709 -15.995 -16.029 -15.863 
6.66667 -10.076 -12.459 -13.752 -14.709 -15.357 -15.610 -15.894 -15.965 -15.955 
6.86869 -9.445 -12.160 -13.522 -14.615 -15.278 -15.590 -15.836 -15.975 -15.829 
7.07071 -9.922 -11.852 -13.586 -14.531 -15.154 -15.546 -15.786 -15.931 -15.861 
7.27273 -9.334 -11.711 -13.393 -14.448 -15.031 -15.444 -15.699 -15.862 -15.771 
7.47475 -9.724 -11.526 -13.168 -14.287 -15.054 -15.285 -15.685 -15.791 -15.818 
7.67677 -8.770 -11.351 -12.965 -14.171 -14.848 -15.245 -15.609 -15.734 -15.780 
7.87879 -8.700 -11.362 -12.976 -14.096 -14.728 -15.232 -15.505 -15.673 -15.651 
8.08081 -8.067 -11.015 -12.785 -13.913 -14.612 -15.096 -15.458 -15.643 -15.615 
8.28283 -8.900 -10.870 -12.632 -13.895 -14.565 -15.092 -15.399 -15.587 -15.594 
8.48485 -7.763 -10.996 -12.559 -13.753 -14.429 -14.901 -15.335 -15.619 -15.566 
8.68687 -7.817 -10.382 -12.410 -13.676 -14.369 -14.750 -15.245 -15.461 -15.548 
8.88889 -6.979 -10.353 -12.292 -13.610 -14.340 -14.614 -15.104 -15.434 -15.430 
9.09091 -7.217 -10.103 -12.242 -13.410 -14.271 -14.572 -15.122 -15.392 -15.510 
9.29293 -6.890 -9.817 -11.902 -13.309 -14.169 -14.464 -14.997 -15.377 -15.418 
9.49495 -6.356 -9.716 -11.874 -13.128 -14.042 -14.476 -14.925 -15.238 -15.413 
9.69697 -6.182 -9.729 -11.551 -13.088 -13.895 -14.360 -14.816 -15.261 -15.258 
9.89899 -7.887 -9.676 -11.561 -12.994 -13.798 -14.241 -14.798 -15.178 -15.279 
10.10101 -5.567 -9.051 -11.264 -12.878 -13.736 -14.093 -14.676 -15.073 -15.306 
10.30303 -5.690 -9.171 -11.171 -12.684 -13.612 -14.150 -14.618 -15.046 -15.261 
10.50505 -5.667 -8.637 -10.951 -12.645 -13.601 -14.020 -14.568 -14.997 -15.171 
10.70707 -6.098 -8.520 -10.982 -12.407 -13.369 -13.854 -14.468 -14.863 -15.038 
10.90909 -5.884 -8.366 -11.126 -12.360 -13.314 -13.794 -14.373 -14.819 -15.048 
11.11111 -6.561 -8.235 -10.712 -12.348 -13.254 -13.724 -14.323 -14.785 -14.983 
11.31313 -5.197 -8.083 -10.617 -12.237 -13.103 -13.725 -14.267 -14.722 -14.959 
11.51515 -4.554 -7.825 -10.323 -12.061 -12.977 -13.533 -14.166 -14.684 -14.899 
11.71717 -4.139 -7.608 -10.125 -11.985 -12.909 -13.433 -14.105 -14.598 -14.927 
11.91919 -4.628 -7.104 -10.064 -11.793 -12.905 -13.331 -14.067 -14.592 -14.849 
12.12121 -4.893 -7.516 -9.880 -11.753 -12.681 -13.251 -13.993 -14.537 -14.842 
12.32323 -5.433 -7.162 -9.753 -11.579 -12.636 -13.227 -13.873 -14.485 -14.758 
12.52525 -5.727 -8.072 -9.612 -11.515 -12.721 -13.135 -13.834 -14.443 -14.699 
12.72727 -4.371 -6.865 -9.548 -11.352 -12.522 -13.010 -13.753 -14.279 -14.682 
12.92929 -3.197 -7.029 -9.461 -11.343 -12.375 -12.946 -13.687 -14.262 -14.651 
13.13131 -4.397 -6.838 -9.466 -11.209 -12.331 -12.826 -13.654 -14.221 -14.558 
13.33333 -3.726 -6.372 -9.290 -11.358 -12.378 -12.837 -13.538 -14.166 -14.611 
13.53535 -3.126 -6.242 -8.929 -11.121 -12.218 -12.719 -13.528 -14.082 -14.505 
13.73737 -4.508 -6.308 -8.916 -10.939 -12.034 -12.659 -13.422 -14.090 -14.431 
13.93939 -3.861 -6.014 -8.773 -10.742 -11.958 -12.600 -13.341 -14.035 -14.365 
14.14141 -3.690 -6.243 -8.653 -10.734 -11.870 -12.456 -13.311 -13.938 -14.335 
14.34343 -2.187 -5.656 -8.666 -10.745 -11.888 -12.446 -13.309 -13.920 -14.312 
14.54545 -5.096 -6.178 -8.413 -10.548 -11.783 -12.363 -13.239 -13.832 -14.244 
14.74747 -3.812 -5.806 -8.345 -10.317 -11.794 -12.304 -13.241 -13.825 -14.193 
14.94949 -4.663 -5.306 -8.264 -10.404 -11.604 -12.227 -13.096 -13.767 -14.217 
15.15152 -5.031 -5.114 -8.297 -10.220 -11.550 -12.288 -13.028 -13.777 -14.151 
15.35354 -2.887 -5.039 -8.223 -10.223 -11.467 -12.170 -13.023 -13.730 -14.051 
15.55556 -1.555 -5.239 -7.969 -10.133 -11.398 -11.986 -12.971 -13.685 -14.097 
15.75758 -1.524 -4.575 -8.035 -10.057 -11.397 -11.974 -12.899 -13.575 -14.077 
15.95960 -3.274 -4.454 -7.866 -9.993 -11.260 -11.936 -12.810 -13.547 -13.983 
16.16162 -5.229 -4.525 -7.829 -9.915 -11.197 -11.963 -12.718 -13.544 -13.962 
16.36364 -4.177 -6.057 -7.817 -9.890 -11.232 -11.852 -12.680 -13.457 -13.982 
16.56566 -3.077 -5.125 -7.376 -9.755 -11.131 -11.826 -12.674 -13.386 -13.898 
16.76768 -1.105 -3.891 -7.590 -9.792 -11.066 -11.669 -12.579 -13.331 -13.891 
16.96970 -4.798 -4.984 -7.443 -9.592 -10.952 -11.711 -12.552 -13.306 -13.811 
17.17172 -0.863 -4.226 -7.267 -9.452 -10.831 -11.553 -12.525 -13.328 -13.784 
17.37374 -3.632 -3.731 -7.158 -9.536 -10.938 -11.535 -12.465 -13.281 -13.804 
17.57576 -1.594 -4.258 -7.013 -9.835 -10.841 -11.429 -12.424 -13.232 -13.777 
17.77778 -0.595 -4.583 -7.084 -9.442 -10.889 -11.514 -12.389 -13.171 -13.680 
17.97980 -0.526 -4.001 -6.854 -9.265 -10.604 -11.296 -12.360 -13.178 -13.643 
18.18182 -0.437 -4.162 -6.668 -9.031 -10.664 -11.324 -12.331 -13.097 -13.666 
18.38384 -0.398 -4.550 -6.781 -9.144 -10.569 -11.260 -12.315 -13.078 -13.618 
18.58586 -3.357 -3.465 -6.640 -9.138 -10.522 -11.229 -12.190 -13.045 -13.548 
18.78788 -0.066 -3.474 -6.523 -8.909 -10.395 -11.256 -12.124 -13.009 -13.554 
18.98990 0.018 -3.926 -6.593 -8.882 -10.334 -11.146 -12.181 -12.955 -13.508 
19.19192 -2.018 -2.995 -6.375 -8.781 -10.288 -11.091 -12.103 -12.866 -13.451 
19.39394 0.333 -3.711 -6.010 -8.800 -10.159 -10.935 -12.021 -12.892 -13.442 
19.59596 -4.098 -4.144 -5.991 -8.615 -10.110 -10.916 -11.989 -12.750 -13.293 
19.79798 0.596 -2.257 -5.979 -8.514 -10.092 -10.853 -11.832 -12.682 -13.299 
20.00000 0.802 -3.529 -5.971 -8.611 -10.015 -10.737 -11.746 -12.565 -13.260 
