# t[days] u g r i z y J H K
5.85859 -10.350 -12.357 -13.617 -14.586 -15.063 -15.380 -15.570 -15.602 -15.590 
6.06061 -10.308 -12.267 -13.437 -14.385 -15.021 -15.341 -15.601 -15.573 -15.504 
6.26263 -9.651 -11.908 -13.254 -14.234 -14.829 -15.201 -15.461 -15.576 -15.503 
6.46465 -9.863 -11.740 -13.253 -14.128 -14.762 -15.117 -15.414 -15.525 -15.386 
6.66667 -8.839 -11.590 -13.086 -14.038 -14.705 -15.036 -15.304 -15.423 -15.514 
6.86869 -8.834 -11.360 -12.891 -13.967 -14.579 -15.046 -15.265 -15.432 -15.462 
7.07071 -8.740 -11.180 -12.695 -13.827 -14.523 -14.838 -15.153 -15.321 -15.348 
7.27273 -8.840 -11.001 -12.458 -13.685 -14.402 -14.757 -15.090 -15.273 -15.350 
7.47475 -8.362 -10.728 -12.515 -13.631 -14.395 -14.654 -14.982 -15.205 -15.216 
7.67677 -8.852 -10.827 -12.285 -13.482 -14.201 -14.571 -14.906 -15.119 -15.260 
7.87879 -7.835 -10.489 -12.292 -13.313 -14.136 -14.475 -14.902 -15.084 -15.124 
8.08081 -7.447 -10.073 -12.019 -13.247 -14.046 -14.463 -14.843 -15.037 -15.150 
8.28283 -7.296 -10.106 -11.962 -13.183 -13.962 -14.303 -14.692 -15.046 -15.176 
8.48485 -7.292 -9.912 -11.784 -13.067 -13.868 -14.281 -14.634 -15.048 -15.093 
8.68687 -6.828 -9.775 -11.676 -12.905 -13.737 -14.153 -14.635 -14.873 -15.068 
8.88889 -7.083 -9.785 -11.601 -12.802 -13.661 -14.113 -14.516 -14.819 -14.926 
9.09091 -6.712 -9.342 -11.449 -12.746 -13.550 -14.053 -14.401 -14.837 -14.942 
9.29293 -6.376 -9.516 -11.255 -12.579 -13.463 -13.911 -14.419 -14.682 -14.947 
9.49495 -5.864 -9.098 -10.983 -12.535 -13.423 -13.804 -14.269 -14.685 -14.865 
9.69697 -6.034 -8.962 -10.990 -12.399 -13.294 -13.757 -14.214 -14.637 -14.789 
9.89899 -6.004 -8.946 -10.862 -12.344 -13.242 -13.576 -14.180 -14.594 -14.774 
10.10101 -5.242 -8.513 -10.695 -12.254 -13.061 -13.576 -14.067 -14.504 -14.691 
10.30303 -5.208 -8.378 -10.716 -12.167 -13.040 -13.533 -13.962 -14.486 -14.593 
10.50505 -5.490 -7.890 -10.533 -12.088 -12.855 -13.487 -13.889 -14.365 -14.564 
10.70707 -5.614 -7.917 -10.321 -11.923 -12.821 -13.245 -13.871 -14.334 -14.550 
10.90909 -5.746 -7.738 -10.103 -11.827 -12.834 -13.217 -13.826 -14.274 -14.471 
11.11111 -4.444 -7.430 -9.944 -11.636 -12.595 -13.116 -13.714 -14.141 -14.525 
11.31313 -4.941 -7.439 -9.871 -11.615 -12.561 -13.092 -13.609 -14.088 -14.430 
11.51515 -4.499 -7.343 -9.861 -11.387 -12.446 -13.014 -13.563 -14.050 -14.350 
11.71717 -4.847 -6.992 -9.499 -11.398 -12.301 -12.872 -13.531 -14.008 -14.319 
11.91919 -3.931 -6.876 -9.396 -11.310 -12.287 -12.811 -13.427 -13.893 -14.248 
12.12121 -4.280 -6.935 -9.352 -11.109 -12.145 -12.722 -13.345 -13.830 -14.220 
12.32323 -3.946 -7.129 -9.171 -10.984 -12.030 -12.647 -13.308 -13.826 -14.201 
12.52525 -4.313 -6.721 -9.051 -10.970 -12.065 -12.564 -13.255 -13.878 -14.186 
12.72727 -3.271 -6.446 -9.037 -10.816 -11.977 -12.531 -13.201 -13.718 -14.072 
12.92929 -4.223 -6.285 -8.907 -10.780 -11.893 -12.452 -13.141 -13.641 -14.167 
13.13131 -4.296 -6.130 -8.770 -10.717 -11.745 -12.313 -13.067 -13.612 -13.980 
13.33333 -2.820 -5.837 -8.834 -10.589 -11.648 -12.299 -13.015 -13.601 -13.966 
13.53535 -4.074 -5.959 -8.657 -10.526 -11.715 -12.295 -12.986 -13.538 -13.915 
13.73737 -2.517 -5.360 -8.437 -10.457 -11.714 -12.288 -12.911 -13.429 -13.911 
13.93939 -2.730 -5.257 -8.494 -10.350 -11.560 -12.126 -12.837 -13.394 -13.843 
14.14141 -3.681 -5.044 -8.429 -10.231 -11.513 -12.158 -12.790 -13.415 -13.842 
14.34343 -3.478 -5.237 -8.125 -10.255 -11.356 -12.006 -12.755 -13.358 -13.780 
14.54545 -4.291 -5.126 -8.166 -10.135 -11.271 -11.978 -12.706 -13.344 -13.689 
14.74747 -1.889 -4.981 -8.070 -10.087 -11.302 -11.903 -12.698 -13.337 -13.721 
14.94949 -1.734 -5.758 -7.842 -9.992 -11.240 -11.894 -12.628 -13.214 -13.641 
15.15152 -1.678 -4.841 -7.821 -9.942 -11.164 -11.803 -12.555 -13.191 -13.608 
15.35354 -2.117 -4.504 -7.724 -9.845 -11.131 -11.715 -12.473 -13.144 -13.606 
15.55556 -1.503 -4.654 -7.500 -9.806 -11.076 -11.708 -12.432 -13.072 -13.572 
15.75758 -2.346 -4.631 -7.386 -9.652 -10.968 -11.663 -12.432 -13.024 -13.538 
15.95960 -3.281 -4.272 -7.293 -9.651 -10.972 -11.612 -12.419 -12.968 -13.474 
16.16162 -3.230 -4.548 -7.174 -9.502 -10.896 -11.608 -12.376 -12.949 -13.418 
16.36364 -1.205 -3.833 -7.236 -9.452 -10.845 -11.470 -12.288 -12.918 -13.480 
16.56566 -3.488 -3.858 -7.132 -9.644 -10.790 -11.553 -12.261 -12.873 -13.356 
16.76768 -3.286 -4.540 -6.970 -9.546 -10.764 -11.465 -12.265 -12.895 -13.319 
16.96970 -3.776 -4.891 -7.145 -9.245 -10.737 -11.333 -12.197 -12.837 -13.354 
17.17172 -0.865 -4.027 -7.165 -9.244 -10.535 -11.358 -12.131 -12.810 -13.248 
17.37374 -3.371 -3.297 -6.908 -9.129 -10.544 -11.286 -12.074 -12.798 -13.195 
17.57576 -0.624 -3.441 -6.841 -9.017 -10.445 -11.340 -12.111 -12.731 -13.208 
17.77778 -0.979 -3.495 -6.628 -9.216 -10.521 -11.182 -12.059 -12.718 -13.219 
17.97980 -0.480 -4.309 -6.509 -8.994 -10.464 -11.108 -12.027 -12.662 -13.180 
18.18182 -0.367 -2.837 -6.672 -9.121 -10.338 -11.098 -11.965 -12.611 -13.185 
18.38384 -0.476 -3.435 -6.253 -8.900 -10.381 -11.113 -11.933 -12.589 -13.119 
18.58586 -3.316 -3.068 -6.278 -8.737 -10.293 -10.935 -11.843 -12.579 -13.058 
18.78788 -3.308 -4.087 -6.399 -8.659 -10.219 -10.921 -11.837 -12.501 -13.046 
18.98990 0.066 -2.555 -6.139 -8.536 -10.105 -10.992 -11.807 -12.521 -12.991 
19.19192 0.200 -2.784 -5.888 -8.614 -10.085 -10.897 -11.719 -12.426 -12.893 
19.39394 -3.038 -2.589 -5.817 -8.445 -9.986 -10.786 -11.696 -12.424 -12.936 
19.59596 0.521 -3.424 -5.677 -8.255 -9.906 -10.693 -11.709 -12.328 -12.852 
19.79798 0.440 -3.639 -5.912 -8.457 -9.824 -10.671 -11.614 -12.249 -12.768 
20.00000 0.830 -2.178 -5.700 -8.259 -9.651 -10.652 -11.547 -12.179 -12.743 
