# t[days] u g r i z y J H K
9.49495 -1.042 -3.760 -6.323 -8.778 -9.621 -10.305 -11.885 -12.623 -13.165 
9.69697 -0.601 -3.510 -6.348 -8.259 -9.596 -10.484 -11.719 -12.665 -13.282 
9.89899 -0.431 -3.193 -5.530 -8.376 -9.451 -10.277 -11.641 -12.574 -13.024 
10.10101 -0.251 -3.591 -5.990 -8.029 -9.329 -10.002 -11.456 -12.585 -13.299 
10.30303 0.304 -2.949 -5.435 -7.806 -9.488 -10.256 -11.362 -12.385 -13.115 
10.50505 0.364 -2.616 -5.403 -7.632 -9.362 -10.013 -11.189 -12.488 -13.015 
10.70707 0.658 -2.531 -4.885 -7.716 -8.928 -9.904 -11.189 -12.294 -12.958 
10.90909 1.139 -2.000 -4.584 -8.865 -9.169 -9.681 -11.232 -12.175 -12.853 
11.11111 -2.496 -2.173 -4.916 -7.132 -8.913 -9.470 -11.094 -12.055 -12.906 
11.31313 1.583 -1.886 -4.537 -8.357 -8.760 -9.646 -11.136 -12.070 -12.802 
11.51515 1.860 -1.614 -4.672 -7.174 -8.794 -9.232 -10.998 -11.977 -12.708 
11.71717 2.015 -1.212 -4.321 -6.965 -8.346 -8.968 -10.835 -12.005 -12.702 
11.91919 2.177 -0.901 -4.232 -6.625 -8.104 -9.325 -10.572 -11.929 -12.540 
12.12121 2.796 -0.786 -3.891 -6.791 -8.278 -9.045 -10.541 -11.833 -12.567 
12.32323 3.185 -1.158 -3.410 -6.436 -7.804 -9.186 -10.357 -11.897 -12.513 
12.52525 2.715 -0.416 -3.548 -6.305 -7.870 -8.892 -10.207 -11.606 -12.640 
12.72727 2.625 -0.060 -3.314 -5.818 -7.639 -8.401 -10.302 -11.549 -12.524 
12.92929 3.651 -0.219 -3.011 -6.995 -7.725 -8.446 -10.146 -11.664 -12.411 
13.13131 4.434 0.195 -3.025 -5.637 -7.300 -8.400 -10.003 -11.492 -12.353 
13.33333 -2.375 0.476 -3.073 -5.601 -7.230 -8.016 -9.842 -11.455 -12.275 
13.53535 5.256 -0.116 -2.681 -6.627 -6.956 -8.145 -9.848 -11.240 -12.155 
13.73737 3.757 1.063 -2.575 -5.897 -7.034 -7.829 -9.634 -11.161 -12.196 
13.93939 4.613 -0.330 -1.822 -4.965 -7.064 -7.771 -9.700 -11.331 -12.122 
14.14141 3.210 -2.473 -2.113 -5.236 -6.587 -7.490 -9.933 -11.248 -12.085 
14.34343 0.065 1.314 -1.874 -5.329 -6.669 -7.493 -9.551 -11.043 -12.018 
14.54545 5.214 1.886 -1.571 -4.765 -6.889 -7.185 -9.435 -11.004 -11.984 
14.74747 4.728 1.849 -2.419 -4.347 -6.182 -7.638 -9.228 -11.022 -11.959 
14.94949 6.197 -1.330 -0.915 -4.500 -6.214 -7.343 -9.244 -10.932 -11.934 
15.15152 6.015 2.171 -0.911 -5.949 -6.198 -7.607 -9.103 -10.817 -11.963 
15.35354 -0.610 1.373 -0.580 -5.621 -6.110 -7.155 -9.001 -10.795 -11.793 
15.55556 5.946 3.046 -2.027 -4.534 -6.255 -7.059 -8.957 -10.769 -11.688 
15.75758 6.353 2.352 -0.829 -4.058 -5.782 -6.755 -8.939 -10.505 -11.639 
15.95960 6.095 1.636 -0.817 -3.680 -5.943 -6.861 -8.886 -10.390 -11.579 
16.16162 6.395 3.059 0.288 -3.621 -5.721 -6.684 -8.618 -10.373 -11.499 
16.36364 5.962 2.817 -0.254 -3.933 -5.749 -6.416 -8.544 -10.232 -11.463 
16.56566 -0.969 1.354 -1.575 -3.561 -6.122 -6.212 -8.573 -10.259 -11.383 
16.76768 4.796 1.697 -3.635 -3.393 -5.011 -6.478 -8.419 -10.305 -11.300 
16.96970 6.985 3.693 -1.738 -2.880 -4.852 -6.559 -8.221 -10.041 -11.165 
17.17172 7.056 -1.308 -2.126 -3.245 -4.971 -6.263 -8.365 -9.874 -11.176 
17.37374 5.673 4.457 0.836 -2.500 -5.178 -6.061 -8.088 -9.860 -11.120 
17.57576 2.925 4.737 1.356 -2.596 -4.841 -6.226 -7.993 -9.664 -11.098 
17.77778 6.280 5.859 0.901 -2.536 -4.915 -5.959 -7.937 -9.627 -11.215 
17.97980 2.254 3.898 1.819 -2.478 -4.735 -5.592 -7.849 -9.671 -10.829 
18.18182 6.511 5.055 1.855 -2.148 -3.796 -5.783 -7.595 -9.579 -11.074 
18.38384 7.175 0.268 0.405 -1.836 -3.943 -5.501 -7.615 -9.353 -10.729 
18.58586 7.604 6.037 -2.690 -1.166 -4.445 -5.356 -7.376 -9.640 -10.575 
18.78788 7.772 5.240 1.051 -1.987 -3.344 -5.342 -7.410 -9.304 -10.713 
18.98990 1.360 5.598 2.400 -1.130 -3.639 -5.056 -7.141 -9.039 -10.493 
19.19192 6.018 -0.234 -0.618 -1.234 -3.894 -5.020 -7.106 -8.957 -10.464 
19.39394 7.661 6.061 -1.214 -2.189 -3.728 -4.739 -6.923 -8.962 -10.206 
19.59596 6.885 6.155 3.213 -1.135 -5.133 -4.791 -6.776 -8.963 -10.357 
19.79798 7.048 5.880 3.436 -0.640 -3.008 -4.263 -6.923 -8.763 -9.949 
20.00000 8.832 7.646 1.768 -1.104 -4.204 -4.689 -6.882 -8.936 -10.064 
