# t[days] u g r i z y J H K
11.31313 -4.785 -7.348 -10.224 -11.836 -12.803 -13.328 -13.982 -14.505 -14.829 
11.51515 -5.814 -6.938 -10.019 -11.659 -12.583 -13.253 -13.892 -14.406 -14.722 
11.71717 -5.194 -6.931 -9.832 -11.542 -12.519 -13.081 -13.862 -14.431 -14.707 
11.91919 -5.564 -7.106 -9.902 -11.498 -12.547 -12.979 -13.712 -14.353 -14.686 
12.12121 -4.388 -7.033 -9.380 -11.334 -12.423 -12.968 -13.648 -14.379 -14.640 
12.32323 -3.448 -5.926 -9.355 -11.399 -12.327 -12.883 -13.584 -14.262 -14.607 
12.52525 -4.905 -7.737 -9.221 -11.180 -12.194 -12.789 -13.541 -14.206 -14.511 
12.72727 -4.023 -6.136 -8.960 -11.154 -12.140 -12.579 -13.454 -14.075 -14.433 
12.92929 -4.972 -6.388 -9.302 -11.057 -12.018 -12.524 -13.387 -14.067 -14.450 
13.13131 -3.671 -5.630 -8.708 -10.721 -11.962 -12.614 -13.290 -13.987 -14.438 
13.33333 -1.505 -5.739 -8.807 -10.706 -12.012 -12.347 -13.237 -13.951 -14.404 
13.53535 -1.307 -5.959 -8.748 -10.618 -11.717 -12.523 -13.232 -13.888 -14.372 
13.73737 -6.690 -5.251 -8.605 -10.545 -11.697 -12.253 -13.157 -13.881 -14.309 
13.93939 -5.547 -5.546 -8.583 -10.446 -11.724 -12.207 -13.081 -13.860 -14.235 
14.14141 -4.861 -5.415 -8.183 -10.288 -11.574 -12.265 -12.998 -13.746 -14.236 
14.34343 -3.683 -4.910 -8.029 -10.424 -11.455 -12.043 -12.974 -13.695 -14.125 
14.54545 -3.996 -4.773 -8.104 -10.188 -11.310 -12.012 -12.952 -13.668 -14.137 
14.74747 -0.430 -4.702 -7.702 -10.139 -11.255 -11.886 -12.837 -13.526 -14.044 
14.94949 -4.074 -4.227 -7.758 -10.057 -11.142 -11.949 -12.747 -13.562 -14.036 
15.15152 -4.428 -4.612 -7.638 -9.791 -11.138 -11.852 -12.628 -13.501 -14.071 
15.35354 -2.088 -4.469 -7.560 -9.663 -11.132 -11.829 -12.711 -13.408 -13.992 
15.55556 -3.530 -4.722 -7.755 -9.713 -11.012 -11.717 -12.528 -13.402 -13.867 
15.75758 -3.060 -4.449 -7.277 -9.636 -10.954 -11.420 -12.497 -13.353 -13.853 
15.95960 -5.335 -4.947 -7.087 -9.539 -10.828 -11.570 -12.454 -13.328 -13.839 
16.16162 -4.906 -3.360 -7.157 -9.478 -10.669 -11.480 -12.350 -13.269 -13.741 
16.36364 -3.646 -3.569 -6.972 -9.416 -10.852 -11.343 -12.327 -13.209 -13.695 
16.56566 -2.794 -4.552 -6.979 -9.184 -10.644 -11.246 -12.266 -13.158 -13.750 
16.76768 -2.900 -4.673 -6.719 -9.111 -10.573 -11.284 -12.177 -13.098 -13.714 
16.96970 1.229 -3.636 -6.715 -9.119 -10.336 -11.049 -12.184 -13.158 -13.612 
17.17172 -2.436 -4.370 -6.819 -8.928 -10.283 -10.993 -11.982 -12.991 -13.613 
17.37374 -4.158 -2.719 -6.451 -8.950 -10.149 -10.929 -12.021 -12.932 -13.546 
17.57576 -1.972 -3.600 -6.405 -8.792 -10.181 -10.942 -11.939 -12.958 -13.548 
17.77778 -4.213 -2.321 -6.542 -8.687 -10.167 -10.747 -11.940 -12.744 -13.427 
17.97980 -4.110 -3.930 -6.287 -8.700 -10.075 -10.677 -11.809 -12.773 -13.454 
18.18182 -2.484 -3.269 -6.191 -8.758 -10.025 -10.780 -11.856 -12.751 -13.421 
18.38384 2.039 -1.592 -6.126 -8.551 -9.869 -10.598 -11.618 -12.695 -13.334 
18.58586 -3.239 -1.422 -6.144 -8.320 -9.701 -10.474 -11.562 -12.568 -13.281 
18.78788 0.270 -4.079 -5.695 -8.286 -9.813 -10.485 -11.493 -12.533 -13.280 
18.98990 -2.417 -1.588 -5.686 -8.145 -9.718 -10.462 -11.582 -12.502 -13.220 
19.19192 2.876 -4.303 -5.423 -8.168 -9.610 -10.181 -11.528 -12.508 -13.206 
19.39394 -4.369 -3.885 -5.758 -8.062 -9.417 -10.130 -11.301 -12.538 -13.079 
19.59596 3.305 -3.108 -5.632 -7.998 -9.415 -10.408 -11.222 -12.338 -13.060 
19.79798 -4.257 -2.231 -5.316 -7.774 -9.318 -10.100 -11.156 -12.238 -12.981 
20.00000 -3.117 -0.656 -5.098 -7.656 -9.128 -10.093 -10.998 -12.091 -12.912 
