# t[days] u g r i z y J H K
12.12121 -2.556 -5.431 -8.751 -10.153 -11.258 -11.913 -12.567 -13.187 -13.584 
12.32323 -2.379 -5.556 -8.045 -10.052 -11.195 -11.807 -12.633 -13.231 -13.623 
12.52525 -2.382 -5.436 -8.153 -9.949 -11.106 -11.699 -12.576 -13.205 -13.606 
12.72727 -2.676 -5.182 -8.264 -9.864 -11.047 -11.599 -12.472 -13.179 -13.522 
12.92929 -4.075 -5.215 -7.939 -9.850 -11.124 -11.504 -12.390 -13.058 -13.535 
13.13131 -2.118 -5.477 -8.082 -9.802 -10.894 -11.517 -12.351 -13.056 -13.454 
13.33333 -4.110 -5.207 -7.731 -9.606 -10.786 -11.440 -12.270 -12.974 -13.394 
13.53535 -2.377 -5.342 -7.485 -9.413 -10.906 -11.597 -12.213 -12.933 -13.440 
13.73737 -3.088 -5.243 -7.553 -9.458 -10.722 -11.434 -12.144 -12.839 -13.328 
13.93939 -1.563 -4.442 -7.194 -9.304 -10.546 -11.376 -12.077 -12.787 -13.368 
14.14141 -3.841 -3.838 -7.002 -9.640 -10.436 -11.211 -12.022 -12.835 -13.241 
14.34343 -3.678 -5.002 -6.860 -9.240 -10.632 -11.139 -11.993 -12.807 -13.263 
14.54545 -2.536 -4.163 -7.009 -9.192 -10.444 -10.917 -11.828 -12.661 -13.149 
14.74747 -1.017 -4.761 -7.037 -9.006 -10.397 -10.965 -11.823 -12.647 -13.232 
14.94949 -0.897 -4.331 -6.946 -8.983 -10.236 -10.919 -11.806 -12.523 -13.052 
15.15152 -0.752 -3.673 -6.917 -8.939 -10.234 -10.948 -11.786 -12.495 -13.059 
15.35354 -0.599 -4.457 -6.737 -9.017 -9.995 -10.800 -11.606 -12.472 -12.992 
15.55556 -1.799 -4.532 -6.697 -8.674 -10.127 -10.683 -11.661 -12.405 -13.005 
15.75758 -2.379 -3.835 -6.183 -8.745 -9.926 -10.740 -11.474 -12.382 -12.934 
15.95960 -0.273 -3.890 -6.244 -8.574 -10.008 -10.639 -11.504 -12.361 -12.908 
16.16162 -4.326 -3.010 -6.797 -8.533 -9.867 -10.432 -11.431 -12.280 -12.871 
16.36364 -0.088 -3.813 -6.330 -8.342 -9.698 -10.465 -11.372 -12.191 -12.824 
16.56566 -0.155 -3.587 -6.051 -8.330 -9.701 -10.437 -11.340 -12.178 -12.764 
16.76768 -4.802 -4.375 -5.575 -8.401 -9.606 -10.328 -11.330 -12.195 -12.739 
16.96970 -4.804 -3.219 -5.675 -8.263 -9.883 -10.286 -11.262 -12.068 -12.792 
17.17172 -3.312 -3.065 -5.800 -8.222 -9.379 -10.212 -11.171 -12.090 -12.705 
17.37374 0.315 -3.474 -5.304 -7.949 -9.422 -10.165 -11.268 -12.070 -12.640 
17.57576 0.904 -2.208 -5.706 -7.893 -9.418 -10.245 -11.111 -12.033 -12.696 
17.77778 1.011 -2.303 -5.522 -7.904 -9.236 -10.090 -11.032 -11.898 -12.712 
17.97980 -3.230 -1.611 -5.325 -7.828 -9.311 -9.966 -10.924 -11.828 -12.548 
18.18182 1.331 -3.222 -5.570 -7.745 -9.091 -9.939 -10.989 -11.820 -12.520 
18.38384 -3.687 -3.828 -5.015 -7.947 -9.127 -10.147 -10.809 -11.854 -12.431 
18.58586 -1.449 -1.269 -5.053 -7.734 -9.183 -9.962 -10.823 -11.825 -12.459 
18.78788 1.704 -3.838 -5.066 -7.418 -9.060 -9.777 -10.753 -11.774 -12.363 
18.98990 1.929 -1.685 -5.071 -7.549 -8.946 -9.642 -10.693 -11.571 -12.305 
19.19192 2.131 -2.725 -5.240 -7.316 -8.704 -9.667 -10.668 -11.589 -12.338 
19.39394 -2.851 -3.052 -4.446 -7.340 -9.098 -9.771 -10.600 -11.652 -12.150 
19.59596 2.364 -1.290 -4.447 -7.152 -8.615 -9.593 -10.594 -11.527 -12.157 
19.79798 -0.463 -1.155 -4.724 -6.982 -8.565 -9.301 -10.553 -11.349 -12.199 
20.00000 -3.851 -2.935 -4.392 -6.863 -8.527 -9.138 -10.435 -11.375 -11.997 
