# t[days] u g r i z y J H K
4.84848 -9.973 -12.194 -13.637 -14.369 -14.977 -15.135 -15.368 -15.359 -15.192 
5.05051 -9.851 -12.267 -13.442 -14.247 -14.820 -15.041 -15.254 -15.368 -15.167 
5.25253 -9.978 -11.879 -13.210 -14.157 -14.739 -14.906 -15.170 -15.313 -15.190 
5.45455 -9.499 -11.565 -13.036 -13.989 -14.550 -14.855 -15.094 -15.211 -15.130 
5.65657 -8.709 -11.231 -12.832 -13.790 -14.425 -14.731 -15.015 -15.093 -15.092 
5.85859 -8.516 -11.220 -12.656 -13.754 -14.367 -14.688 -14.887 -15.071 -15.063 
6.06061 -8.923 -10.812 -12.432 -13.495 -14.170 -14.450 -14.852 -14.976 -14.978 
6.26263 -8.600 -10.901 -12.330 -13.432 -14.097 -14.384 -14.809 -14.974 -14.950 
6.46465 -7.614 -10.459 -12.220 -13.268 -13.993 -14.311 -14.638 -14.916 -14.936 
6.66667 -7.096 -10.092 -11.864 -13.217 -13.848 -14.230 -14.574 -14.838 -14.860 
6.86869 -6.557 -9.770 -11.670 -12.981 -13.776 -14.039 -14.429 -14.733 -14.816 
7.07071 -6.556 -9.853 -11.763 -12.865 -13.605 -14.003 -14.345 -14.679 -14.725 
7.27273 -6.197 -9.517 -11.410 -12.714 -13.418 -13.855 -14.280 -14.582 -14.713 
7.47475 -6.057 -9.142 -11.223 -12.534 -13.377 -13.673 -14.215 -14.514 -14.621 
7.67677 -5.761 -8.847 -11.166 -12.485 -13.270 -13.634 -14.085 -14.448 -14.594 
7.87879 -5.322 -8.560 -11.121 -12.274 -13.110 -13.438 -14.005 -14.343 -14.493 
8.08081 -5.670 -8.470 -10.809 -12.246 -12.963 -13.514 -13.953 -14.228 -14.474 
8.28283 -5.560 -8.537 -10.732 -12.033 -12.862 -13.255 -13.760 -14.253 -14.362 
8.48485 -5.134 -7.921 -10.365 -11.822 -12.725 -13.137 -13.726 -14.169 -14.359 
8.68687 -4.375 -7.975 -10.237 -11.835 -12.626 -13.098 -13.647 -14.144 -14.297 
8.88889 -4.824 -7.988 -10.112 -11.670 -12.460 -13.005 -13.579 -14.025 -14.331 
9.09091 -3.572 -7.272 -10.052 -11.632 -12.446 -12.870 -13.472 -13.978 -14.235 
9.29293 -4.240 -7.301 -9.884 -11.438 -12.433 -12.862 -13.448 -13.959 -14.192 
9.49495 -4.957 -7.056 -9.744 -11.323 -12.264 -12.671 -13.316 -13.844 -14.089 
9.69697 -2.693 -6.991 -9.465 -11.324 -12.115 -12.591 -13.202 -13.776 -14.100 
9.89899 -4.383 -6.800 -9.408 -11.084 -12.053 -12.581 -13.150 -13.767 -13.959 
10.10101 -3.707 -6.373 -9.013 -11.057 -11.994 -12.562 -13.095 -13.727 -13.918 
10.30303 -3.674 -6.838 -9.122 -10.867 -11.913 -12.373 -12.994 -13.556 -13.873 
10.50505 -1.988 -6.542 -9.021 -10.815 -11.785 -12.455 -13.057 -13.539 -13.818 
10.70707 -1.684 -6.114 -8.779 -10.839 -11.675 -12.228 -12.869 -13.445 -13.797 
10.90909 -1.544 -5.613 -8.710 -10.568 -11.513 -12.145 -12.842 -13.339 -13.757 
11.11111 -1.921 -5.957 -8.430 -10.349 -11.577 -12.064 -12.699 -13.320 -13.762 
11.31313 -1.297 -5.645 -8.567 -10.359 -11.479 -11.950 -12.730 -13.265 -13.711 
11.51515 -1.008 -5.322 -8.357 -10.169 -11.278 -11.883 -12.671 -13.291 -13.627 
11.71717 -3.442 -5.103 -8.193 -9.971 -11.251 -11.800 -12.579 -13.205 -13.607 
11.91919 -0.828 -5.028 -7.981 -9.997 -11.132 -11.723 -12.433 -13.170 -13.598 
12.12121 -3.214 -4.952 -7.935 -10.007 -11.140 -11.648 -12.456 -13.019 -13.576 
12.32323 -3.112 -4.299 -7.646 -9.833 -10.978 -11.510 -12.311 -12.987 -13.471 
12.52525 -0.126 -4.846 -7.892 -9.804 -10.791 -11.596 -12.243 -12.963 -13.394 
12.72727 0.196 -4.099 -7.588 -9.761 -10.825 -11.351 -12.099 -12.852 -13.349 
12.92929 -1.399 -4.176 -7.953 -9.606 -10.761 -11.201 -12.101 -12.771 -13.279 
13.13131 0.505 -4.194 -7.458 -9.481 -10.585 -11.269 -12.012 -12.697 -13.232 
13.33333 -3.683 -4.849 -7.356 -9.511 -10.620 -11.058 -11.935 -12.716 -13.150 
13.53535 0.892 -4.884 -7.177 -9.389 -10.394 -11.075 -11.878 -12.725 -13.217 
13.73737 -3.423 -4.047 -7.182 -9.173 -10.580 -10.963 -11.850 -12.526 -13.125 
13.93939 0.857 -3.519 -6.972 -9.061 -10.282 -10.920 -11.732 -12.565 -13.100 
14.14141 1.343 -3.304 -6.812 -9.006 -10.118 -10.757 -11.656 -12.524 -13.054 
14.34343 1.286 -2.953 -6.788 -8.893 -10.134 -10.775 -11.555 -12.404 -13.005 
14.54545 -3.944 -3.495 -6.632 -8.917 -10.089 -10.622 -11.639 -12.315 -12.905 
14.74747 1.508 -3.676 -6.549 -8.761 -9.865 -10.752 -11.482 -12.291 -12.894 
14.94949 -0.900 -3.644 -6.237 -8.653 -10.008 -10.437 -11.314 -12.244 -12.827 
15.15152 -1.018 -3.926 -6.198 -8.487 -9.731 -10.413 -11.297 -12.187 -12.778 
15.35354 -3.176 -2.925 -6.046 -8.426 -9.767 -10.271 -11.283 -12.129 -12.797 
15.55556 -2.572 -3.222 -6.181 -8.507 -9.869 -10.286 -11.181 -12.027 -12.753 
15.75758 -2.789 -1.829 -5.972 -8.356 -9.446 -10.112 -11.065 -11.979 -12.626 
15.95960 -4.105 -1.760 -5.811 -8.218 -9.386 -10.045 -10.988 -11.976 -12.655 
16.16162 0.270 -1.966 -5.921 -8.174 -9.319 -10.086 -10.961 -11.880 -12.588 
16.36364 -0.620 -2.107 -5.684 -7.982 -9.342 -9.944 -10.919 -11.840 -12.530 
16.56566 -0.863 -3.357 -5.719 -8.038 -9.174 -9.833 -10.843 -11.823 -12.519 
16.76768 -2.207 -1.780 -5.637 -7.836 -9.123 -9.816 -10.722 -11.712 -12.384 
16.96970 -2.941 -2.633 -5.679 -7.696 -9.035 -9.767 -10.692 -11.664 -12.377 
17.17172 2.027 -1.429 -5.281 -7.807 -9.083 -9.678 -10.651 -11.597 -12.325 
17.37374 4.159 -0.645 -5.362 -7.723 -8.956 -9.534 -10.580 -11.611 -12.314 
17.57576 4.231 -1.509 -5.248 -7.851 -8.862 -9.479 -10.500 -11.601 -12.249 
17.77778 -2.011 -3.389 -4.985 -7.591 -8.751 -9.419 -10.491 -11.474 -12.218 
17.97980 4.568 -2.703 -4.903 -7.485 -8.658 -9.359 -10.330 -11.410 -12.131 
18.18182 -1.602 -2.228 -5.039 -7.385 -8.644 -9.198 -10.421 -11.419 -12.110 
18.38384 4.858 -1.147 -4.778 -7.321 -8.547 -9.190 -10.341 -11.301 -12.021 
18.58586 4.799 -2.512 -4.781 -7.083 -8.586 -9.196 -10.249 -11.204 -11.993 
18.78788 5.098 -0.351 -4.687 -7.208 -8.456 -9.295 -10.170 -11.173 -12.005 
18.98990 4.810 0.052 -4.419 -6.993 -8.199 -8.983 -10.129 -11.187 -11.940 
19.19192 2.276 -1.432 -4.433 -6.972 -8.469 -8.976 -10.056 -11.071 -11.801 
19.39394 -0.395 0.303 -4.430 -6.784 -8.242 -8.912 -9.972 -11.017 -11.761 
19.59596 5.728 -2.481 -4.201 -6.814 -8.269 -8.796 -9.870 -10.937 -11.714 
19.79798 -2.384 -1.980 -4.463 -6.662 -7.930 -8.681 -9.634 -10.853 -11.734 
20.00000 -3.198 -0.743 -3.771 -6.606 -7.934 -8.557 -9.705 -10.770 -11.584 
