# t[days] u g r i z y J H K
4.64646 -11.556 -13.232 -14.250 -15.000 -15.408 -15.584 -15.752 -15.697 -15.414 
4.84848 -11.218 -13.116 -14.205 -14.879 -15.306 -15.631 -15.753 -15.717 -15.519 
5.05051 -11.431 -12.853 -14.023 -14.825 -15.197 -15.528 -15.634 -15.634 -15.444 
5.25253 -10.897 -12.606 -13.905 -14.608 -15.235 -15.461 -15.622 -15.571 -15.463 
5.45455 -10.501 -12.494 -13.799 -14.570 -15.080 -15.400 -15.589 -15.552 -15.489 
5.65657 -10.602 -12.283 -13.676 -14.495 -15.037 -15.286 -15.527 -15.562 -15.475 
5.85859 -10.458 -12.127 -13.489 -14.365 -14.816 -15.223 -15.483 -15.508 -15.456 
6.06061 -9.368 -12.072 -13.327 -14.224 -14.753 -15.152 -15.473 -15.506 -15.433 
6.26263 -9.259 -11.557 -13.053 -14.116 -14.648 -15.057 -15.328 -15.459 -15.332 
6.46465 -9.968 -11.526 -12.935 -14.139 -14.703 -14.956 -15.241 -15.401 -15.335 
6.66667 -8.833 -11.283 -12.900 -13.999 -14.507 -14.910 -15.125 -15.270 -15.365 
6.86869 -8.361 -11.040 -12.778 -13.783 -14.432 -14.827 -15.176 -15.308 -15.335 
7.07071 -9.583 -10.730 -12.770 -13.697 -14.398 -14.748 -15.131 -15.281 -15.290 
7.27273 -7.826 -10.757 -12.342 -13.662 -14.237 -14.610 -15.003 -15.225 -15.192 
7.47475 -8.000 -10.574 -12.188 -13.450 -14.172 -14.570 -14.988 -15.072 -15.216 
7.67677 -7.177 -10.209 -12.132 -13.319 -14.000 -14.424 -14.936 -15.065 -15.235 
7.87879 -7.256 -9.866 -11.978 -13.089 -13.868 -14.238 -14.805 -15.006 -15.064 
8.08081 -6.896 -9.709 -11.695 -13.016 -13.748 -14.215 -14.656 -14.916 -15.103 
8.28283 -6.659 -9.589 -11.490 -12.979 -13.669 -14.133 -14.524 -14.926 -14.952 
8.48485 -6.932 -9.394 -11.392 -12.793 -13.563 -14.003 -14.510 -14.821 -15.072 
8.68687 -5.655 -9.205 -11.317 -12.638 -13.416 -13.956 -14.398 -14.767 -14.868 
8.88889 -5.247 -9.479 -11.094 -12.434 -13.400 -13.844 -14.363 -14.725 -14.938 
9.09091 -5.871 -9.007 -11.180 -12.505 -13.388 -13.761 -14.262 -14.689 -14.726 
9.29293 -5.924 -8.892 -10.854 -12.323 -13.149 -13.641 -14.245 -14.630 -14.788 
9.49495 -4.386 -8.425 -10.877 -12.179 -13.130 -13.690 -14.163 -14.600 -14.723 
9.69697 -4.516 -8.003 -10.697 -12.091 -12.976 -13.431 -14.096 -14.500 -14.681 
9.89899 -5.255 -7.730 -10.560 -11.891 -12.843 -13.361 -13.930 -14.528 -14.669 
10.10101 -4.959 -7.922 -10.208 -11.716 -12.745 -13.306 -13.796 -14.403 -14.677 
10.30303 -4.153 -7.939 -10.286 -11.691 -12.641 -13.298 -13.834 -14.321 -14.488 
10.50505 -3.817 -7.378 -9.818 -11.662 -12.522 -13.077 -13.771 -14.159 -14.537 
10.70707 -5.318 -7.664 -9.851 -11.608 -12.539 -13.095 -13.649 -14.162 -14.513 
10.90909 -4.559 -7.286 -9.696 -11.426 -12.409 -12.890 -13.609 -14.156 -14.360 
11.11111 -2.863 -6.700 -9.492 -11.307 -12.335 -12.841 -13.520 -14.086 -14.327 
11.31313 -2.727 -6.705 -9.452 -11.215 -12.150 -12.762 -13.460 -13.990 -14.275 
11.51515 -4.609 -6.649 -9.317 -10.996 -12.006 -12.694 -13.468 -13.979 -14.262 
11.71717 -2.455 -6.188 -9.033 -10.933 -11.983 -12.571 -13.315 -13.840 -14.241 
11.91919 -2.338 -7.182 -9.155 -10.933 -11.920 -12.605 -13.239 -13.822 -14.207 
12.12121 -4.704 -7.483 -8.938 -10.770 -11.834 -12.322 -13.179 -13.758 -14.213 
12.32323 -2.162 -6.126 -8.629 -10.586 -11.839 -12.295 -13.076 -13.766 -14.121 
12.52525 -2.172 -5.601 -8.829 -10.573 -11.703 -12.378 -12.964 -13.654 -14.032 
12.72727 -4.263 -6.398 -8.600 -10.601 -11.756 -12.256 -13.016 -13.630 -14.023 
12.92929 -2.470 -5.674 -8.297 -10.404 -11.541 -12.115 -13.000 -13.598 -13.960 
13.13131 -3.788 -6.158 -8.325 -10.362 -11.529 -12.123 -12.871 -13.538 -14.001 
13.33333 -4.663 -5.533 -8.171 -10.239 -11.388 -12.073 -12.828 -13.464 -13.820 
13.53535 -2.904 -5.760 -7.978 -10.171 -11.401 -11.943 -12.782 -13.530 -13.939 
13.73737 -3.833 -5.073 -7.836 -10.010 -11.213 -11.853 -12.687 -13.311 -13.832 
13.93939 -4.116 -5.360 -7.640 -9.857 -11.186 -11.919 -12.640 -13.381 -13.783 
14.14141 -3.981 -5.105 -7.643 -9.808 -11.050 -11.683 -12.616 -13.267 -13.693 
14.34343 -1.030 -4.527 -7.363 -9.642 -10.881 -11.628 -12.606 -13.228 -13.710 
14.54545 -0.857 -5.361 -7.554 -9.703 -10.868 -11.751 -12.396 -13.202 -13.672 
14.74747 -0.402 -6.105 -7.328 -9.796 -10.827 -11.615 -12.341 -13.126 -13.615 
14.94949 -3.863 -4.588 -7.427 -9.440 -10.809 -11.469 -12.243 -13.091 -13.537 
15.15152 -2.712 -3.679 -7.223 -9.488 -10.800 -11.396 -12.237 -13.033 -13.481 
15.35354 -2.126 -4.076 -7.231 -9.319 -10.584 -11.303 -12.206 -13.078 -13.492 
15.55556 0.215 -4.347 -7.146 -9.279 -10.651 -11.268 -12.130 -12.936 -13.412 
15.75758 -5.200 -3.816 -6.964 -9.133 -10.495 -11.166 -12.111 -12.876 -13.493 
15.95960 0.493 -3.396 -6.796 -9.240 -10.415 -11.212 -12.006 -12.829 -13.407 
16.16162 0.776 -4.238 -6.706 -9.055 -10.253 -11.183 -12.006 -12.772 -13.340 
16.36364 -3.453 -3.848 -6.306 -8.852 -10.259 -11.083 -11.940 -12.709 -13.302 
16.56566 -2.932 -2.262 -6.369 -8.756 -10.226 -10.994 -11.718 -12.700 -13.276 
16.76768 1.034 -4.260 -6.549 -8.639 -10.098 -10.779 -11.739 -12.633 -13.178 
16.96970 1.253 -3.951 -6.605 -8.623 -10.044 -10.857 -11.805 -12.569 -13.153 
17.17172 -4.168 -3.233 -6.400 -8.465 -10.031 -10.733 -11.681 -12.531 -13.133 
17.37374 -3.754 -3.344 -5.835 -8.539 -9.880 -10.712 -11.592 -12.435 -13.074 
17.57576 -3.082 -2.286 -5.936 -8.765 -9.912 -10.554 -11.583 -12.454 -13.069 
17.77778 1.932 -2.350 -6.170 -8.507 -9.971 -10.498 -11.440 -12.387 -13.002 
17.97980 -3.004 -2.191 -5.888 -8.246 -9.902 -10.465 -11.396 -12.346 -12.914 
18.18182 -2.492 -3.221 -5.562 -8.116 -9.684 -10.412 -11.323 -12.292 -12.906 
18.38384 2.266 -2.848 -5.647 -8.247 -9.674 -10.331 -11.343 -12.231 -12.931 
18.58586 0.731 -3.138 -5.547 -8.137 -9.431 -10.248 -11.303 -12.211 -12.860 
18.78788 2.491 -2.345 -5.402 -8.069 -9.500 -10.174 -11.231 -12.142 -12.834 
18.98990 -0.537 -1.967 -5.431 -7.994 -9.400 -10.044 -11.141 -12.034 -12.705 
19.19192 -2.467 -1.425 -5.299 -7.946 -9.398 -10.097 -11.101 -11.991 -12.734 
19.39394 -3.783 -3.516 -5.098 -7.910 -9.226 -10.089 -11.015 -11.908 -12.655 
19.59596 3.216 -0.168 -5.409 -7.592 -9.027 -9.909 -10.938 -11.834 -12.568 
19.79798 3.449 -0.374 -5.013 -7.669 -9.069 -9.848 -10.746 -11.780 -12.526 
20.00000 3.373 -0.184 -5.026 -7.386 -8.863 -9.536 -10.692 -11.689 -12.483 
