# t[days] u g r i z y J H K
4.44444 -9.027 -9.953 -11.102 -12.443 -13.298 -13.477 -13.848 -14.101 -14.228 
4.64646 -8.820 -9.827 -10.809 -12.266 -13.227 -13.538 -13.796 -14.126 -14.277 
4.84848 -8.622 -9.605 -10.843 -12.170 -13.080 -13.465 -13.695 -14.047 -14.172 
5.05051 -8.453 -9.356 -10.750 -12.035 -12.960 -13.321 -13.653 -14.065 -14.162 
5.25253 -8.485 -9.262 -10.731 -12.083 -12.844 -13.239 -13.621 -13.931 -14.050 
5.45455 -8.091 -9.245 -10.474 -11.813 -12.803 -13.137 -13.510 -13.907 -13.970 
5.65657 -7.857 -9.060 -10.321 -11.815 -12.857 -13.141 -13.488 -13.831 -14.027 
5.85859 -7.673 -8.760 -10.253 -11.775 -12.586 -12.980 -13.436 -13.831 -13.902 
6.06061 -7.468 -8.592 -10.039 -11.551 -12.571 -12.918 -13.384 -13.570 -13.880 
6.26263 -7.271 -8.447 -10.147 -11.432 -12.572 -12.872 -13.242 -13.619 -13.854 
6.46465 -7.052 -8.327 -9.931 -11.348 -12.431 -12.642 -13.168 -13.543 -13.882 
6.66667 -6.809 -8.141 -9.790 -11.273 -12.383 -12.682 -13.047 -13.455 -13.652 
6.86869 -6.702 -7.817 -9.659 -11.141 -12.175 -12.622 -13.004 -13.390 -13.665 
7.07071 -6.432 -7.716 -9.518 -11.077 -12.022 -12.562 -12.948 -13.317 -13.619 
7.27273 -6.312 -7.680 -9.473 -11.034 -12.123 -12.513 -13.027 -13.414 -13.453 
7.47475 -6.044 -7.533 -9.252 -10.891 -11.922 -12.423 -12.871 -13.195 -13.416 
7.67677 -5.860 -7.510 -9.153 -10.884 -11.928 -12.293 -12.732 -13.175 -13.374 
7.87879 -5.663 -7.114 -9.013 -10.646 -11.829 -12.184 -12.699 -13.098 -13.326 
8.08081 -5.475 -6.971 -8.924 -10.621 -11.688 -12.159 -12.566 -13.033 -13.359 
8.28283 -5.291 -6.951 -8.849 -10.630 -11.599 -12.078 -12.523 -13.023 -13.388 
8.48485 -5.110 -6.680 -8.776 -10.453 -11.495 -12.026 -12.447 -12.916 -13.246 
8.68687 -5.151 -6.642 -8.657 -10.539 -11.553 -11.940 -12.407 -12.833 -13.278 
8.88889 -4.790 -6.507 -8.581 -10.323 -11.416 -11.940 -12.328 -12.822 -13.113 
9.09091 -4.640 -6.264 -8.391 -10.076 -11.351 -11.800 -12.258 -12.755 -13.032 
9.29293 -4.479 -6.328 -8.359 -10.026 -11.186 -11.691 -12.223 -12.622 -13.013 
9.49495 -4.304 -5.927 -8.203 -10.105 -11.130 -11.660 -12.091 -12.618 -12.994 
9.69697 -4.118 -5.797 -8.100 -10.002 -11.149 -11.551 -12.144 -12.508 -12.915 
9.89899 -3.981 -6.222 -7.963 -9.837 -11.050 -11.579 -11.983 -12.575 -12.827 
10.10101 -3.789 -5.639 -7.790 -9.917 -10.944 -11.423 -11.983 -12.434 -12.790 
10.30303 -3.694 -5.715 -7.654 -9.862 -10.871 -11.414 -11.919 -12.392 -12.774 
10.50505 -3.421 -5.232 -7.647 -9.714 -10.877 -11.338 -11.866 -12.291 -12.754 
10.70707 -3.277 -5.341 -7.452 -9.486 -10.819 -11.309 -11.867 -12.226 -12.640 
10.90909 -3.114 -5.163 -7.443 -9.539 -10.726 -11.280 -11.778 -12.313 -12.618 
11.11111 -2.920 -5.388 -7.427 -9.461 -10.672 -11.197 -11.737 -12.258 -12.695 
11.31313 -2.815 -4.924 -7.227 -9.472 -10.644 -11.238 -11.699 -12.143 -12.604 
11.51515 -2.644 -4.796 -7.232 -9.224 -10.505 -11.158 -11.667 -12.250 -12.460 
11.71717 -2.517 -4.757 -7.182 -9.262 -10.538 -11.112 -11.667 -12.091 -12.478 
11.91919 -2.406 -4.598 -7.086 -9.263 -10.543 -11.011 -11.586 -12.139 -12.366 
12.12121 -3.004 -4.690 -6.910 -9.183 -10.430 -11.018 -11.553 -12.023 -12.380 
12.32323 -2.624 -4.396 -6.861 -9.048 -10.373 -10.988 -11.492 -12.003 -12.375 
12.52525 -2.090 -4.218 -6.774 -9.104 -10.386 -10.916 -11.485 -12.017 -12.319 
12.72727 -2.234 -4.095 -6.609 -8.999 -10.312 -10.851 -11.489 -11.957 -12.312 
12.92929 -2.209 -4.200 -6.540 -9.065 -10.217 -10.820 -11.409 -11.949 -12.264 
13.13131 -2.210 -3.984 -6.558 -8.796 -10.132 -10.734 -11.515 -11.898 -12.264 
13.33333 -1.707 -3.791 -6.370 -8.843 -10.135 -10.741 -11.358 -11.864 -12.285 
13.53535 -1.553 -4.064 -6.472 -8.818 -10.072 -10.709 -11.348 -11.881 -12.195 
13.73737 -1.579 -3.476 -6.408 -8.603 -10.049 -10.703 -11.359 -11.830 -12.234 
13.93939 -1.449 -3.680 -6.326 -8.568 -9.929 -10.582 -11.302 -11.831 -12.202 
14.14141 -1.265 -3.501 -6.159 -8.590 -9.940 -10.635 -11.260 -11.774 -12.184 
14.34343 -2.940 -3.323 -5.983 -8.520 -9.892 -10.602 -11.224 -11.718 -12.131 
14.54545 -2.758 -3.164 -5.990 -8.425 -9.901 -10.535 -11.123 -11.690 -12.111 
14.74747 -0.866 -3.543 -5.770 -8.444 -9.745 -10.517 -11.146 -11.735 -12.103 
14.94949 -0.686 -2.988 -5.976 -8.303 -9.731 -10.462 -11.104 -11.672 -12.025 
15.15152 -0.538 -3.305 -5.834 -8.282 -9.775 -10.417 -11.076 -11.649 -12.054 
15.35354 -0.356 -2.916 -5.565 -8.292 -9.713 -10.371 -11.046 -11.615 -11.987 
15.55556 -0.266 -2.843 -5.556 -8.177 -9.555 -10.270 -11.042 -11.585 -11.968 
15.75758 -0.056 -3.738 -5.762 -8.134 -9.524 -10.228 -11.028 -11.580 -11.939 
15.95960 0.064 -3.276 -5.516 -8.052 -9.540 -10.223 -10.945 -11.578 -11.962 
16.16162 0.227 -2.304 -5.489 -7.969 -9.439 -10.218 -10.949 -11.502 -11.900 
16.36364 0.343 -2.191 -5.728 -7.906 -9.483 -10.080 -10.856 -11.467 -11.929 
16.56566 -2.210 -2.309 -5.273 -7.890 -9.403 -10.174 -10.856 -11.483 -11.898 
16.76768 0.590 -2.557 -5.321 -7.810 -9.327 -10.030 -10.833 -11.449 -11.880 
16.96970 0.655 -1.856 -5.222 -7.924 -9.356 -10.004 -10.790 -11.492 -11.809 
17.17172 0.849 -1.845 -5.334 -7.683 -9.178 -9.975 -10.743 -11.389 -11.785 
17.37374 0.924 -2.549 -4.979 -7.668 -9.191 -9.934 -10.722 -11.405 -11.833 
17.57576 1.108 -1.547 -4.672 -7.590 -9.126 -9.873 -10.629 -11.317 -11.787 
17.77778 1.181 -1.811 -4.782 -7.494 -9.137 -9.732 -10.588 -11.312 -11.681 
17.97980 1.279 -2.682 -4.701 -7.496 -8.998 -9.701 -10.633 -11.264 -11.664 
18.18182 1.537 -1.319 -4.819 -7.448 -8.982 -9.679 -10.513 -11.255 -11.710 
18.38384 1.653 -1.310 -4.669 -7.398 -8.980 -9.689 -10.483 -11.158 -11.673 
18.58586 1.798 -1.175 -4.548 -7.347 -8.840 -9.635 -10.398 -11.182 -11.591 
18.78788 1.895 -1.053 -4.446 -7.206 -8.797 -9.575 -10.420 -11.169 -11.562 
18.98990 2.112 -0.941 -4.533 -7.055 -8.718 -9.550 -10.374 -11.088 -11.558 
19.19192 -1.613 -0.458 -4.352 -7.124 -8.648 -9.475 -10.342 -10.975 -11.449 
19.39394 2.276 -0.788 -4.546 -7.164 -8.712 -9.394 -10.330 -10.934 -11.439 
19.59596 2.358 -0.447 -4.388 -6.979 -8.539 -9.351 -10.250 -10.922 -11.317 
19.79798 2.641 -2.459 -4.085 -6.800 -8.473 -9.183 -10.076 -10.753 -11.249 
20.00000 2.848 -0.159 -3.622 -6.581 -8.254 -9.147 -10.069 -10.758 -11.198 
