# t[days] u g r i z y J H K
10.10101 -3.622 -5.290 -6.773 -8.700 -9.721 -10.445 -11.780 -12.645 -13.379 
10.30303 -3.451 -5.194 -6.372 -8.495 -9.558 -10.319 -11.668 -12.671 -13.316 
10.50505 -3.446 -5.012 -6.612 -8.259 -9.610 -10.198 -11.478 -12.577 -13.158 
10.70707 -3.153 -4.875 -6.046 -8.425 -9.828 -10.549 -11.472 -12.558 -13.207 
10.90909 -3.027 -4.790 -5.889 -8.530 -9.141 -10.196 -11.315 -12.379 -13.083 
11.11111 -2.890 -4.661 -6.506 -8.571 -9.189 -9.811 -11.297 -12.469 -13.059 
11.31313 -2.876 -5.115 -6.280 -7.654 -8.875 -9.682 -11.204 -12.349 -13.066 
11.51515 -2.615 -4.353 -5.689 -7.477 -8.995 -10.090 -11.112 -12.284 -13.008 
11.71717 -2.506 -4.221 -5.383 -7.488 -8.671 -9.438 -10.866 -12.109 -13.053 
11.91919 -2.427 -4.099 -5.294 -7.272 -8.869 -9.662 -10.759 -12.114 -12.885 
12.12121 -2.295 -4.017 -5.109 -7.248 -8.760 -9.244 -10.762 -11.956 -12.942 
12.32323 -2.721 -3.916 -5.477 -7.326 -8.305 -9.345 -10.644 -11.960 -12.745 
12.52525 -2.087 -3.832 -5.168 -7.275 -8.603 -9.204 -10.506 -12.044 -12.729 
12.72727 -1.924 -3.658 -4.919 -7.289 -8.470 -9.345 -10.468 -11.951 -12.748 
12.92929 -1.795 -3.627 -4.798 -6.929 -8.509 -9.200 -10.439 -12.012 -12.582 
13.13131 -1.672 -3.513 -4.744 -6.474 -7.864 -8.846 -10.724 -11.788 -12.814 
13.33333 -1.497 -3.459 -4.790 -6.177 -7.844 -8.884 -10.191 -11.617 -12.492 
13.53535 -1.347 -3.292 -4.530 -6.400 -7.688 -8.694 -10.193 -11.595 -12.385 
13.73737 -1.141 -3.149 -4.180 -5.875 -7.696 -8.741 -10.040 -11.528 -12.465 
13.93939 -1.205 -3.056 -4.021 -6.278 -7.815 -8.763 -10.156 -11.670 -12.395 
14.14141 -1.153 -3.961 -4.218 -6.144 -7.292 -8.316 -9.940 -11.454 -12.395 
14.34343 -0.683 -2.725 -4.100 -6.284 -7.644 -8.335 -10.008 -11.365 -12.328 
14.54545 -0.527 -2.675 -3.972 -5.840 -7.326 -8.158 -9.817 -11.277 -12.162 
14.74747 -0.482 -2.533 -3.739 -5.765 -7.416 -7.894 -9.922 -11.159 -12.408 
14.94949 -0.354 -2.910 -3.896 -5.202 -6.878 -7.982 -9.870 -11.361 -12.048 
15.15152 -0.116 -2.297 -3.988 -5.333 -6.737 -7.739 -9.637 -11.041 -11.941 
15.35354 -0.149 -2.352 -3.894 -5.689 -6.691 -7.699 -9.579 -11.042 -12.214 
15.55556 0.193 -2.237 -3.429 -5.220 -6.369 -7.483 -9.340 -10.931 -12.169 
15.75758 0.272 -2.095 -3.273 -5.471 -6.731 -7.712 -9.645 -10.688 -12.203 
15.95960 0.566 -1.862 -4.030 -4.402 -6.544 -7.486 -9.247 -10.854 -11.882 
16.16162 0.528 -2.488 -2.912 -5.029 -6.861 -7.083 -9.163 -10.975 -11.766 
16.36364 -0.406 -1.586 -3.441 -4.829 -6.672 -7.421 -9.001 -10.804 -11.719 
16.56566 -0.269 -1.482 -3.163 -5.245 -6.397 -7.330 -9.228 -10.746 -11.943 
16.76768 1.019 -1.292 -2.526 -4.500 -6.359 -7.603 -9.130 -10.601 -11.664 
16.96970 1.214 -1.178 -2.640 -5.315 -6.268 -7.364 -8.984 -10.357 -11.797 
17.17172 1.173 -2.158 -2.401 -4.341 -5.782 -7.059 -8.955 -10.398 -11.575 
17.37374 1.370 -1.376 -2.415 -4.631 -6.040 -7.123 -8.795 -10.473 -11.507 
17.57576 1.424 -0.849 -2.480 -6.018 -5.935 -6.987 -8.647 -10.187 -11.322 
17.77778 2.011 -0.673 -1.915 -4.246 -5.537 -6.707 -8.693 -10.201 -11.415 
17.97980 1.509 -2.087 -2.388 -4.714 -6.001 -6.746 -8.535 -10.142 -11.229 
18.18182 1.548 -0.883 -2.282 -3.851 -5.450 -6.780 -8.377 -10.093 -11.139 
18.38384 2.219 -2.441 -2.954 -3.639 -5.649 -7.669 -8.156 -10.039 -11.178 
18.58586 -3.654 -0.140 -1.794 -4.359 -5.302 -6.476 -8.343 -9.910 -11.121 
18.78788 2.590 -3.624 -4.230 -4.068 -5.028 -6.185 -8.046 -9.779 -11.027 
18.98990 2.647 0.085 -1.301 -4.300 -6.372 -6.013 -7.987 -9.676 -10.960 
19.19192 0.300 0.151 -1.433 -3.420 -5.318 -6.354 -8.105 -9.601 -10.789 
19.39394 -1.915 -3.776 -1.251 -3.155 -5.252 -6.595 -7.924 -9.684 -10.745 
19.59596 1.565 -1.842 -1.700 -3.232 -5.207 -5.850 -7.795 -9.481 -11.016 
19.79798 -2.908 0.526 -1.238 -2.889 -4.499 -5.675 -7.808 -9.467 -10.682 
20.00000 3.323 -0.962 -1.900 -3.363 -4.440 -6.035 -7.682 -9.362 -10.620 
