# t[days] u g r i z y J H K
5.25253 -7.989 -8.776 -10.148 -11.565 -12.587 -12.627 -13.302 -13.737 -13.854 
5.45455 -7.764 -8.635 -9.674 -11.398 -12.262 -12.699 -13.132 -13.636 -13.707 
5.65657 -7.545 -8.468 -10.082 -11.400 -12.164 -12.465 -13.211 -13.745 -13.721 
5.85859 -7.337 -8.380 -9.528 -11.135 -11.974 -12.268 -13.050 -13.597 -13.766 
6.06061 -7.115 -8.827 -9.493 -11.231 -11.970 -12.440 -12.894 -13.555 -13.849 
6.26263 -6.905 -7.984 -9.333 -10.809 -11.835 -12.191 -12.763 -13.450 -13.815 
6.46465 -6.750 -7.692 -8.938 -10.658 -11.611 -12.121 -12.745 -13.411 -13.530 
6.66667 -6.472 -7.583 -8.869 -10.691 -11.587 -12.067 -12.631 -13.327 -13.567 
6.86869 -6.292 -7.479 -8.664 -10.550 -11.472 -11.638 -12.545 -13.171 -13.684 
7.07071 -6.091 -7.200 -8.655 -10.241 -11.367 -11.691 -12.560 -13.114 -13.446 
7.27273 -5.880 -7.005 -8.211 -10.142 -11.211 -11.555 -12.334 -13.193 -13.379 
7.47475 -5.696 -6.886 -8.923 -9.949 -11.031 -11.476 -12.447 -13.113 -13.422 
7.67677 -5.509 -6.585 -8.039 -9.982 -10.964 -11.349 -12.365 -12.860 -13.414 
7.87879 -5.327 -6.527 -7.997 -9.742 -10.786 -11.374 -12.146 -12.892 -13.397 
8.08081 -5.172 -6.432 -7.836 -9.680 -10.655 -11.092 -12.106 -12.687 -13.232 
8.28283 -4.939 -6.123 -7.707 -9.373 -10.435 -11.081 -12.067 -12.773 -13.254 
8.48485 -4.739 -6.014 -7.804 -9.297 -10.367 -10.874 -11.932 -12.760 -13.169 
8.68687 -4.549 -5.933 -7.517 -9.231 -10.634 -11.072 -11.792 -12.570 -13.027 
8.88889 -4.385 -5.718 -7.327 -9.159 -10.326 -10.800 -11.786 -12.554 -13.146 
9.09091 -4.211 -5.593 -7.296 -9.076 -10.237 -10.678 -11.764 -12.475 -13.074 
9.29293 -4.013 -5.432 -6.986 -8.762 -9.956 -10.591 -11.502 -12.404 -12.931 
9.49495 -3.790 -5.512 -7.014 -9.026 -10.081 -10.539 -11.472 -12.344 -12.982 
9.69697 -3.615 -5.182 -6.590 -8.657 -10.164 -10.336 -11.508 -12.172 -12.911 
9.89899 -4.495 -5.123 -6.749 -8.450 -9.617 -10.314 -11.323 -12.229 -12.736 
10.10101 -3.291 -4.856 -6.527 -8.241 -9.499 -10.210 -11.146 -12.015 -12.805 
10.30303 -3.116 -4.901 -6.794 -8.674 -9.452 -10.012 -11.232 -12.019 -12.645 
10.50505 -3.062 -4.651 -6.280 -8.237 -9.458 -9.972 -11.063 -11.935 -12.730 
10.70707 -2.956 -4.854 -6.141 -8.042 -9.247 -10.040 -11.022 -11.961 -12.628 
10.90909 -2.711 -4.422 -6.344 -8.174 -9.270 -9.775 -10.955 -11.870 -12.540 
11.11111 -2.627 -4.327 -5.855 -8.000 -9.131 -9.649 -10.756 -11.750 -12.571 
11.31313 -2.771 -4.158 -5.730 -7.785 -9.150 -9.774 -10.716 -11.697 -12.439 
11.51515 -2.385 -4.217 -5.616 -7.758 -9.086 -9.738 -10.685 -11.740 -12.289 
11.71717 -2.338 -4.036 -5.664 -7.530 -8.931 -9.585 -10.594 -11.580 -12.323 
11.91919 -2.222 -3.915 -5.992 -7.661 -8.901 -9.460 -10.572 -11.589 -12.212 
12.12121 -2.081 -3.888 -5.531 -7.763 -8.934 -9.526 -10.562 -11.456 -12.220 
12.32323 -2.204 -4.389 -5.144 -7.566 -8.812 -9.424 -10.371 -11.518 -12.283 
12.52525 -3.229 -3.593 -5.313 -7.492 -8.784 -9.500 -10.396 -11.533 -12.165 
12.72727 -1.732 -4.378 -5.443 -7.387 -8.829 -9.249 -10.406 -11.441 -12.178 
12.92929 -1.580 -3.375 -4.973 -7.067 -8.611 -9.229 -10.284 -11.252 -12.074 
13.13131 -1.375 -3.270 -4.928 -7.058 -8.495 -9.225 -10.214 -11.187 -11.994 
13.33333 -1.299 -3.141 -4.817 -6.862 -8.436 -9.215 -10.258 -11.247 -12.008 
13.53535 -1.150 -3.311 -4.801 -6.794 -8.330 -9.112 -10.140 -11.237 -11.883 
13.73737 -1.207 -3.032 -4.395 -6.776 -8.447 -9.098 -10.172 -11.085 -11.884 
13.93939 -1.776 -2.798 -4.577 -6.854 -8.489 -9.116 -10.034 -11.003 -11.933 
14.14141 -1.586 -2.682 -4.158 -6.797 -8.352 -9.391 -10.009 -11.064 -11.849 
14.34343 -0.673 -2.539 -4.105 -6.580 -8.171 -8.938 -9.958 -11.014 -11.730 
14.54545 -0.325 -2.498 -4.176 -6.714 -8.175 -9.556 -10.013 -10.986 -11.731 
14.74747 -0.171 -2.306 -4.232 -6.499 -8.191 -8.839 -9.786 -10.891 -11.743 
14.94949 -0.063 -2.220 -4.125 -6.344 -8.008 -8.913 -9.999 -10.848 -11.735 
15.15152 0.136 -2.117 -4.086 -6.272 -7.936 -8.718 -9.728 -10.805 -11.648 
15.35354 0.272 -2.093 -4.209 -6.171 -7.932 -8.732 -9.770 -10.801 -11.550 
15.55556 0.245 -1.838 -3.909 -6.474 -7.939 -8.774 -9.699 -10.764 -11.651 
15.75758 0.618 -2.166 -4.151 -6.278 -7.804 -8.514 -9.638 -10.676 -11.500 
15.95960 0.658 -1.593 -4.367 -6.254 -7.768 -8.649 -9.582 -10.653 -11.460 
16.16162 0.812 -1.429 -3.372 -6.113 -7.732 -8.420 -9.531 -10.613 -11.456 
16.36364 0.889 -1.359 -3.100 -6.047 -7.767 -8.499 -9.521 -10.560 -11.386 
16.56566 1.159 -1.181 -3.704 -6.019 -7.644 -8.515 -9.557 -10.555 -11.359 
16.76768 -2.266 -2.284 -3.121 -6.041 -7.686 -8.303 -9.398 -10.473 -11.388 
16.96970 1.371 -1.325 -3.093 -5.893 -7.478 -8.328 -9.449 -10.467 -11.300 
17.17172 1.509 -0.879 -3.432 -5.895 -7.643 -8.241 -9.319 -10.407 -11.137 
17.37374 -1.799 -0.762 -3.651 -5.838 -7.524 -8.236 -9.277 -10.368 -11.228 
17.57576 1.837 -0.851 -2.716 -5.495 -7.517 -8.171 -9.326 -10.259 -11.151 
17.77778 2.066 -0.461 -2.784 -5.453 -7.479 -8.168 -9.167 -10.261 -11.096 
17.97980 2.181 -0.525 -2.719 -5.501 -7.327 -8.040 -9.086 -10.288 -11.178 
18.18182 2.210 -1.896 -2.836 -5.536 -7.332 -8.185 -9.157 -10.162 -11.054 
18.38384 2.342 -1.870 -2.395 -5.319 -7.158 -8.028 -9.039 -10.169 -10.955 
18.58586 2.485 -0.043 -2.695 -5.376 -7.223 -7.815 -9.122 -10.092 -10.978 
18.78788 2.572 0.089 -2.472 -5.473 -7.274 -7.942 -8.992 -10.071 -10.862 
18.98990 2.928 0.250 -2.248 -5.472 -7.102 -7.831 -8.963 -9.930 -10.861 
19.19192 3.081 -0.324 -2.497 -5.256 -7.101 -7.829 -8.977 -10.004 -10.792 
19.39394 3.237 -0.362 -2.133 -5.123 -7.004 -7.823 -8.890 -9.919 -10.736 
19.59596 3.356 -0.205 -2.045 -5.146 -6.861 -7.962 -8.813 -9.802 -10.685 
19.79798 3.682 -0.173 -1.968 -5.044 -6.831 -7.561 -8.768 -9.721 -10.624 
20.00000 3.663 0.758 -1.829 -4.741 -6.760 -7.560 -8.597 -9.545 -10.490 
