# t[days] u g r i z y J H K
5.45455 -8.824 -11.355 -12.704 -13.670 -14.230 -14.600 -14.778 -14.887 -14.928 
5.65657 -8.449 -11.181 -12.769 -13.525 -14.175 -14.436 -14.703 -14.860 -14.874 
5.85859 -8.241 -10.856 -12.439 -13.492 -14.069 -14.283 -14.710 -14.842 -14.799 
6.06061 -7.954 -10.569 -12.247 -13.323 -13.866 -14.155 -14.618 -14.788 -14.790 
6.26263 -7.475 -10.380 -12.140 -13.128 -13.860 -14.183 -14.529 -14.815 -14.734 
6.46465 -7.580 -10.180 -11.973 -13.003 -13.661 -14.083 -14.359 -14.698 -14.690 
6.66667 -7.162 -10.045 -11.931 -12.873 -13.660 -13.879 -14.324 -14.540 -14.731 
6.86869 -7.353 -9.639 -11.469 -12.681 -13.460 -13.744 -14.243 -14.560 -14.633 
7.07071 -6.791 -9.843 -11.437 -12.572 -13.338 -13.738 -14.107 -14.530 -14.614 
7.27273 -6.077 -9.341 -11.245 -12.452 -13.146 -13.534 -14.056 -14.386 -14.543 
7.47475 -7.537 -8.949 -11.087 -12.306 -13.148 -13.494 -13.933 -14.289 -14.443 
7.67677 -6.642 -8.825 -10.866 -12.095 -12.880 -13.475 -13.928 -14.253 -14.417 
7.87879 -5.855 -8.603 -10.781 -12.061 -12.765 -13.248 -13.864 -14.171 -14.285 
8.08081 -6.368 -8.364 -10.583 -11.884 -12.824 -13.202 -13.750 -14.100 -14.409 
8.28283 -5.996 -8.259 -10.438 -11.788 -12.675 -13.017 -13.654 -13.985 -14.334 
8.48485 -5.305 -7.916 -10.192 -11.921 -12.456 -12.818 -13.541 -14.048 -14.188 
8.68687 -3.578 -7.851 -10.059 -11.539 -12.284 -12.902 -13.407 -13.979 -14.255 
8.88889 -5.619 -7.573 -9.823 -11.327 -12.175 -12.684 -13.379 -13.840 -14.219 
9.09091 -4.384 -6.684 -10.008 -11.271 -12.133 -12.651 -13.309 -13.787 -14.113 
9.29293 -4.661 -7.169 -9.458 -11.315 -12.075 -12.474 -13.289 -13.736 -13.950 
9.49495 -4.721 -6.771 -9.402 -10.851 -12.015 -12.367 -13.161 -13.652 -13.950 
9.69697 -4.030 -6.602 -9.093 -10.856 -11.929 -12.553 -13.037 -13.655 -13.969 
9.89899 -3.746 -6.598 -9.117 -10.658 -11.680 -12.139 -12.864 -13.529 -13.894 
10.10101 -4.837 -5.814 -9.165 -10.801 -11.649 -12.249 -12.816 -13.456 -13.784 
10.30303 -3.863 -6.211 -8.531 -10.514 -11.545 -12.044 -12.870 -13.391 -13.799 
10.50505 -2.697 -6.076 -8.573 -10.529 -11.368 -11.854 -12.685 -13.325 -13.697 
10.70707 -5.145 -5.282 -8.430 -10.331 -11.363 -11.817 -12.652 -13.305 -13.701 
10.90909 -4.149 -5.810 -8.509 -9.978 -11.242 -11.715 -12.650 -13.165 -13.736 
11.11111 -4.277 -5.893 -8.116 -10.074 -11.067 -11.708 -12.405 -13.266 -13.546 
11.31313 -2.235 -5.146 -7.995 -9.863 -10.937 -11.608 -12.424 -13.123 -13.462 
11.51515 -3.844 -6.331 -8.198 -9.871 -10.869 -11.418 -12.329 -12.969 -13.424 
11.71717 -0.842 -5.082 -7.854 -9.853 -10.895 -11.477 -12.221 -13.092 -13.393 
11.91919 -3.635 -5.358 -8.048 -9.660 -10.766 -11.356 -12.154 -12.971 -13.444 
12.12121 -1.231 -5.305 -7.838 -9.445 -10.649 -11.244 -12.116 -12.822 -13.314 
12.32323 -1.377 -4.210 -7.488 -9.478 -10.538 -11.129 -11.967 -12.824 -13.296 
12.52525 -4.911 -5.515 -7.412 -9.394 -10.370 -11.017 -11.958 -12.638 -13.299 
12.72727 -0.882 -4.721 -7.314 -9.527 -10.244 -10.908 -11.916 -12.651 -13.210 
12.92929 -2.115 -3.689 -6.971 -9.200 -10.291 -10.813 -11.777 -12.552 -13.049 
13.13131 0.518 -3.480 -7.055 -9.067 -10.131 -10.694 -11.694 -12.492 -13.105 
13.33333 -4.234 -3.478 -6.735 -9.063 -10.106 -10.833 -11.671 -12.516 -13.069 
13.53535 0.592 -3.461 -6.391 -8.973 -9.924 -10.521 -11.682 -12.333 -13.006 
13.73737 0.944 -2.869 -6.628 -8.795 -9.911 -10.499 -11.567 -12.394 -13.015 
13.93939 -3.131 -3.715 -6.309 -8.596 -9.876 -10.616 -11.545 -12.312 -12.838 
14.14141 -1.209 -4.159 -6.496 -8.410 -9.721 -10.336 -11.325 -12.187 -12.832 
14.34343 -2.968 -3.543 -6.771 -8.302 -9.620 -10.540 -11.211 -12.207 -12.850 
14.54545 -0.783 -1.749 -5.895 -8.354 -9.453 -10.064 -11.246 -12.095 -12.705 
14.74747 1.782 -4.344 -6.050 -8.343 -9.382 -10.041 -11.115 -12.090 -12.747 
14.94949 0.967 -4.913 -6.167 -7.919 -9.228 -10.007 -11.017 -12.052 -12.551 
15.15152 -3.160 -3.732 -5.517 -7.909 -9.182 -9.901 -11.077 -11.928 -12.560 
15.35354 -3.736 -3.981 -5.407 -7.796 -9.164 -9.940 -10.910 -11.886 -12.553 
15.55556 -3.841 -1.585 -5.482 -7.860 -9.420 -9.778 -10.853 -11.854 -12.542 
15.75758 2.832 -3.006 -5.177 -7.681 -9.003 -9.700 -10.836 -11.759 -12.479 
15.95960 -0.947 -1.635 -6.041 -8.193 -9.019 -9.590 -10.868 -11.835 -12.433 
16.16162 -2.332 -0.720 -5.602 -7.505 -8.885 -9.461 -10.762 -11.698 -12.293 
16.36364 3.277 -2.318 -5.665 -7.359 -8.632 -9.385 -10.566 -11.641 -12.362 
16.56566 3.487 -3.021 -5.232 -7.240 -8.945 -9.364 -10.591 -11.425 -12.263 
16.76768 3.250 -1.449 -4.693 -7.108 -8.583 -9.282 -10.484 -11.485 -12.231 
16.96970 0.397 -1.160 -4.779 -7.142 -8.554 -9.149 -10.406 -11.428 -12.244 
17.17172 3.707 -3.401 -4.689 -6.798 -8.483 -9.110 -10.373 -11.400 -12.126 
17.37374 4.205 -1.182 -4.597 -7.010 -8.359 -9.165 -10.335 -11.285 -12.105 
17.57576 4.421 -2.035 -4.787 -6.891 -8.200 -8.969 -10.249 -11.259 -12.198 
17.77778 4.614 -1.970 -4.350 -6.932 -8.221 -8.987 -10.036 -11.249 -12.055 
17.97980 -0.127 -1.390 -4.619 -7.027 -8.137 -8.737 -9.979 -11.200 -11.986 
18.18182 4.461 0.554 -4.193 -6.746 -8.009 -8.653 -9.928 -11.056 -11.961 
18.38384 5.058 0.678 -5.049 -6.708 -8.012 -8.891 -9.870 -11.085 -11.915 
18.58586 0.768 -2.442 -3.847 -6.794 -7.942 -8.709 -9.797 -10.955 -11.714 
18.78788 3.318 -3.689 -4.106 -6.365 -7.730 -8.695 -9.740 -10.872 -11.681 
18.98990 5.275 -2.956 -4.549 -6.328 -7.791 -8.355 -9.626 -10.830 -11.706 
19.19192 5.378 -2.395 -3.587 -6.353 -7.797 -8.355 -9.741 -10.810 -11.657 
19.39394 -2.907 -0.369 -4.441 -6.381 -7.677 -8.060 -9.557 -10.730 -11.589 
19.59596 5.831 -0.140 -3.506 -6.221 -7.462 -8.383 -9.542 -10.726 -11.696 
19.79798 4.303 -2.129 -4.386 -6.144 -7.393 -8.504 -9.382 -10.540 -11.427 
20.00000 6.138 -2.415 -2.417 -5.908 -7.290 -8.146 -9.338 -10.473 -11.387 
