# t[days] u g r i z y J H K
5.45455 -10.453 -12.261 -13.453 -14.146 -14.743 -14.942 -15.204 -15.210 -14.973 
5.65657 -10.501 -12.238 -13.348 -14.065 -14.544 -14.910 -15.075 -15.284 -15.159 
5.85859 -9.981 -11.648 -13.062 -13.996 -14.524 -14.866 -15.088 -15.199 -15.134 
6.06061 -9.990 -11.491 -13.003 -13.949 -14.410 -14.680 -15.039 -15.218 -15.051 
6.26263 -8.820 -11.255 -12.711 -13.837 -14.379 -14.678 -14.899 -15.103 -15.018 
6.46465 -8.548 -11.200 -12.670 -13.610 -14.275 -14.632 -14.864 -15.048 -15.075 
6.66667 -8.649 -11.080 -12.570 -13.555 -14.096 -14.435 -14.916 -15.065 -14.945 
6.86869 -8.078 -10.737 -12.211 -13.374 -14.034 -14.423 -14.794 -15.061 -15.067 
7.07071 -8.975 -10.844 -12.179 -13.341 -13.915 -14.356 -14.652 -14.868 -14.963 
7.27273 -7.440 -10.520 -12.030 -13.228 -13.814 -14.180 -14.652 -14.833 -14.804 
7.47475 -7.196 -10.483 -11.934 -13.137 -13.813 -14.111 -14.594 -14.846 -14.904 
7.67677 -6.597 -10.360 -11.677 -13.029 -13.712 -14.144 -14.443 -14.800 -14.908 
7.87879 -7.177 -9.836 -11.580 -12.915 -13.610 -13.877 -14.397 -14.699 -14.982 
8.08081 -7.575 -9.373 -11.498 -12.841 -13.588 -13.878 -14.333 -14.681 -14.772 
8.28283 -5.997 -9.390 -11.421 -12.570 -13.343 -13.749 -14.243 -14.638 -14.753 
8.48485 -6.615 -9.242 -11.137 -12.434 -13.226 -13.694 -14.248 -14.553 -14.678 
8.68687 -6.486 -8.811 -11.123 -12.403 -13.115 -13.524 -14.132 -14.492 -14.613 
8.88889 -5.807 -8.835 -10.677 -12.144 -12.945 -13.511 -14.125 -14.490 -14.685 
9.09091 -5.745 -8.541 -10.590 -12.127 -12.829 -13.340 -13.967 -14.387 -14.447 
9.29293 -5.333 -8.573 -10.487 -11.980 -12.813 -13.302 -13.904 -14.340 -14.456 
9.49495 -6.210 -8.953 -10.561 -11.943 -12.905 -13.210 -13.733 -14.335 -14.494 
9.69697 -4.846 -8.035 -10.308 -11.561 -12.489 -13.034 -13.721 -14.084 -14.395 
9.89899 -6.585 -7.714 -9.935 -11.517 -12.416 -12.973 -13.646 -14.166 -14.378 
10.10101 -4.497 -7.638 -9.884 -11.433 -12.260 -12.832 -13.638 -14.071 -14.448 
10.30303 -5.353 -7.124 -9.822 -11.292 -12.196 -12.773 -13.497 -13.954 -14.264 
10.50505 -3.582 -7.298 -9.611 -11.235 -12.149 -12.666 -13.350 -13.999 -14.220 
10.70707 -3.163 -6.698 -9.691 -11.300 -11.987 -12.722 -13.377 -13.933 -14.235 
10.90909 -6.734 -6.998 -9.658 -10.921 -12.097 -12.676 -13.280 -13.865 -14.056 
11.11111 -3.094 -6.138 -9.112 -10.779 -11.854 -12.455 -13.165 -13.719 -14.168 
11.31313 -3.308 -6.449 -8.994 -10.717 -11.643 -12.459 -13.106 -13.717 -14.116 
11.51515 -2.617 -6.648 -9.063 -10.619 -11.570 -12.181 -12.937 -13.558 -13.963 
11.71717 -2.856 -6.212 -8.827 -10.557 -11.764 -11.948 -12.963 -13.606 -13.990 
11.91919 -2.883 -6.371 -8.889 -10.573 -11.690 -12.157 -12.959 -13.458 -13.824 
12.12121 -3.805 -5.804 -8.489 -10.132 -11.382 -12.140 -12.820 -13.454 -13.863 
12.32323 -3.043 -5.614 -8.286 -10.311 -11.334 -11.871 -12.642 -13.368 -13.831 
12.52525 -2.039 -5.437 -8.307 -10.163 -11.289 -11.703 -12.790 -13.359 -13.842 
12.72727 -4.462 -5.025 -7.953 -9.952 -11.423 -11.660 -12.643 -13.402 -13.794 
12.92929 -3.976 -5.063 -7.918 -10.132 -11.084 -11.698 -12.447 -13.256 -13.645 
13.13131 -1.677 -4.869 -7.728 -9.752 -10.914 -11.588 -12.553 -13.262 -13.681 
13.33333 -4.545 -5.506 -7.953 -9.755 -10.940 -11.447 -12.358 -13.142 -13.702 
13.53535 -4.067 -4.827 -7.706 -9.880 -10.802 -11.466 -12.358 -13.133 -13.697 
13.73737 -1.283 -3.924 -7.462 -9.602 -10.867 -11.380 -12.298 -13.017 -13.514 
13.93939 -4.622 -4.643 -7.431 -9.555 -10.709 -11.465 -12.280 -12.897 -13.509 
14.14141 -4.429 -4.597 -7.364 -9.496 -10.599 -11.163 -12.173 -12.887 -13.472 
14.34343 -4.665 -3.558 -7.261 -9.520 -10.493 -11.219 -12.115 -12.853 -13.398 
14.54545 -3.789 -3.545 -6.781 -9.200 -10.414 -11.122 -12.044 -12.896 -13.345 
14.74747 -5.303 -3.758 -6.587 -9.389 -10.217 -10.961 -11.965 -12.844 -13.331 
14.94949 -3.942 -4.425 -6.791 -8.963 -10.308 -11.134 -11.947 -12.739 -13.231 
15.15152 -2.284 -3.075 -6.577 -8.858 -10.203 -10.773 -11.950 -12.667 -13.206 
15.35354 -1.448 -3.864 -6.461 -8.684 -10.039 -10.822 -11.726 -12.610 -13.271 
15.55556 -4.711 -4.804 -6.465 -8.580 -10.316 -10.704 -11.620 -12.599 -13.143 
15.75758 -4.164 -3.547 -6.187 -8.491 -10.045 -10.667 -11.624 -12.580 -13.116 
15.95960 0.452 -4.618 -6.459 -8.778 -10.175 -10.891 -11.663 -12.444 -13.071 
16.16162 -0.180 -3.852 -6.503 -8.541 -9.954 -10.440 -11.542 -12.521 -12.986 
16.36364 -1.743 -3.474 -6.053 -8.549 -9.760 -10.540 -11.413 -12.479 -13.074 
16.56566 0.931 -3.920 -5.750 -8.329 -9.612 -10.411 -11.380 -12.377 -13.008 
16.76768 -2.848 -2.843 -5.589 -8.073 -9.834 -10.435 -11.465 -12.299 -12.913 
16.96970 0.088 -2.060 -6.037 -8.132 -9.411 -10.319 -11.178 -12.203 -12.787 
17.17172 -3.624 -1.686 -5.505 -8.129 -9.432 -10.083 -11.236 -12.231 -12.820 
17.37374 -2.400 -1.845 -5.502 -7.855 -9.380 -10.060 -11.266 -12.143 -12.782 
17.57576 1.722 -3.298 -6.047 -7.838 -9.376 -10.066 -11.105 -12.144 -12.724 
17.77778 1.805 -3.546 -5.808 -7.579 -9.099 -10.064 -10.981 -12.021 -12.736 
17.97980 0.343 -1.970 -5.533 -7.601 -9.157 -10.004 -10.965 -11.970 -12.612 
18.18182 -3.418 -0.746 -4.955 -7.738 -8.911 -9.724 -10.998 -11.961 -12.559 
18.38384 -3.802 -1.092 -4.752 -7.319 -9.010 -9.574 -10.817 -11.882 -12.523 
18.58586 2.377 -0.602 -4.981 -7.474 -8.954 -9.587 -10.849 -11.830 -12.492 
18.78788 -1.158 -2.780 -5.301 -7.299 -8.917 -9.481 -10.765 -11.781 -12.466 
18.98990 -3.294 -3.815 -4.683 -7.269 -8.680 -9.540 -10.655 -11.685 -12.581 
19.19192 -2.402 -0.389 -4.622 -7.480 -8.734 -9.428 -10.558 -11.643 -12.407 
19.39394 0.537 -2.954 -4.697 -7.016 -8.476 -9.373 -10.527 -11.503 -12.253 
19.59596 -3.009 -2.642 -4.954 -7.143 -8.568 -9.341 -10.587 -11.458 -12.157 
19.79798 -3.704 -3.693 -5.029 -7.015 -8.446 -9.172 -10.291 -11.479 -12.241 
20.00000 -3.584 -2.776 -3.880 -6.770 -8.399 -9.099 -10.402 -11.388 -12.098 
