# t[days] u g r i z y J H K
13.33333 -1.097 -4.931 -8.270 -10.431 -11.706 -12.155 -13.070 -13.722 -14.200 
13.53535 -0.854 -5.451 -8.350 -10.434 -11.591 -12.076 -13.066 -13.730 -14.206 
13.73737 -1.834 -4.613 -8.314 -10.364 -11.394 -12.045 -12.947 -13.634 -14.039 
13.93939 -4.664 -4.807 -7.994 -10.109 -11.244 -11.929 -12.835 -13.605 -14.061 
14.14141 0.031 -5.699 -7.970 -10.001 -11.254 -11.795 -12.824 -13.504 -14.011 
14.34343 -0.292 -5.777 -8.242 -10.147 -11.129 -11.955 -12.704 -13.582 -14.004 
14.54545 -3.730 -4.445 -7.848 -9.804 -11.160 -11.705 -12.561 -13.446 -13.953 
14.74747 -3.814 -4.840 -7.782 -9.687 -11.061 -11.627 -12.557 -13.349 -13.890 
14.94949 -5.012 -4.734 -7.802 -9.836 -10.953 -11.525 -12.532 -13.377 -13.869 
15.15152 -2.773 -3.840 -7.533 -9.715 -10.880 -11.549 -12.456 -13.253 -13.748 
15.35354 0.999 -4.753 -7.303 -9.673 -10.830 -11.467 -12.431 -13.218 -13.763 
15.55556 -4.126 -4.111 -7.225 -9.569 -10.633 -11.232 -12.259 -13.135 -13.792 
15.75758 -2.760 -3.341 -7.096 -9.345 -10.555 -11.283 -12.232 -13.050 -13.659 
15.95960 -2.317 -4.460 -6.935 -9.100 -10.452 -11.148 -12.207 -13.018 -13.583 
16.16162 -3.322 -4.471 -6.814 -9.041 -10.555 -11.023 -12.164 -12.977 -13.568 
16.36364 -2.758 -3.801 -6.824 -9.031 -10.237 -11.056 -12.019 -12.908 -13.490 
16.56566 -2.523 -2.900 -6.671 -8.886 -10.216 -11.029 -11.994 -12.937 -13.580 
16.76768 -3.840 -2.452 -6.544 -8.930 -10.010 -10.870 -11.893 -12.840 -13.422 
16.96970 -1.581 -2.840 -6.411 -8.848 -10.033 -10.777 -11.885 -12.701 -13.375 
17.17172 -3.290 -3.798 -6.529 -8.841 -10.060 -10.640 -11.859 -12.679 -13.403 
17.37374 -2.697 -1.624 -6.241 -8.697 -9.968 -10.558 -11.660 -12.660 -13.279 
17.57576 2.464 -1.094 -6.271 -8.501 -9.737 -10.429 -11.617 -12.577 -13.333 
17.77778 2.881 -3.123 -5.923 -8.395 -9.611 -10.406 -11.547 -12.513 -13.219 
17.97980 2.364 -3.480 -6.227 -8.342 -9.747 -10.416 -11.492 -12.598 -13.136 
18.18182 -0.918 -3.239 -5.498 -8.146 -9.425 -10.360 -11.522 -12.401 -13.136 
18.38384 -2.831 -1.709 -6.130 -8.230 -9.442 -10.215 -11.343 -12.424 -13.157 
18.58586 3.020 -2.898 -5.592 -8.092 -9.373 -10.112 -11.300 -12.338 -13.079 
18.78788 3.510 -3.406 -6.279 -7.961 -9.292 -10.239 -11.327 -12.301 -12.996 
18.98990 3.845 -1.443 -5.788 -7.843 -9.273 -9.997 -11.184 -12.297 -12.985 
19.19192 -1.044 -3.398 -5.404 -7.668 -9.185 -9.934 -11.105 -12.129 -12.869 
19.39394 -2.627 -0.513 -5.117 -7.834 -9.114 -9.944 -11.012 -12.234 -12.842 
19.59596 1.183 -1.998 -4.968 -7.533 -9.223 -9.863 -10.943 -12.128 -12.764 
19.79798 -3.566 -3.715 -4.723 -7.515 -8.745 -9.600 -10.843 -11.936 -12.649 
20.00000 3.814 -2.793 -4.813 -7.385 -8.805 -9.453 -10.804 -11.934 -12.694 
