# t[days] u g r i z y J H K
14.54545 -3.003 -4.924 -7.024 -9.306 -10.545 -11.200 -11.869 -12.344 -12.715 
14.74747 -1.805 -4.775 -6.969 -9.348 -10.551 -11.174 -11.848 -12.375 -12.667 
14.94949 -3.757 -4.149 -6.874 -9.249 -10.490 -11.145 -11.815 -12.345 -12.606 
15.15152 -1.643 -4.230 -6.784 -9.113 -10.524 -11.104 -11.775 -12.323 -12.600 
15.35354 -1.591 -4.194 -6.850 -9.076 -10.426 -11.028 -11.764 -12.239 -12.581 
15.55556 -2.145 -3.931 -6.577 -8.949 -10.352 -10.940 -11.709 -12.232 -12.525 
15.75758 -1.393 -3.827 -6.599 -8.917 -10.299 -10.877 -11.679 -12.173 -12.489 
15.95960 -1.332 -3.680 -6.654 -8.882 -10.234 -11.073 -11.645 -12.255 -12.536 
16.16162 -1.263 -3.921 -6.409 -8.809 -10.169 -10.946 -11.560 -12.168 -12.498 
16.36364 -1.108 -4.216 -6.394 -8.691 -10.122 -10.871 -11.551 -12.185 -12.568 
16.56566 -1.767 -3.275 -6.418 -8.699 -10.105 -10.805 -11.593 -12.105 -12.480 
16.76768 -1.443 -3.398 -6.273 -8.695 -10.114 -10.806 -11.548 -12.093 -12.464 
16.96970 -2.956 -3.518 -6.079 -8.561 -9.954 -10.711 -11.471 -12.083 -12.480 
17.17172 -0.817 -3.275 -6.157 -8.521 -9.990 -10.672 -11.509 -12.090 -12.410 
17.37374 -0.752 -3.036 -5.988 -8.514 -9.934 -10.754 -11.479 -12.038 -12.399 
17.57576 -3.666 -3.558 -6.138 -8.464 -10.018 -10.672 -11.398 -12.041 -12.435 
17.77778 -0.562 -2.854 -6.077 -8.384 -9.778 -10.550 -11.387 -12.011 -12.351 
17.97980 -0.411 -2.769 -5.789 -8.317 -9.829 -10.571 -11.374 -12.010 -12.352 
18.18182 -0.263 -3.622 -5.542 -8.267 -9.751 -10.441 -11.297 -11.894 -12.310 
18.38384 -0.119 -2.517 -5.605 -8.160 -9.690 -10.432 -11.268 -11.925 -12.277 
18.58586 -0.098 -3.554 -5.560 -8.055 -9.612 -10.391 -11.269 -11.886 -12.252 
18.78788 -0.035 -2.778 -5.481 -8.105 -9.539 -10.383 -11.243 -11.865 -12.238 
18.98990 0.176 -2.728 -5.497 -7.881 -9.472 -10.342 -11.169 -11.813 -12.190 
19.19192 -3.120 -2.976 -5.273 -7.951 -9.507 -10.353 -11.141 -11.771 -12.177 
19.39394 0.497 -2.293 -5.104 -7.877 -9.529 -10.222 -11.106 -11.720 -12.163 
19.59596 0.576 -2.708 -5.212 -7.828 -9.316 -10.345 -11.101 -11.755 -12.118 
19.79798 0.738 -1.826 -4.918 -7.571 -9.236 -10.135 -10.956 -11.584 -12.007 
20.00000 0.896 -1.905 -4.951 -7.458 -9.180 -9.945 -10.847 -11.563 -11.960 
