# t[days] u g r i z y J H K
8.48485 -6.156 -7.304 -8.420 -9.836 -10.885 -11.403 -12.364 -13.073 -13.518 
8.68687 -5.943 -7.126 -8.395 -9.868 -10.639 -11.233 -12.154 -13.027 -13.440 
8.88889 -5.753 -6.972 -8.276 -9.604 -10.553 -11.163 -12.022 -12.921 -13.391 
9.09091 -5.638 -6.886 -8.153 -9.451 -10.544 -11.032 -12.220 -13.034 -13.373 
9.29293 -5.465 -6.730 -7.911 -9.390 -10.563 -10.996 -11.833 -12.880 -13.383 
9.49495 -5.296 -6.634 -7.742 -9.482 -10.363 -11.041 -11.727 -12.613 -13.313 
9.69697 -5.129 -6.399 -7.528 -9.238 -10.252 -10.789 -11.737 -12.700 -13.192 
9.89899 -4.953 -6.301 -7.204 -8.905 -10.074 -10.617 -11.699 -12.808 -13.225 
10.10101 -4.800 -6.153 -7.405 -9.156 -10.110 -10.725 -11.732 -12.583 -13.403 
10.30303 -4.674 -6.068 -7.082 -8.732 -10.281 -10.406 -11.605 -12.561 -13.178 
10.50505 -4.510 -5.931 -7.656 -8.817 -9.894 -10.696 -11.508 -12.551 -13.120 
10.70707 -4.374 -5.758 -7.167 -8.959 -9.816 -10.311 -11.530 -12.427 -12.987 
10.90909 -4.254 -5.590 -7.383 -8.749 -9.808 -10.164 -11.278 -12.226 -12.954 
11.11111 -4.092 -5.700 -6.705 -8.622 -9.634 -10.326 -11.329 -12.210 -12.945 
11.31313 -3.920 -5.434 -6.734 -8.492 -9.496 -10.124 -11.292 -12.067 -12.811 
11.51515 -3.820 -5.471 -6.726 -8.686 -9.615 -10.003 -11.212 -12.070 -12.857 
11.71717 -3.627 -5.336 -6.169 -8.354 -9.382 -9.898 -11.030 -12.078 -12.625 
11.91919 -3.517 -5.133 -6.679 -7.890 -9.178 -9.998 -10.915 -12.006 -12.800 
12.12121 -3.689 -4.904 -6.337 -7.944 -9.146 -9.844 -10.879 -11.999 -12.750 
12.32323 -3.155 -5.098 -6.303 -7.945 -9.058 -9.625 -10.820 -11.913 -12.582 
12.52525 -2.970 -4.718 -6.128 -7.678 -8.988 -9.723 -10.820 -11.814 -12.510 
12.72727 -2.973 -4.625 -6.163 -7.796 -8.927 -9.548 -10.737 -11.769 -12.547 
12.92929 -2.721 -4.535 -6.239 -7.816 -9.008 -9.414 -10.674 -11.637 -12.341 
13.13131 -2.840 -4.521 -5.584 -7.655 -8.960 -9.386 -10.620 -11.674 -12.429 
13.33333 -3.709 -4.397 -5.786 -7.767 -8.791 -9.427 -10.440 -11.540 -12.398 
13.53535 -2.292 -4.588 -5.402 -7.861 -8.616 -9.451 -10.481 -11.470 -12.430 
13.73737 -2.199 -4.170 -5.426 -7.146 -9.194 -9.416 -10.472 -11.521 -12.200 
13.93939 -2.846 -4.078 -5.530 -7.113 -8.631 -9.142 -10.304 -11.496 -12.182 
14.14141 -1.961 -4.119 -5.410 -7.085 -8.444 -9.255 -10.285 -11.356 -12.194 
14.34343 -1.857 -3.999 -5.217 -6.988 -8.309 -9.204 -10.156 -11.438 -12.077 
14.54545 -1.765 -3.952 -5.190 -6.670 -8.479 -9.136 -10.132 -11.302 -12.395 
14.74747 -3.540 -3.707 -5.063 -6.796 -8.383 -9.084 -10.145 -11.268 -12.085 
14.94949 -1.618 -3.589 -4.792 -6.834 -8.080 -8.908 -10.192 -11.222 -12.027 
15.15152 -1.530 -3.588 -4.804 -6.600 -8.155 -8.874 -9.960 -11.234 -12.073 
15.35354 -2.687 -3.495 -4.503 -6.707 -8.323 -8.872 -9.972 -11.078 -11.833 
15.55556 -1.373 -3.332 -4.670 -7.168 -8.186 -8.758 -10.086 -11.045 -11.861 
15.75758 -1.424 -3.231 -4.448 -6.737 -7.891 -8.823 -9.965 -11.123 -11.903 
15.95960 -1.151 -3.129 -4.402 -6.318 -8.035 -8.700 -10.244 -10.981 -11.846 
16.16162 -1.092 -3.075 -4.466 -6.328 -7.940 -8.754 -9.922 -10.916 -11.954 
16.36364 -0.941 -3.026 -4.675 -6.338 -7.936 -8.609 -9.833 -10.898 -11.816 
16.56566 -0.930 -3.222 -4.251 -6.236 -7.913 -8.788 -9.750 -10.885 -11.762 
16.76768 -1.602 -2.819 -4.174 -6.022 -7.832 -8.505 -9.692 -10.924 -11.698 
16.96970 -0.638 -2.712 -4.593 -6.108 -7.821 -8.368 -9.659 -10.970 -11.608 
17.17172 -0.560 -2.729 -3.969 -6.397 -7.917 -8.527 -9.637 -10.754 -11.562 
17.37374 -0.406 -2.557 -3.789 -5.764 -7.504 -8.415 -9.569 -10.658 -11.574 
17.57576 -0.258 -2.618 -3.955 -5.803 -7.685 -8.616 -9.620 -10.661 -11.493 
17.77778 -0.240 -2.320 -3.589 -6.002 -7.491 -8.389 -9.495 -10.625 -11.465 
17.97980 0.051 -2.734 -3.668 -5.879 -7.617 -8.337 -9.449 -10.598 -11.517 
18.18182 -0.284 -2.239 -3.785 -5.470 -7.531 -8.469 -9.667 -10.497 -11.487 
18.38384 0.333 -2.033 -3.727 -5.722 -7.499 -8.436 -9.522 -10.416 -11.340 
18.58586 0.285 -1.952 -3.390 -5.781 -7.515 -8.416 -9.480 -10.482 -11.214 
18.78788 0.567 -2.466 -3.581 -5.586 -7.333 -8.247 -9.314 -10.432 -11.241 
18.98990 0.025 -1.751 -3.223 -5.703 -7.514 -8.228 -9.429 -10.351 -11.179 
19.19192 0.779 -1.687 -3.649 -5.544 -7.293 -8.204 -9.305 -10.323 -11.170 
19.39394 -1.796 -1.670 -3.254 -5.575 -7.450 -8.134 -9.171 -10.344 -11.144 
19.59596 -2.475 -1.405 -3.047 -5.454 -7.269 -8.295 -9.158 -10.273 -11.169 
19.79798 0.274 -1.801 -2.812 -5.587 -7.182 -8.097 -9.128 -10.282 -11.041 
20.00000 1.238 -3.436 -2.745 -5.619 -7.156 -7.886 -9.094 -10.077 -10.941 
