# t[days] u g r i z y J H K
7.27273 -4.705 -8.332 -10.363 -11.780 -12.496 -12.844 -13.235 -13.604 -13.747 
7.47475 -4.806 -7.983 -10.324 -11.604 -12.442 -12.731 -13.178 -13.503 -13.718 
7.67677 -4.098 -7.653 -9.955 -11.542 -12.363 -12.617 -13.061 -13.436 -13.608 
7.87879 -4.215 -7.670 -9.885 -11.347 -12.133 -12.591 -12.985 -13.386 -13.560 
8.08081 -3.865 -7.338 -9.745 -11.300 -12.177 -12.525 -12.943 -13.292 -13.497 
8.28283 -3.587 -7.169 -9.650 -11.150 -12.083 -12.391 -12.791 -13.181 -13.419 
8.48485 -3.719 -7.128 -9.499 -11.129 -11.869 -12.299 -12.770 -13.155 -13.373 
8.68687 -3.509 -6.965 -9.416 -11.046 -11.877 -12.254 -12.687 -13.092 -13.333 
8.88889 -2.955 -6.794 -9.378 -10.873 -11.737 -12.191 -12.675 -13.070 -13.295 
9.09091 -2.812 -6.616 -9.123 -10.814 -11.672 -12.146 -12.565 -12.993 -13.221 
9.29293 -2.631 -6.352 -9.048 -10.754 -11.616 -12.099 -12.544 -12.917 -13.247 
9.49495 -2.514 -6.270 -8.914 -10.583 -11.581 -11.978 -12.497 -12.862 -13.175 
9.69697 -3.951 -5.824 -8.719 -10.483 -11.508 -11.953 -12.382 -12.821 -13.173 
9.89899 -3.414 -6.017 -8.716 -10.490 -11.404 -11.871 -12.304 -12.800 -13.120 
10.10101 -1.992 -5.890 -8.552 -10.381 -11.394 -11.761 -12.306 -12.716 -13.051 
10.30303 -1.685 -5.504 -8.362 -10.233 -11.315 -11.691 -12.175 -12.664 -12.986 
10.50505 -1.571 -5.471 -8.294 -10.148 -11.223 -11.634 -12.171 -12.697 -12.892 
10.70707 -1.543 -5.355 -8.263 -10.079 -11.184 -11.556 -12.154 -12.554 -12.821 
10.90909 -1.210 -5.199 -8.079 -10.070 -11.000 -11.504 -12.082 -12.509 -12.746 
11.11111 -1.000 -5.058 -7.920 -9.971 -11.008 -11.502 -11.969 -12.429 -12.808 
11.31313 -0.958 -4.860 -7.938 -9.825 -10.893 -11.339 -11.955 -12.420 -12.729 
11.51515 -0.689 -4.815 -7.911 -9.811 -10.846 -11.307 -11.903 -12.330 -12.709 
11.71717 -1.604 -4.564 -7.644 -9.729 -10.701 -11.279 -11.841 -12.326 -12.621 
11.91919 -0.527 -4.706 -7.617 -9.586 -10.722 -11.229 -11.757 -12.289 -12.593 
12.12121 -0.244 -4.430 -7.558 -9.531 -10.644 -11.115 -11.717 -12.176 -12.592 
12.32323 -0.182 -4.225 -7.555 -9.473 -10.555 -11.098 -11.624 -12.148 -12.532 
12.52525 0.177 -4.200 -7.371 -9.305 -10.450 -10.971 -11.554 -12.066 -12.471 
12.72727 0.375 -3.719 -7.314 -9.314 -10.365 -10.901 -11.514 -12.064 -12.393 
12.92929 -2.659 -3.650 -7.057 -9.136 -10.313 -10.851 -11.436 -12.027 -12.414 
13.13131 0.764 -3.699 -6.972 -8.994 -10.239 -10.728 -11.401 -11.959 -12.289 
13.33333 0.882 -3.606 -7.034 -9.039 -10.125 -10.777 -11.329 -11.881 -12.266 
13.53535 0.982 -3.293 -6.755 -8.942 -10.018 -10.611 -11.231 -11.841 -12.356 
13.73737 1.242 -3.424 -6.754 -8.822 -10.023 -10.555 -11.232 -11.792 -12.217 
13.93939 -2.873 -3.269 -6.715 -8.915 -9.922 -10.569 -11.147 -11.724 -12.174 
14.14141 1.441 -3.182 -6.702 -8.690 -9.854 -10.408 -11.118 -11.704 -12.169 
14.34343 1.673 -3.550 -6.323 -8.647 -9.750 -10.280 -11.088 -11.668 -12.120 
14.54545 -0.440 -2.710 -6.641 -8.645 -9.802 -10.294 -10.993 -11.621 -12.035 
14.74747 2.178 -2.360 -6.303 -8.428 -9.572 -10.113 -10.958 -11.533 -12.016 
14.94949 2.344 -3.163 -6.217 -8.360 -9.484 -10.156 -10.811 -11.517 -11.944 
15.15152 2.380 -2.147 -6.018 -8.234 -9.522 -10.082 -10.784 -11.407 -11.925 
15.35354 2.679 -1.970 -6.246 -8.187 -9.387 -10.093 -10.731 -11.394 -11.883 
15.55556 -2.619 -2.549 -6.004 -8.162 -9.325 -10.003 -10.664 -11.358 -11.874 
15.75758 2.788 -2.964 -5.907 -8.083 -9.332 -9.832 -10.607 -11.298 -11.763 
15.95960 3.146 -2.631 -5.775 -8.021 -9.219 -9.768 -10.598 -11.273 -11.774 
16.16162 3.469 -1.721 -5.650 -8.015 -9.175 -9.773 -10.504 -11.223 -11.708 
16.36364 -2.080 -2.433 -5.529 -7.942 -9.028 -9.667 -10.482 -11.171 -11.620 
16.56566 3.697 -1.605 -5.424 -7.828 -8.971 -9.683 -10.323 -11.161 -11.631 
16.76768 0.321 -2.162 -5.432 -7.779 -8.922 -9.558 -10.317 -11.134 -11.562 
16.96970 4.007 -1.404 -5.118 -7.596 -8.863 -9.442 -10.211 -11.045 -11.494 
17.17172 0.143 -1.394 -5.476 -7.625 -8.806 -9.368 -10.216 -10.983 -11.496 
17.37374 4.362 -1.314 -5.076 -7.485 -8.687 -9.309 -10.199 -10.946 -11.440 
17.57576 4.470 -1.382 -4.988 -7.417 -8.628 -9.299 -10.164 -10.937 -11.452 
17.77778 0.442 -1.633 -5.100 -7.400 -8.576 -9.194 -10.105 -10.871 -11.410 
17.97980 1.794 -1.913 -4.824 -7.272 -8.561 -9.150 -10.099 -10.798 -11.338 
18.18182 -3.231 -1.348 -4.752 -7.218 -8.484 -9.135 -9.980 -10.784 -11.292 
18.38384 -1.983 -0.832 -4.679 -7.083 -8.360 -9.061 -9.975 -10.752 -11.338 
18.58586 -1.431 -0.261 -4.383 -6.940 -8.347 -8.953 -9.856 -10.666 -11.252 
18.78788 5.275 -0.996 -4.826 -6.953 -8.318 -9.008 -9.895 -10.685 -11.180 
18.98990 5.252 -1.451 -4.457 -7.012 -8.228 -8.811 -9.745 -10.588 -11.141 
19.19192 5.525 0.110 -4.436 -6.902 -8.183 -8.794 -9.749 -10.629 -11.100 
19.39394 5.565 -0.176 -4.478 -6.720 -8.163 -8.737 -9.738 -10.524 -11.031 
19.59596 5.755 -0.157 -4.368 -6.707 -8.051 -8.725 -9.648 -10.440 -10.940 
19.79798 5.795 0.048 -3.826 -6.437 -7.923 -8.480 -9.471 -10.255 -10.910 
20.00000 6.186 0.977 -3.758 -6.267 -7.626 -8.213 -9.301 -10.195 -10.749 
