# t[days] u g r i z y J H K
4.64646 -8.991 -10.418 -11.504 -12.896 -13.484 -13.629 -13.987 -14.324 -14.262 
4.84848 -8.953 -10.780 -11.538 -12.746 -13.334 -13.537 -13.970 -14.304 -14.414 
5.05051 -8.665 -10.139 -11.602 -12.683 -13.353 -13.533 -14.051 -14.273 -14.306 
5.25253 -8.435 -9.878 -11.222 -12.353 -13.194 -13.345 -13.800 -14.183 -14.269 
5.45455 -8.281 -10.128 -11.371 -12.213 -12.945 -13.374 -13.839 -13.972 -14.120 
5.65657 -8.038 -9.869 -10.785 -12.146 -12.751 -13.024 -13.621 -14.060 -14.177 
5.85859 -7.897 -9.511 -10.800 -11.993 -12.798 -13.086 -13.561 -13.952 -14.118 
6.06061 -7.776 -9.331 -10.713 -11.952 -12.620 -13.034 -13.462 -13.851 -14.146 
6.26263 -7.442 -8.796 -10.686 -11.806 -12.572 -12.970 -13.537 -13.852 -14.118 
6.46465 -7.514 -8.735 -10.122 -11.559 -12.426 -12.888 -13.378 -13.871 -13.961 
6.66667 -7.361 -8.553 -10.468 -11.675 -12.318 -12.598 -13.248 -13.759 -13.956 
6.86869 -6.807 -8.519 -10.178 -11.596 -12.220 -12.645 -13.239 -13.522 -13.870 
7.07071 -6.598 -8.685 -9.901 -11.374 -12.229 -12.390 -13.086 -13.635 -13.857 
7.27273 -6.540 -8.399 -9.712 -11.142 -12.084 -12.413 -13.100 -13.478 -13.831 
7.47475 -6.294 -7.932 -9.758 -10.953 -11.946 -12.239 -12.932 -13.542 -13.860 
7.67677 -6.250 -7.921 -9.676 -11.049 -11.893 -12.118 -12.938 -13.404 -13.769 
7.87879 -5.863 -7.561 -9.185 -10.987 -11.661 -12.006 -12.951 -13.448 -13.759 
8.08081 -5.732 -7.603 -9.317 -10.775 -11.509 -12.150 -12.782 -13.344 -13.785 
8.28283 -5.473 -6.967 -8.795 -10.510 -11.507 -11.789 -12.528 -13.303 -13.607 
8.48485 -5.295 -7.097 -9.154 -10.583 -11.418 -11.636 -12.586 -13.255 -13.501 
8.68687 -5.078 -7.116 -8.830 -10.245 -11.230 -11.571 -12.337 -13.048 -13.483 
8.88889 -4.985 -6.748 -8.380 -10.223 -11.023 -11.673 -12.364 -13.038 -13.315 
9.09091 -4.793 -6.843 -8.486 -10.156 -11.014 -11.460 -12.270 -13.055 -13.470 
9.29293 -4.612 -6.417 -8.269 -9.947 -10.878 -11.491 -12.113 -12.814 -13.344 
9.49495 -4.471 -6.097 -8.158 -9.857 -10.880 -11.252 -12.176 -12.786 -13.347 
9.69697 -4.299 -6.007 -7.980 -10.012 -10.672 -11.177 -12.062 -12.817 -13.249 
9.89899 -4.068 -5.675 -7.902 -9.704 -10.687 -11.205 -12.043 -12.690 -13.324 
10.10101 -3.894 -5.819 -7.608 -9.541 -10.584 -11.149 -11.855 -12.617 -13.115 
10.30303 -3.710 -5.742 -7.984 -9.658 -10.326 -10.846 -11.720 -12.632 -13.081 
10.50505 -3.545 -5.879 -7.519 -9.247 -10.339 -11.064 -11.651 -12.451 -13.205 
10.70707 -3.417 -5.293 -7.318 -9.311 -10.414 -10.729 -11.639 -12.513 -13.082 
10.90909 -3.171 -5.323 -7.050 -9.046 -10.119 -10.674 -11.574 -12.245 -12.888 
11.11111 -4.329 -5.465 -7.348 -8.907 -10.174 -10.620 -11.561 -12.291 -12.828 
11.31313 -4.138 -4.984 -7.012 -8.899 -9.984 -10.574 -11.525 -12.347 -12.920 
11.51515 -3.574 -4.836 -7.127 -8.815 -9.822 -10.553 -11.277 -12.187 -12.811 
11.71717 -2.618 -4.662 -6.654 -8.512 -9.685 -10.346 -11.300 -12.222 -12.785 
11.91919 -2.525 -4.739 -6.874 -8.446 -9.864 -10.255 -11.224 -12.087 -12.644 
12.12121 -2.404 -4.530 -7.052 -8.332 -9.524 -10.201 -11.160 -12.134 -12.682 
12.32323 -2.269 -4.607 -6.769 -8.346 -9.659 -10.185 -11.105 -11.968 -12.650 
12.52525 -2.218 -4.553 -6.558 -8.386 -9.398 -10.186 -11.026 -11.999 -12.682 
12.72727 -3.216 -4.051 -6.476 -8.785 -9.329 -10.004 -10.955 -11.912 -12.664 
12.92929 -2.020 -3.969 -6.890 -8.349 -9.360 -9.968 -10.861 -11.843 -12.549 
13.13131 -1.927 -4.253 -6.481 -8.035 -9.248 -9.951 -10.853 -11.786 -12.502 
13.33333 -2.644 -4.038 -5.596 -8.105 -9.208 -9.849 -10.851 -11.674 -12.396 
13.53535 -1.736 -3.920 -5.530 -7.920 -9.266 -9.900 -10.669 -11.723 -12.375 
13.73737 -1.649 -3.777 -5.717 -7.822 -9.054 -9.744 -10.796 -11.571 -12.234 
13.93939 -1.775 -3.499 -6.045 -7.779 -9.040 -9.799 -10.665 -11.693 -12.372 
14.14141 -1.441 -5.191 -5.720 -7.588 -9.029 -9.559 -10.688 -11.546 -12.238 
14.34343 -1.167 -3.083 -5.129 -7.575 -8.852 -9.707 -10.534 -11.442 -12.213 
14.54545 -1.911 -3.045 -5.024 -7.420 -8.856 -9.596 -10.448 -11.470 -12.093 
14.74747 -1.794 -3.006 -5.321 -7.362 -8.843 -9.475 -10.592 -11.375 -12.216 
14.94949 -3.143 -3.058 -4.635 -7.317 -8.835 -9.421 -10.546 -11.341 -12.127 
15.15152 -0.673 -2.739 -4.597 -7.090 -8.728 -9.504 -10.459 -11.357 -12.001 
15.35354 -3.239 -2.672 -5.717 -7.406 -8.737 -9.310 -10.365 -11.314 -12.012 
15.55556 -0.371 -2.584 -5.124 -7.279 -8.626 -9.364 -10.258 -11.169 -11.918 
15.75758 -0.195 -2.526 -4.275 -6.872 -8.489 -9.269 -10.285 -11.179 -11.879 
15.95960 -0.006 -2.946 -4.783 -7.091 -8.582 -9.170 -10.157 -11.112 -11.958 
16.16162 -0.030 -2.249 -4.355 -6.777 -8.417 -9.090 -10.255 -11.170 -11.839 
16.36364 -0.230 -3.766 -4.654 -6.964 -8.395 -9.088 -10.036 -11.025 -11.811 
16.56566 -3.777 -2.695 -4.301 -6.793 -8.266 -9.013 -10.048 -11.023 -11.774 
16.76768 0.434 -2.213 -4.649 -6.805 -8.372 -9.041 -10.000 -10.994 -11.719 
16.96970 0.629 -1.802 -3.812 -6.855 -8.241 -8.908 -10.112 -11.021 -11.752 
17.17172 0.666 -3.360 -3.974 -6.350 -8.095 -8.844 -9.977 -10.960 -11.655 
17.37374 0.808 -1.614 -4.466 -6.435 -8.194 -8.913 -9.901 -10.852 -11.649 
17.57576 -0.411 -1.401 -3.743 -6.461 -8.028 -8.909 -9.833 -10.879 -11.625 
17.77778 0.519 -1.472 -3.554 -6.401 -7.906 -8.870 -9.849 -10.753 -11.632 
17.97980 1.131 -1.458 -3.942 -6.293 -8.049 -8.591 -9.791 -10.681 -11.565 
18.18182 1.331 -1.280 -3.403 -6.197 -7.915 -8.853 -9.697 -10.687 -11.482 
18.38384 1.522 -1.045 -3.328 -5.958 -7.696 -8.711 -9.694 -10.667 -11.456 
18.58586 1.753 -1.412 -3.438 -6.113 -7.640 -8.649 -9.527 -10.613 -11.365 
18.78788 1.975 -0.921 -4.622 -6.114 -7.820 -8.560 -9.487 -10.648 -11.373 
18.98990 1.878 -0.592 -3.035 -6.052 -7.617 -8.473 -9.505 -10.644 -11.308 
19.19192 1.967 -0.581 -3.078 -5.719 -7.709 -8.400 -9.488 -10.421 -11.255 
19.39394 -0.267 -1.133 -2.910 -6.095 -7.703 -8.325 -9.465 -10.458 -11.218 
19.59596 -1.980 -0.414 -3.346 -6.052 -7.619 -8.284 -9.296 -10.356 -11.133 
19.79798 -2.249 -2.557 -2.493 -5.651 -7.560 -8.237 -9.309 -10.343 -11.109 
20.00000 -2.482 -0.329 -2.584 -5.650 -7.416 -8.198 -9.201 -10.180 -10.992 
