# t[days] u g r i z y J H K
8.28283 -5.923 -7.038 -8.205 -9.611 -10.726 -11.331 -12.245 -13.167 -13.528 
8.48485 -5.726 -6.901 -8.113 -9.476 -10.874 -11.332 -12.245 -12.955 -13.403 
8.68687 -5.565 -6.927 -8.113 -9.413 -10.563 -11.028 -12.098 -12.736 -13.576 
8.88889 -5.383 -6.593 -7.811 -9.688 -10.324 -10.928 -12.021 -12.930 -13.333 
9.09091 -5.239 -6.501 -7.908 -9.290 -10.299 -10.818 -11.946 -12.760 -13.160 
9.29293 -5.080 -6.662 -7.687 -9.091 -10.317 -10.888 -11.695 -12.608 -13.233 
9.49495 -4.946 -6.171 -7.355 -9.054 -10.042 -10.677 -11.739 -12.642 -13.203 
9.69697 -4.764 -6.252 -7.397 -8.979 -9.981 -10.559 -11.597 -12.459 -13.142 
9.89899 -4.635 -6.088 -7.295 -8.920 -10.118 -10.436 -11.621 -12.431 -13.089 
10.10101 -4.445 -5.771 -6.945 -8.785 -9.768 -10.517 -11.407 -12.361 -12.962 
10.30303 -4.294 -5.663 -6.966 -8.754 -9.977 -10.490 -11.456 -12.417 -12.952 
10.50505 -4.131 -5.518 -6.954 -8.522 -9.705 -10.346 -11.396 -12.428 -12.995 
10.70707 -3.949 -5.429 -6.924 -8.153 -9.560 -10.191 -11.284 -12.169 -12.935 
10.90909 -4.137 -5.466 -6.480 -8.524 -9.447 -10.300 -11.103 -12.116 -12.772 
11.11111 -3.636 -5.121 -6.437 -8.492 -9.350 -10.027 -11.093 -12.152 -12.727 
11.31313 -3.433 -5.096 -6.257 -8.141 -9.344 -10.029 -11.098 -12.227 -12.870 
11.51515 -3.335 -4.901 -6.213 -8.330 -9.351 -9.765 -10.817 -11.992 -12.764 
11.71717 -3.131 -4.843 -6.220 -8.072 -9.173 -9.762 -10.878 -12.016 -12.520 
11.91919 -2.996 -4.704 -6.068 -7.689 -8.982 -9.587 -10.808 -11.868 -12.448 
12.12121 -2.799 -4.633 -6.152 -7.679 -9.066 -9.608 -10.776 -11.810 -12.456 
12.32323 -2.704 -4.564 -5.736 -7.656 -8.726 -9.619 -10.540 -11.893 -12.444 
12.52525 -2.556 -4.429 -5.770 -7.328 -8.823 -9.464 -10.662 -11.722 -12.530 
12.72727 -2.421 -4.311 -6.059 -7.390 -8.990 -9.282 -10.616 -11.587 -12.455 
12.92929 -2.308 -4.189 -5.614 -7.650 -8.494 -9.238 -10.556 -11.517 -12.291 
13.13131 -2.268 -4.118 -5.384 -7.185 -8.673 -9.263 -10.330 -11.646 -12.299 
13.33333 -2.133 -4.480 -5.260 -7.450 -8.614 -9.316 -10.397 -11.474 -12.307 
13.53535 -2.019 -3.936 -5.014 -7.308 -8.292 -9.288 -10.255 -11.563 -12.188 
13.73737 -2.595 -3.858 -4.978 -6.807 -8.434 -9.124 -10.280 -11.340 -12.270 
13.93939 -1.842 -3.728 -5.234 -7.537 -8.346 -9.061 -10.358 -11.342 -12.060 
14.14141 -1.710 -3.655 -4.918 -6.993 -8.381 -9.024 -10.265 -11.164 -12.021 
14.34343 -1.666 -3.942 -4.826 -6.746 -8.219 -9.086 -10.052 -11.310 -12.042 
14.54545 -1.553 -3.446 -4.761 -6.775 -8.045 -8.929 -9.910 -11.431 -12.156 
14.74747 -1.432 -4.314 -4.698 -6.703 -8.264 -8.973 -9.969 -11.076 -11.884 
14.94949 -1.328 -3.267 -4.666 -6.751 -7.969 -8.699 -9.910 -11.083 -12.014 
15.15152 -1.530 -3.205 -4.645 -6.607 -7.953 -8.731 -9.845 -11.105 -11.897 
15.35354 -1.287 -3.082 -4.647 -6.379 -7.915 -8.750 -9.801 -10.971 -11.927 
15.55556 -1.542 -3.030 -4.334 -6.295 -7.863 -8.668 -9.824 -10.941 -11.770 
15.75758 -0.836 -2.840 -4.381 -6.363 -7.752 -8.639 -9.747 -10.925 -11.758 
15.95960 -0.779 -2.786 -5.003 -6.126 -7.784 -8.623 -9.818 -10.953 -11.604 
16.16162 -2.126 -3.232 -4.392 -6.270 -7.868 -8.506 -9.628 -10.866 -11.692 
16.36364 -0.626 -3.145 -4.172 -5.892 -7.661 -8.467 -9.715 -10.757 -11.584 
16.56566 -0.336 -2.471 -3.964 -5.932 -7.556 -8.372 -9.518 -10.787 -11.589 
16.76768 -0.242 -2.467 -3.751 -5.824 -7.771 -8.382 -9.616 -10.757 -11.567 
16.96970 -0.072 -2.312 -3.801 -6.216 -7.442 -8.404 -9.486 -10.762 -11.533 
17.17172 0.069 -3.421 -4.137 -5.660 -7.422 -8.255 -9.434 -10.549 -11.468 
17.37374 0.263 -2.152 -3.765 -5.866 -7.430 -8.241 -9.438 -10.542 -11.521 
17.57576 0.427 -1.947 -3.422 -5.773 -7.433 -8.458 -9.386 -10.560 -11.363 
17.77778 0.552 -2.404 -3.449 -5.675 -7.588 -8.299 -9.248 -10.556 -11.335 
17.97980 0.612 -1.767 -3.273 -5.959 -7.328 -8.177 -9.253 -10.424 -11.356 
18.18182 0.743 -1.658 -3.113 -5.552 -7.416 -8.229 -9.320 -10.496 -11.331 
18.38384 0.869 -1.566 -3.164 -5.537 -7.027 -8.075 -9.232 -10.352 -11.268 
18.58586 0.941 -1.981 -3.266 -5.624 -7.220 -8.046 -9.247 -10.289 -11.200 
18.78788 1.119 -1.341 -3.060 -5.270 -7.408 -8.017 -9.201 -10.231 -11.154 
18.98990 0.937 -1.184 -2.783 -5.365 -7.106 -8.108 -9.058 -10.222 -11.089 
19.19192 1.319 -1.100 -3.051 -5.039 -7.029 -8.081 -9.069 -10.150 -11.272 
19.39394 1.523 -2.304 -2.685 -5.388 -7.075 -7.815 -9.065 -10.182 -10.962 
19.59596 -2.301 -1.502 -2.796 -5.238 -7.161 -8.023 -8.972 -10.097 -11.018 
19.79798 0.269 -3.109 -2.444 -4.919 -6.859 -7.766 -8.907 -9.916 -10.875 
20.00000 -0.964 -1.209 -2.325 -4.783 -6.818 -8.171 -8.789 -9.882 -10.837 
