# t[days] u g r i z y J H K
11.31313 -6.083 -7.188 -9.403 -10.924 -11.902 -12.584 -13.144 -13.799 -14.213 
11.51515 -3.417 -6.444 -8.987 -10.950 -11.901 -12.376 -13.077 -13.784 -14.114 
11.71717 -3.546 -6.559 -9.057 -10.822 -11.665 -12.529 -13.181 -13.629 -14.030 
11.91919 -3.114 -5.950 -8.622 -10.636 -11.647 -12.205 -12.955 -13.655 -13.917 
12.12121 -2.992 -6.595 -8.721 -10.602 -11.546 -12.154 -12.938 -13.565 -13.996 
12.32323 -2.863 -5.976 -8.586 -10.353 -11.571 -12.121 -12.942 -13.498 -13.887 
12.52525 -5.066 -5.878 -8.513 -10.329 -11.538 -11.970 -12.836 -13.404 -13.822 
12.72727 -2.511 -5.192 -8.584 -10.535 -11.548 -11.789 -12.718 -13.371 -13.866 
12.92929 -2.378 -5.394 -8.134 -10.241 -11.424 -11.923 -12.628 -13.387 -13.787 
13.13131 -5.013 -5.521 -8.015 -10.076 -11.249 -11.914 -12.492 -13.275 -13.749 
13.33333 -4.785 -5.476 -8.502 -10.186 -10.998 -11.669 -12.629 -13.261 -13.828 
13.53535 -4.114 -4.541 -8.042 -9.893 -11.052 -11.541 -12.571 -13.277 -13.723 
13.73737 -2.084 -4.656 -7.701 -9.666 -10.871 -11.534 -12.458 -13.020 -13.685 
13.93939 -4.674 -4.769 -7.623 -9.560 -10.846 -11.448 -12.354 -13.093 -13.535 
14.14141 -1.811 -4.559 -7.749 -9.876 -10.675 -11.402 -12.258 -13.172 -13.550 
14.34343 -4.392 -4.920 -7.515 -9.419 -10.747 -11.355 -12.193 -12.980 -13.421 
14.54545 -1.693 -4.612 -7.231 -9.421 -10.662 -11.301 -12.067 -12.972 -13.360 
14.74747 -3.730 -4.075 -7.116 -9.393 -10.443 -11.239 -12.177 -12.869 -13.314 
14.94949 -1.458 -4.291 -7.313 -9.266 -10.644 -11.140 -12.046 -12.819 -13.333 
15.15152 -1.438 -4.538 -7.002 -9.188 -10.825 -11.135 -12.018 -12.680 -13.294 
15.35354 -3.748 -4.187 -7.014 -9.104 -10.325 -11.060 -12.011 -12.724 -13.293 
15.55556 -1.128 -4.092 -6.745 -9.055 -10.246 -11.012 -11.882 -12.673 -13.305 
15.75758 -1.228 -3.791 -6.593 -9.402 -10.325 -11.262 -11.900 -12.693 -13.155 
15.95960 -3.414 -4.112 -6.760 -9.094 -10.329 -10.832 -11.752 -12.551 -13.121 
16.16162 -1.090 -4.856 -6.596 -8.658 -10.055 -10.816 -11.681 -12.545 -13.122 
16.36364 -0.527 -3.231 -6.626 -8.710 -10.245 -10.679 -11.726 -12.522 -13.162 
16.56566 -4.306 -2.863 -6.223 -8.591 -9.816 -10.740 -11.673 -12.539 -12.981 
16.76768 -0.280 -2.931 -6.483 -8.424 -9.908 -10.602 -11.579 -12.347 -12.965 
16.96970 -3.395 -3.057 -5.851 -8.245 -9.851 -10.517 -11.564 -12.363 -12.918 
17.17172 -4.258 -2.617 -5.990 -8.550 -9.805 -10.371 -11.453 -12.331 -12.945 
17.37374 0.099 -2.552 -5.767 -8.245 -9.480 -10.310 -11.411 -12.303 -12.956 
17.57576 -3.948 -2.632 -5.804 -8.060 -9.670 -10.374 -11.496 -12.225 -12.831 
17.77778 -4.100 -2.668 -5.968 -8.092 -9.564 -10.384 -11.387 -12.196 -12.834 
17.97980 -3.465 -3.736 -5.665 -8.184 -9.693 -10.261 -11.271 -12.239 -12.811 
18.18182 -2.431 -3.033 -5.606 -7.925 -9.579 -10.172 -11.220 -12.149 -12.745 
18.38384 0.800 -3.195 -5.683 -7.954 -9.328 -10.032 -11.197 -12.062 -12.771 
18.58586 -0.424 -1.934 -6.046 -7.923 -9.194 -10.206 -11.145 -12.064 -12.684 
18.78788 -5.164 -3.626 -5.202 -7.813 -9.093 -10.095 -10.975 -12.110 -12.643 
18.98990 -3.601 -2.217 -5.002 -7.649 -9.239 -10.035 -10.964 -11.905 -12.558 
19.19192 -3.666 -2.231 -5.264 -7.697 -9.246 -9.820 -11.014 -11.889 -12.588 
19.39394 1.475 -1.571 -5.257 -7.496 -8.986 -9.744 -10.978 -11.835 -12.594 
19.59596 0.792 -4.975 -4.564 -7.316 -8.823 -9.732 -10.792 -11.717 -12.400 
19.79798 -3.394 -1.628 -4.485 -7.389 -8.830 -9.840 -10.781 -11.703 -12.370 
20.00000 1.750 -1.146 -5.082 -7.222 -8.808 -9.571 -10.493 -11.604 -12.310 
