# t[days] u g r i z y J H K
7.47475 -6.130 -7.457 -9.111 -9.990 -11.204 -11.718 -12.749 -13.479 -13.671 
7.67677 -5.941 -7.267 -8.625 -10.238 -11.194 -11.497 -12.739 -13.430 -13.679 
7.87879 -5.770 -7.041 -8.206 -9.629 -11.011 -11.658 -12.559 -13.290 -13.610 
8.08081 -5.572 -6.986 -7.934 -9.695 -10.715 -11.208 -12.509 -13.273 -13.640 
8.28283 -5.380 -6.676 -8.001 -9.624 -10.634 -11.416 -12.320 -13.137 -13.660 
8.48485 -5.177 -6.526 -7.614 -9.476 -10.731 -11.072 -12.104 -13.173 -13.630 
8.68687 -4.930 -6.345 -7.553 -8.979 -10.340 -11.301 -12.111 -13.093 -13.454 
8.88889 -4.768 -6.179 -7.285 -8.856 -10.311 -10.837 -12.074 -13.041 -13.446 
9.09091 -4.602 -6.039 -7.551 -9.454 -10.001 -10.573 -11.948 -12.857 -13.228 
9.29293 -4.395 -5.883 -7.101 -8.806 -9.769 -10.703 -11.935 -12.828 -13.333 
9.49495 -4.185 -5.692 -6.941 -8.882 -9.631 -10.696 -11.742 -12.759 -13.283 
9.69697 -3.941 -5.519 -6.665 -8.783 -9.624 -10.189 -11.596 -12.806 -13.217 
9.89899 -3.836 -5.429 -6.413 -8.599 -9.490 -10.358 -11.488 -12.582 -13.240 
10.10101 -3.617 -5.293 -6.631 -8.380 -9.359 -10.013 -11.521 -12.585 -13.224 
10.30303 -3.435 -5.192 -6.140 -8.012 -9.215 -10.099 -11.434 -12.431 -13.114 
10.50505 -3.274 -4.986 -6.133 -8.066 -9.298 -9.938 -11.249 -12.342 -12.878 
10.70707 -3.141 -4.850 -6.001 -7.848 -9.308 -9.796 -11.252 -12.349 -13.186 
10.90909 -3.035 -4.789 -5.676 -8.217 -8.913 -10.038 -11.139 -12.342 -12.950 
11.11111 -2.888 -4.644 -5.779 -7.327 -8.862 -9.618 -11.086 -12.329 -12.915 
11.31313 -2.780 -4.514 -5.702 -7.623 -8.608 -9.345 -10.913 -12.082 -12.857 
11.51515 -2.625 -4.342 -5.510 -7.246 -8.760 -9.549 -10.870 -12.141 -12.844 
11.71717 -2.487 -4.199 -5.294 -7.085 -8.210 -9.204 -10.652 -11.946 -12.759 
11.91919 -2.425 -4.097 -5.192 -6.731 -8.300 -9.337 -10.518 -11.798 -12.791 
12.12121 -2.286 -4.024 -5.004 -6.924 -8.361 -9.046 -10.740 -11.840 -12.662 
12.32323 -2.193 -3.896 -4.933 -7.023 -7.968 -9.037 -10.432 -11.711 -12.757 
12.52525 -2.088 -3.840 -4.882 -6.982 -7.937 -8.768 -10.229 -11.802 -12.458 
12.72727 -1.929 -3.660 -4.702 -6.719 -8.019 -9.308 -10.290 -11.745 -12.665 
12.92929 -1.817 -3.623 -4.629 -6.422 -7.841 -8.595 -10.227 -11.790 -12.341 
13.13131 -1.628 -3.482 -4.462 -6.079 -7.705 -8.513 -10.186 -11.645 -12.576 
13.33333 -1.491 -3.372 -4.394 -6.035 -7.291 -8.282 -10.035 -11.326 -12.248 
13.53535 -1.328 -3.255 -4.329 -5.603 -7.240 -8.702 -9.820 -11.477 -12.204 
13.73737 -1.161 -3.145 -4.148 -5.625 -7.222 -8.499 -9.768 -11.246 -12.334 
13.93939 -0.954 -2.983 -4.029 -6.106 -6.993 -8.033 -9.875 -11.423 -12.336 
14.14141 -0.765 -2.866 -3.998 -5.989 -7.306 -8.079 -9.732 -11.239 -12.092 
14.34343 -0.826 -3.334 -3.863 -5.535 -6.980 -8.130 -9.684 -11.113 -12.092 
14.54545 -1.777 -2.689 -3.682 -5.333 -7.003 -7.575 -9.604 -11.142 -12.145 
14.74747 -0.366 -2.539 -3.772 -5.363 -7.074 -7.660 -9.588 -10.912 -12.092 
14.94949 -0.313 -2.481 -3.643 -4.784 -6.482 -7.617 -9.482 -10.984 -11.927 
15.15152 -0.201 -2.323 -3.595 -5.143 -6.525 -7.300 -9.298 -10.907 -11.813 
15.35354 -0.097 -2.222 -3.477 -4.893 -6.403 -7.480 -9.236 -10.749 -12.124 
15.55556 0.145 -2.103 -3.526 -5.184 -5.833 -7.146 -9.191 -10.650 -11.864 
15.75758 0.372 -1.997 -3.057 -4.435 -6.003 -7.381 -9.026 -10.589 -11.847 
15.95960 0.487 -1.788 -2.955 -4.839 -6.205 -7.063 -9.275 -10.907 -11.858 
16.16162 0.577 -1.671 -3.986 -4.956 -6.763 -7.008 -8.764 -10.541 -11.655 
16.36364 -0.368 -1.628 -2.868 -4.384 -5.888 -6.739 -8.901 -10.599 -11.538 
16.56566 0.917 -1.516 -2.896 -4.480 -6.327 -7.619 -8.996 -10.341 -11.482 
16.76768 -0.573 -1.288 -2.480 -4.085 -5.857 -6.650 -8.806 -10.530 -11.576 
16.96970 1.251 -1.184 -2.550 -4.600 -5.942 -6.673 -8.492 -10.216 -11.559 
17.17172 1.024 -1.528 -2.336 -3.956 -5.486 -6.525 -8.702 -10.098 -11.313 
17.37374 1.450 -0.966 -2.177 -3.900 -5.467 -6.876 -8.505 -10.037 -11.294 
17.57576 1.347 -0.812 -2.102 -4.143 -5.722 -6.263 -8.348 -10.106 -11.264 
17.77778 1.956 -0.724 -2.091 -4.958 -5.271 -6.797 -8.354 -9.947 -11.149 
17.97980 1.548 -0.525 -1.903 -3.864 -5.415 -5.979 -8.161 -9.877 -10.985 
18.18182 1.839 -1.060 -2.002 -3.535 -5.209 -6.117 -7.989 -9.689 -10.969 
18.38384 2.281 -0.717 -1.965 -3.287 -4.886 -5.981 -8.032 -9.729 -10.916 
18.58586 2.510 -0.531 -1.648 -3.025 -5.050 -7.059 -7.875 -9.569 -10.882 
18.78788 -2.010 0.065 -1.655 -4.236 -4.738 -5.866 -7.860 -9.541 -10.804 
18.98990 2.799 -1.863 -2.404 -3.307 -4.291 -6.442 -7.574 -9.272 -10.695 
19.19192 -1.998 0.175 -1.262 -3.238 -5.579 -6.051 -7.798 -9.427 -10.556 
19.39394 1.046 0.259 -1.835 -2.801 -4.692 -5.604 -7.437 -9.305 -10.462 
19.59596 -2.481 0.430 -0.984 -2.728 -4.470 -5.462 -7.649 -9.278 -10.427 
19.79798 2.562 -2.697 -0.881 -2.946 -4.227 -5.800 -7.275 -9.161 -10.779 
20.00000 3.343 0.680 -0.817 -2.686 -3.891 -5.312 -7.242 -9.248 -10.331 
