# t[days] u g r i z y J H K
5.05051 -9.910 -12.042 -13.398 -14.192 -14.657 -14.874 -15.175 -15.175 -15.121 
5.25253 -9.740 -11.784 -13.178 -13.998 -14.535 -14.856 -15.063 -15.156 -15.087 
5.45455 -9.674 -11.517 -12.972 -13.956 -14.545 -14.788 -15.067 -15.138 -14.998 
5.65657 -9.053 -11.314 -12.763 -13.727 -14.417 -14.685 -14.886 -15.059 -15.037 
5.85859 -8.297 -11.287 -12.694 -13.692 -14.321 -14.526 -14.870 -14.902 -14.942 
6.06061 -8.857 -11.045 -12.530 -13.544 -14.130 -14.495 -14.752 -14.926 -14.899 
6.26263 -8.336 -10.641 -12.314 -13.373 -14.050 -14.367 -14.675 -14.891 -14.867 
6.46465 -7.960 -10.454 -12.279 -13.229 -13.963 -14.144 -14.583 -14.794 -14.889 
6.66667 -7.735 -10.297 -11.961 -13.026 -13.706 -14.072 -14.481 -14.732 -14.803 
6.86869 -7.244 -10.085 -11.948 -12.975 -13.624 -14.001 -14.480 -14.631 -14.807 
7.07071 -6.952 -9.836 -11.631 -12.997 -13.619 -13.921 -14.298 -14.571 -14.718 
7.27273 -6.519 -9.393 -11.450 -12.663 -13.414 -13.752 -14.285 -14.572 -14.563 
7.47475 -6.550 -9.466 -11.430 -12.734 -13.288 -13.715 -14.208 -14.392 -14.612 
7.67677 -6.227 -9.319 -11.229 -12.404 -13.329 -13.551 -14.053 -14.379 -14.460 
7.87879 -5.796 -9.011 -10.918 -12.301 -13.020 -13.507 -14.047 -14.277 -14.512 
8.08081 -4.843 -8.487 -10.757 -12.134 -12.940 -13.500 -13.908 -14.304 -14.422 
8.28283 -5.620 -8.585 -10.609 -11.909 -12.951 -13.318 -13.872 -14.232 -14.422 
8.48485 -4.576 -8.504 -10.414 -11.818 -12.765 -13.202 -13.713 -14.134 -14.393 
8.68687 -5.989 -7.872 -10.363 -11.787 -12.635 -13.170 -13.640 -14.015 -14.338 
8.88889 -5.360 -8.572 -10.227 -11.666 -12.582 -13.049 -13.563 -14.001 -14.258 
9.09091 -5.726 -7.768 -10.326 -11.626 -12.419 -12.951 -13.514 -13.904 -14.150 
9.29293 -4.816 -7.886 -9.941 -11.356 -12.262 -12.738 -13.374 -13.935 -14.200 
9.49495 -5.203 -7.259 -9.697 -11.275 -12.253 -12.738 -13.354 -13.780 -14.132 
9.69697 -3.281 -7.060 -9.534 -11.191 -12.145 -12.675 -13.322 -13.795 -13.968 
9.89899 -5.028 -6.974 -9.431 -11.123 -12.085 -12.597 -13.115 -13.718 -13.918 
10.10101 -4.477 -6.710 -9.331 -10.953 -11.991 -12.461 -13.098 -13.598 -13.867 
10.30303 -4.468 -6.782 -9.276 -10.843 -11.848 -12.356 -13.021 -13.553 -13.840 
10.50505 -4.104 -6.343 -9.120 -10.652 -11.735 -12.241 -12.932 -13.528 -13.779 
10.70707 -2.548 -6.200 -8.934 -10.610 -11.631 -12.140 -12.829 -13.453 -13.850 
10.90909 -2.883 -5.653 -8.635 -10.538 -11.588 -12.137 -12.775 -13.389 -13.766 
11.11111 -2.919 -5.936 -8.647 -10.360 -11.472 -11.993 -12.693 -13.354 -13.738 
11.31313 -2.090 -5.636 -8.333 -10.329 -11.359 -11.879 -12.654 -13.229 -13.646 
11.51515 -2.582 -5.612 -8.299 -10.307 -11.363 -11.848 -12.575 -13.197 -13.609 
11.71717 -2.534 -5.467 -8.218 -10.086 -11.150 -11.755 -12.539 -13.131 -13.536 
11.91919 -1.598 -5.281 -8.380 -10.362 -11.065 -11.758 -12.494 -13.095 -13.576 
12.12121 -4.737 -4.907 -8.032 -9.907 -11.083 -11.725 -12.428 -13.091 -13.509 
12.32323 -4.191 -5.042 -8.387 -9.858 -10.956 -11.556 -12.392 -13.032 -13.420 
12.52525 -1.146 -5.092 -7.801 -9.769 -10.825 -11.482 -12.218 -12.984 -13.417 
12.72727 -1.783 -4.540 -7.599 -9.635 -10.703 -11.335 -12.193 -12.863 -13.323 
12.92929 -0.719 -4.217 -7.377 -9.556 -10.801 -11.394 -12.157 -12.816 -13.295 
13.13131 -3.034 -4.333 -7.404 -9.550 -10.790 -11.428 -12.065 -12.742 -13.215 
13.33333 -2.554 -4.018 -7.252 -9.512 -10.751 -11.444 -12.076 -12.799 -13.139 
13.53535 -0.370 -4.673 -7.164 -9.335 -10.544 -11.084 -12.021 -12.696 -13.147 
13.73737 -0.231 -4.295 -7.122 -9.414 -10.497 -11.168 -11.958 -12.694 -13.142 
13.93939 0.009 -4.078 -6.854 -9.204 -10.439 -11.065 -11.793 -12.605 -13.078 
14.14141 -0.004 -3.356 -6.785 -9.169 -10.220 -10.994 -11.775 -12.525 -13.032 
14.34343 0.397 -3.430 -6.541 -8.945 -10.193 -10.838 -11.713 -12.520 -12.988 
14.54545 0.330 -3.104 -6.730 -8.876 -10.048 -10.789 -11.656 -12.448 -13.024 
14.74747 0.624 -4.162 -6.691 -8.777 -10.057 -10.738 -11.611 -12.433 -12.906 
14.94949 0.860 -3.543 -6.602 -8.711 -9.974 -10.629 -11.584 -12.327 -12.877 
15.15152 0.819 -2.775 -6.580 -8.697 -9.953 -10.599 -11.461 -12.418 -12.815 
15.35354 1.235 -2.679 -6.436 -8.701 -9.941 -10.674 -11.349 -12.178 -12.774 
15.55556 1.248 -2.552 -6.073 -8.490 -9.705 -10.510 -11.350 -12.181 -12.752 
15.75758 1.473 -3.774 -5.949 -8.425 -9.691 -10.395 -11.294 -12.162 -12.770 
15.95960 0.863 -3.316 -6.405 -8.562 -9.697 -10.330 -11.165 -12.060 -12.706 
16.16162 1.754 -3.467 -5.843 -8.307 -9.466 -10.140 -11.173 -11.998 -12.630 
16.36364 -1.801 -1.853 -5.975 -8.082 -9.480 -10.231 -11.084 -11.976 -12.528 
16.56566 -0.812 -3.513 -5.555 -8.206 -9.460 -10.130 -10.999 -11.964 -12.534 
16.76768 2.405 -2.230 -5.847 -7.889 -9.378 -10.137 -10.986 -11.864 -12.509 
16.96970 -3.810 -1.867 -5.306 -8.034 -9.418 -9.915 -10.903 -11.798 -12.448 
17.17172 -3.010 -1.496 -5.344 -7.926 -9.182 -9.982 -10.835 -11.788 -12.465 
17.37374 -3.340 -1.365 -5.577 -7.871 -9.058 -9.891 -10.826 -11.656 -12.432 
17.57576 -1.713 -0.941 -5.277 -7.855 -9.068 -9.759 -10.727 -11.647 -12.290 
17.77778 3.057 -0.934 -5.167 -7.627 -8.891 -9.816 -10.736 -11.596 -12.308 
17.97980 2.684 -1.326 -5.252 -7.731 -8.880 -9.599 -10.663 -11.520 -12.276 
18.18182 -3.345 -2.714 -5.053 -7.662 -8.846 -9.648 -10.598 -11.479 -12.215 
18.38384 3.647 -0.469 -5.357 -7.500 -8.884 -9.466 -10.441 -11.420 -12.117 
18.58586 -1.318 -2.034 -4.931 -7.222 -8.847 -9.444 -10.459 -11.438 -12.100 
18.78788 3.929 -1.463 -4.879 -7.313 -8.495 -9.474 -10.380 -11.322 -12.050 
18.98990 3.174 -0.860 -4.958 -7.167 -8.593 -9.331 -10.302 -11.266 -12.015 
19.19192 -0.399 -0.225 -4.714 -7.119 -8.459 -9.245 -10.176 -11.225 -11.931 
19.39394 1.461 -0.566 -4.770 -6.949 -8.396 -9.161 -10.195 -11.105 -11.851 
19.59596 4.031 -0.786 -4.090 -6.759 -8.363 -8.978 -10.063 -11.170 -11.742 
19.79798 2.065 -2.790 -4.433 -6.721 -8.156 -9.020 -10.033 -10.969 -11.784 
20.00000 3.647 0.016 -4.395 -6.514 -8.152 -8.676 -9.873 -10.875 -11.671 
