# t[days] u g r i z y J H K
5.45455 -8.378 -9.408 -10.478 -11.651 -12.375 -12.711 -13.581 -13.887 -14.086 
5.65657 -8.202 -9.153 -10.424 -11.611 -12.346 -12.706 -13.161 -13.746 -13.919 
5.85859 -7.979 -8.954 -9.932 -11.390 -11.952 -12.503 -13.356 -13.809 -13.957 
6.06061 -7.812 -8.784 -9.898 -11.117 -12.221 -12.481 -13.147 -13.699 -13.983 
6.26263 -7.588 -8.589 -9.657 -10.898 -11.783 -12.558 -13.232 -13.670 -13.794 
6.46465 -7.396 -8.419 -9.268 -10.757 -11.554 -12.042 -12.927 -13.568 -13.653 
6.66667 -7.181 -8.195 -9.278 -10.641 -11.690 -12.250 -12.922 -13.584 -13.804 
6.86869 -6.977 -8.029 -9.408 -10.495 -11.247 -12.171 -12.772 -13.503 -13.658 
7.07071 -6.784 -7.865 -8.826 -10.092 -11.162 -11.746 -12.656 -13.211 -13.687 
7.27273 -6.588 -7.742 -9.117 -10.404 -11.114 -11.441 -12.508 -13.284 -13.652 
7.47475 -6.391 -7.511 -8.323 -9.838 -10.956 -11.473 -12.527 -13.205 -13.587 
7.67677 -6.211 -7.324 -8.243 -10.220 -11.147 -11.402 -12.453 -13.159 -13.462 
7.87879 -6.035 -7.244 -8.013 -9.826 -11.007 -11.204 -12.492 -13.227 -13.502 
8.08081 -5.844 -6.993 -8.134 -10.068 -10.465 -11.216 -12.282 -13.014 -13.456 
8.28283 -5.665 -6.812 -7.669 -9.085 -10.577 -11.160 -12.094 -12.810 -13.317 
8.48485 -5.468 -6.683 -7.667 -9.595 -10.196 -11.061 -12.096 -12.927 -13.419 
8.68687 -5.276 -6.476 -7.474 -9.183 -10.003 -10.997 -11.826 -13.049 -13.316 
8.88889 -5.119 -6.363 -7.248 -8.854 -10.289 -10.738 -11.810 -12.970 -13.385 
9.09091 -4.945 -6.204 -7.043 -8.948 -10.032 -10.645 -11.675 -12.663 -13.227 
9.29293 -4.763 -6.040 -6.992 -8.633 -9.886 -10.553 -11.504 -12.675 -13.190 
9.49495 -4.604 -5.935 -6.962 -8.713 -9.557 -10.244 -11.515 -12.532 -13.201 
9.69697 -4.422 -5.745 -6.624 -8.342 -9.661 -9.996 -11.391 -12.547 -13.010 
9.89899 -4.246 -5.622 -6.572 -8.146 -9.454 -10.078 -11.362 -12.462 -13.127 
10.10101 -4.248 -5.487 -6.329 -8.061 -9.191 -9.821 -11.446 -12.387 -12.969 
10.30303 -3.897 -5.371 -6.393 -8.138 -9.185 -9.742 -11.255 -12.265 -13.108 
10.50505 -3.722 -5.234 -6.285 -7.786 -9.145 -9.953 -11.095 -12.260 -12.802 
10.70707 -4.292 -5.133 -6.104 -7.970 -9.131 -9.571 -11.004 -12.177 -12.814 
10.90909 -3.390 -5.038 -5.928 -7.466 -8.715 -9.601 -11.115 -12.045 -12.836 
11.11111 -3.216 -5.027 -6.085 -7.274 -8.687 -9.543 -10.813 -11.899 -12.702 
11.31313 -3.066 -4.791 -5.712 -7.252 -8.531 -9.338 -10.697 -11.926 -12.633 
11.51515 -2.925 -4.868 -5.462 -7.123 -8.510 -9.207 -10.834 -11.835 -12.789 
11.71717 -2.762 -4.636 -5.496 -7.402 -8.693 -9.754 -10.605 -11.784 -12.542 
11.91919 -2.671 -4.446 -5.414 -7.157 -8.289 -9.017 -10.555 -11.752 -12.536 
12.12121 -2.585 -4.350 -5.309 -6.803 -8.264 -9.082 -10.323 -11.694 -12.552 
12.32323 -2.471 -4.281 -5.152 -6.609 -8.180 -8.752 -10.318 -11.672 -12.406 
12.52525 -2.444 -4.160 -5.148 -6.475 -7.771 -8.654 -10.212 -11.503 -12.431 
12.72727 -2.216 -4.075 -4.921 -6.655 -7.969 -8.300 -10.185 -11.491 -12.320 
12.92929 -2.173 -3.951 -4.931 -6.390 -7.715 -8.778 -10.157 -11.354 -12.392 
13.13131 -2.078 -3.880 -4.765 -6.267 -7.730 -8.558 -9.879 -11.301 -12.230 
13.33333 -1.947 -3.730 -4.753 -6.173 -7.562 -8.917 -9.765 -11.185 -12.204 
13.53535 -1.851 -3.766 -4.783 -5.935 -7.464 -8.484 -9.944 -11.199 -12.006 
13.73737 -1.734 -3.547 -4.716 -6.400 -7.139 -8.131 -9.745 -11.276 -12.045 
13.93939 -1.586 -3.451 -4.437 -5.884 -7.292 -8.017 -9.895 -11.154 -11.964 
14.14141 -1.463 -3.334 -4.500 -5.767 -7.700 -8.240 -9.629 -11.019 -12.045 
14.34343 -1.356 -3.249 -4.298 -5.626 -7.140 -8.252 -9.464 -10.951 -11.915 
14.54545 -1.254 -3.186 -4.162 -5.644 -7.257 -7.922 -9.413 -10.976 -11.819 
14.74747 -1.077 -3.043 -4.184 -5.563 -6.841 -7.736 -9.701 -10.763 -11.827 
14.94949 -0.951 -2.937 -4.555 -5.203 -6.683 -7.593 -9.374 -10.770 -11.714 
15.15152 -1.405 -2.794 -3.835 -5.408 -7.003 -7.653 -9.542 -10.602 -11.611 
15.35354 -0.625 -2.755 -4.029 -5.163 -6.804 -7.512 -9.401 -10.765 -11.823 
15.55556 -0.513 -2.620 -3.703 -5.574 -6.621 -7.499 -9.095 -10.563 -11.648 
15.75758 -0.313 -2.482 -3.548 -4.937 -6.623 -7.283 -9.028 -10.490 -11.647 
15.95960 -0.293 -2.395 -3.503 -5.046 -6.588 -7.471 -9.128 -10.459 -11.759 
16.16162 -0.118 -2.306 -3.518 -4.870 -6.531 -7.096 -8.974 -10.416 -11.491 
16.36364 0.083 -2.271 -3.260 -4.717 -6.521 -7.158 -8.782 -10.341 -11.397 
16.56566 0.238 -2.049 -3.883 -5.064 -6.197 -7.208 -8.796 -10.288 -11.522 
16.76768 -1.034 -1.910 -3.142 -5.060 -6.161 -7.041 -8.738 -10.199 -11.295 
16.96970 0.477 -1.796 -3.436 -4.632 -6.200 -7.187 -8.686 -10.260 -11.326 
17.17172 0.632 -1.679 -3.004 -4.231 -6.288 -6.784 -8.508 -10.117 -11.287 
17.37374 0.611 -1.642 -2.793 -4.860 -6.014 -7.049 -8.659 -10.170 -11.101 
17.57576 0.749 -1.559 -2.714 -4.194 -6.017 -7.012 -8.689 -10.026 -11.240 
17.77778 1.072 -1.704 -2.592 -4.295 -5.764 -6.761 -8.476 -9.973 -11.010 
17.97980 1.027 -1.289 -3.728 -4.382 -5.884 -7.595 -8.459 -10.016 -10.951 
18.18182 -0.838 -1.142 -2.367 -4.002 -5.945 -6.808 -8.340 -9.845 -10.981 
18.38384 0.009 -1.212 -2.671 -3.992 -5.815 -6.632 -8.377 -9.642 -10.899 
18.58586 1.361 -0.921 -2.166 -3.660 -5.869 -6.608 -8.203 -9.851 -10.731 
18.78788 1.555 -1.007 -2.853 -3.677 -5.673 -6.597 -8.130 -9.583 -10.763 
18.98990 1.813 -0.696 -1.941 -3.785 -5.932 -6.551 -8.324 -9.646 -10.691 
19.19192 -0.174 -0.624 -1.938 -3.524 -5.928 -6.797 -8.187 -9.679 -10.575 
19.39394 2.011 -0.517 -1.761 -3.443 -5.536 -6.346 -8.032 -9.349 -10.650 
19.59596 2.307 -0.274 -1.695 -3.870 -5.311 -6.350 -7.815 -9.303 -10.573 
19.79798 2.486 -0.178 -1.508 -3.283 -5.123 -6.126 -7.825 -9.261 -10.464 
20.00000 -0.588 -0.004 -1.527 -3.214 -5.212 -6.468 -7.820 -9.294 -10.370 
