# t[days] u g r i z y J H K
6.46465 -7.405 -8.922 -10.669 -11.859 -12.622 -12.925 -13.586 -14.117 -14.216 
6.66667 -7.699 -8.633 -10.598 -11.983 -12.466 -12.821 -13.552 -13.993 -14.082 
6.86869 -6.612 -8.393 -10.558 -11.704 -12.574 -12.944 -13.524 -14.090 -14.279 
7.07071 -6.600 -8.349 -9.983 -11.559 -12.266 -12.724 -13.279 -13.931 -14.222 
7.27273 -6.282 -8.414 -10.457 -11.330 -12.248 -12.467 -13.366 -13.858 -14.150 
7.47475 -5.997 -7.895 -9.978 -11.404 -12.192 -12.477 -13.384 -13.812 -14.036 
7.67677 -5.814 -7.941 -9.842 -11.355 -11.905 -12.554 -13.232 -13.865 -14.099 
7.87879 -5.590 -7.498 -9.218 -11.097 -11.630 -12.172 -13.283 -13.718 -14.029 
8.08081 -5.653 -7.174 -9.397 -11.035 -11.932 -12.371 -13.062 -13.598 -13.972 
8.28283 -5.230 -7.223 -9.286 -10.799 -11.498 -12.016 -12.992 -13.591 -14.039 
8.48485 -5.013 -6.710 -8.599 -10.481 -11.367 -12.002 -12.765 -13.451 -13.913 
8.68687 -4.967 -6.876 -9.194 -10.406 -11.306 -11.856 -12.663 -13.390 -13.804 
8.88889 -4.605 -6.473 -8.991 -10.274 -11.122 -11.679 -12.606 -13.357 -13.766 
9.09091 -5.238 -6.578 -8.557 -10.038 -11.238 -11.688 -12.442 -13.240 -13.720 
9.29293 -4.210 -6.530 -8.272 -9.997 -10.942 -11.637 -12.508 -13.237 -13.692 
9.49495 -4.012 -5.806 -7.993 -9.919 -10.902 -11.648 -12.262 -13.087 -13.448 
9.69697 -5.242 -5.776 -8.241 -9.913 -10.641 -11.435 -12.318 -13.146 -13.475 
9.89899 -3.657 -5.720 -7.851 -9.513 -10.658 -11.355 -12.224 -13.214 -13.598 
10.10101 -3.838 -5.341 -7.910 -9.248 -10.395 -11.094 -12.100 -12.971 -13.512 
10.30303 -3.367 -6.165 -7.336 -9.082 -10.601 -11.102 -11.945 -12.944 -13.336 
10.50505 -3.184 -5.208 -7.431 -9.006 -10.104 -10.709 -11.838 -12.849 -13.490 
10.70707 -3.089 -4.952 -7.295 -9.007 -10.042 -10.644 -11.705 -12.685 -13.363 
10.90909 -3.260 -4.830 -7.220 -8.963 -10.045 -10.575 -11.876 -12.780 -13.166 
11.11111 -2.799 -6.011 -6.987 -8.623 -10.039 -10.533 -11.798 -12.571 -13.265 
11.31313 -2.707 -5.480 -6.823 -9.333 -9.840 -10.417 -11.705 -12.486 -13.290 
11.51515 -2.628 -4.351 -6.521 -8.611 -10.096 -10.475 -11.560 -12.522 -13.235 
11.71717 -2.449 -4.728 -6.871 -8.351 -9.491 -10.074 -11.427 -12.365 -13.011 
11.91919 -2.341 -4.289 -6.081 -8.008 -9.410 -10.134 -11.368 -12.331 -12.930 
12.12121 -2.172 -5.284 -6.820 -8.845 -9.333 -10.122 -11.411 -12.461 -13.093 
12.32323 -2.119 -4.095 -6.513 -7.963 -9.248 -9.944 -11.125 -12.189 -12.862 
12.52525 -2.101 -3.785 -6.148 -8.112 -9.069 -9.681 -11.093 -12.162 -12.941 
12.72727 -3.982 -3.749 -5.551 -7.798 -9.106 -9.778 -10.923 -12.144 -12.812 
12.92929 -1.647 -4.692 -5.838 -7.710 -8.910 -9.675 -11.004 -12.060 -12.942 
13.13131 -1.466 -5.040 -5.717 -7.661 -9.408 -9.882 -10.921 -12.151 -12.880 
13.33333 -2.335 -3.693 -5.423 -8.027 -8.837 -9.370 -10.741 -11.941 -12.677 
13.53535 -4.139 -3.487 -5.107 -7.193 -8.622 -9.310 -10.822 -11.715 -12.651 
13.73737 -1.131 -3.160 -5.322 -7.460 -8.474 -9.160 -10.687 -11.853 -12.650 
13.93939 -2.990 -4.222 -5.628 -6.936 -8.531 -9.435 -10.551 -11.672 -12.429 
14.14141 -2.117 -3.002 -5.614 -7.094 -8.393 -9.133 -10.477 -11.820 -12.492 
14.34343 -0.644 -4.176 -4.913 -6.939 -8.360 -9.113 -10.352 -11.529 -12.508 
14.54545 -2.152 -3.630 -4.595 -6.352 -8.495 -9.026 -10.547 -11.557 -12.369 
14.74747 -0.445 -2.829 -5.280 -6.838 -8.348 -8.956 -10.297 -11.712 -12.337 
14.94949 -0.459 -3.464 -4.304 -6.716 -7.823 -8.702 -10.200 -11.476 -12.360 
15.15152 -0.026 -2.802 -5.008 -6.590 -8.099 -8.733 -10.224 -11.358 -12.264 
15.35354 0.199 -3.324 -4.515 -6.363 -7.992 -8.714 -10.105 -11.272 -12.145 
15.55556 0.186 -1.965 -3.667 -6.251 -7.797 -8.543 -9.845 -11.252 -12.256 
15.75758 0.396 -1.835 -5.175 -6.235 -7.824 -8.678 -9.817 -11.213 -12.182 
15.95960 0.538 -1.685 -4.029 -6.263 -7.746 -8.254 -9.792 -11.155 -12.071 
16.16162 0.664 -2.277 -3.972 -5.887 -7.815 -8.382 -9.871 -11.148 -11.976 
16.36364 -2.239 -1.948 -3.421 -6.186 -7.532 -8.310 -9.748 -11.073 -11.911 
16.56566 0.865 -1.486 -3.431 -6.120 -7.507 -8.697 -9.573 -11.288 -11.891 
16.76768 -4.063 -3.226 -2.791 -5.592 -7.316 -8.288 -9.561 -10.878 -11.976 
16.96970 1.336 -3.075 -3.033 -4.907 -7.112 -7.991 -9.406 -10.840 -11.826 
17.17172 -4.455 -1.055 -3.914 -5.225 -6.874 -7.922 -9.561 -10.782 -12.007 
17.37374 1.589 -3.149 -4.135 -5.561 -7.032 -7.884 -9.468 -10.731 -11.644 
17.57576 0.845 -2.378 -2.589 -5.591 -6.758 -7.706 -9.373 -10.607 -11.800 
17.77778 -3.369 -1.370 -3.586 -5.077 -6.836 -7.791 -9.397 -10.738 -11.676 
17.97980 1.936 -0.625 -2.497 -5.442 -7.406 -7.528 -9.167 -10.485 -11.495 
18.18182 -4.120 -0.398 -2.853 -5.535 -6.616 -7.436 -9.009 -10.569 -11.481 
18.38384 -1.720 -0.246 -2.612 -5.052 -6.950 -7.682 -9.060 -10.443 -11.393 
18.58586 2.366 -0.269 -2.407 -4.929 -6.859 -7.581 -8.740 -10.376 -11.350 
18.78788 2.514 -0.146 -2.829 -5.508 -6.466 -7.571 -8.966 -10.385 -11.308 
18.98990 2.785 -0.004 -2.567 -5.579 -6.667 -7.195 -8.975 -10.270 -11.199 
19.19192 2.539 0.256 -1.941 -4.975 -6.549 -7.005 -8.708 -10.196 -11.177 
19.39394 3.128 0.323 -2.024 -4.911 -6.320 -7.250 -8.865 -10.225 -11.215 
19.59596 3.253 0.401 -1.617 -4.428 -6.380 -7.012 -8.642 -10.067 -11.137 
19.79798 -0.611 -1.061 -1.367 -4.385 -5.707 -6.867 -8.482 -10.017 -10.979 
20.00000 3.276 0.778 -2.132 -3.780 -6.073 -6.807 -8.412 -9.938 -11.074 
