# t[days] u g r i z y J H K
12.72727 -0.097 -2.990 -4.791 -6.135 -7.857 -8.541 -9.964 -11.542 -12.317 
12.92929 0.136 -1.903 -3.557 -6.180 -7.698 -8.266 -10.152 -11.367 -12.238 
13.13131 0.289 -1.766 -3.257 -5.608 -7.721 -8.212 -9.956 -11.442 -12.206 
13.33333 -2.864 -3.788 -3.352 -6.777 -7.073 -8.167 -10.048 -11.183 -12.074 
13.53535 0.581 -2.309 -3.454 -5.967 -7.368 -8.249 -9.649 -11.204 -12.030 
13.73737 0.822 -3.865 -2.528 -5.364 -7.118 -7.758 -9.678 -10.984 -12.007 
13.93939 -3.306 -1.192 -3.431 -5.486 -7.038 -8.107 -9.517 -11.020 -11.911 
14.14141 1.323 -2.398 -3.015 -5.114 -6.843 -7.731 -9.375 -10.949 -12.040 
14.34343 1.341 -0.853 -4.058 -5.243 -7.179 -7.538 -9.398 -10.759 -11.818 
14.54545 1.451 -0.732 -3.106 -5.622 -7.048 -7.648 -9.214 -10.815 -11.735 
14.74747 1.717 -0.569 -2.571 -6.228 -6.774 -7.500 -9.314 -10.679 -11.824 
14.94949 0.024 -0.580 -1.960 -4.776 -6.426 -7.462 -9.317 -10.821 -11.642 
15.15152 2.075 -0.213 -2.081 -4.257 -6.243 -7.387 -9.260 -10.706 -11.699 
15.35354 2.384 -1.681 -1.727 -4.895 -6.378 -7.510 -9.056 -10.581 -11.539 
15.55556 2.296 0.083 -1.794 -4.856 -6.122 -7.130 -8.662 -10.678 -11.617 
15.75758 -0.177 0.222 -1.397 -4.696 -6.176 -7.168 -8.918 -10.406 -11.456 
15.95960 3.026 0.005 -1.736 -3.969 -5.698 -7.359 -8.633 -10.439 -11.429 
16.16162 0.099 -1.965 -1.599 -4.856 -6.403 -6.749 -8.551 -10.318 -11.398 
16.36364 3.210 0.484 -1.829 -4.510 -5.656 -6.839 -8.660 -10.261 -11.288 
16.56566 1.900 0.845 -1.994 -3.875 -5.750 -6.430 -8.473 -10.190 -11.317 
16.76768 3.455 0.790 -0.893 -3.571 -5.579 -6.261 -8.565 -10.202 -11.128 
16.96970 3.482 0.916 -2.984 -3.889 -5.311 -6.460 -8.416 -10.002 -11.145 
17.17172 3.688 0.369 -0.910 -3.701 -5.646 -6.748 -8.317 -9.932 -11.103 
17.37374 3.330 1.168 -2.057 -3.236 -5.445 -6.729 -8.498 -9.827 -11.050 
17.57576 4.093 1.505 -1.339 -3.449 -5.668 -6.500 -8.196 -9.793 -10.951 
17.77778 -0.638 1.592 -0.673 -3.573 -5.125 -6.366 -8.112 -9.818 -10.846 
17.97980 3.527 -3.693 0.211 -3.829 -5.429 -5.880 -7.964 -9.885 -10.897 
18.18182 2.083 -1.461 -0.643 -3.306 -5.990 -5.843 -8.053 -9.534 -10.696 
18.38384 4.291 1.895 -0.276 -3.556 -5.095 -5.961 -7.859 -9.462 -10.739 
18.58586 5.095 -2.572 -0.617 -4.371 -4.565 -5.995 -7.809 -9.487 -10.616 
18.78788 5.440 1.249 -0.145 -2.614 -4.648 -5.956 -7.638 -9.549 -10.627 
18.98990 5.444 2.208 0.360 -3.372 -5.380 -6.068 -7.506 -9.364 -10.447 
19.19192 -0.658 1.252 0.677 -2.887 -4.909 -5.854 -7.437 -9.209 -10.429 
19.39394 2.095 -0.006 -2.883 -2.367 -4.248 -5.385 -7.450 -9.086 -10.378 
19.59596 5.596 2.790 0.790 -3.640 -4.934 -6.459 -7.387 -9.151 -10.389 
19.79798 1.644 -1.544 -2.878 -2.417 -5.270 -5.026 -7.405 -8.917 -10.276 
20.00000 5.538 3.162 0.859 -2.335 -4.630 -5.495 -7.284 -8.854 -10.151 
