# t[days] u g r i z y J H K
7.07071 -7.813 -9.976 -11.514 -12.489 -13.231 -13.710 -14.117 -14.463 -14.532 
7.27273 -7.691 -9.598 -11.534 -12.511 -13.142 -13.407 -14.026 -14.431 -14.629 
7.47475 -7.108 -9.161 -11.200 -12.220 -13.159 -13.474 -13.952 -14.269 -14.402 
7.67677 -7.259 -9.377 -10.886 -12.261 -13.018 -13.278 -13.885 -14.218 -14.464 
7.87879 -6.626 -9.016 -10.717 -12.158 -12.816 -13.301 -13.837 -14.209 -14.413 
8.08081 -6.663 -9.078 -10.998 -12.181 -12.713 -13.363 -13.811 -14.147 -14.363 
8.28283 -6.911 -9.027 -10.675 -11.766 -12.586 -13.092 -13.573 -14.095 -14.390 
8.48485 -6.216 -8.567 -10.402 -11.830 -12.606 -13.142 -13.526 -14.038 -14.230 
8.68687 -5.918 -8.595 -10.389 -11.687 -12.619 -13.164 -13.504 -14.052 -14.298 
8.88889 -6.911 -8.272 -10.662 -11.497 -12.466 -12.842 -13.444 -13.939 -14.171 
9.09091 -7.906 -8.030 -9.973 -11.386 -12.212 -12.550 -13.261 -13.917 -14.011 
9.29293 -5.257 -7.588 -10.086 -11.304 -12.114 -12.789 -13.216 -13.824 -14.103 
9.49495 -5.361 -7.531 -9.960 -11.186 -12.099 -12.500 -13.052 -13.741 -14.007 
9.69697 -5.419 -7.362 -9.636 -11.364 -11.956 -12.377 -13.061 -13.656 -13.980 
9.89899 -5.021 -6.953 -9.169 -10.913 -11.779 -12.377 -12.997 -13.644 -13.975 
10.10101 -4.808 -7.354 -9.449 -10.855 -11.707 -12.408 -12.997 -13.594 -13.926 
10.30303 -8.042 -6.808 -9.022 -10.778 -11.492 -12.159 -12.939 -13.490 -13.837 
10.50505 -4.904 -6.934 -9.043 -10.781 -11.617 -11.923 -12.799 -13.429 -13.803 
10.70707 -4.050 -6.946 -8.881 -10.415 -11.446 -12.019 -12.687 -13.412 -13.769 
10.90909 -3.867 -6.895 -8.788 -10.131 -11.415 -11.791 -12.687 -13.241 -13.718 
11.11111 -3.702 -6.423 -8.954 -10.218 -11.343 -11.751 -12.564 -13.327 -13.609 
11.31313 -3.700 -6.133 -8.337 -10.291 -11.205 -11.620 -12.463 -13.243 -13.753 
11.51515 -3.349 -6.196 -8.139 -10.185 -10.921 -11.583 -12.574 -13.237 -13.649 
11.71717 -3.597 -5.744 -8.218 -9.900 -10.842 -11.569 -12.398 -13.113 -13.569 
11.91919 -4.525 -5.643 -7.964 -9.981 -10.730 -11.405 -12.250 -13.142 -13.382 
12.12121 -3.268 -5.474 -8.174 -9.896 -10.688 -11.312 -12.219 -12.957 -13.415 
12.32323 -2.753 -5.356 -7.678 -9.571 -10.650 -11.368 -12.157 -12.940 -13.353 
12.52525 -2.659 -5.215 -7.645 -9.438 -10.501 -11.155 -12.029 -12.890 -13.394 
12.72727 -5.076 -5.874 -7.427 -9.363 -10.448 -11.027 -11.971 -12.827 -13.401 
12.92929 -3.930 -5.020 -7.410 -9.267 -10.468 -10.912 -11.943 -12.805 -13.198 
13.13131 -2.245 -4.780 -7.138 -9.372 -10.340 -10.975 -11.817 -12.754 -13.248 
13.33333 -2.222 -5.254 -7.195 -9.018 -10.152 -10.678 -11.854 -12.592 -13.232 
13.53535 -2.093 -4.432 -6.868 -9.032 -10.032 -10.968 -11.807 -12.638 -13.152 
13.73737 -3.008 -4.084 -6.779 -8.868 -9.958 -10.599 -11.601 -12.521 -13.114 
13.93939 -1.935 -4.286 -6.634 -8.715 -9.971 -10.534 -11.513 -12.399 -13.036 
14.14141 -1.782 -3.861 -7.007 -8.670 -9.836 -10.523 -11.483 -12.462 -13.042 
14.34343 -2.823 -4.006 -6.431 -8.463 -9.784 -10.482 -11.536 -12.350 -12.974 
14.54545 -3.286 -4.317 -6.671 -8.836 -9.671 -10.216 -11.356 -12.281 -12.876 
14.74747 -1.554 -3.584 -6.387 -8.462 -9.710 -10.217 -11.285 -12.293 -13.019 
14.94949 -3.603 -3.464 -7.642 -8.578 -9.647 -10.180 -11.276 -12.148 -12.843 
15.15152 -3.049 -3.341 -6.405 -8.142 -9.441 -10.116 -11.278 -12.209 -12.785 
15.35354 -2.822 -4.111 -6.295 -7.828 -9.461 -10.003 -11.309 -12.079 -12.719 
15.55556 -1.052 -4.255 -6.148 -7.807 -9.417 -10.050 -11.027 -12.164 -12.695 
15.75758 -2.683 -3.580 -5.648 -8.071 -9.213 -9.866 -11.032 -12.049 -12.662 
15.95960 -3.427 -3.938 -5.818 -8.129 -9.200 -9.944 -11.052 -12.063 -12.685 
16.16162 -1.942 -3.598 -5.478 -7.822 -9.014 -9.828 -10.870 -12.047 -12.554 
16.36364 -3.983 -3.393 -5.124 -7.752 -8.964 -9.721 -10.860 -11.850 -12.588 
16.56566 -3.567 -2.923 -5.360 -7.414 -9.382 -9.742 -10.993 -11.831 -12.489 
16.76768 -3.798 -4.114 -5.261 -7.755 -8.885 -9.640 -10.759 -11.828 -12.489 
16.96970 -3.169 -4.274 -5.741 -7.747 -9.031 -9.625 -10.753 -11.825 -12.474 
17.17172 -0.330 -2.426 -5.273 -7.496 -8.927 -9.704 -10.724 -11.611 -12.402 
17.37374 0.212 -2.175 -5.299 -7.350 -8.738 -9.369 -10.747 -11.600 -12.322 
17.57576 -3.378 -2.627 -4.952 -7.337 -8.615 -9.514 -10.672 -11.535 -12.317 
17.77778 -2.266 -2.541 -4.746 -7.410 -8.463 -9.393 -10.510 -11.577 -12.253 
17.97980 0.589 -4.213 -4.767 -7.095 -8.385 -9.198 -10.399 -11.471 -12.263 
18.18182 -2.013 -2.651 -4.605 -7.188 -8.518 -9.380 -10.473 -11.430 -12.223 
18.38384 -2.303 -1.636 -4.283 -7.020 -8.494 -9.158 -10.310 -11.344 -12.179 
18.58586 0.962 -1.525 -4.269 -7.048 -8.463 -9.238 -10.242 -11.378 -12.040 
18.78788 1.091 -1.465 -4.229 -6.907 -8.328 -9.253 -10.350 -11.346 -12.090 
18.98990 -1.158 -1.569 -4.089 -6.746 -8.196 -9.090 -10.213 -11.260 -12.060 
19.19192 1.241 -1.375 -3.923 -6.659 -8.376 -8.974 -10.125 -11.217 -12.079 
19.39394 0.647 -1.171 -3.897 -6.865 -7.820 -8.847 -10.037 -11.105 -12.074 
19.59596 1.498 -1.651 -3.862 -6.329 -7.948 -8.880 -10.024 -11.065 -11.913 
19.79798 1.003 -2.330 -3.770 -6.334 -7.894 -8.677 -9.922 -11.035 -12.060 
20.00000 1.757 -1.395 -3.823 -6.309 -7.918 -8.826 -9.942 -10.917 -11.771 
