# t[days] u g r i z y J H K
12.72727 -2.838 -4.585 -5.498 -6.774 -8.367 -8.990 -10.319 -11.442 -12.244 
12.92929 -2.716 -4.497 -5.436 -6.975 -8.171 -9.059 -10.287 -11.304 -12.250 
13.13131 -2.550 -4.417 -5.360 -6.820 -8.251 -8.886 -10.305 -11.396 -12.213 
13.33333 -2.408 -4.344 -5.187 -6.812 -8.326 -8.936 -10.119 -11.333 -12.255 
13.53535 -2.344 -4.238 -5.147 -6.961 -8.178 -8.953 -10.092 -11.203 -12.150 
13.73737 -2.182 -4.165 -5.089 -6.577 -8.229 -8.839 -10.096 -11.166 -12.027 
13.93939 -2.106 -4.062 -5.027 -6.411 -8.806 -8.898 -9.929 -11.230 -11.951 
14.14141 -1.923 -4.065 -4.849 -6.387 -7.995 -8.813 -9.954 -11.059 -12.008 
14.34343 -1.889 -3.848 -4.854 -6.273 -7.914 -8.808 -9.819 -11.097 -11.874 
14.54545 -1.731 -3.785 -5.181 -6.533 -7.896 -8.679 -9.764 -10.989 -12.028 
14.74747 -1.699 -3.699 -4.743 -5.987 -7.716 -8.829 -9.860 -11.055 -11.955 
14.94949 -1.643 -3.588 -4.695 -6.196 -7.852 -8.626 -9.803 -11.019 -11.953 
15.15152 -1.514 -3.536 -4.635 -6.078 -7.726 -8.470 -9.826 -10.915 -11.703 
15.35354 -1.420 -3.434 -4.505 -6.073 -7.737 -8.438 -9.662 -10.954 -11.667 
15.55556 -1.367 -3.337 -4.454 -6.065 -7.816 -8.374 -9.677 -10.719 -11.656 
15.75758 -1.275 -3.236 -4.328 -6.134 -7.571 -8.315 -9.641 -10.772 -11.628 
15.95960 -1.143 -3.117 -4.245 -5.794 -7.525 -8.238 -9.568 -10.704 -11.668 
16.16162 -1.059 -3.065 -4.320 -5.933 -7.628 -8.313 -9.643 -10.682 -11.667 
16.36364 -1.465 -3.070 -4.130 -5.803 -7.670 -8.347 -9.817 -10.679 -11.703 
16.56566 -1.770 -2.926 -4.048 -5.650 -7.630 -8.341 -9.504 -10.811 -11.423 
16.76768 -0.775 -2.799 -3.917 -5.749 -7.739 -8.245 -9.358 -10.442 -11.435 
16.96970 -0.616 -2.702 -3.870 -5.961 -7.326 -8.200 -9.453 -10.468 -11.415 
17.17172 -0.557 -2.620 -3.921 -5.535 -7.678 -8.230 -9.322 -10.487 -11.376 
17.37374 -0.356 -2.577 -3.725 -5.606 -7.478 -8.162 -9.257 -10.499 -11.365 
17.57576 -0.289 -2.417 -3.782 -5.587 -7.200 -8.121 -9.296 -10.364 -11.183 
17.77778 -0.586 -2.309 -3.603 -5.509 -7.230 -8.151 -9.225 -10.263 -11.362 
17.97980 0.020 -2.269 -3.459 -5.225 -7.262 -8.136 -9.179 -10.345 -11.266 
18.18182 0.154 -2.669 -3.440 -5.456 -7.322 -7.924 -9.168 -10.195 -11.219 
18.38384 0.375 -2.050 -3.390 -5.347 -7.228 -8.177 -9.148 -10.175 -11.150 
18.58586 0.380 -1.939 -3.313 -5.260 -7.129 -8.023 -9.087 -10.211 -10.978 
18.78788 0.630 -1.870 -3.340 -5.193 -7.170 -7.985 -9.247 -10.129 -10.992 
18.98990 0.664 -1.758 -3.209 -5.409 -7.141 -8.021 -9.035 -10.087 -10.950 
19.19192 0.864 -1.660 -3.169 -5.197 -7.114 -7.996 -8.934 -10.120 -10.891 
19.39394 0.995 -1.576 -3.068 -5.195 -7.444 -8.418 -8.980 -10.018 -10.762 
19.59596 1.063 -1.412 -2.818 -5.081 -6.974 -7.826 -8.955 -10.055 -10.922 
19.79798 1.086 -1.341 -2.721 -4.970 -6.925 -7.746 -8.938 -9.885 -10.956 
20.00000 1.200 -1.899 -2.768 -5.158 -6.873 -7.797 -8.841 -9.934 -10.659 
