# t[days] u g r i z y J H K
6.06061 -7.971 -10.683 -12.188 -13.244 -13.906 -14.063 -14.427 -14.648 -14.714 
6.26263 -8.050 -10.462 -11.992 -13.123 -13.693 -14.067 -14.358 -14.556 -14.649 
6.46465 -8.226 -10.303 -11.903 -13.027 -13.610 -13.895 -14.350 -14.580 -14.578 
6.66667 -7.841 -10.092 -11.772 -12.875 -13.559 -13.805 -14.146 -14.397 -14.524 
6.86869 -7.422 -9.912 -11.535 -12.687 -13.452 -13.817 -14.182 -14.346 -14.513 
7.07071 -6.886 -9.849 -11.409 -12.555 -13.345 -13.575 -14.073 -14.357 -14.505 
7.27273 -6.707 -9.369 -11.193 -12.352 -13.175 -13.431 -13.962 -14.249 -14.454 
7.47475 -6.442 -9.052 -11.044 -12.269 -13.034 -13.448 -13.840 -14.188 -14.366 
7.67677 -5.678 -8.833 -10.917 -12.095 -12.964 -13.428 -13.813 -14.145 -14.322 
7.87879 -6.241 -8.921 -10.805 -12.057 -12.815 -13.216 -13.723 -14.079 -14.118 
8.08081 -5.656 -8.422 -10.587 -11.860 -12.651 -13.194 -13.570 -14.019 -14.160 
8.28283 -5.843 -8.224 -10.524 -11.778 -12.587 -12.942 -13.492 -13.917 -14.130 
8.48485 -5.127 -8.046 -10.292 -11.702 -12.592 -12.914 -13.476 -13.867 -14.105 
8.68687 -4.779 -7.878 -10.148 -11.547 -12.414 -12.891 -13.355 -13.843 -14.085 
8.88889 -4.512 -7.374 -9.791 -11.354 -12.230 -12.748 -13.248 -13.698 -13.999 
9.09091 -5.064 -7.277 -9.654 -11.233 -12.216 -12.580 -13.188 -13.611 -13.964 
9.29293 -4.973 -7.520 -9.664 -11.263 -12.103 -12.542 -13.128 -13.510 -14.011 
9.49495 -4.964 -7.153 -9.442 -11.018 -11.994 -12.437 -13.033 -13.607 -13.886 
9.69697 -3.868 -6.866 -9.486 -10.885 -11.819 -12.343 -12.998 -13.417 -13.830 
9.89899 -4.637 -6.462 -9.173 -10.754 -11.688 -12.189 -12.888 -13.376 -13.719 
10.10101 -4.516 -6.440 -9.156 -10.792 -11.654 -11.999 -12.794 -13.325 -13.661 
10.30303 -3.444 -6.400 -8.974 -10.527 -11.491 -12.091 -12.638 -13.220 -13.629 
10.50505 -3.477 -6.323 -8.590 -10.577 -11.405 -11.981 -12.654 -13.231 -13.540 
10.70707 -2.872 -5.995 -8.571 -10.358 -11.377 -11.811 -12.524 -13.136 -13.659 
10.90909 -2.890 -5.847 -8.785 -10.285 -11.236 -11.786 -12.538 -13.044 -13.423 
11.11111 -5.005 -5.763 -8.252 -10.228 -11.248 -11.873 -12.421 -13.048 -13.426 
11.31313 -4.166 -5.645 -8.422 -10.023 -11.170 -11.587 -12.312 -13.000 -13.406 
11.51515 -2.438 -5.637 -8.269 -9.926 -11.150 -11.552 -12.311 -12.915 -13.351 
11.71717 -2.306 -5.938 -7.946 -10.176 -11.043 -11.477 -12.241 -12.851 -13.287 
11.91919 -2.238 -5.425 -7.988 -9.978 -10.987 -11.510 -12.155 -12.813 -13.191 
12.12121 -4.329 -4.998 -7.704 -9.692 -10.861 -11.398 -12.157 -12.824 -13.235 
12.32323 -2.705 -4.778 -7.731 -9.726 -10.771 -11.378 -12.058 -12.726 -13.205 
12.52525 -1.825 -4.880 -7.798 -9.571 -10.847 -11.325 -12.004 -12.719 -13.035 
12.72727 -3.429 -4.379 -7.351 -9.514 -10.671 -11.311 -11.903 -12.592 -13.094 
12.92929 -1.672 -4.416 -7.552 -9.271 -10.518 -11.131 -11.827 -12.604 -13.028 
13.13131 -1.428 -4.207 -7.214 -9.295 -10.497 -11.372 -11.951 -12.530 -12.938 
13.33333 -4.480 -4.227 -6.943 -9.103 -10.369 -10.943 -11.775 -12.454 -12.954 
13.53535 -1.297 -4.472 -7.014 -9.112 -10.282 -11.027 -11.714 -12.390 -12.975 
13.73737 -1.311 -4.667 -6.909 -9.075 -10.487 -10.904 -11.667 -12.393 -12.886 
13.93939 -2.879 -3.799 -6.786 -9.026 -10.237 -10.855 -11.596 -12.337 -12.829 
14.14141 -1.337 -3.695 -6.792 -8.898 -10.268 -11.049 -11.600 -12.354 -12.757 
14.34343 -1.290 -3.081 -6.688 -8.830 -10.059 -10.858 -11.418 -12.293 -12.731 
14.54545 -0.335 -3.556 -6.549 -8.739 -10.005 -10.637 -11.533 -12.156 -12.689 
14.74747 -2.975 -3.946 -6.726 -8.653 -9.881 -10.645 -11.415 -12.091 -12.716 
14.94949 -2.392 -3.547 -6.428 -8.434 -9.817 -10.545 -11.327 -12.115 -12.627 
15.15152 0.163 -3.180 -6.249 -8.398 -9.873 -10.544 -11.300 -12.000 -12.669 
15.35354 0.270 -3.859 -6.342 -8.434 -9.744 -10.412 -11.223 -12.040 -12.559 
15.55556 0.398 -2.768 -6.280 -8.462 -9.601 -10.306 -11.100 -12.005 -12.533 
15.75758 -3.382 -2.741 -6.013 -8.206 -9.397 -10.173 -11.117 -11.893 -12.516 
15.95960 0.689 -2.127 -6.035 -8.270 -9.572 -10.172 -11.017 -11.929 -12.440 
16.16162 0.598 -2.137 -5.818 -8.268 -9.455 -10.214 -11.024 -11.765 -12.437 
16.36364 0.830 -3.347 -5.712 -8.100 -9.444 -10.097 -10.982 -11.803 -12.361 
16.56566 1.059 -2.502 -5.593 -8.000 -9.364 -10.028 -10.952 -11.700 -12.314 
16.76768 -0.848 -1.728 -5.426 -7.923 -9.285 -9.911 -10.885 -11.671 -12.369 
16.96970 1.348 -1.493 -5.477 -7.845 -9.243 -9.886 -10.787 -11.707 -12.294 
17.17172 1.537 -1.782 -5.235 -7.733 -9.149 -9.919 -10.754 -11.605 -12.185 
17.37374 1.703 -1.378 -5.233 -7.551 -9.078 -9.688 -10.712 -11.539 -12.167 
17.57576 1.906 -1.626 -4.924 -7.583 -9.222 -9.775 -10.645 -11.513 -12.103 
17.77778 1.942 -2.905 -5.179 -7.454 -8.770 -9.662 -10.567 -11.462 -12.062 
17.97980 2.127 -1.691 -4.964 -7.380 -8.839 -9.621 -10.502 -11.451 -12.099 
18.18182 -1.568 -1.694 -4.828 -7.348 -8.897 -9.542 -10.510 -11.323 -12.028 
18.38384 2.315 -1.168 -4.746 -7.333 -8.812 -9.450 -10.478 -11.357 -12.042 
18.58586 2.556 -0.746 -4.698 -7.119 -8.715 -9.291 -10.375 -11.240 -11.853 
18.78788 2.761 -0.799 -4.703 -7.251 -8.670 -9.417 -10.351 -11.235 -11.856 
18.98990 2.899 -1.657 -4.454 -7.169 -8.594 -9.356 -10.308 -11.208 -11.845 
19.19192 2.970 -2.796 -4.750 -7.059 -8.493 -9.560 -10.192 -11.066 -11.849 
19.39394 3.097 -0.440 -4.121 -6.991 -8.407 -9.136 -10.053 -10.976 -11.720 
19.59596 3.400 0.224 -3.969 -6.904 -8.296 -9.129 -10.261 -10.922 -11.643 
19.79798 1.919 -1.527 -4.033 -6.820 -8.229 -9.052 -9.909 -10.839 -11.566 
20.00000 3.734 0.431 -3.968 -6.519 -7.924 -8.785 -9.910 -10.706 -11.548 
