# t[days] u g r i z y J H K
10.90909 -5.401 -7.806 -9.897 -11.599 -12.601 -13.013 -13.836 -14.326 -14.604 
11.11111 -5.126 -7.253 -9.609 -11.492 -12.444 -12.921 -13.753 -14.250 -14.536 
11.31313 -5.309 -6.856 -9.774 -11.518 -12.307 -12.931 -13.650 -14.125 -14.493 
11.51515 -2.733 -6.945 -9.239 -11.132 -12.394 -12.866 -13.578 -14.154 -14.500 
11.71717 -4.621 -6.501 -9.353 -11.131 -12.168 -12.787 -13.527 -14.081 -14.434 
11.91919 -5.751 -6.220 -9.237 -11.287 -12.076 -12.679 -13.475 -14.054 -14.371 
12.12121 -5.499 -6.376 -9.115 -10.925 -11.834 -12.597 -13.437 -13.998 -14.348 
12.32323 -4.527 -6.534 -8.838 -10.707 -11.870 -12.400 -13.358 -13.843 -14.257 
12.52525 -4.531 -6.540 -8.762 -10.635 -11.655 -12.483 -13.233 -13.847 -14.202 
12.72727 -4.783 -6.066 -8.882 -10.707 -11.729 -12.417 -13.194 -13.841 -14.176 
12.92929 -3.889 -5.622 -8.528 -10.476 -11.610 -12.265 -13.111 -13.825 -14.122 
13.13131 -4.489 -6.269 -8.333 -10.325 -11.615 -12.207 -13.027 -13.795 -14.091 
13.33333 -3.565 -4.926 -8.091 -10.289 -11.443 -12.145 -12.995 -13.595 -14.054 
13.53535 -3.060 -6.097 -8.054 -10.230 -11.404 -12.139 -12.938 -13.598 -14.008 
13.73737 -3.925 -4.789 -7.872 -10.064 -11.183 -11.945 -12.832 -13.529 -14.061 
13.93939 -3.700 -4.691 -7.708 -10.129 -11.243 -11.965 -12.718 -13.412 -13.880 
14.14141 -2.048 -4.758 -8.077 -9.963 -11.195 -11.664 -12.626 -13.423 -13.884 
14.34343 -1.405 -4.850 -7.971 -9.792 -11.159 -11.707 -12.686 -13.346 -13.866 
14.54545 -3.652 -4.970 -7.765 -9.670 -11.086 -11.693 -12.675 -13.413 -13.878 
14.74747 0.387 -4.594 -7.336 -9.810 -10.838 -11.629 -12.503 -13.281 -13.779 
14.94949 -3.645 -4.794 -7.339 -9.704 -10.923 -11.446 -12.410 -13.166 -13.761 
15.15152 -3.931 -5.115 -6.897 -9.333 -10.577 -11.275 -12.380 -13.256 -13.747 
15.35354 -3.069 -5.705 -7.148 -9.485 -10.569 -11.222 -12.310 -13.074 -13.606 
15.55556 -2.910 -3.948 -7.284 -9.178 -10.528 -11.200 -12.193 -12.972 -13.646 
15.75758 1.254 -4.977 -7.121 -9.155 -10.581 -11.352 -12.125 -13.044 -13.465 
15.95960 -4.133 -3.111 -7.069 -9.008 -10.369 -11.076 -12.058 -12.922 -13.492 
16.16162 0.220 -3.741 -6.457 -9.117 -10.189 -11.145 -11.998 -12.936 -13.449 
16.36364 -5.461 -3.933 -6.696 -8.935 -10.232 -10.865 -12.102 -12.846 -13.422 
16.56566 1.826 -3.961 -6.518 -9.095 -10.240 -10.887 -11.862 -12.775 -13.330 
16.76768 1.711 -4.070 -6.443 -8.573 -10.032 -10.673 -11.919 -12.694 -13.398 
16.96970 -2.718 -3.603 -6.148 -8.614 -10.024 -10.752 -11.764 -12.639 -13.315 
17.17172 -3.061 -4.166 -6.608 -8.638 -9.967 -10.618 -11.617 -12.649 -13.211 
17.37374 0.510 -3.021 -6.115 -8.453 -9.714 -10.658 -11.696 -12.612 -13.323 
17.57576 2.552 -1.380 -6.327 -8.448 -9.716 -10.401 -11.467 -12.546 -13.162 
17.77778 -3.941 -3.348 -5.982 -8.391 -9.627 -10.335 -11.502 -12.425 -13.071 
17.97980 2.844 -1.279 -6.059 -8.682 -9.487 -10.375 -11.378 -12.374 -13.026 
18.18182 -4.068 -4.345 -5.666 -8.063 -9.573 -10.279 -11.221 -12.400 -13.055 
18.38384 -4.072 -5.111 -5.981 -8.101 -9.430 -10.211 -11.341 -12.351 -13.030 
18.58586 -3.912 -4.389 -5.568 -8.035 -9.494 -10.101 -11.249 -12.243 -12.930 
18.78788 -1.562 -3.299 -5.333 -7.990 -9.218 -9.949 -11.135 -12.266 -12.796 
18.98990 3.598 -3.880 -5.151 -7.871 -9.264 -10.122 -11.031 -12.101 -12.835 
19.19192 -4.056 -4.160 -5.173 -7.738 -9.086 -9.976 -11.117 -12.101 -12.855 
19.39394 3.669 -0.093 -4.833 -7.779 -9.030 -9.875 -11.003 -11.919 -12.721 
19.59596 4.308 -3.063 -4.805 -7.647 -8.864 -9.667 -10.859 -11.909 -12.662 
19.79798 -3.527 -0.613 -4.849 -7.415 -8.796 -9.857 -10.780 -11.894 -12.618 
20.00000 -2.491 0.728 -5.143 -7.272 -8.906 -9.603 -10.690 -11.803 -12.477 
