# t[days] u g r i z y J H K
11.91919 -2.673 -4.451 -5.593 -7.625 -8.932 -9.473 -10.855 -11.923 -12.691 
12.12121 -2.575 -4.350 -5.630 -7.442 -8.647 -9.392 -10.751 -12.008 -12.731 
12.32323 -2.497 -4.309 -5.336 -7.118 -8.649 -9.289 -10.511 -11.831 -12.644 
12.52525 -2.874 -4.702 -5.357 -7.222 -8.344 -9.025 -10.497 -11.683 -12.582 
12.72727 -2.213 -4.089 -5.209 -6.896 -8.551 -8.780 -10.508 -11.647 -12.556 
12.92929 -2.178 -3.951 -5.634 -6.894 -8.238 -9.464 -10.434 -11.563 -12.520 
13.13131 -2.081 -3.874 -5.243 -6.874 -8.254 -8.576 -10.155 -11.527 -12.492 
13.33333 -2.844 -4.880 -4.862 -6.758 -7.884 -9.178 -10.164 -11.495 -12.309 
13.53535 -2.188 -3.704 -4.958 -6.943 -8.044 -8.904 -10.096 -11.395 -12.223 
13.73737 -1.703 -3.577 -5.176 -6.800 -7.577 -8.499 -10.178 -11.564 -12.143 
13.93939 -1.673 -3.457 -4.963 -6.583 -7.921 -8.622 -10.064 -11.363 -12.267 
14.14141 -1.453 -3.444 -5.028 -6.060 -8.372 -8.423 -10.024 -11.226 -12.099 
14.34343 -1.624 -3.266 -4.231 -6.157 -7.769 -8.813 -9.692 -11.159 -12.153 
14.54545 -1.248 -3.288 -4.359 -6.328 -7.611 -8.192 -9.805 -11.140 -11.986 
14.74747 -1.078 -3.065 -4.908 -5.723 -7.278 -8.227 -9.705 -11.025 -12.000 
14.94949 -2.581 -2.962 -4.622 -5.736 -7.122 -8.133 -9.814 -10.915 -11.991 
15.15152 -0.813 -2.810 -4.295 -5.898 -7.531 -8.009 -9.686 -10.907 -12.022 
15.35354 -1.124 -2.779 -3.828 -5.428 -7.074 -7.861 -9.660 -10.919 -11.792 
15.55556 -0.493 -2.618 -4.044 -5.794 -7.255 -7.889 -9.351 -10.831 -11.953 
15.75758 -0.341 -2.481 -3.637 -5.772 -7.077 -7.817 -9.311 -10.740 -11.911 
15.95960 -0.620 -2.378 -3.523 -5.389 -6.964 -7.632 -9.228 -10.685 -11.827 
16.16162 -0.605 -2.750 -4.319 -5.479 -7.464 -7.795 -9.356 -10.598 -11.706 
16.36364 0.108 -2.240 -3.530 -5.244 -6.787 -7.588 -9.236 -10.555 -11.609 
16.56566 0.227 -2.112 -3.629 -5.424 -6.872 -7.853 -9.120 -10.594 -11.609 
16.76768 0.397 -1.894 -4.094 -5.259 -6.550 -7.416 -9.012 -10.419 -11.690 
16.96970 -0.909 -1.820 -3.028 -4.957 -6.742 -7.446 -8.911 -10.504 -11.448 
17.17172 0.065 -1.707 -3.676 -5.103 -6.617 -7.166 -8.951 -10.524 -11.407 
17.37374 0.620 -1.630 -2.871 -4.790 -6.423 -7.445 -8.887 -10.255 -11.568 
17.57576 0.790 -1.558 -2.832 -4.634 -6.348 -7.240 -8.855 -10.330 -11.288 
17.77778 0.955 -1.449 -4.290 -4.906 -6.326 -7.142 -8.860 -10.256 -11.170 
17.97980 -1.256 -1.557 -2.805 -4.784 -7.187 -8.445 -8.925 -10.302 -11.158 
18.18182 -2.488 -1.136 -2.754 -4.480 -6.250 -7.035 -8.610 -10.053 -11.414 
18.38384 1.473 -2.033 -2.507 -4.616 -6.340 -6.982 -8.608 -10.222 -11.088 
18.58586 1.395 -0.921 -2.645 -4.074 -6.244 -6.902 -8.554 -9.943 -11.062 
18.78788 1.538 -1.007 -2.863 -4.450 -6.098 -6.920 -8.445 -9.876 -10.979 
18.98990 -0.092 -1.040 -2.325 -4.302 -6.078 -6.796 -8.544 -9.908 -10.911 
19.19192 1.838 -0.650 -1.924 -3.685 -5.974 -6.916 -8.533 -9.812 -10.933 
19.39394 2.039 -0.509 -1.988 -4.144 -5.905 -6.640 -8.277 -9.788 -10.913 
19.59596 2.138 -1.254 -1.785 -3.849 -5.866 -6.701 -8.106 -9.576 -10.724 
19.79798 -0.788 -0.176 -1.567 -3.920 -5.575 -6.908 -8.209 -9.538 -10.719 
20.00000 1.219 -0.007 -1.605 -3.341 -5.451 -6.666 -8.011 -9.606 -10.536 
