# t[days] u g r i z y J H K
16.56566 -1.088 -3.239 -4.814 -7.171 -8.601 -9.786 -10.546 -11.482 -12.132 
16.76768 -1.057 -3.215 -4.993 -7.188 -8.580 -9.149 -10.455 -11.340 -12.231 
16.96970 -1.031 -3.788 -5.787 -6.973 -8.443 -9.277 -10.365 -11.307 -12.093 
17.17172 -0.934 -3.026 -4.784 -6.706 -8.228 -9.141 -10.361 -11.300 -12.042 
17.37374 -0.820 -2.981 -4.610 -6.974 -8.542 -9.188 -10.192 -11.267 -12.159 
17.57576 -0.892 -2.820 -4.608 -6.857 -8.308 -9.116 -10.186 -11.213 -11.861 
17.77778 -0.617 -2.766 -4.685 -6.886 -8.336 -9.170 -10.465 -11.130 -12.046 
17.97980 -0.512 -2.609 -4.722 -6.773 -8.020 -9.071 -10.062 -11.147 -11.887 
18.18182 -1.476 -2.517 -4.534 -6.702 -8.254 -8.929 -10.131 -11.074 -11.848 
18.38384 -0.208 -3.903 -4.914 -6.641 -8.189 -9.007 -10.052 -11.095 -11.920 
18.58586 -2.929 -3.282 -4.358 -6.711 -8.163 -9.169 -9.936 -10.961 -11.816 
18.78788 -0.016 -2.911 -4.199 -6.495 -8.145 -8.846 -10.021 -11.099 -11.827 
18.98990 -0.189 -3.212 -4.715 -6.486 -7.926 -8.773 -9.845 -10.953 -11.657 
19.19192 -0.348 -2.109 -3.979 -6.337 -7.927 -8.748 -9.924 -10.888 -11.564 
19.39394 -0.396 -3.617 -4.582 -6.788 -7.964 -8.778 -9.838 -10.832 -11.647 
19.59596 -0.671 -4.115 -3.934 -6.523 -7.695 -8.701 -9.881 -10.851 -11.551 
19.79798 -0.425 -2.575 -3.732 -6.165 -7.685 -8.749 -9.601 -10.729 -11.388 
20.00000 0.864 -1.709 -3.873 -5.955 -7.601 -8.465 -9.534 -10.658 -11.427 
