# t[days] u g r i z y J H K
4.84848 -9.875 -11.467 -12.771 -13.410 -13.858 -13.956 -14.401 -14.580 -14.350 
5.05051 -9.885 -11.240 -12.446 -13.217 -13.835 -13.795 -14.371 -14.526 -14.479 
5.25253 -9.285 -10.938 -12.139 -13.219 -13.660 -13.881 -14.310 -14.477 -14.609 
5.45455 -9.117 -11.037 -12.207 -12.983 -13.537 -13.830 -14.178 -14.562 -14.527 
5.65657 -9.037 -10.689 -12.043 -12.944 -13.496 -13.866 -14.250 -14.535 -14.538 
5.85859 -8.630 -10.190 -11.637 -12.629 -13.400 -13.575 -14.108 -14.373 -14.331 
6.06061 -8.382 -10.245 -11.514 -12.421 -13.073 -13.627 -14.224 -14.471 -14.187 
6.26263 -8.535 -10.014 -11.177 -12.344 -13.137 -13.504 -13.930 -14.328 -14.398 
6.46465 -7.961 -9.781 -11.183 -12.297 -12.762 -13.414 -13.977 -14.401 -14.393 
6.66667 -7.805 -9.577 -10.779 -11.898 -12.841 -13.256 -13.912 -14.215 -14.482 
6.86869 -7.603 -9.770 -11.261 -12.090 -13.063 -13.265 -13.771 -14.275 -14.264 
7.07071 -7.834 -9.278 -10.693 -11.849 -12.723 -13.023 -13.819 -14.117 -14.310 
7.27273 -7.592 -8.984 -10.472 -11.673 -12.411 -13.075 -13.701 -14.104 -14.357 
7.47475 -7.094 -9.132 -10.269 -11.781 -12.424 -12.962 -13.572 -14.124 -14.282 
7.67677 -6.917 -8.638 -10.419 -11.556 -12.424 -12.849 -13.499 -13.899 -14.266 
7.87879 -6.694 -9.096 -9.944 -11.393 -12.268 -12.488 -13.427 -13.951 -14.196 
8.08081 -6.455 -9.291 -9.905 -11.314 -12.007 -12.714 -13.311 -14.077 -14.392 
8.28283 -6.392 -8.079 -9.737 -11.311 -12.231 -12.646 -13.248 -13.875 -14.195 
8.48485 -6.092 -7.965 -10.049 -11.281 -11.763 -12.284 -13.269 -13.747 -14.118 
8.68687 -6.086 -7.879 -9.891 -11.089 -11.881 -12.241 -13.060 -13.817 -14.153 
8.88889 -5.720 -9.175 -9.373 -10.595 -11.686 -12.088 -12.888 -13.827 -14.091 
9.09091 -5.662 -7.346 -10.044 -10.761 -12.018 -11.934 -12.969 -13.713 -14.192 
9.29293 -5.967 -7.913 -9.210 -10.407 -11.805 -12.197 -12.863 -13.571 -14.193 
9.49495 -5.214 -7.053 -9.260 -10.407 -11.277 -11.956 -12.889 -13.526 -13.938 
9.69697 -5.043 -6.927 -9.067 -10.355 -11.604 -11.756 -12.688 -13.578 -13.985 
9.89899 -6.736 -6.608 -8.382 -10.413 -11.108 -11.664 -12.647 -13.585 -13.882 
10.10101 -4.727 -6.962 -8.531 -10.194 -11.110 -11.651 -12.594 -13.356 -13.867 
10.30303 -4.996 -6.502 -8.382 -10.009 -11.055 -11.393 -12.653 -13.288 -13.687 
10.50505 -4.410 -6.389 -8.080 -9.721 -10.668 -11.256 -12.575 -13.240 -13.968 
10.70707 -5.600 -5.942 -8.524 -9.814 -10.726 -11.361 -12.421 -13.342 -13.893 
10.90909 -4.075 -5.704 -7.897 -9.994 -10.400 -11.081 -12.277 -13.205 -13.707 
11.11111 -4.262 -6.326 -7.529 -9.305 -10.503 -11.221 -12.171 -13.100 -13.715 
11.31313 -4.711 -5.491 -7.763 -9.726 -10.661 -10.851 -12.036 -13.120 -13.666 
11.51515 -4.299 -5.612 -7.785 -9.634 -10.306 -11.028 -12.026 -13.084 -13.456 
11.71717 -3.406 -5.261 -7.802 -8.750 -10.110 -10.809 -11.879 -12.773 -13.551 
11.91919 -3.606 -5.352 -7.113 -8.866 -10.500 -10.681 -11.855 -12.896 -13.566 
12.12121 -3.180 -5.015 -7.386 -8.881 -10.373 -10.509 -11.770 -12.874 -13.359 
12.32323 -3.007 -4.815 -6.884 -8.928 -9.946 -10.871 -11.451 -12.743 -13.384 
12.52525 -3.524 -4.747 -6.872 -9.430 -9.860 -10.409 -11.665 -12.797 -13.464 
12.72727 -2.752 -5.465 -6.526 -8.278 -9.395 -10.411 -11.551 -12.569 -13.099 
12.92929 -2.605 -4.513 -6.916 -8.794 -9.613 -10.446 -11.734 -12.578 -13.219 
13.13131 -2.417 -4.356 -7.284 -8.488 -9.333 -10.101 -11.235 -12.653 -13.095 
13.33333 -2.441 -4.626 -6.191 -8.764 -9.087 -10.123 -11.286 -12.504 -13.150 
13.53535 -2.312 -4.273 -6.400 -7.919 -8.999 -9.957 -11.118 -12.275 -13.073 
13.73737 -4.257 -6.347 -6.223 -8.031 -8.890 -10.081 -11.111 -12.495 -13.078 
13.93939 -2.104 -4.039 -6.562 -7.275 -9.170 -9.906 -11.068 -12.272 -13.151 
14.14141 -2.010 -4.039 -6.093 -7.866 -8.958 -9.674 -11.223 -12.366 -12.985 
14.34343 -1.951 -3.827 -5.359 -8.044 -8.805 -9.817 -11.227 -12.171 -13.020 
14.54545 -1.847 -3.699 -6.049 -7.252 -8.662 -9.534 -10.950 -12.214 -12.855 
14.74747 -1.687 -3.656 -5.528 -7.155 -8.819 -9.408 -10.662 -11.984 -12.824 
14.94949 -1.538 -3.545 -5.555 -7.831 -8.709 -9.452 -10.870 -11.967 -12.666 
15.15152 -1.461 -3.375 -5.092 -7.209 -8.949 -9.126 -10.691 -11.826 -12.940 
15.35354 -1.436 -3.333 -5.549 -6.698 -8.484 -9.256 -10.755 -11.842 -12.704 
15.55556 -4.011 -4.382 -5.129 -7.073 -8.361 -9.331 -10.375 -11.954 -12.665 
15.75758 -1.149 -3.189 -4.903 -6.878 -7.938 -8.869 -10.520 -11.855 -12.668 
15.95960 -0.916 -4.826 -4.759 -7.397 -8.461 -9.095 -10.456 -11.836 -12.535 
16.16162 -1.645 -4.394 -4.388 -7.397 -8.794 -8.816 -10.321 -11.703 -12.571 
16.36364 -0.687 -2.829 -4.465 -7.000 -8.052 -8.710 -10.382 -11.725 -12.391 
16.56566 -3.389 -4.113 -4.174 -6.783 -7.850 -8.797 -10.020 -11.665 -12.386 
16.76768 -4.357 -4.165 -6.028 -6.970 -8.559 -8.690 -10.077 -11.519 -12.350 
16.96970 -0.201 -2.799 -4.763 -6.562 -7.808 -8.781 -10.067 -11.383 -12.347 
17.17172 -1.172 -2.405 -3.729 -6.147 -7.484 -8.420 -9.862 -11.284 -12.379 
17.37374 -2.982 -2.470 -4.081 -6.552 -8.413 -8.217 -9.877 -11.207 -12.232 
17.57576 0.313 -3.077 -3.778 -6.894 -7.910 -8.658 -9.969 -11.163 -12.201 
17.77778 0.258 -4.435 -5.033 -5.665 -7.493 -8.992 -9.805 -11.021 -12.074 
17.97980 -1.727 -1.956 -3.918 -5.772 -7.492 -8.193 -9.517 -10.955 -11.994 
18.18182 -2.625 -2.117 -3.640 -6.096 -7.149 -7.930 -9.938 -11.074 -11.889 
18.38384 -1.801 -1.802 -3.298 -6.476 -7.136 -8.109 -9.612 -10.867 -11.877 
18.58586 0.415 -3.266 -3.715 -5.600 -7.213 -7.826 -9.596 -11.063 -11.797 
18.78788 -3.749 -1.554 -3.661 -5.898 -7.080 -7.724 -9.230 -10.793 -11.903 
18.98990 0.374 -2.892 -2.843 -5.843 -6.847 -7.854 -9.175 -10.820 -11.864 
19.19192 -2.564 -1.369 -3.734 -5.503 -7.016 -8.157 -9.249 -10.530 -11.754 
19.39394 1.279 -1.208 -3.307 -5.357 -6.260 -7.876 -9.858 -10.581 -11.738 
19.59596 -1.215 -1.096 -4.310 -5.418 -7.233 -7.696 -9.130 -10.553 -11.654 
19.79798 1.561 -0.937 -2.606 -4.574 -6.260 -8.196 -9.208 -10.429 -11.518 
20.00000 -3.526 -1.036 -3.437 -4.690 -6.139 -7.380 -9.007 -10.543 -11.571 
