# t[days] u g r i z y J H K
5.85859 -7.231 -10.350 -11.964 -13.184 -13.684 -13.998 -14.298 -14.446 -14.502 
6.06061 -7.180 -10.080 -11.850 -12.984 -13.600 -13.808 -14.151 -14.343 -14.421 
6.26263 -6.462 -9.732 -11.591 -12.767 -13.465 -13.735 -14.021 -14.306 -14.346 
6.46465 -5.975 -9.558 -11.497 -12.642 -13.342 -13.618 -13.897 -14.189 -14.333 
6.66667 -6.338 -9.285 -11.321 -12.583 -13.224 -13.519 -13.789 -14.140 -14.173 
6.86869 -5.850 -9.144 -11.087 -12.370 -13.024 -13.329 -13.743 -13.996 -14.134 
7.07071 -5.118 -8.795 -10.928 -12.213 -12.921 -13.223 -13.625 -13.920 -14.101 
7.27273 -5.322 -8.664 -10.847 -12.087 -12.785 -13.089 -13.531 -13.814 -13.969 
7.47475 -4.859 -8.354 -10.634 -12.010 -12.710 -13.063 -13.445 -13.762 -13.916 
7.67677 -4.703 -8.061 -10.466 -11.839 -12.621 -12.874 -13.311 -13.721 -13.916 
7.87879 -4.129 -7.949 -10.218 -11.746 -12.502 -12.832 -13.297 -13.619 -13.785 
8.08081 -3.926 -7.761 -10.119 -11.600 -12.348 -12.699 -13.198 -13.533 -13.741 
8.28283 -4.228 -7.616 -10.025 -11.456 -12.271 -12.627 -13.066 -13.455 -13.695 
8.48485 -4.149 -7.514 -9.883 -11.391 -12.199 -12.537 -12.998 -13.398 -13.711 
8.68687 -4.067 -7.110 -9.697 -11.245 -12.084 -12.517 -12.932 -13.349 -13.567 
8.88889 -3.835 -7.028 -9.603 -11.223 -11.992 -12.377 -12.900 -13.275 -13.558 
9.09091 -3.073 -6.787 -9.521 -11.055 -11.956 -12.330 -12.801 -13.219 -13.504 
9.29293 -2.635 -6.760 -9.366 -10.964 -11.884 -12.340 -12.721 -13.144 -13.427 
9.49495 -2.725 -6.624 -9.286 -10.967 -11.769 -12.129 -12.669 -13.151 -13.390 
9.69697 -2.507 -6.322 -9.112 -10.801 -11.650 -12.116 -12.577 -13.034 -13.384 
9.89899 -2.203 -6.166 -8.942 -10.638 -11.574 -12.013 -12.542 -12.983 -13.273 
10.10101 -1.930 -5.959 -8.785 -10.603 -11.540 -11.932 -12.449 -12.887 -13.210 
10.30303 -1.790 -5.810 -8.663 -10.468 -11.486 -11.863 -12.399 -12.863 -13.195 
10.50505 -2.726 -5.693 -8.554 -10.426 -11.353 -11.782 -12.384 -12.853 -13.063 
10.70707 -1.386 -5.591 -8.623 -10.299 -11.265 -11.839 -12.282 -12.780 -13.098 
10.90909 -1.211 -5.366 -8.345 -10.296 -11.252 -11.649 -12.260 -12.724 -13.026 
11.11111 -1.238 -5.673 -8.322 -10.143 -11.180 -11.600 -12.205 -12.672 -13.036 
11.31313 -0.985 -5.060 -8.191 -10.062 -11.090 -11.526 -12.111 -12.618 -12.921 
11.51515 -0.757 -4.724 -8.075 -9.985 -10.975 -11.447 -12.008 -12.514 -12.861 
11.71717 -0.557 -4.842 -8.082 -9.854 -10.932 -11.372 -11.987 -12.544 -12.846 
11.91919 -0.452 -4.900 -7.900 -9.804 -10.792 -11.358 -11.961 -12.427 -12.825 
12.12121 -0.307 -4.921 -7.834 -9.656 -10.812 -11.255 -11.866 -12.370 -12.766 
12.32323 -0.190 -4.580 -7.571 -9.617 -10.631 -11.170 -11.779 -12.350 -12.661 
12.52525 0.117 -3.780 -7.583 -9.461 -10.627 -11.204 -11.710 -12.317 -12.686 
12.72727 -0.327 -4.422 -7.520 -9.429 -10.507 -11.014 -11.620 -12.246 -12.614 
12.92929 0.461 -3.799 -7.313 -9.322 -10.437 -10.974 -11.565 -12.161 -12.601 
13.13131 0.585 -3.719 -7.167 -9.226 -10.366 -10.845 -11.477 -12.066 -12.530 
13.33333 0.895 -3.847 -7.142 -9.199 -10.245 -10.807 -11.488 -12.102 -12.460 
13.53535 0.668 -3.749 -7.010 -9.083 -10.196 -10.744 -11.358 -11.987 -12.478 
13.73737 -2.696 -3.529 -6.908 -9.117 -10.149 -10.683 -11.339 -11.901 -12.380 
13.93939 -0.325 -2.980 -6.863 -8.927 -10.050 -10.536 -11.271 -11.871 -12.354 
14.14141 0.989 -3.524 -6.781 -8.860 -9.955 -10.522 -11.257 -11.847 -12.237 
14.34343 1.735 -3.234 -6.700 -8.676 -9.801 -10.449 -11.137 -11.787 -12.175 
14.54545 1.873 -2.581 -6.605 -8.631 -9.770 -10.314 -11.079 -11.726 -12.193 
14.74747 -2.673 -2.487 -6.456 -8.509 -9.675 -10.294 -10.998 -11.663 -12.134 
14.94949 1.494 -2.965 -6.348 -8.503 -9.622 -10.206 -10.985 -11.636 -12.154 
15.15152 2.052 -3.360 -6.112 -8.391 -9.604 -10.145 -10.947 -11.593 -12.116 
15.35354 1.791 -2.504 -6.282 -8.350 -9.493 -10.176 -10.834 -11.567 -12.060 
15.55556 2.810 -2.805 -5.919 -8.212 -9.427 -10.010 -10.875 -11.466 -11.965 
15.75758 3.000 -1.722 -6.010 -8.266 -9.314 -9.868 -10.692 -11.403 -11.953 
15.95960 3.130 -2.062 -5.834 -8.103 -9.256 -9.887 -10.604 -11.376 -11.923 
16.16162 0.705 -2.718 -5.804 -8.042 -9.196 -9.868 -10.520 -11.323 -11.876 
16.36364 2.332 -1.745 -5.740 -7.970 -9.096 -9.701 -10.525 -11.271 -11.809 
16.56566 -2.043 -1.783 -5.645 -7.841 -9.078 -9.781 -10.512 -11.243 -11.707 
16.76768 3.884 -1.677 -5.658 -7.870 -9.069 -9.634 -10.461 -11.151 -11.709 
16.96970 -3.322 -1.594 -5.542 -7.730 -8.895 -9.564 -10.371 -11.191 -11.691 
17.17172 3.864 -1.518 -5.253 -7.623 -8.780 -9.425 -10.290 -11.112 -11.649 
17.37374 4.191 -1.780 -5.233 -7.471 -8.777 -9.392 -10.300 -11.091 -11.610 
17.57576 -2.030 -1.272 -5.226 -7.645 -8.775 -9.404 -10.243 -11.049 -11.573 
17.77778 -1.481 -1.082 -5.270 -7.336 -8.568 -9.296 -10.145 -10.968 -11.498 
17.97980 4.741 -1.316 -4.780 -7.261 -8.604 -9.331 -10.082 -10.953 -11.530 
18.18182 5.009 -1.247 -5.000 -7.288 -8.572 -9.007 -10.116 -10.836 -11.462 
18.38384 5.255 -1.295 -4.984 -7.218 -8.648 -9.134 -10.066 -10.897 -11.453 
18.58586 5.099 -0.626 -4.700 -7.084 -8.426 -8.993 -10.020 -10.843 -11.310 
18.78788 3.024 -0.141 -4.377 -7.083 -8.327 -9.096 -9.898 -10.727 -11.339 
18.98990 5.396 -0.004 -4.518 -7.158 -8.326 -8.885 -9.808 -10.746 -11.222 
19.19192 3.689 -1.083 -4.425 -6.884 -8.215 -8.764 -9.767 -10.625 -11.242 
19.39394 4.858 -0.673 -4.322 -6.752 -8.131 -8.813 -9.754 -10.653 -11.172 
19.59596 -0.390 -0.729 -4.639 -6.874 -8.066 -8.757 -9.648 -10.523 -11.058 
19.79798 -1.968 0.152 -3.893 -6.574 -7.947 -8.541 -9.579 -10.429 -10.979 
20.00000 6.067 -1.477 -3.258 -6.294 -7.837 -8.302 -9.427 -10.324 -10.842 
