# t[days] u g r i z y J H K
12.72727 -1.116 -3.081 -4.341 -6.706 -7.830 -8.829 -10.222 -11.673 -12.490 
12.92929 -1.014 -2.955 -4.571 -6.185 -7.659 -8.628 -10.181 -11.543 -12.308 
13.13131 -1.007 -2.888 -4.534 -6.576 -7.966 -9.002 -10.106 -11.640 -12.436 
13.33333 -0.679 -2.677 -3.918 -6.091 -7.990 -8.987 -10.126 -11.442 -12.320 
13.53535 -0.528 -3.947 -4.389 -6.208 -7.551 -8.348 -9.934 -11.458 -12.468 
13.73737 -3.671 -2.445 -3.948 -5.983 -7.517 -8.623 -9.874 -11.215 -12.297 
13.93939 -0.595 -4.149 -4.041 -6.064 -7.407 -8.361 -9.759 -11.172 -12.158 
14.14141 0.009 -2.126 -3.775 -5.826 -7.056 -8.102 -9.830 -11.325 -12.050 
14.34343 0.205 -2.024 -3.522 -5.348 -7.913 -8.167 -9.715 -11.059 -11.957 
14.54545 -0.551 -5.725 -3.261 -5.321 -7.296 -7.787 -9.539 -11.024 -12.013 
14.74747 0.481 -1.776 -3.611 -5.060 -6.888 -8.154 -9.661 -11.267 -11.998 
14.94949 0.527 -1.625 -3.027 -5.149 -6.820 -7.748 -9.403 -10.888 -11.826 
15.15152 -3.023 -1.443 -2.881 -5.467 -6.686 -7.713 -9.304 -10.883 -11.931 
15.35354 0.459 -1.567 -2.743 -5.493 -6.517 -7.502 -9.551 -10.781 -11.829 
15.55556 0.818 -3.221 -3.871 -5.919 -6.544 -7.159 -9.228 -10.720 -11.751 
15.75758 1.463 -1.006 -2.516 -4.664 -6.477 -7.445 -9.127 -10.688 -11.733 
15.95960 1.334 -0.974 -2.716 -4.610 -6.506 -7.114 -9.152 -10.646 -11.609 
16.16162 1.438 -2.248 -2.358 -4.542 -6.192 -8.104 -9.031 -10.496 -11.527 
16.36364 1.816 -0.635 -2.659 -7.010 -6.686 -8.074 -8.803 -10.556 -11.458 
16.56566 1.090 -0.550 -3.366 -5.169 -6.404 -7.128 -8.968 -10.406 -11.601 
16.76768 2.191 -0.364 -1.941 -4.301 -6.059 -7.014 -8.804 -10.273 -11.514 
16.96970 2.218 -0.307 -2.433 -3.746 -5.666 -6.676 -8.681 -10.232 -11.494 
17.17172 2.538 -1.464 -3.290 -4.600 -5.933 -7.413 -8.516 -10.197 -11.437 
17.37374 2.585 -0.068 -1.401 -3.381 -5.607 -6.770 -8.350 -10.125 -11.220 
17.57576 2.620 0.258 -1.382 -4.745 -5.513 -6.578 -8.567 -10.016 -11.236 
17.77778 2.927 0.178 -1.356 -4.218 -5.526 -6.494 -8.411 -10.056 -11.084 
17.97980 0.342 0.416 -1.000 -4.149 -5.435 -6.044 -8.231 -9.891 -11.074 
18.18182 3.139 0.185 -1.091 -3.272 -5.508 -6.469 -8.203 -9.915 -11.027 
18.38384 3.334 0.538 -0.676 -3.427 -5.319 -6.423 -8.190 -9.721 -10.927 
18.58586 3.086 -2.839 -1.925 -4.260 -5.135 -6.306 -8.101 -9.569 -10.787 
18.78788 -2.694 -0.603 -0.810 -3.886 -5.309 -6.138 -8.132 -9.631 -10.986 
18.98990 3.833 1.033 -0.822 -2.648 -4.804 -5.908 -7.914 -9.445 -10.723 
19.19192 3.931 1.263 -1.045 -2.980 -4.881 -5.721 -7.623 -9.424 -10.807 
19.39394 4.165 1.315 -0.404 -2.949 -5.569 -5.819 -7.656 -9.304 -10.547 
19.59596 -2.970 1.336 -0.576 -3.468 -4.774 -6.088 -7.739 -9.357 -10.595 
19.79798 -0.460 1.529 -0.026 -2.574 -4.345 -5.347 -7.658 -9.320 -10.443 
20.00000 4.239 1.753 -1.206 -3.897 -4.488 -5.589 -7.502 -9.343 -10.537 
