# t[days] u g r i z y J H K
14.34343 0.349 -3.763 -7.236 -9.462 -10.570 -11.189 -11.966 -12.723 -13.193 
14.54545 -1.030 -3.357 -7.121 -9.312 -10.515 -11.032 -11.881 -12.657 -13.209 
14.74747 0.344 -3.324 -6.843 -9.248 -10.348 -10.968 -11.853 -12.597 -13.148 
14.94949 0.836 -3.692 -6.829 -9.319 -10.376 -10.927 -11.737 -12.494 -13.116 
15.15152 -3.170 -4.015 -6.865 -9.027 -10.194 -10.772 -11.712 -12.500 -13.098 
15.35354 1.254 -3.161 -6.589 -8.961 -10.150 -10.797 -11.645 -12.431 -12.936 
15.55556 -1.700 -3.407 -6.550 -8.812 -10.076 -10.802 -11.571 -12.406 -12.951 
15.75758 -1.047 -2.816 -6.371 -8.883 -10.070 -10.652 -11.463 -12.331 -12.890 
15.95960 -1.059 -2.739 -6.216 -8.571 -9.951 -10.623 -11.468 -12.320 -12.895 
16.16162 1.801 -2.874 -6.200 -8.504 -9.887 -10.510 -11.375 -12.248 -12.776 
16.36364 2.051 -2.919 -6.300 -8.458 -9.813 -10.471 -11.345 -12.172 -12.767 
16.56566 -2.844 -4.015 -5.814 -8.489 -9.780 -10.451 -11.288 -12.170 -12.734 
16.76768 2.186 -2.197 -5.819 -8.451 -9.667 -10.314 -11.205 -12.073 -12.664 
16.96970 2.341 -1.926 -5.857 -8.303 -9.548 -10.266 -11.155 -12.007 -12.631 
17.17172 2.641 -1.389 -5.714 -8.323 -9.425 -10.138 -11.068 -11.945 -12.580 
17.37374 2.897 -1.628 -5.914 -8.112 -9.432 -10.141 -11.023 -11.883 -12.542 
17.57576 -2.819 -1.811 -5.701 -8.000 -9.302 -10.050 -10.935 -11.843 -12.472 
17.77778 -2.965 -2.195 -5.710 -8.011 -9.204 -9.883 -10.929 -11.825 -12.468 
17.97980 -2.209 -1.603 -5.336 -7.816 -9.235 -9.905 -10.864 -11.774 -12.398 
18.18182 -2.554 -2.750 -5.215 -7.796 -9.134 -9.734 -10.750 -11.628 -12.407 
18.38384 -1.682 -1.924 -5.359 -7.668 -9.013 -9.809 -10.685 -11.653 -12.338 
18.58586 3.706 -0.924 -5.173 -7.735 -8.986 -9.656 -10.719 -11.661 -12.287 
18.78788 -3.098 -0.859 -5.323 -7.490 -8.958 -9.573 -10.559 -11.565 -12.317 
18.98990 3.880 -2.483 -5.103 -7.649 -8.913 -9.526 -10.547 -11.512 -12.217 
19.19192 -1.938 -2.438 -5.019 -7.452 -8.817 -9.402 -10.476 -11.434 -12.070 
19.39394 -2.406 -0.766 -5.230 -7.255 -8.719 -9.471 -10.426 -11.343 -12.063 
19.59596 4.400 0.056 -4.800 -7.277 -8.651 -9.393 -10.354 -11.287 -12.022 
19.79798 -2.166 -2.646 -4.684 -7.203 -8.462 -9.218 -10.244 -11.178 -11.964 
20.00000 -2.074 0.690 -4.554 -6.813 -8.348 -9.092 -10.060 -11.039 -11.797 
