# t[days] u g r i z y J H K
8.08081 -4.278 -5.890 -7.746 -9.687 -10.922 -11.353 -11.956 -12.443 -12.815 
8.28283 -4.051 -5.485 -7.517 -9.677 -10.857 -11.349 -11.890 -12.326 -12.707 
8.48485 -3.848 -5.376 -7.339 -9.576 -10.789 -11.289 -11.876 -12.372 -12.714 
8.68687 -3.652 -5.318 -7.375 -9.522 -10.725 -11.217 -11.710 -12.242 -12.707 
8.88889 -3.492 -5.100 -7.416 -9.522 -10.768 -11.126 -11.747 -12.153 -12.508 
9.09091 -3.345 -5.087 -7.133 -9.371 -10.628 -11.047 -11.548 -12.170 -12.567 
9.29293 -3.171 -4.892 -7.096 -9.397 -10.507 -11.080 -11.552 -12.085 -12.551 
9.49495 -3.027 -4.774 -7.075 -9.152 -10.548 -11.068 -11.553 -12.069 -12.443 
9.69697 -2.928 -4.691 -7.119 -9.161 -10.420 -10.885 -11.476 -12.013 -12.513 
9.89899 -2.801 -4.473 -6.907 -9.184 -10.510 -10.945 -11.421 -12.002 -12.375 
10.10101 -2.679 -4.542 -6.791 -9.099 -10.409 -10.864 -11.370 -11.931 -12.332 
10.30303 -2.563 -4.285 -6.778 -9.001 -10.267 -10.823 -11.340 -11.890 -12.295 
10.50505 -2.419 -4.269 -6.625 -8.954 -10.329 -10.792 -11.326 -11.801 -12.216 
10.70707 -2.323 -4.072 -6.691 -8.934 -10.172 -10.705 -11.281 -11.773 -12.175 
10.90909 -2.814 -3.933 -6.534 -8.875 -10.199 -10.717 -11.313 -11.872 -12.175 
11.11111 -2.046 -3.923 -6.644 -8.800 -10.099 -10.706 -11.224 -11.731 -12.227 
11.31313 -1.882 -3.823 -6.373 -8.746 -10.048 -10.660 -11.182 -11.635 -12.164 
11.51515 -1.713 -3.740 -6.344 -8.726 -10.018 -10.522 -11.132 -11.667 -12.047 
11.71717 -1.552 -3.688 -6.237 -8.587 -9.987 -10.567 -11.096 -11.643 -12.072 
11.91919 -1.407 -3.561 -6.220 -8.635 -10.008 -10.574 -11.112 -11.636 -12.011 
12.12121 -1.252 -3.309 -6.103 -8.455 -9.838 -10.454 -11.076 -11.628 -12.030 
12.32323 -1.045 -3.399 -6.084 -8.608 -9.884 -10.432 -11.071 -11.582 -12.006 
12.52525 -1.100 -3.237 -6.109 -8.462 -9.836 -10.376 -11.003 -11.556 -11.949 
12.72727 -0.743 -3.112 -5.904 -8.328 -9.739 -10.303 -10.916 -11.478 -11.942 
12.92929 -0.570 -2.935 -5.933 -8.295 -9.706 -10.294 -10.929 -11.532 -11.902 
13.13131 -0.569 -2.956 -5.722 -8.325 -9.677 -10.276 -10.871 -11.415 -11.858 
13.33333 -0.305 -2.570 -5.833 -8.198 -9.612 -10.240 -10.862 -11.372 -11.836 
13.53535 -0.156 -2.820 -5.608 -8.119 -9.576 -10.191 -10.817 -11.481 -11.761 
13.73737 0.011 -2.447 -5.672 -8.070 -9.509 -10.070 -10.812 -11.336 -11.753 
13.93939 0.052 -2.919 -5.422 -8.013 -9.471 -10.064 -10.736 -11.349 -11.755 
14.14141 -0.997 -2.165 -5.184 -7.941 -9.403 -10.026 -10.690 -11.267 -11.740 
14.34343 0.525 -2.079 -5.368 -7.959 -9.281 -9.970 -10.612 -11.220 -11.702 
14.54545 -0.693 -1.961 -5.211 -7.816 -9.183 -9.889 -10.608 -11.214 -11.628 
14.74747 0.782 -2.187 -5.165 -7.772 -9.168 -9.812 -10.576 -11.129 -11.618 
14.94949 0.945 -1.683 -5.106 -7.679 -9.160 -9.723 -10.548 -11.119 -11.586 
15.15152 1.196 -1.542 -4.972 -7.665 -9.060 -9.772 -10.489 -11.134 -11.608 
15.35354 1.197 -1.606 -5.006 -7.663 -9.010 -9.694 -10.470 -11.025 -11.535 
15.55556 0.843 -1.416 -5.033 -7.578 -8.999 -9.618 -10.332 -10.996 -11.437 
15.75758 1.700 -1.443 -4.834 -7.404 -8.925 -9.603 -10.290 -10.967 -11.449 
15.95960 1.788 -0.953 -4.721 -7.474 -8.804 -9.475 -10.257 -10.892 -11.389 
16.16162 1.711 -1.145 -4.596 -7.410 -8.775 -9.471 -10.243 -10.895 -11.359 
16.36364 1.812 -1.692 -4.490 -7.256 -8.748 -9.377 -10.206 -10.875 -11.364 
16.56566 -1.674 -0.670 -4.491 -7.272 -8.673 -9.395 -10.202 -10.805 -11.288 
16.76768 2.436 -0.985 -4.482 -7.218 -8.648 -9.324 -10.112 -10.776 -11.262 
16.96970 2.429 -2.404 -4.300 -7.081 -8.444 -9.176 -10.057 -10.791 -11.231 
17.17172 2.774 -0.365 -4.348 -7.021 -8.394 -9.205 -9.993 -10.693 -11.202 
17.37374 2.878 -0.531 -4.318 -7.053 -8.411 -9.090 -9.928 -10.662 -11.178 
17.57576 3.116 -0.271 -4.141 -7.074 -8.475 -9.127 -9.909 -10.723 -11.120 
17.77778 3.274 -1.923 -4.230 -6.985 -8.328 -8.948 -9.873 -10.576 -11.146 
17.97980 3.464 -0.493 -4.265 -6.816 -8.199 -8.974 -9.818 -10.536 -11.089 
18.18182 3.538 0.095 -4.054 -6.691 -8.122 -8.834 -9.757 -10.511 -11.056 
18.38384 3.593 -1.223 -4.052 -6.609 -8.249 -8.962 -9.804 -10.487 -11.045 
18.58586 3.671 -0.314 -4.077 -6.694 -8.148 -8.796 -9.710 -10.465 -11.030 
18.78788 1.229 -1.535 -3.572 -6.519 -8.072 -8.659 -9.645 -10.377 -10.975 
18.98990 4.133 -0.062 -4.050 -6.439 -8.006 -8.717 -9.606 -10.378 -10.904 
19.19192 4.120 -0.095 -3.584 -6.410 -7.933 -8.708 -9.527 -10.327 -10.858 
19.39394 4.404 0.476 -3.722 -6.383 -7.862 -8.546 -9.484 -10.329 -10.791 
19.59596 4.308 0.924 -3.262 -6.359 -7.913 -8.490 -9.458 -10.265 -10.728 
19.79798 4.538 1.499 -3.410 -6.083 -7.586 -8.424 -9.387 -10.090 -10.671 
20.00000 -1.448 1.645 -2.749 -5.837 -7.640 -8.315 -9.213 -10.013 -10.518 
