# t[days] u g r i z y J H K
10.50505 -2.880 -6.723 -9.886 -11.412 -12.300 -12.886 -13.452 -14.079 -14.342 
10.70707 -4.180 -6.680 -9.603 -11.261 -12.191 -12.691 -13.454 -13.977 -14.282 
10.90909 -2.938 -6.565 -9.339 -11.231 -12.158 -12.689 -13.381 -13.947 -14.285 
11.11111 -2.988 -6.346 -9.445 -11.100 -12.058 -12.559 -13.279 -13.844 -14.211 
11.31313 -2.732 -6.754 -9.088 -10.936 -11.958 -12.544 -13.157 -13.812 -14.187 
11.51515 -2.128 -6.116 -8.986 -10.817 -11.908 -12.405 -13.074 -13.774 -14.176 
11.71717 -2.080 -6.042 -8.858 -10.759 -11.691 -12.330 -13.049 -13.665 -14.047 
11.91919 -1.635 -5.966 -8.756 -10.617 -11.642 -12.301 -12.961 -13.634 -13.991 
12.12121 -1.416 -5.472 -8.722 -10.569 -11.596 -12.136 -12.929 -13.575 -13.950 
12.32323 -1.220 -5.617 -8.409 -10.437 -11.460 -12.093 -12.913 -13.510 -13.908 
12.52525 -1.341 -5.649 -8.375 -10.428 -11.507 -12.061 -12.815 -13.426 -13.912 
12.72727 -0.924 -4.952 -8.315 -10.323 -11.354 -11.902 -12.742 -13.432 -13.846 
12.92929 -0.792 -4.724 -8.178 -10.157 -11.400 -11.906 -12.697 -13.348 -13.824 
13.13131 -0.633 -4.846 -7.884 -10.077 -11.273 -11.975 -12.584 -13.247 -13.778 
13.33333 -0.456 -4.410 -7.764 -10.025 -11.192 -11.786 -12.494 -13.277 -13.717 
13.53535 -4.214 -4.728 -7.818 -9.969 -11.124 -11.659 -12.453 -13.233 -13.651 
13.73737 -0.211 -4.063 -7.861 -9.805 -11.005 -11.714 -12.366 -13.130 -13.575 
13.93939 -3.416 -4.958 -7.735 -9.734 -10.904 -11.456 -12.387 -13.155 -13.573 
14.14141 -3.286 -4.476 -7.647 -9.687 -10.825 -11.467 -12.263 -12.988 -13.535 
14.34343 0.275 -4.132 -7.325 -9.364 -10.671 -11.351 -12.187 -13.020 -13.521 
14.54545 0.520 -3.814 -7.306 -9.395 -10.525 -11.305 -12.097 -12.927 -13.376 
14.74747 0.609 -4.539 -7.073 -9.309 -10.562 -11.071 -12.055 -12.866 -13.457 
14.94949 -2.638 -3.820 -7.044 -9.235 -10.393 -11.103 -12.047 -12.895 -13.441 
15.15152 1.008 -4.241 -7.180 -9.159 -10.436 -11.034 -11.954 -12.781 -13.307 
15.35354 -1.062 -3.288 -6.911 -9.106 -10.330 -11.014 -11.869 -12.697 -13.248 
15.55556 -0.932 -3.160 -6.686 -8.972 -10.181 -10.898 -11.834 -12.612 -13.203 
15.75758 1.461 -2.869 -6.726 -8.912 -10.086 -10.894 -11.716 -12.596 -13.169 
15.95960 1.650 -2.516 -6.680 -8.998 -10.137 -10.784 -11.696 -12.543 -13.158 
16.16162 -2.972 -2.508 -6.626 -8.787 -10.037 -10.583 -11.628 -12.476 -13.068 
16.36364 1.940 -3.647 -6.148 -8.576 -9.854 -10.619 -11.546 -12.437 -13.023 
16.56566 1.173 -3.024 -6.227 -8.460 -9.928 -10.494 -11.463 -12.374 -12.980 
16.76768 2.290 -2.540 -6.213 -8.425 -9.911 -10.508 -11.421 -12.342 -12.996 
16.96970 2.292 -2.346 -6.069 -8.514 -9.727 -10.434 -11.420 -12.286 -12.877 
17.17172 -2.891 -2.155 -6.043 -8.397 -9.608 -10.243 -11.316 -12.193 -12.840 
17.37374 -4.002 -2.873 -5.996 -8.301 -9.602 -10.275 -11.182 -12.130 -12.840 
17.57576 -2.966 -2.540 -5.869 -8.294 -9.419 -10.251 -11.198 -12.095 -12.809 
17.77778 -2.777 -1.312 -5.482 -8.125 -9.372 -10.133 -11.132 -12.006 -12.709 
17.97980 3.332 -2.930 -5.397 -7.974 -9.218 -10.032 -11.052 -11.992 -12.618 
18.18182 -2.964 -1.302 -5.542 -7.943 -9.357 -9.995 -10.988 -11.913 -12.652 
18.38384 3.515 -3.175 -5.369 -7.930 -9.387 -9.971 -10.940 -11.920 -12.580 
18.58586 3.248 -1.566 -5.235 -7.739 -8.979 -9.847 -10.806 -11.843 -12.536 
18.78788 3.936 -1.350 -4.944 -7.656 -9.093 -9.781 -10.784 -11.839 -12.514 
18.98990 4.006 -1.366 -5.586 -7.576 -8.964 -9.684 -10.735 -11.743 -12.432 
19.19192 4.100 -1.403 -5.233 -7.643 -8.871 -9.527 -10.664 -11.603 -12.388 
19.39394 4.190 -0.462 -4.757 -7.321 -8.759 -9.467 -10.633 -11.547 -12.296 
19.59596 3.396 -0.850 -4.786 -7.312 -8.619 -9.367 -10.497 -11.477 -12.248 
19.79798 4.474 0.149 -4.654 -7.110 -8.581 -9.360 -10.384 -11.381 -12.191 
20.00000 2.130 -1.738 -4.105 -7.041 -8.496 -9.119 -10.280 -11.322 -12.167 
