# t[days] u g r i z y J H K
18.18182 -0.487 -2.597 -3.679 -4.772 -6.228 -7.074 -8.597 -10.122 -11.108 
18.38384 -0.343 -2.571 -3.663 -4.692 -6.202 -7.117 -8.391 -9.941 -11.096 
18.58586 -0.255 -2.432 -3.789 -4.554 -6.082 -6.748 -8.385 -9.968 -11.014 
18.78788 -0.014 -2.313 -3.770 -4.551 -5.618 -7.001 -8.299 -9.934 -11.055 
18.98990 -0.001 -2.263 -3.409 -4.236 -5.709 -6.724 -8.310 -9.768 -10.916 
19.19192 0.163 -2.203 -3.381 -4.251 -5.783 -6.606 -8.252 -9.701 -11.166 
19.39394 0.364 -2.191 -3.252 -4.287 -5.669 -6.621 -8.050 -9.932 -11.120 
19.59596 0.495 -1.972 -3.200 -3.991 -5.430 -6.506 -8.258 -9.597 -10.783 
19.79798 0.673 -1.905 -3.146 -4.434 -5.431 -6.533 -7.923 -9.488 -10.631 
20.00000 0.678 -1.752 -3.017 -4.092 -5.627 -6.414 -8.058 -9.481 -10.628 
