# t[days] u g r i z y J H K
12.32323 -2.768 -4.537 -5.454 -6.740 -8.271 -8.847 -10.260 -11.583 -12.508 
12.52525 -2.621 -4.450 -5.408 -6.886 -8.002 -8.834 -10.220 -11.408 -12.273 
12.72727 -2.490 -4.339 -5.219 -6.485 -7.991 -8.724 -10.191 -11.369 -12.321 
12.92929 -2.365 -4.285 -5.117 -6.407 -7.734 -8.771 -10.091 -11.400 -12.334 
13.13131 -2.228 -4.161 -5.062 -6.286 -7.763 -8.538 -10.012 -11.182 -12.121 
13.33333 -2.204 -4.059 -4.911 -6.159 -7.753 -8.457 -9.931 -11.352 -12.153 
13.53535 -2.484 -3.971 -4.888 -6.144 -7.772 -8.464 -9.751 -11.228 -11.957 
13.73737 -1.961 -4.352 -4.948 -6.004 -7.515 -8.324 -9.712 -11.060 -12.034 
13.93939 -1.886 -3.791 -4.679 -6.100 -7.590 -8.295 -9.572 -10.936 -11.947 
14.14141 -1.797 -3.658 -4.577 -6.001 -7.114 -8.042 -9.714 -11.055 -12.109 
14.34343 -1.699 -3.573 -4.544 -5.895 -7.450 -8.188 -9.698 -10.912 -11.902 
14.54545 -1.610 -3.497 -4.422 -5.757 -7.347 -8.026 -9.429 -11.085 -11.737 
14.74747 -1.565 -3.415 -4.454 -5.733 -7.387 -8.108 -9.758 -10.893 -11.822 
14.94949 -1.344 -3.286 -4.285 -5.603 -7.068 -8.044 -9.361 -10.756 -11.838 
15.15152 -1.263 -3.215 -4.335 -5.847 -7.119 -7.875 -9.515 -10.759 -11.583 
15.35354 -1.189 -3.109 -4.137 -5.589 -7.093 -7.849 -9.248 -10.849 -11.637 
15.55556 -1.039 -3.013 -4.222 -5.515 -7.000 -7.897 -9.370 -10.557 -11.665 
15.75758 -0.955 -2.913 -3.945 -5.249 -7.077 -7.725 -9.280 -10.664 -11.599 
15.95960 -0.781 -2.820 -3.920 -5.262 -6.868 -7.733 -9.139 -10.599 -11.471 
16.16162 -0.929 -2.762 -4.010 -5.137 -6.977 -7.719 -9.038 -10.507 -11.478 
16.36364 -0.532 -2.626 -3.724 -5.455 -6.691 -7.637 -9.137 -10.487 -11.416 
16.56566 -0.399 -2.534 -3.690 -5.480 -6.890 -7.689 -8.891 -10.340 -11.401 
16.76768 -0.263 -2.470 -3.562 -5.061 -6.639 -7.619 -8.852 -10.424 -11.396 
16.96970 -0.223 -2.325 -3.509 -4.797 -6.704 -7.679 -9.112 -10.268 -11.272 
17.17172 0.076 -2.606 -3.725 -4.879 -6.721 -7.516 -8.817 -10.183 -11.239 
17.37374 0.272 -2.122 -3.252 -4.854 -6.545 -7.367 -8.889 -10.280 -11.112 
17.57576 -0.045 -2.255 -3.609 -4.724 -6.706 -7.416 -8.880 -10.104 -11.196 
17.77778 0.383 -1.922 -3.055 -4.564 -6.394 -7.342 -8.937 -10.058 -11.107 
17.97980 0.561 -1.858 -3.309 -4.564 -6.455 -7.458 -8.786 -10.138 -10.889 
18.18182 0.793 -1.707 -2.930 -4.887 -6.478 -7.292 -8.678 -9.912 -11.151 
18.38384 0.907 -1.577 -2.819 -4.420 -6.390 -7.227 -8.583 -9.949 -10.943 
18.58586 0.009 -1.492 -2.833 -4.518 -6.354 -7.185 -8.640 -9.812 -10.866 
18.78788 1.111 -1.335 -2.670 -4.417 -6.274 -7.255 -8.458 -9.836 -10.777 
18.98990 0.475 -1.338 -2.561 -4.388 -6.477 -7.319 -8.553 -9.742 -10.720 
19.19192 1.342 -1.206 -2.681 -4.350 -6.280 -7.167 -8.419 -9.649 -10.709 
19.39394 1.447 -1.017 -2.427 -4.322 -6.235 -7.058 -8.352 -9.595 -10.565 
19.59596 1.561 -0.903 -2.251 -4.427 -6.157 -6.995 -8.363 -9.624 -10.616 
19.79798 1.510 -1.523 -2.323 -4.088 -5.977 -7.218 -8.285 -9.490 -10.646 
20.00000 0.012 -0.691 -2.072 -4.151 -5.959 -6.852 -8.205 -9.539 -10.675 
