# t[days] u g r i z y J H K
10.10101 -4.769 -7.892 -10.612 -12.098 -13.079 -13.482 -14.100 -14.486 -14.735 
10.30303 -5.283 -8.071 -10.264 -11.961 -12.982 -13.406 -14.022 -14.483 -14.712 
10.50505 -4.198 -7.628 -10.291 -11.945 -12.775 -13.252 -13.935 -14.352 -14.620 
10.70707 -5.521 -7.167 -10.063 -11.708 -12.678 -13.231 -13.856 -14.352 -14.635 
10.90909 -5.044 -6.940 -10.208 -11.737 -12.589 -13.168 -13.758 -14.259 -14.600 
11.11111 -3.479 -8.267 -9.800 -11.529 -12.494 -12.976 -13.660 -14.177 -14.531 
11.31313 -5.506 -7.465 -9.684 -11.365 -12.450 -12.907 -13.558 -14.147 -14.470 
11.51515 -3.255 -6.485 -9.510 -11.302 -12.302 -12.786 -13.546 -14.091 -14.441 
11.71717 -4.097 -6.335 -9.343 -11.233 -12.274 -12.812 -13.458 -14.044 -14.368 
11.91919 -4.274 -6.328 -9.215 -11.090 -12.172 -12.692 -13.412 -14.065 -14.376 
12.12121 -3.606 -7.631 -9.249 -10.893 -12.012 -12.611 -13.350 -13.986 -14.355 
12.32323 -2.764 -6.202 -9.178 -10.947 -11.903 -12.597 -13.269 -13.908 -14.232 
12.52525 -3.732 -5.957 -8.994 -10.832 -11.899 -12.401 -13.254 -13.856 -14.221 
12.72727 -2.154 -6.201 -8.761 -10.711 -11.944 -12.326 -13.139 -13.749 -14.160 
12.92929 -2.639 -5.809 -8.900 -10.684 -11.795 -12.260 -13.042 -13.709 -14.111 
13.13131 -2.462 -5.324 -8.591 -10.610 -11.725 -12.213 -13.005 -13.716 -14.037 
13.33333 -4.339 -5.175 -8.392 -10.525 -11.742 -12.163 -12.959 -13.620 -14.048 
13.53535 -2.588 -5.327 -8.230 -10.333 -11.613 -12.174 -12.961 -13.529 -14.048 
13.73737 -1.616 -5.075 -8.247 -10.319 -11.443 -12.030 -12.860 -13.554 -13.910 
13.93939 -1.610 -5.098 -8.199 -10.230 -11.352 -12.031 -12.761 -13.481 -13.915 
14.14141 -1.984 -5.019 -8.012 -10.085 -11.248 -11.878 -12.736 -13.380 -13.895 
14.34343 -1.292 -4.474 -8.627 -10.000 -11.246 -11.828 -12.682 -13.405 -13.790 
14.54545 -1.148 -4.405 -7.644 -9.907 -11.099 -11.836 -12.628 -13.345 -13.763 
14.74747 -0.974 -5.158 -7.766 -9.826 -11.113 -11.670 -12.527 -13.251 -13.719 
14.94949 -0.846 -4.570 -7.544 -9.706 -10.946 -11.772 -12.532 -13.232 -13.720 
15.15152 -0.848 -4.727 -7.620 -9.662 -10.927 -11.701 -12.487 -13.148 -13.656 
15.35354 -0.729 -3.957 -7.410 -9.590 -10.831 -11.467 -12.402 -13.132 -13.630 
15.55556 -0.582 -4.566 -7.257 -9.542 -10.905 -11.603 -12.381 -13.102 -13.621 
15.75758 -0.349 -4.083 -7.177 -9.410 -10.753 -11.461 -12.283 -13.040 -13.576 
15.95960 -2.666 -5.236 -7.226 -9.510 -10.786 -11.366 -12.266 -12.961 -13.459 
16.16162 -0.433 -4.571 -7.094 -9.317 -10.662 -11.330 -12.146 -12.985 -13.455 
16.36364 -2.117 -4.041 -6.895 -9.212 -10.535 -11.230 -12.111 -12.944 -13.469 
16.56566 -0.020 -3.603 -6.655 -9.147 -10.469 -11.272 -12.058 -12.844 -13.401 
16.76768 0.411 -3.190 -6.868 -9.034 -10.354 -11.112 -12.046 -12.861 -13.390 
16.96970 0.598 -4.942 -6.679 -8.995 -10.375 -11.037 -11.969 -12.778 -13.319 
17.17172 -3.023 -4.481 -6.630 -8.949 -10.314 -10.997 -11.896 -12.709 -13.269 
17.37374 0.969 -2.464 -6.447 -8.817 -10.282 -10.867 -11.873 -12.788 -13.256 
17.57576 0.855 -2.877 -6.538 -8.955 -10.229 -10.984 -11.775 -12.649 -13.187 
17.77778 -0.792 -2.577 -6.331 -8.665 -10.118 -10.817 -11.689 -12.569 -13.133 
17.97980 -3.231 -2.738 -6.110 -8.535 -9.973 -10.728 -11.725 -12.522 -13.177 
18.18182 -2.579 -3.508 -6.092 -8.506 -9.971 -10.790 -11.655 -12.542 -13.089 
18.38384 -2.301 -2.925 -6.092 -8.358 -9.863 -10.605 -11.638 -12.471 -13.064 
18.58586 1.572 -2.591 -6.086 -8.494 -9.781 -10.558 -11.513 -12.418 -12.985 
18.78788 1.913 -1.694 -5.950 -8.383 -9.749 -10.561 -11.511 -12.336 -13.009 
18.98990 -1.219 -1.878 -5.874 -8.258 -9.685 -10.474 -11.456 -12.271 -12.961 
19.19192 -0.651 -3.509 -5.813 -8.181 -9.583 -10.475 -11.325 -12.219 -12.904 
19.39394 1.545 -1.101 -5.866 -8.188 -9.508 -10.305 -11.295 -12.210 -12.844 
19.59596 -2.358 -0.939 -5.569 -7.829 -9.465 -10.230 -11.281 -12.152 -12.787 
19.79798 -2.938 -1.662 -5.462 -7.657 -9.306 -10.036 -11.150 -11.987 -12.687 
20.00000 -2.599 -0.829 -4.857 -7.688 -9.301 -9.953 -11.010 -11.946 -12.545 
