# t[days] u g r i z y J H K
7.47475 -8.933 -11.709 -13.360 -14.361 -15.016 -15.387 -15.679 -15.822 -15.784 
7.67677 -8.697 -11.514 -13.115 -14.157 -14.933 -15.260 -15.624 -15.780 -15.832 
7.87879 -8.673 -11.695 -13.180 -14.102 -14.825 -15.126 -15.585 -15.754 -15.780 
8.08081 -8.592 -11.148 -12.983 -13.936 -14.651 -15.135 -15.494 -15.688 -15.660 
8.28283 -7.943 -10.855 -12.815 -14.037 -14.701 -15.039 -15.450 -15.633 -15.673 
8.48485 -8.769 -10.897 -12.672 -13.923 -14.535 -14.940 -15.346 -15.533 -15.621 
8.68687 -8.031 -10.612 -12.433 -13.627 -14.439 -14.857 -15.335 -15.534 -15.643 
8.88889 -7.180 -10.635 -12.330 -13.545 -14.353 -14.776 -15.158 -15.482 -15.591 
9.09091 -7.339 -10.141 -12.229 -13.545 -14.272 -14.686 -15.137 -15.405 -15.482 
9.29293 -6.379 -9.980 -12.042 -13.335 -14.169 -14.574 -15.063 -15.365 -15.457 
9.49495 -6.931 -9.762 -11.841 -13.350 -14.053 -14.414 -15.014 -15.394 -15.398 
9.69697 -6.193 -9.439 -11.869 -13.094 -13.925 -14.400 -14.925 -15.284 -15.381 
9.89899 -5.083 -9.331 -11.862 -13.040 -13.901 -14.395 -14.845 -15.252 -15.394 
10.10101 -6.674 -9.111 -11.512 -12.889 -13.751 -14.259 -14.768 -15.108 -15.346 
10.30303 -6.597 -9.050 -11.380 -12.784 -13.654 -14.213 -14.729 -15.099 -15.276 
10.50505 -6.268 -8.845 -11.112 -12.573 -13.500 -14.051 -14.629 -15.036 -15.273 
10.70707 -6.278 -8.638 -10.774 -12.519 -13.406 -14.008 -14.551 -14.922 -15.173 
10.90909 -5.731 -8.445 -10.943 -12.463 -13.435 -13.852 -14.345 -14.929 -15.082 
11.11111 -5.587 -8.127 -10.601 -12.310 -13.153 -13.783 -14.365 -14.836 -15.060 
11.31313 -6.492 -8.546 -10.493 -12.201 -13.155 -13.711 -14.292 -14.855 -14.980 
11.51515 -5.015 -7.898 -10.468 -12.078 -13.173 -13.580 -14.218 -14.798 -15.054 
11.71717 -3.729 -7.753 -10.201 -11.888 -13.029 -13.450 -14.267 -14.719 -14.987 
11.91919 -4.324 -7.539 -10.079 -11.852 -12.916 -13.363 -14.168 -14.616 -15.010 
12.12121 -5.863 -7.718 -9.998 -11.694 -12.731 -13.398 -14.091 -14.602 -14.942 
12.32323 -3.426 -7.421 -9.772 -11.820 -12.619 -13.151 -13.938 -14.521 -14.907 
12.52525 -5.354 -7.227 -9.547 -11.573 -12.563 -13.060 -13.863 -14.486 -14.752 
12.72727 -3.628 -7.321 -9.618 -11.364 -12.478 -13.091 -13.819 -14.374 -14.726 
12.92929 -4.757 -7.104 -9.452 -11.244 -12.456 -13.017 -13.725 -14.411 -14.695 
13.13131 -2.434 -6.683 -9.352 -11.266 -12.309 -12.884 -13.807 -14.378 -14.639 
13.33333 -3.310 -6.462 -9.051 -11.111 -12.129 -12.836 -13.719 -14.219 -14.599 
13.53535 -4.380 -5.948 -9.459 -10.934 -12.346 -12.854 -13.577 -14.179 -14.626 
13.73737 -4.746 -6.059 -8.921 -11.013 -12.125 -12.699 -13.507 -14.203 -14.533 
13.93939 -3.787 -6.249 -8.788 -10.866 -12.067 -12.634 -13.480 -14.101 -14.508 
14.14141 -4.151 -5.717 -8.940 -10.703 -11.958 -12.520 -13.390 -14.077 -14.513 
14.34343 -3.384 -5.685 -8.588 -10.823 -11.738 -12.651 -13.418 -14.027 -14.467 
14.54545 -1.792 -5.671 -8.413 -10.534 -11.894 -12.470 -13.332 -13.965 -14.401 
14.74747 -5.057 -5.539 -8.369 -10.508 -11.659 -12.346 -13.261 -13.936 -14.311 
14.94949 -1.589 -5.242 -8.299 -10.557 -11.622 -12.259 -13.118 -13.909 -14.327 
15.15152 -5.148 -5.466 -8.229 -10.302 -11.571 -12.320 -13.094 -13.825 -14.272 
15.35354 -5.268 -4.847 -8.288 -10.379 -11.408 -12.136 -13.076 -13.760 -14.244 
15.55556 -3.595 -5.025 -7.857 -10.050 -11.349 -12.050 -13.048 -13.693 -14.231 
15.75758 -3.102 -4.717 -7.767 -9.935 -11.307 -12.075 -12.954 -13.741 -14.165 
15.95960 -0.989 -4.330 -7.684 -10.073 -11.263 -11.898 -12.938 -13.613 -14.073 
16.16162 -2.655 -3.592 -7.629 -9.762 -11.133 -11.960 -12.842 -13.609 -14.075 
16.36364 -4.213 -5.561 -7.578 -9.770 -11.121 -11.790 -12.837 -13.626 -14.058 
16.56566 -3.673 -5.108 -7.390 -9.870 -10.953 -11.698 -12.754 -13.573 -14.051 
16.76768 -3.040 -4.841 -7.274 -9.704 -10.863 -11.636 -12.614 -13.415 -13.946 
16.96970 -3.808 -4.908 -7.278 -9.524 -10.900 -11.646 -12.553 -13.415 -13.897 
17.17172 -0.441 -3.640 -7.254 -9.410 -10.892 -11.572 -12.576 -13.344 -13.871 
17.37374 -3.530 -5.345 -7.030 -9.720 -10.916 -11.543 -12.514 -13.356 -13.917 
17.57576 -3.168 -2.983 -6.905 -9.335 -10.709 -11.504 -12.471 -13.372 -13.866 
17.77778 -1.535 -4.887 -6.958 -9.267 -10.804 -11.344 -12.320 -13.179 -13.831 
17.97980 -3.815 -4.249 -6.472 -9.015 -10.540 -11.350 -12.380 -13.170 -13.717 
18.18182 -6.115 -3.466 -6.603 -9.112 -10.545 -11.248 -12.306 -13.127 -13.751 
18.38384 -3.868 -2.334 -6.666 -9.117 -10.481 -11.365 -12.266 -13.083 -13.705 
18.58586 -4.898 -3.134 -6.470 -8.868 -10.238 -11.225 -12.140 -13.086 -13.758 
18.78788 -2.780 -3.269 -6.251 -8.850 -10.257 -11.133 -12.074 -13.022 -13.595 
18.98990 -1.162 -3.662 -6.604 -8.905 -10.080 -10.992 -12.128 -12.975 -13.558 
19.19192 -3.466 -1.967 -6.062 -8.884 -10.110 -10.936 -12.004 -13.002 -13.567 
19.39394 1.343 -1.836 -5.403 -8.392 -9.981 -10.893 -11.983 -12.902 -13.497 
19.59596 -1.469 -3.648 -5.821 -8.517 -9.989 -10.779 -11.815 -12.766 -13.405 
19.79798 -3.670 -4.435 -5.802 -8.642 -9.966 -10.716 -11.816 -12.729 -13.404 
20.00000 -2.288 -2.778 -5.533 -8.280 -9.906 -10.685 -11.727 -12.690 -13.285 
