# t[days] u g r i z y J H K
4.44444 -10.639 -12.079 -13.191 -14.085 -14.415 -14.645 -14.949 -14.943 -14.733 
4.64646 -10.592 -11.988 -13.049 -13.890 -14.356 -14.679 -14.779 -14.942 -14.914 
4.84848 -10.202 -11.781 -13.083 -13.774 -14.246 -14.425 -14.820 -14.902 -14.861 
5.05051 -9.626 -11.878 -13.017 -13.798 -14.317 -14.440 -14.726 -14.842 -14.785 
5.25253 -9.855 -11.487 -12.803 -13.638 -14.124 -14.368 -14.774 -14.817 -14.847 
5.45455 -9.227 -11.168 -12.356 -13.471 -13.916 -14.237 -14.694 -14.798 -14.689 
5.65657 -9.191 -10.979 -12.249 -13.275 -13.945 -14.258 -14.597 -14.758 -14.628 
5.85859 -8.672 -11.238 -12.204 -13.174 -13.706 -14.054 -14.540 -14.731 -14.811 
6.06061 -7.936 -10.328 -12.058 -13.204 -13.751 -13.998 -14.455 -14.682 -14.861 
6.26263 -8.207 -10.417 -11.930 -13.042 -13.679 -13.893 -14.407 -14.726 -14.707 
6.46465 -8.455 -10.012 -11.707 -12.790 -13.447 -13.871 -14.278 -14.560 -14.666 
6.66667 -7.464 -10.034 -11.724 -12.738 -13.432 -13.719 -14.205 -14.582 -14.656 
6.86869 -8.667 -10.084 -11.260 -12.673 -13.380 -13.700 -14.155 -14.566 -14.676 
7.07071 -6.798 -9.321 -11.426 -12.416 -13.145 -13.473 -14.069 -14.493 -14.701 
7.27273 -6.194 -9.135 -10.875 -12.359 -13.117 -13.531 -14.033 -14.373 -14.588 
7.47475 -7.047 -9.233 -10.723 -12.246 -12.874 -13.272 -13.874 -14.439 -14.537 
7.67677 -6.005 -9.500 -10.882 -12.142 -12.914 -13.346 -13.915 -14.400 -14.562 
7.87879 -6.519 -9.160 -10.786 -11.831 -12.839 -13.162 -13.828 -14.306 -14.474 
8.08081 -6.055 -8.719 -10.358 -11.721 -12.728 -13.000 -13.761 -14.152 -14.410 
8.28283 -4.674 -8.808 -10.289 -11.672 -12.613 -12.920 -13.679 -14.214 -14.282 
8.48485 -4.164 -7.781 -10.480 -11.785 -12.567 -12.818 -13.599 -14.216 -14.346 
8.68687 -5.188 -7.600 -9.889 -11.509 -12.341 -12.813 -13.542 -14.113 -14.237 
8.88889 -4.813 -8.599 -9.930 -11.239 -12.273 -12.565 -13.361 -13.947 -14.186 
9.09091 -5.931 -7.871 -9.564 -11.205 -12.186 -12.679 -13.435 -13.834 -14.273 
9.29293 -3.995 -8.233 -9.981 -11.285 -12.017 -12.690 -13.312 -13.826 -14.102 
9.49495 -5.943 -7.618 -9.508 -11.105 -11.722 -12.482 -13.119 -13.805 -14.183 
9.69697 -3.659 -6.777 -8.875 -10.832 -11.803 -12.344 -13.161 -13.623 -14.073 
9.89899 -3.315 -7.396 -9.261 -10.892 -11.645 -12.128 -13.090 -13.607 -14.068 
10.10101 -4.777 -7.830 -8.870 -10.421 -11.401 -12.075 -12.866 -13.558 -14.054 
10.30303 -6.948 -6.457 -9.193 -10.423 -11.523 -11.985 -12.855 -13.559 -13.900 
10.50505 -1.203 -6.164 -9.224 -10.293 -11.323 -11.859 -12.655 -13.575 -13.796 
10.70707 -3.581 -6.345 -8.692 -10.532 -11.388 -11.575 -12.645 -13.333 -13.763 
10.90909 -0.928 -6.524 -8.337 -10.098 -11.021 -12.007 -12.656 -13.348 -13.751 
11.11111 -2.091 -6.066 -8.318 -9.799 -11.070 -11.685 -12.604 -13.382 -13.756 
11.31313 -1.833 -5.768 -8.255 -9.693 -10.835 -11.351 -12.509 -13.231 -13.638 
11.51515 -4.020 -5.676 -8.660 -9.746 -10.651 -11.339 -12.381 -13.049 -13.728 
11.71717 -3.623 -5.273 -7.821 -9.523 -10.767 -11.147 -12.235 -13.013 -13.555 
11.91919 -4.614 -5.469 -8.331 -9.705 -10.592 -11.148 -12.171 -12.972 -13.407 
12.12121 -3.564 -5.218 -7.276 -9.096 -10.524 -11.172 -12.059 -12.951 -13.382 
12.32323 -4.034 -3.620 -7.318 -9.563 -10.499 -10.921 -12.004 -12.929 -13.453 
12.52525 3.615 -6.091 -7.505 -8.929 -10.300 -10.829 -11.913 -12.915 -13.394 
12.72727 -4.484 -4.997 -7.293 -9.132 -10.222 -10.617 -11.920 -12.784 -13.445 
12.92929 0.851 -4.144 -6.539 -8.818 -10.062 -10.556 -11.698 -12.710 -13.259 
13.13131 -1.433 -4.419 -7.308 -8.790 -9.984 -10.896 -11.764 -12.605 -13.239 
13.33333 -1.307 -4.122 -6.807 -9.592 -9.811 -10.493 -11.922 -12.605 -13.081 
13.53535 -2.738 -5.122 -6.128 -9.485 -9.376 -10.115 -11.573 -12.494 -13.270 
13.73737 -2.559 -5.165 -8.104 -8.166 -9.601 -10.389 -11.556 -12.387 -13.187 
13.93939 1.652 -3.700 -5.800 -8.177 -9.110 -10.072 -11.286 -12.280 -12.962 
14.14141 -1.197 -4.012 -6.349 -8.290 -9.628 -9.999 -11.180 -12.332 -13.033 
14.34343 4.770 -3.827 -6.154 -8.405 -9.598 -9.999 -11.295 -12.214 -12.973 
14.54545 3.173 -3.509 -5.552 -9.224 -9.182 -9.912 -11.103 -12.168 -13.016 
14.74747 -2.480 -0.816 -5.676 -7.908 -8.989 -9.809 -11.040 -12.152 -12.842 
14.94949 -0.931 -1.754 -5.663 -7.879 -8.739 -9.784 -10.977 -12.156 -12.802 
15.15152 4.441 -4.598 -5.234 -7.517 -8.879 -9.344 -10.829 -12.044 -12.763 
15.35354 -3.536 -3.730 -5.043 -7.412 -9.068 -9.419 -10.908 -11.928 -12.695 
15.55556 5.419 -4.238 -5.130 -7.438 -8.699 -9.233 -10.693 -11.877 -12.590 
15.75758 -0.096 0.039 -5.324 -7.174 -8.336 -9.204 -10.604 -11.764 -12.510 
15.95960 5.692 -4.267 -4.946 -6.724 -8.756 -8.925 -10.512 -11.748 -12.692 
16.16162 -3.201 -1.716 -5.119 -7.082 -8.078 -9.178 -10.692 -11.674 -12.519 
16.36364 -1.802 -4.059 -4.816 -6.828 -7.938 -9.062 -10.361 -11.744 -12.513 
16.56566 -2.000 -4.188 -4.957 -6.732 -8.012 -9.243 -10.413 -11.503 -12.473 
16.76768 -0.890 -1.348 -4.322 -7.489 -7.833 -9.057 -10.234 -11.472 -12.293 
16.96970 -1.447 3.112 -4.358 -6.582 -7.836 -8.431 -10.314 -11.392 -12.264 
17.17172 6.825 4.346 -3.799 -6.640 -7.630 -8.350 -10.290 -11.395 -12.312 
17.37374 6.534 4.002 -3.703 -5.703 -7.683 -8.481 -10.139 -11.335 -12.124 
17.57576 7.777 -0.491 -4.723 -6.038 -7.891 -8.503 -10.051 -11.275 -12.061 
17.77778 -3.080 -0.909 -4.382 -5.802 -7.198 -8.212 -9.915 -11.061 -12.196 
17.97980 -3.116 -0.057 -4.411 -6.414 -7.022 -8.155 -10.179 -11.011 -12.183 
18.18182 -2.804 4.418 -2.652 -5.532 -7.263 -8.192 -9.744 -10.994 -11.999 
18.38384 6.874 1.530 -3.282 -6.017 -6.996 -8.080 -9.537 -10.942 -11.838 
18.58586 3.528 -2.996 -2.646 -5.847 -7.619 -7.900 -9.617 -10.905 -11.949 
18.78788 -1.223 4.431 -1.748 -5.189 -7.229 -7.843 -9.584 -10.817 -11.658 
18.98990 -3.340 -2.801 -2.587 -5.586 -7.785 -7.836 -9.663 -10.843 -11.817 
19.19192 -3.183 0.220 -3.174 -5.728 -7.034 -7.732 -9.393 -10.729 -11.753 
19.39394 7.997 -1.295 -1.638 -5.456 -7.435 -7.835 -9.168 -10.696 -11.658 
19.59596 9.846 6.703 -3.522 -6.198 -6.771 -7.598 -9.069 -10.534 -11.628 
19.79798 7.967 -2.498 -4.011 -4.976 -7.060 -8.489 -8.954 -10.507 -11.587 
20.00000 -3.051 7.006 -2.450 -4.632 -5.972 -7.496 -9.252 -10.547 -11.450 
