# t[days] u g r i z y J H K
5.25253 -10.580 -12.476 -13.634 -14.394 -14.908 -15.105 -15.441 -15.345 -15.337 
5.45455 -10.366 -12.345 -13.523 -14.369 -14.942 -15.185 -15.372 -15.350 -15.342 
5.65657 -10.248 -12.100 -13.416 -14.288 -14.712 -15.050 -15.400 -15.390 -15.338 
5.85859 -9.530 -11.714 -13.249 -14.107 -14.690 -14.994 -15.203 -15.420 -15.269 
6.06061 -8.994 -11.813 -13.181 -14.041 -14.683 -14.938 -15.253 -15.420 -15.403 
6.26263 -9.407 -11.783 -13.062 -13.943 -14.511 -14.928 -15.168 -15.261 -15.255 
6.46465 -8.805 -11.170 -12.678 -13.753 -14.344 -14.808 -15.043 -15.242 -15.172 
6.66667 -8.579 -11.500 -12.618 -13.777 -14.358 -14.534 -15.002 -15.202 -15.198 
6.86869 -8.398 -11.035 -12.469 -13.579 -14.274 -14.692 -14.944 -15.031 -15.108 
7.07071 -8.353 -10.560 -12.281 -13.410 -14.110 -14.462 -14.880 -15.061 -15.073 
7.27273 -7.914 -10.265 -12.148 -13.292 -14.034 -14.311 -14.847 -15.066 -15.136 
7.47475 -7.940 -10.564 -12.012 -13.218 -13.925 -14.311 -14.681 -14.991 -15.056 
7.67677 -7.045 -9.799 -11.816 -13.130 -13.847 -14.158 -14.696 -14.980 -15.109 
7.87879 -6.016 -9.645 -11.916 -13.073 -13.687 -14.041 -14.638 -14.841 -14.931 
8.08081 -7.498 -9.826 -11.660 -13.010 -13.590 -14.083 -14.491 -14.853 -14.964 
8.28283 -6.051 -9.741 -11.512 -12.745 -13.550 -13.874 -14.472 -14.818 -14.870 
8.48485 -7.397 -9.286 -11.282 -12.571 -13.457 -13.794 -14.408 -14.684 -14.872 
8.68687 -6.643 -9.130 -11.269 -12.453 -13.255 -13.701 -14.322 -14.649 -14.717 
8.88889 -6.628 -8.653 -11.047 -12.323 -13.152 -13.573 -14.255 -14.633 -14.872 
9.09091 -5.180 -8.311 -10.696 -12.234 -13.048 -13.457 -14.102 -14.499 -14.835 
9.29293 -6.034 -8.778 -10.394 -12.126 -12.906 -13.321 -14.023 -14.451 -14.748 
9.49495 -5.424 -7.886 -10.499 -11.798 -12.762 -13.364 -13.989 -14.474 -14.612 
9.69697 -5.487 -8.078 -10.038 -11.818 -12.746 -13.204 -13.886 -14.384 -14.593 
9.89899 -5.260 -7.615 -10.153 -11.770 -12.584 -13.201 -13.891 -14.278 -14.591 
10.10101 -4.696 -7.589 -9.906 -11.569 -12.476 -13.046 -13.765 -14.262 -14.483 
10.30303 -7.627 -7.657 -9.884 -11.358 -12.311 -13.006 -13.662 -14.190 -14.445 
10.50505 -4.575 -7.407 -9.673 -11.285 -12.233 -12.899 -13.581 -14.081 -14.474 
10.70707 -3.526 -7.085 -9.698 -11.204 -12.379 -12.803 -13.526 -14.062 -14.384 
10.90909 -4.926 -6.760 -9.531 -11.144 -12.158 -12.587 -13.458 -14.053 -14.348 
11.11111 -5.007 -6.749 -9.352 -11.204 -12.151 -12.583 -13.377 -13.887 -14.259 
11.31313 -4.950 -6.236 -8.950 -10.858 -11.773 -12.503 -13.260 -13.916 -14.255 
11.51515 -6.964 -6.645 -9.193 -10.667 -12.055 -12.411 -13.152 -13.819 -14.279 
11.71717 -4.442 -6.266 -8.982 -10.617 -11.771 -12.385 -13.087 -13.769 -14.246 
11.91919 -4.614 -5.910 -8.549 -10.817 -11.656 -12.285 -13.085 -13.724 -14.180 
12.12121 -5.642 -6.247 -8.320 -10.464 -11.503 -12.015 -12.976 -13.707 -14.051 
12.32323 -0.557 -5.503 -8.626 -10.507 -11.556 -12.148 -12.882 -13.578 -14.080 
12.52525 -3.002 -5.178 -8.209 -10.300 -11.375 -12.022 -12.801 -13.461 -13.929 
12.72727 -3.521 -5.522 -8.100 -10.244 -11.281 -11.797 -12.772 -13.374 -13.919 
12.92929 -5.062 -5.498 -8.039 -10.010 -11.286 -11.743 -12.742 -13.349 -13.832 
13.13131 -4.987 -5.077 -7.779 -10.122 -10.886 -11.586 -12.595 -13.365 -13.827 
13.33333 -0.313 -5.967 -7.882 -9.743 -11.226 -11.814 -12.586 -13.365 -13.779 
13.53535 -4.079 -5.536 -7.877 -9.907 -11.111 -11.500 -12.494 -13.249 -13.766 
13.73737 -0.142 -4.907 -7.581 -9.503 -10.715 -11.455 -12.491 -13.232 -13.707 
13.93939 -3.887 -5.414 -7.346 -9.572 -10.632 -11.201 -12.319 -13.194 -13.674 
14.14141 -1.385 -3.474 -7.499 -9.424 -10.610 -11.168 -12.236 -13.069 -13.717 
14.34343 1.145 -4.668 -7.078 -9.441 -10.327 -11.214 -12.124 -13.164 -13.593 
14.54545 -0.594 -3.309 -7.178 -9.196 -10.546 -11.325 -12.131 -12.989 -13.494 
14.74747 1.419 -4.747 -7.216 -9.175 -10.491 -11.007 -12.071 -12.861 -13.490 
14.94949 -2.518 -3.746 -6.866 -9.077 -10.157 -10.982 -12.025 -12.771 -13.405 
15.15152 -1.800 -2.572 -6.621 -9.307 -10.044 -10.806 -11.820 -12.879 -13.366 
15.35354 -5.371 -3.064 -6.911 -9.042 -10.030 -10.841 -11.853 -12.743 -13.319 
15.55556 -1.587 -3.350 -6.859 -8.567 -9.820 -10.641 -11.718 -12.781 -13.242 
15.75758 -2.266 -4.360 -7.058 -8.740 -9.806 -10.631 -11.684 -12.615 -13.272 
15.95960 2.122 -2.540 -6.381 -8.529 -9.977 -10.383 -11.658 -12.558 -13.223 
16.16162 -2.148 -3.943 -6.513 -8.470 -9.811 -10.446 -11.493 -12.485 -13.122 
16.36364 -2.888 -1.309 -6.713 -8.260 -9.484 -10.378 -11.365 -12.492 -13.176 
16.56566 -6.481 -1.678 -5.805 -8.193 -9.484 -10.225 -11.434 -12.380 -13.040 
16.76768 -2.802 -4.310 -5.985 -8.077 -9.515 -10.173 -11.445 -12.389 -13.072 
16.96970 2.611 -2.515 -5.631 -8.068 -9.298 -10.172 -11.274 -12.280 -12.961 
17.17172 -2.912 -2.862 -5.461 -8.016 -9.166 -9.971 -11.216 -12.300 -12.870 
17.37374 -3.941 -1.747 -5.506 -7.942 -9.163 -10.414 -11.053 -12.236 -12.858 
17.57576 -2.852 -3.278 -5.342 -7.931 -9.217 -9.750 -11.110 -12.095 -12.795 
17.77778 -3.064 -2.830 -5.093 -7.545 -8.955 -9.667 -10.904 -12.141 -12.710 
17.97980 -2.898 -1.749 -5.271 -7.746 -8.742 -9.508 -10.935 -11.979 -12.721 
18.18182 3.591 -1.284 -5.601 -7.677 -8.703 -9.734 -10.972 -11.967 -12.748 
18.38384 3.831 -1.842 -4.995 -7.530 -8.727 -9.486 -10.755 -11.897 -12.592 
18.58586 -3.384 -2.509 -4.956 -7.387 -8.689 -9.438 -10.660 -11.838 -12.601 
18.78788 -5.792 -3.148 -5.244 -7.317 -8.488 -9.326 -10.564 -11.765 -12.525 
18.98990 2.243 -2.749 -4.519 -7.274 -8.733 -9.797 -10.546 -11.672 -12.458 
19.19192 -1.857 -3.508 -4.674 -7.067 -8.544 -9.386 -10.473 -11.588 -12.455 
19.39394 -0.204 -2.443 -4.576 -7.299 -8.298 -9.062 -10.652 -11.572 -12.329 
19.59596 4.286 -1.701 -4.317 -7.011 -8.342 -9.224 -10.330 -11.504 -12.368 
19.79798 5.828 -2.376 -4.212 -6.941 -8.239 -9.510 -10.254 -11.497 -12.242 
20.00000 1.892 -1.810 -4.243 -6.636 -8.142 -8.933 -10.228 -11.503 -12.164 
