# t[days] u g r i z y J H K
10.70707 -3.732 -3.965 -5.309 -7.066 -8.699 -9.304 -10.491 -11.574 -12.321 
10.90909 -2.309 -3.854 -5.033 -7.211 -8.597 -9.231 -10.350 -11.479 -12.304 
11.11111 -2.149 -3.748 -4.990 -7.115 -8.711 -9.216 -10.363 -11.353 -12.239 
11.31313 -2.103 -3.610 -4.917 -6.930 -8.350 -9.224 -10.327 -11.354 -12.121 
11.51515 -1.846 -3.471 -4.701 -7.022 -8.289 -9.086 -10.207 -11.266 -11.968 
11.71717 -1.632 -3.381 -5.054 -6.687 -8.257 -9.039 -10.132 -11.293 -12.010 
11.91919 -1.493 -3.255 -4.557 -6.556 -8.208 -8.947 -10.068 -11.279 -11.976 
12.12121 -1.318 -3.139 -4.747 -6.812 -8.158 -8.865 -10.002 -11.118 -11.904 
12.32323 -1.888 -2.993 -4.491 -6.526 -8.278 -8.826 -9.935 -11.089 -11.909 
12.52525 -0.996 -2.887 -4.123 -6.371 -8.140 -8.919 -9.944 -11.083 -11.865 
12.72727 -1.097 -3.842 -4.038 -6.474 -7.950 -8.791 -9.863 -10.936 -11.744 
12.92929 -0.686 -2.638 -4.073 -6.375 -8.245 -8.685 -9.892 -11.008 -11.832 
13.13131 -0.549 -2.533 -3.775 -6.156 -7.802 -8.701 -9.785 -10.871 -11.627 
13.33333 -0.535 -2.382 -3.779 -6.426 -7.956 -8.585 -9.733 -10.837 -11.620 
13.53535 -0.361 -2.284 -3.658 -6.124 -7.894 -8.667 -9.582 -10.732 -11.603 
13.73737 -0.115 -2.127 -3.894 -5.886 -7.720 -8.619 -9.502 -10.726 -11.602 
13.93939 0.090 -1.993 -3.697 -5.987 -7.655 -8.671 -9.565 -10.698 -11.486 
14.14141 0.243 -1.908 -3.667 -5.954 -7.708 -8.366 -9.476 -10.689 -11.553 
14.34343 0.345 -1.737 -3.361 -5.787 -7.574 -8.395 -9.361 -10.564 -11.466 
14.54545 0.455 -1.589 -3.432 -5.756 -7.623 -8.309 -9.439 -10.503 -11.472 
14.74747 0.670 -1.578 -3.055 -5.803 -7.642 -8.346 -9.396 -10.419 -11.411 
14.94949 0.832 -1.571 -3.430 -5.702 -7.561 -8.217 -9.336 -10.484 -11.314 
15.15152 1.150 -1.203 -2.866 -5.712 -7.444 -8.200 -9.211 -10.485 -11.205 
15.35354 0.018 -1.063 -2.774 -5.484 -7.417 -8.214 -9.259 -10.310 -11.175 
15.55556 1.459 -0.921 -2.924 -5.544 -7.351 -7.921 -9.244 -10.319 -11.259 
15.75758 1.461 -0.807 -2.470 -5.527 -7.358 -8.063 -9.268 -10.218 -11.207 
15.95960 1.766 -0.675 -2.552 -5.531 -7.230 -7.971 -9.007 -10.327 -11.007 
16.16162 1.967 -0.557 -2.571 -5.352 -7.218 -7.917 -9.059 -10.171 -11.036 
16.36364 2.000 -0.395 -2.798 -5.409 -7.094 -7.860 -9.024 -10.155 -11.023 
16.56566 2.232 -0.365 -2.399 -5.365 -7.113 -7.948 -9.003 -10.101 -10.991 
16.76768 2.401 -0.203 -2.759 -5.271 -7.056 -7.809 -8.808 -10.005 -10.884 
16.96970 2.269 0.006 -2.588 -5.242 -6.954 -7.785 -8.841 -9.993 -10.839 
17.17172 2.818 0.140 -2.439 -5.185 -7.068 -7.661 -8.755 -9.889 -10.923 
17.37374 2.367 -0.196 -2.583 -5.025 -7.021 -7.761 -8.684 -9.870 -10.760 
17.57576 2.985 0.394 -2.427 -5.159 -6.858 -7.705 -8.653 -9.837 -10.768 
17.77778 3.165 0.543 -1.918 -4.948 -6.746 -7.601 -8.626 -9.762 -10.643 
17.97980 3.393 0.647 -2.156 -4.870 -6.815 -7.491 -8.627 -9.715 -10.687 
18.18182 3.007 0.150 -2.820 -4.845 -6.681 -7.405 -8.574 -9.661 -10.628 
18.38384 3.361 0.904 -1.737 -4.938 -6.733 -7.498 -8.666 -9.644 -10.581 
18.58586 -0.874 0.918 -1.644 -4.888 -6.516 -7.371 -8.471 -9.584 -10.507 
18.78788 3.165 0.984 -1.802 -4.974 -6.606 -7.396 -8.417 -9.502 -10.473 
18.98990 3.714 1.024 -1.797 -4.740 -6.510 -7.238 -8.397 -9.499 -10.348 
19.19192 4.290 1.417 -1.534 -4.721 -6.564 -7.270 -8.315 -9.402 -10.398 
19.39394 3.215 0.732 -1.441 -4.703 -6.546 -7.324 -8.286 -9.399 -10.272 
19.59596 3.725 1.525 -1.596 -4.704 -6.307 -7.222 -8.273 -9.313 -10.128 
19.79798 2.613 1.325 -1.368 -4.659 -6.249 -6.989 -8.104 -9.151 -10.139 
20.00000 0.853 1.367 -2.767 -4.313 -6.164 -6.955 -8.035 -9.126 -9.980 
