# t[days] u g r i z y J H K
13.53535 -2.452 -4.958 -7.474 -9.715 -10.616 -11.310 -12.338 -13.103 -13.651 
13.73737 -5.149 -5.542 -7.422 -9.318 -10.621 -11.314 -12.238 -13.038 -13.673 
13.93939 -3.544 -4.928 -7.295 -9.310 -10.264 -10.837 -12.241 -13.022 -13.535 
14.14141 -2.688 -4.574 -7.419 -9.432 -10.706 -11.189 -12.011 -13.031 -13.398 
14.34343 -2.022 -5.029 -7.172 -8.785 -10.267 -11.131 -12.066 -12.767 -13.417 
14.54545 -1.969 -4.442 -7.071 -9.090 -10.249 -10.808 -11.902 -12.873 -13.560 
14.74747 -4.620 -5.400 -6.446 -8.791 -9.995 -10.859 -11.861 -12.919 -13.513 
14.94949 -5.039 -4.359 -6.788 -9.091 -10.180 -10.629 -11.879 -12.776 -13.299 
15.15152 -1.663 -4.123 -7.025 -8.752 -10.359 -10.635 -11.842 -12.886 -13.273 
15.35354 -1.598 -4.327 -7.000 -8.831 -9.891 -10.486 -11.670 -12.635 -13.247 
15.55556 -1.516 -3.670 -6.251 -8.321 -9.748 -10.503 -11.802 -12.695 -13.178 
15.75758 -1.579 -6.069 -6.325 -8.270 -9.719 -10.427 -11.517 -12.588 -13.349 
15.95960 -3.698 -4.331 -6.513 -8.375 -9.663 -10.580 -11.537 -12.425 -13.185 
16.16162 -3.834 -3.518 -6.235 -8.390 -9.591 -10.475 -11.628 -12.567 -13.217 
16.36364 -1.157 -3.613 -5.849 -8.058 -9.472 -10.184 -11.456 -12.470 -13.204 
16.56566 -2.819 -4.142 -6.172 -7.875 -9.591 -10.194 -11.224 -12.418 -13.064 
16.76768 -1.078 -3.575 -6.528 -8.273 -9.264 -10.149 -11.450 -12.378 -13.140 
16.96970 -4.243 -3.699 -5.747 -8.593 -9.748 -10.204 -11.189 -12.541 -13.090 
17.17172 -0.770 -2.874 -5.653 -7.694 -9.179 -9.877 -11.183 -12.184 -12.868 
17.37374 -0.723 -3.149 -5.125 -8.004 -8.917 -10.088 -11.186 -12.205 -12.929 
17.57576 -0.443 -2.808 -5.816 -7.818 -9.069 -9.629 -11.028 -12.071 -13.012 
17.77778 -3.688 -2.619 -5.351 -7.656 -9.284 -9.706 -10.899 -12.149 -12.884 
17.97980 -0.172 -2.754 -5.192 -7.356 -9.060 -9.544 -10.902 -11.894 -12.750 
18.18182 0.056 -2.819 -5.163 -7.253 -8.770 -9.676 -10.958 -11.873 -12.670 
18.38384 0.054 -2.863 -5.281 -7.225 -8.960 -9.558 -10.795 -12.045 -12.674 
18.58586 -0.407 -4.115 -5.239 -7.119 -9.226 -9.545 -10.862 -11.775 -12.542 
18.78788 0.422 -4.198 -5.067 -7.187 -8.929 -9.447 -10.649 -11.765 -12.617 
18.98990 -4.947 -3.934 -4.889 -6.985 -8.376 -9.219 -10.735 -11.788 -12.538 
19.19192 0.612 -1.949 -5.080 -6.989 -8.607 -9.156 -10.769 -11.793 -12.454 
19.39394 -3.769 -1.853 -4.014 -7.798 -9.641 -10.101 -10.564 -11.669 -12.543 
19.59596 0.947 -3.383 -4.420 -7.009 -8.829 -9.100 -10.527 -11.712 -12.353 
19.79798 -3.825 -3.196 -4.801 -6.489 -8.386 -8.870 -10.441 -11.582 -12.389 
20.00000 0.785 -1.405 -4.385 -6.630 -8.133 -9.059 -10.254 -11.473 -12.276 
