# t[days] u g r i z y J H K
8.68687 -5.967 -9.353 -10.987 -12.427 -13.201 -13.645 -14.221 -14.591 -14.837 
8.88889 -6.097 -8.863 -10.941 -12.308 -13.168 -13.501 -14.201 -14.584 -14.821 
9.09091 -6.694 -8.614 -10.689 -12.061 -12.951 -13.561 -14.070 -14.578 -14.793 
9.29293 -5.714 -8.255 -10.488 -12.066 -12.987 -13.415 -14.110 -14.461 -14.576 
9.49495 -6.831 -8.570 -10.272 -12.139 -12.764 -13.296 -13.962 -14.529 -14.660 
9.69697 -5.533 -8.273 -10.335 -11.768 -12.680 -13.255 -13.870 -14.301 -14.686 
9.89899 -4.018 -8.865 -10.044 -11.748 -12.768 -13.198 -13.818 -14.319 -14.615 
10.10101 -6.071 -8.297 -10.127 -11.769 -12.640 -13.080 -13.769 -14.330 -14.649 
10.30303 -4.428 -7.915 -9.866 -11.329 -12.550 -13.114 -13.649 -14.210 -14.457 
10.50505 -4.564 -7.063 -9.795 -11.502 -12.304 -12.967 -13.474 -14.178 -14.537 
10.70707 -4.556 -7.180 -9.581 -11.233 -12.237 -12.769 -13.561 -14.048 -14.376 
10.90909 -5.248 -7.262 -9.408 -11.018 -12.108 -12.707 -13.453 -13.979 -14.293 
11.11111 -2.654 -6.669 -9.552 -11.004 -12.039 -12.473 -13.358 -13.948 -14.283 
11.31313 -5.366 -6.486 -9.296 -10.976 -11.941 -12.540 -13.303 -13.920 -14.189 
11.51515 -3.848 -6.260 -9.084 -10.901 -11.811 -12.672 -13.234 -13.843 -14.193 
11.71717 -4.317 -6.958 -9.071 -10.754 -11.874 -12.249 -13.114 -13.845 -14.124 
11.91919 -4.608 -7.920 -8.565 -10.478 -11.501 -12.384 -13.007 -13.759 -14.102 
12.12121 -5.787 -6.251 -8.780 -10.494 -11.570 -12.151 -13.092 -13.679 -14.119 
12.32323 -4.526 -5.904 -8.844 -10.312 -11.427 -12.098 -12.983 -13.627 -14.070 
12.52525 -1.634 -5.318 -8.450 -10.251 -11.299 -11.880 -12.864 -13.593 -13.894 
12.72727 -4.718 -5.766 -7.873 -10.454 -11.335 -11.913 -12.918 -13.565 -13.947 
12.92929 -5.142 -5.263 -8.021 -10.099 -11.385 -11.892 -12.722 -13.515 -13.927 
13.13131 -4.207 -5.392 -7.871 -10.223 -11.214 -11.856 -12.787 -13.461 -13.860 
13.33333 -4.472 -5.269 -8.374 -10.182 -10.887 -11.655 -12.609 -13.452 -13.743 
13.53535 -3.017 -5.056 -7.770 -9.903 -10.900 -11.666 -12.508 -13.329 -13.795 
13.73737 -0.488 -4.273 -7.529 -9.618 -10.914 -11.511 -12.410 -13.116 -13.659 
13.93939 -3.082 -4.400 -7.365 -9.411 -10.654 -11.317 -12.342 -13.245 -13.780 
14.14141 -0.160 -4.092 -7.891 -9.479 -10.687 -11.391 -12.320 -13.005 -13.618 
14.34343 -4.827 -3.957 -7.411 -9.759 -10.544 -11.290 -12.232 -13.096 -13.563 
14.54545 -3.363 -3.490 -7.034 -9.461 -10.533 -11.186 -12.272 -13.145 -13.568 
14.74747 -5.013 -3.299 -7.509 -9.456 -10.565 -11.221 -12.099 -12.970 -13.509 
14.94949 -2.616 -4.234 -6.600 -9.042 -10.150 -11.018 -11.965 -12.999 -13.457 
15.15152 -2.760 -4.616 -6.695 -8.896 -10.229 -10.994 -11.989 -12.838 -13.415 
15.35354 0.045 -4.478 -6.772 -8.914 -10.108 -11.011 -11.996 -12.824 -13.403 
15.55556 -4.980 -2.472 -6.750 -8.830 -9.891 -10.906 -12.021 -12.785 -13.329 
15.75758 -1.960 -4.089 -5.816 -8.385 -9.932 -10.473 -11.958 -12.654 -13.359 
15.95960 -3.026 -4.425 -6.519 -8.575 -9.843 -10.620 -11.827 -12.581 -13.215 
16.16162 -2.993 -3.417 -5.684 -8.756 -9.822 -10.382 -11.604 -12.576 -13.187 
16.36364 -2.516 -4.578 -6.114 -8.351 -9.729 -10.449 -11.442 -12.592 -13.134 
16.56566 -4.327 -3.687 -6.188 -8.437 -9.815 -10.605 -11.382 -12.648 -13.222 
16.76768 1.745 -3.454 -5.900 -8.393 -9.489 -10.136 -11.477 -12.674 -13.004 
16.96970 -1.474 -3.701 -5.397 -8.792 -9.633 -10.315 -11.347 -12.459 -13.037 
17.17172 -1.154 -3.151 -5.540 -8.417 -9.356 -10.162 -11.191 -12.252 -12.981 
17.37374 2.496 -3.491 -5.513 -7.987 -9.204 -10.227 -11.131 -12.295 -12.904 
17.57576 2.871 -1.839 -6.005 -7.707 -9.086 -9.926 -11.109 -12.253 -12.872 
17.77778 -2.722 -3.199 -6.251 -7.562 -8.968 -10.111 -11.082 -12.094 -12.826 
17.97980 2.703 -1.549 -5.025 -7.571 -9.141 -10.201 -11.014 -11.982 -12.893 
18.18182 -2.159 -1.448 -5.436 -7.896 -9.027 -9.728 -10.956 -11.962 -12.672 
18.38384 0.472 -2.613 -5.042 -7.499 -8.773 -9.521 -10.805 -12.048 -12.788 
18.58586 -2.194 -1.477 -5.008 -7.494 -8.675 -9.641 -10.731 -11.951 -12.793 
18.78788 -3.095 -3.565 -5.093 -7.238 -8.613 -9.641 -10.823 -11.862 -12.681 
18.98990 3.486 -3.122 -4.804 -7.050 -8.600 -9.457 -10.812 -11.932 -12.674 
19.19192 -4.764 -2.967 -4.451 -7.095 -8.506 -9.279 -10.684 -11.901 -12.615 
19.39394 -4.477 -2.506 -4.510 -7.498 -8.449 -9.245 -10.468 -11.699 -12.455 
19.59596 -2.292 -1.956 -5.454 -8.346 -8.268 -9.034 -10.637 -11.907 -12.476 
19.79798 -3.162 -0.704 -4.642 -6.422 -8.231 -8.960 -10.452 -11.504 -12.316 
20.00000 -3.611 -2.993 -5.382 -6.615 -8.091 -8.764 -10.231 -11.535 -12.271 
