# t[days] u g r i z y J H K
4.44444 -8.800 -10.425 -11.634 -12.780 -13.199 -13.403 -13.939 -14.142 -13.882 
4.64646 -8.512 -9.981 -11.516 -12.752 -13.096 -13.370 -13.806 -13.957 -13.890 
4.84848 -8.222 -10.085 -11.294 -12.425 -13.012 -13.314 -13.721 -13.970 -14.033 
5.05051 -7.863 -9.382 -10.888 -12.165 -12.968 -13.179 -13.725 -13.929 -13.921 
5.25253 -7.549 -9.223 -11.068 -12.138 -12.778 -13.000 -13.521 -13.842 -13.976 
5.45455 -7.237 -9.178 -10.606 -11.879 -12.579 -13.052 -13.430 -13.820 -14.052 
5.65657 -6.923 -8.572 -10.436 -11.826 -12.732 -12.860 -13.515 -13.759 -14.048 
5.85859 -6.897 -8.419 -10.008 -11.713 -12.375 -12.659 -13.432 -13.775 -13.897 
6.06061 -6.334 -8.099 -9.876 -11.280 -12.361 -12.691 -13.313 -13.682 -14.004 
6.26263 -6.046 -7.893 -9.986 -11.182 -12.137 -12.510 -13.214 -13.682 -13.959 
6.46465 -5.769 -7.550 -9.306 -11.184 -11.917 -12.258 -13.138 -13.757 -13.851 
6.66667 -5.503 -7.655 -9.241 -11.135 -12.092 -12.391 -13.020 -13.617 -13.921 
6.86869 -5.202 -7.187 -8.999 -10.793 -11.942 -11.997 -12.963 -13.573 -13.926 
7.07071 -4.908 -6.788 -8.570 -10.710 -11.525 -11.928 -13.022 -13.504 -13.883 
7.27273 -5.132 -6.546 -8.740 -10.503 -11.414 -12.058 -12.795 -13.433 -13.944 
7.47475 -4.411 -6.393 -8.493 -10.341 -11.476 -11.890 -12.856 -13.373 -13.675 
7.67677 -4.883 -6.066 -8.005 -10.208 -11.192 -11.778 -12.656 -13.323 -13.864 
7.87879 -3.944 -5.954 -7.923 -9.905 -10.929 -11.699 -12.520 -13.386 -13.682 
8.08081 -3.968 -5.672 -7.970 -9.816 -10.960 -11.374 -12.477 -13.269 -13.623 
8.28283 -3.482 -5.354 -7.254 -10.182 -10.619 -11.468 -12.282 -13.178 -13.574 
8.48485 -3.135 -5.557 -7.462 -9.568 -10.562 -11.303 -12.228 -13.061 -13.571 
8.68687 -2.989 -4.980 -7.418 -9.238 -10.661 -11.098 -12.092 -13.161 -13.536 
8.88889 -2.720 -4.808 -7.252 -9.413 -10.533 -11.016 -12.157 -13.103 -13.519 
9.09091 -2.519 -4.613 -7.010 -9.147 -10.230 -10.700 -12.208 -12.810 -13.404 
9.29293 -2.500 -5.019 -7.384 -8.805 -9.992 -10.567 -11.992 -12.865 -13.350 
9.49495 -2.187 -4.210 -6.778 -8.947 -10.028 -10.547 -11.914 -12.840 -13.382 
9.69697 -1.859 -3.877 -6.309 -8.767 -9.686 -10.317 -11.748 -12.702 -13.286 
9.89899 -1.712 -3.779 -5.708 -8.657 -9.891 -10.400 -11.708 -12.773 -13.248 
10.10101 -1.403 -3.555 -5.756 -8.359 -9.693 -10.234 -11.451 -12.533 -13.349 
10.30303 -1.108 -3.331 -6.308 -7.952 -9.304 -10.389 -11.566 -12.754 -13.019 
10.50505 -0.910 -3.216 -5.703 -8.113 -9.054 -9.867 -11.417 -12.437 -13.069 
10.70707 -0.777 -2.948 -5.108 -7.737 -9.438 -10.062 -11.156 -12.343 -13.074 
10.90909 -0.606 -2.764 -5.189 -7.603 -9.047 -9.751 -10.963 -12.211 -12.879 
11.11111 -0.432 -2.631 -4.588 -7.476 -8.737 -9.434 -11.153 -12.137 -13.054 
11.31313 -1.559 -2.363 -5.112 -7.561 -9.447 -9.428 -10.946 -12.165 -12.938 
11.51515 0.356 -2.253 -4.687 -7.106 -8.610 -9.157 -10.998 -12.011 -12.837 
11.71717 -0.653 -3.010 -4.705 -7.119 -8.885 -9.371 -10.599 -12.115 -12.858 
11.91919 -0.209 -1.702 -3.885 -6.953 -8.411 -9.229 -10.896 -11.894 -12.764 
12.12121 -0.811 -1.614 -4.913 -7.028 -7.959 -8.956 -10.669 -11.804 -12.623 
12.32323 0.903 -1.347 -4.324 -6.545 -7.996 -9.087 -10.513 -11.717 -12.579 
12.52525 1.184 -1.276 -3.594 -6.629 -8.003 -8.690 -10.311 -11.791 -12.486 
12.72727 1.368 -1.075 -4.167 -6.349 -7.795 -8.731 -10.229 -11.562 -12.548 
12.92929 1.213 -0.810 -4.119 -5.820 -7.761 -8.370 -10.231 -11.478 -12.555 
13.13131 2.021 -1.198 -2.639 -5.996 -7.506 -8.452 -9.984 -11.376 -12.397 
13.33333 1.850 -0.898 -2.697 -5.877 -7.471 -8.483 -9.990 -11.360 -12.300 
13.53535 -1.037 -1.698 -3.211 -5.903 -7.628 -8.354 -10.038 -11.411 -12.254 
13.73737 2.641 -0.106 -2.508 -5.346 -7.472 -8.285 -9.816 -11.302 -12.131 
13.93939 2.565 0.005 -2.723 -5.402 -7.473 -7.779 -9.631 -11.190 -12.089 
14.14141 2.750 0.177 -2.921 -5.368 -6.816 -7.798 -9.613 -11.249 -12.079 
14.34343 -4.046 -0.253 -2.610 -5.412 -6.895 -7.851 -9.612 -10.977 -12.086 
14.54545 3.288 0.428 -3.254 -5.200 -6.735 -7.676 -9.595 -10.971 -12.025 
14.74747 3.178 0.409 -2.731 -5.263 -6.507 -7.702 -9.737 -10.955 -11.981 
14.94949 3.463 -3.081 -1.870 -4.315 -6.598 -7.413 -9.301 -10.810 -11.927 
15.15152 3.844 1.129 -1.801 -4.893 -6.507 -7.365 -9.256 -10.787 -11.870 
15.35354 4.092 1.140 -1.120 -4.381 -6.525 -7.569 -9.093 -10.721 -11.870 
15.55556 4.115 -0.109 -3.339 -4.747 -6.380 -7.060 -8.977 -10.660 -11.722 
15.75758 4.223 0.141 -1.076 -3.781 -6.028 -7.114 -9.237 -10.593 -11.759 
15.95960 4.355 1.676 -0.580 -3.924 -5.741 -7.417 -9.209 -10.537 -11.669 
16.16162 -0.292 1.004 -1.027 -3.873 -6.097 -6.882 -8.957 -10.434 -11.539 
16.36364 4.071 1.634 -1.003 -3.770 -5.668 -6.538 -8.690 -10.585 -11.457 
16.56566 3.611 2.132 -0.616 -3.897 -6.119 -6.611 -8.711 -10.334 -11.467 
16.76768 5.199 2.338 0.023 -3.040 -5.804 -6.722 -8.696 -10.144 -11.408 
16.96970 5.143 0.568 -0.120 -3.393 -6.072 -6.301 -8.512 -10.140 -11.395 
17.17172 2.792 -0.522 -0.462 -3.610 -5.323 -6.403 -8.361 -10.162 -11.192 
17.37374 -0.024 2.501 0.155 -4.075 -5.460 -6.436 -8.459 -10.316 -11.178 
17.57576 4.266 2.686 -0.208 -3.537 -5.199 -6.034 -8.213 -9.993 -11.059 
17.77778 5.349 3.107 -0.007 -3.040 -5.212 -6.095 -8.207 -9.705 -11.005 
17.97980 -0.479 1.630 0.823 -3.053 -5.058 -6.074 -8.048 -9.839 -11.039 
18.18182 3.161 2.897 0.490 -2.412 -4.874 -5.633 -8.089 -9.680 -10.935 
18.38384 4.698 3.585 1.525 -2.760 -4.498 -5.346 -7.849 -10.060 -11.149 
18.58586 5.918 2.682 0.538 -4.122 -4.353 -5.608 -7.770 -9.504 -10.649 
18.78788 0.524 3.531 -0.394 -2.589 -4.078 -5.253 -7.697 -9.355 -10.755 
18.98990 5.826 2.225 1.570 -1.569 -4.055 -4.943 -7.673 -9.381 -10.604 
19.19192 5.911 3.847 0.255 -2.242 -3.925 -5.477 -7.709 -9.429 -10.626 
19.39394 7.017 4.452 2.118 -1.448 -3.783 -5.161 -7.327 -9.202 -10.536 
19.59596 6.220 -3.219 0.657 -2.227 -3.630 -5.464 -7.303 -9.221 -10.554 
19.79798 6.514 4.501 1.113 -1.721 -3.833 -5.221 -7.178 -8.894 -10.629 
20.00000 -1.706 4.789 0.964 -1.200 -3.929 -5.470 -7.264 -8.901 -10.233 
