# t[days] u g r i z y J H K
14.94949 0.841 -1.731 -2.948 -5.855 -7.467 -8.061 -9.420 -10.553 -11.535 
15.15152 0.923 -1.335 -3.457 -5.608 -7.089 -7.810 -9.362 -10.579 -11.489 
15.35354 1.215 -2.205 -3.117 -5.459 -6.820 -7.771 -9.215 -10.522 -11.540 
15.55556 -0.865 -1.026 -2.737 -5.447 -7.101 -8.002 -9.185 -10.548 -11.442 
15.75758 1.452 -0.884 -2.979 -4.954 -6.998 -7.738 -9.097 -10.582 -11.315 
15.95960 1.602 -0.648 -2.504 -5.281 -7.129 -7.612 -9.134 -10.428 -11.252 
16.16162 -0.965 -0.680 -2.474 -5.134 -6.747 -7.602 -8.969 -10.322 -11.319 
16.36364 1.997 -1.219 -2.631 -5.266 -6.842 -7.437 -8.832 -10.288 -11.223 
16.56566 0.591 -1.042 -2.119 -5.215 -6.625 -7.559 -8.943 -10.116 -11.227 
16.76768 2.363 -0.850 -2.424 -5.003 -6.750 -7.515 -8.880 -10.112 -11.227 
16.96970 2.517 -0.087 -1.937 -4.589 -6.663 -7.324 -8.691 -10.167 -11.052 
17.17172 -0.168 -0.408 -3.559 -4.613 -6.375 -7.327 -8.688 -10.028 -11.038 
17.37374 2.795 0.115 -1.921 -4.633 -6.248 -7.479 -8.716 -10.043 -10.998 
17.57576 2.984 0.359 -1.833 -4.741 -6.413 -7.280 -8.680 -10.013 -10.955 
17.77778 -0.251 0.401 -1.993 -4.489 -6.269 -7.288 -8.566 -9.865 -10.913 
17.97980 -1.377 -0.108 -1.308 -4.701 -6.364 -7.271 -8.498 -9.886 -10.927 
18.18182 2.972 0.621 -1.535 -4.591 -6.462 -7.108 -8.494 -9.713 -10.887 
18.38384 3.518 0.847 -1.560 -4.581 -6.112 -7.047 -8.429 -9.590 -10.672 
18.58586 3.717 0.975 -1.049 -4.375 -6.114 -6.915 -8.319 -9.587 -10.730 
18.78788 0.823 -0.400 -1.143 -4.570 -6.066 -6.948 -8.319 -9.629 -10.656 
18.98990 2.226 1.233 -1.169 -4.105 -6.204 -6.999 -8.205 -9.613 -10.538 
19.19192 -0.973 1.304 -1.145 -4.530 -6.033 -6.762 -8.109 -9.515 -10.505 
19.39394 -2.126 -0.142 -1.214 -3.993 -6.019 -6.979 -8.049 -9.471 -10.380 
19.59596 4.544 1.539 -1.158 -4.939 -5.834 -6.752 -7.990 -9.369 -10.296 
19.79798 4.361 1.708 -0.655 -3.817 -5.673 -6.583 -7.884 -9.253 -10.226 
20.00000 4.613 1.005 -0.571 -3.790 -5.581 -6.335 -7.813 -9.142 -10.198 
