# t[days] u g r i z y J H K
13.93939 -2.123 -4.126 -4.980 -6.824 -7.571 -8.186 -9.805 -11.206 -12.146 
14.14141 -2.001 -4.080 -5.100 -6.882 -7.552 -8.034 -9.897 -11.066 -11.956 
14.34343 -1.932 -3.939 -4.895 -5.964 -7.264 -8.380 -9.787 -11.131 -11.994 
14.54545 -1.839 -3.840 -4.810 -5.989 -7.162 -8.083 -9.554 -11.116 -11.926 
14.74747 -1.774 -3.770 -4.708 -5.821 -7.204 -7.970 -9.552 -10.967 -11.878 
14.94949 -1.659 -3.676 -4.645 -5.823 -7.267 -7.795 -9.667 -11.076 -11.924 
15.15152 -1.560 -3.579 -4.587 -5.744 -6.932 -7.586 -9.620 -11.095 -11.863 
15.35354 -1.525 -3.535 -4.522 -5.699 -6.723 -7.861 -9.278 -10.968 -11.875 
15.55556 -1.518 -3.437 -4.450 -5.361 -6.650 -7.588 -9.194 -10.813 -11.774 
15.75758 -1.473 -3.312 -4.333 -5.443 -6.480 -7.653 -9.286 -10.793 -11.698 
15.95960 -1.165 -3.207 -4.288 -5.127 -6.564 -7.598 -9.165 -10.650 -11.567 
16.16162 -1.184 -3.562 -4.228 -5.204 -7.101 -7.397 -9.044 -10.696 -11.626 
16.36364 -1.058 -3.089 -4.198 -5.428 -6.547 -7.420 -9.020 -10.531 -11.535 
16.56566 -0.996 -2.982 -4.037 -5.089 -6.841 -7.564 -9.107 -10.616 -11.580 
16.76768 -0.844 -2.889 -3.950 -4.966 -6.711 -7.603 -8.908 -10.435 -11.323 
16.96970 -0.716 -2.775 -3.819 -4.789 -6.520 -7.778 -8.929 -10.352 -11.390 
17.17172 -1.048 -2.705 -3.756 -4.912 -6.337 -7.289 -8.796 -10.170 -11.541 
17.37374 -2.398 -2.885 -3.722 -4.900 -6.257 -7.355 -8.723 -10.295 -11.300 
17.57576 -0.261 -2.502 -3.656 -4.662 -6.333 -7.107 -8.665 -10.163 -11.213 
17.77778 -0.222 -2.413 -3.706 -4.583 -6.106 -7.118 -8.626 -10.088 -11.128 
17.97980 -0.084 -2.298 -3.601 -4.686 -6.341 -7.145 -8.544 -10.087 -11.171 
18.18182 0.205 -2.170 -3.312 -4.591 -6.185 -7.082 -8.530 -10.137 -10.989 
18.38384 0.184 -2.136 -3.324 -4.642 -5.969 -7.107 -8.392 -9.903 -10.969 
18.58586 -0.189 -2.014 -3.188 -4.239 -5.789 -6.940 -8.527 -9.785 -10.951 
18.78788 0.373 -1.884 -3.498 -4.559 -6.195 -7.014 -8.382 -9.839 -10.974 
18.98990 0.423 -1.855 -3.027 -4.319 -6.136 -6.879 -8.239 -9.743 -10.915 
19.19192 0.803 -1.732 -2.957 -4.450 -6.050 -6.824 -8.413 -9.793 -10.934 
19.39394 0.898 -1.586 -2.794 -4.051 -5.816 -6.914 -8.190 -9.560 -10.771 
19.59596 1.050 -1.510 -2.727 -4.258 -5.784 -6.686 -8.158 -9.530 -10.822 
19.79798 1.130 -1.416 -2.709 -4.103 -5.688 -6.645 -8.007 -9.524 -10.585 
20.00000 1.281 -1.226 -2.583 -3.890 -5.813 -6.532 -8.121 -9.475 -10.539 
