# t[days] u g r i z y J H K
12.12121 -5.898 -7.088 -10.102 -11.490 -12.821 -13.336 -14.041 -14.500 -14.807 
12.32323 -5.331 -6.928 -9.908 -11.736 -12.633 -13.219 -13.949 -14.534 -14.774 
12.52525 -5.593 -7.107 -9.629 -11.412 -12.660 -13.159 -13.937 -14.510 -14.699 
12.72727 -4.768 -6.719 -9.611 -11.541 -12.441 -13.027 -13.794 -14.381 -14.696 
12.92929 -3.331 -7.273 -9.429 -11.780 -12.482 -13.120 -13.738 -14.378 -14.691 
13.13131 -3.851 -6.738 -9.434 -11.304 -12.296 -12.875 -13.673 -14.325 -14.590 
13.33333 -4.346 -6.643 -9.360 -11.096 -12.162 -12.830 -13.626 -14.256 -14.623 
13.53535 -2.512 -6.610 -9.237 -11.131 -12.213 -12.713 -13.598 -14.193 -14.497 
13.73737 -4.120 -6.522 -8.861 -10.958 -12.046 -12.744 -13.494 -14.137 -14.473 
13.93939 -4.536 -6.158 -8.907 -11.004 -12.070 -12.624 -13.464 -14.078 -14.491 
14.14141 -4.568 -5.330 -9.249 -10.690 -11.860 -12.558 -13.360 -14.098 -14.432 
14.34343 -3.005 -5.916 -8.580 -10.597 -11.816 -12.424 -13.291 -13.990 -14.431 
14.54545 -2.439 -5.881 -8.621 -10.643 -11.802 -12.394 -13.307 -13.969 -14.282 
14.74747 -5.131 -5.998 -8.236 -10.472 -11.686 -12.305 -13.251 -13.860 -14.302 
14.94949 -3.927 -5.519 -8.112 -10.416 -11.633 -12.332 -13.188 -13.806 -14.245 
15.15152 -4.215 -4.711 -8.381 -10.395 -11.571 -12.209 -13.142 -13.850 -14.251 
15.35354 -3.574 -5.130 -7.965 -10.173 -11.429 -12.068 -13.084 -13.717 -14.139 
15.55556 -1.489 -5.252 -8.253 -10.212 -11.467 -12.009 -13.064 -13.659 -14.314 
15.75758 -4.847 -5.765 -7.977 -9.960 -11.470 -12.088 -12.959 -13.630 -14.171 
15.95960 -2.267 -4.040 -7.690 -9.813 -11.382 -11.937 -12.841 -13.701 -14.144 
16.16162 -3.166 -4.100 -7.678 -9.806 -11.174 -11.885 -12.812 -13.549 -14.036 
16.36364 -3.365 -5.207 -7.365 -10.148 -11.047 -11.920 -12.766 -13.552 -13.983 
16.56566 -0.998 -3.981 -7.283 -9.965 -11.188 -11.801 -12.706 -13.479 -13.932 
16.76768 -5.153 -3.837 -7.492 -9.723 -10.963 -11.822 -12.622 -13.494 -13.946 
16.96970 -0.815 -3.759 -7.242 -9.580 -10.974 -11.626 -12.686 -13.426 -13.927 
17.17172 -0.729 -3.166 -7.114 -9.548 -10.904 -11.539 -12.592 -13.458 -13.877 
17.37374 -4.193 -5.066 -7.082 -9.284 -10.769 -11.553 -12.474 -13.369 -13.776 
17.57576 -3.738 -4.254 -7.159 -9.355 -10.808 -11.629 -12.461 -13.276 -13.882 
17.77778 -0.250 -3.530 -6.814 -9.457 -10.680 -11.396 -12.445 -13.284 -13.746 
17.97980 -0.140 -3.270 -7.236 -9.301 -10.535 -11.330 -12.359 -13.239 -13.796 
18.18182 -2.064 -3.089 -6.893 -9.042 -10.515 -11.249 -12.295 -13.121 -13.692 
18.38384 -4.902 -3.106 -6.977 -9.103 -10.495 -11.383 -12.303 -13.047 -13.695 
18.58586 -3.572 -3.669 -6.694 -8.968 -10.455 -11.127 -12.335 -13.104 -13.631 
18.78788 -6.829 -3.341 -6.461 -8.844 -10.317 -11.135 -12.194 -13.018 -13.619 
18.98990 -3.523 -3.195 -6.336 -8.841 -10.304 -11.296 -12.131 -12.992 -13.554 
19.19192 -2.683 -2.278 -6.219 -8.862 -10.211 -10.987 -12.008 -13.066 -13.501 
19.39394 0.673 -3.385 -5.992 -8.705 -10.111 -10.873 -11.996 -12.844 -13.463 
19.59596 -2.831 -2.745 -7.423 -8.680 -10.160 -10.854 -11.997 -12.883 -13.341 
19.79798 -1.781 -2.144 -6.171 -8.432 -9.991 -10.739 -11.943 -12.716 -13.402 
20.00000 1.148 -2.377 -5.654 -8.280 -9.783 -10.645 -11.740 -12.652 -13.322 
