# t[days] u g r i z y J H K
6.26263 -6.833 -9.137 -10.443 -11.725 -12.489 -12.865 -13.267 -13.605 -13.792 
6.46465 -6.682 -8.798 -10.400 -11.458 -12.496 -12.856 -13.102 -13.618 -13.793 
6.66667 -6.715 -8.834 -10.229 -11.524 -12.413 -12.682 -13.175 -13.470 -13.716 
6.86869 -6.169 -7.950 -10.114 -11.447 -12.242 -12.612 -13.062 -13.415 -13.671 
7.07071 -6.172 -8.254 -9.885 -11.336 -12.221 -12.517 -13.034 -13.365 -13.605 
7.27273 -5.854 -7.803 -9.678 -11.104 -12.105 -12.410 -12.930 -13.247 -13.599 
7.47475 -5.790 -7.640 -9.556 -11.072 -11.950 -12.350 -12.790 -13.194 -13.514 
7.67677 -5.386 -7.421 -9.446 -10.934 -11.955 -12.301 -12.693 -13.173 -13.416 
7.87879 -5.171 -7.395 -9.426 -10.904 -11.934 -12.149 -12.642 -13.080 -13.274 
8.08081 -5.071 -7.127 -9.151 -10.729 -11.706 -12.099 -12.592 -13.023 -13.290 
8.28283 -4.997 -6.986 -9.010 -10.594 -11.619 -11.966 -12.465 -12.963 -13.275 
8.48485 -5.006 -6.770 -8.994 -10.502 -11.542 -12.067 -12.426 -12.838 -13.197 
8.68687 -4.797 -6.597 -8.676 -10.385 -11.366 -11.832 -12.315 -12.819 -13.021 
8.88889 -4.239 -6.506 -8.616 -10.342 -11.307 -11.825 -12.221 -12.689 -13.112 
9.09091 -4.055 -6.135 -8.507 -10.192 -11.265 -11.750 -12.212 -12.671 -13.006 
9.29293 -3.852 -5.731 -8.271 -10.089 -11.218 -11.712 -12.154 -12.573 -12.885 
9.49495 -3.710 -6.037 -8.537 -10.171 -11.239 -11.556 -12.087 -12.469 -12.838 
9.69697 -3.783 -5.633 -8.022 -9.946 -11.053 -11.457 -12.005 -12.496 -12.795 
9.89899 -3.323 -5.633 -7.989 -9.985 -11.082 -11.507 -11.974 -12.505 -12.792 
10.10101 -3.152 -5.478 -8.445 -9.909 -10.862 -11.412 -11.897 -12.351 -12.826 
10.30303 -3.219 -5.340 -7.727 -9.701 -10.793 -11.284 -11.825 -12.304 -12.749 
10.50505 -2.847 -4.963 -7.718 -9.683 -10.763 -11.305 -11.782 -12.322 -12.693 
10.70707 -3.032 -5.162 -7.709 -9.575 -10.736 -11.231 -11.762 -12.263 -12.679 
10.90909 -3.573 -4.924 -7.414 -9.490 -10.695 -11.205 -11.745 -12.228 -12.599 
11.11111 -2.499 -4.955 -7.501 -9.438 -10.676 -11.159 -11.683 -12.215 -12.483 
11.31313 -2.400 -4.963 -7.351 -9.327 -10.510 -11.097 -11.585 -12.196 -12.534 
11.51515 -2.288 -4.578 -7.167 -9.268 -10.554 -10.980 -11.679 -12.096 -12.470 
11.71717 -2.197 -4.302 -7.148 -9.224 -10.465 -10.961 -11.590 -12.120 -12.449 
11.91919 -2.629 -4.659 -7.050 -9.241 -10.477 -10.960 -11.551 -12.038 -12.437 
12.12121 -1.973 -4.097 -6.936 -9.034 -10.334 -10.910 -11.489 -12.003 -12.390 
12.32323 -1.856 -4.108 -6.610 -9.036 -10.324 -10.834 -11.463 -11.995 -12.385 
12.52525 -2.280 -4.392 -6.906 -9.005 -10.267 -10.822 -11.437 -11.920 -12.346 
12.72727 -1.658 -3.632 -6.727 -8.935 -10.131 -10.807 -11.396 -11.883 -12.274 
12.92929 -1.553 -3.785 -6.716 -8.996 -10.209 -10.720 -11.339 -11.906 -12.281 
13.13131 -1.247 -4.143 -6.649 -8.771 -10.084 -10.667 -11.280 -11.842 -12.301 
13.33333 -2.896 -3.477 -6.460 -8.782 -10.005 -10.670 -11.299 -11.798 -12.183 
13.53535 -0.996 -3.478 -6.442 -8.597 -10.033 -10.673 -11.235 -11.893 -12.233 
13.73737 -0.855 -3.405 -6.152 -8.560 -9.870 -10.555 -11.226 -11.770 -12.170 
13.93939 -0.758 -2.975 -6.340 -8.525 -9.891 -10.522 -11.175 -11.770 -12.111 
14.14141 -1.690 -3.045 -6.048 -8.440 -9.855 -10.480 -11.107 -11.696 -12.089 
14.34343 -0.439 -2.815 -6.200 -8.429 -9.804 -10.413 -11.130 -11.664 -12.117 
14.54545 -0.239 -2.709 -6.083 -8.327 -9.774 -10.369 -11.071 -11.654 -12.018 
14.74747 -0.058 -2.907 -5.927 -8.185 -9.685 -10.328 -11.009 -11.652 -12.001 
14.94949 -1.508 -2.551 -5.911 -8.549 -9.632 -10.244 -10.996 -11.578 -12.017 
15.15152 0.186 -2.434 -5.637 -8.256 -9.607 -10.331 -10.934 -11.548 -11.980 
15.35354 -0.218 -2.324 -5.403 -7.978 -9.517 -10.331 -10.895 -11.573 -11.867 
15.55556 0.480 -2.432 -5.393 -8.062 -9.478 -10.087 -10.849 -11.465 -11.912 
15.75758 0.536 -2.088 -5.464 -8.000 -9.392 -10.081 -10.841 -11.417 -11.862 
15.95960 0.756 -2.022 -5.419 -7.805 -9.319 -9.997 -10.840 -11.430 -11.821 
16.16162 0.865 -1.970 -5.244 -7.784 -9.280 -9.995 -10.747 -11.378 -11.760 
16.36364 1.002 -1.869 -5.102 -7.897 -9.254 -9.902 -10.753 -11.374 -11.779 
16.56566 0.191 -1.741 -5.169 -7.684 -9.153 -9.814 -10.613 -11.306 -11.806 
16.76768 1.345 -1.511 -4.987 -7.595 -9.039 -9.823 -10.639 -11.278 -11.724 
16.96970 1.451 -1.570 -5.302 -7.608 -9.125 -9.718 -10.572 -11.275 -11.711 
17.17172 1.580 -1.388 -4.848 -7.584 -8.995 -9.711 -10.537 -11.131 -11.690 
17.37374 1.648 -1.461 -4.818 -7.491 -8.984 -9.681 -10.497 -11.189 -11.673 
17.57576 1.958 -1.209 -4.687 -7.392 -8.860 -9.716 -10.396 -11.144 -11.580 
17.77778 1.964 -1.067 -4.763 -7.443 -8.861 -9.491 -10.466 -11.078 -11.633 
17.97980 -1.854 -0.694 -4.518 -7.517 -8.872 -9.516 -10.333 -11.078 -11.567 
18.18182 2.324 -0.555 -4.400 -7.353 -8.771 -9.563 -10.277 -11.010 -11.475 
18.38384 2.463 -0.947 -4.317 -7.070 -8.670 -9.449 -10.245 -10.965 -11.416 
18.58586 -0.084 -1.921 -4.744 -7.058 -8.650 -9.260 -10.254 -10.922 -11.429 
18.78788 2.800 -0.124 -4.954 -7.017 -8.500 -9.226 -10.202 -10.939 -11.359 
18.98990 2.690 -1.200 -4.355 -6.896 -8.542 -9.229 -10.133 -10.886 -11.466 
19.19192 0.256 -0.102 -4.421 -6.795 -8.291 -9.093 -10.117 -10.795 -11.292 
19.39394 3.182 -0.961 -4.346 -6.749 -8.268 -9.044 -10.005 -10.740 -11.273 
19.59596 -2.065 -0.583 -3.962 -6.704 -8.192 -9.001 -9.934 -10.682 -11.152 
19.79798 3.514 0.164 -3.758 -6.593 -8.171 -8.933 -9.826 -10.600 -11.078 
20.00000 -1.654 -0.240 -3.469 -6.290 -7.996 -8.683 -9.669 -10.422 -10.957 
