# t[days] u g r i z y J H K
10.70707 -5.559 -8.097 -10.484 -12.104 -13.158 -13.499 -14.256 -14.716 -15.076 
10.90909 -6.329 -8.092 -10.397 -11.939 -13.015 -13.425 -14.109 -14.609 -14.890 
11.11111 -5.958 -8.232 -10.635 -12.001 -12.802 -13.265 -14.050 -14.592 -14.850 
11.31313 -5.028 -7.472 -10.030 -11.850 -12.764 -13.224 -13.994 -14.555 -14.885 
11.51515 -4.932 -7.862 -9.974 -11.615 -12.614 -13.110 -13.889 -14.514 -14.827 
11.71717 -5.198 -7.010 -9.862 -11.566 -12.468 -13.018 -13.812 -14.448 -14.721 
11.91919 -2.751 -7.017 -9.629 -11.409 -12.290 -12.940 -13.822 -14.367 -14.760 
12.12121 -4.644 -6.832 -9.452 -11.229 -12.396 -12.982 -13.719 -14.247 -14.709 
12.32323 -1.530 -6.375 -9.373 -11.175 -12.124 -12.823 -13.698 -14.330 -14.615 
12.52525 -4.197 -7.018 -9.379 -11.179 -12.038 -12.664 -13.536 -14.233 -14.549 
12.72727 -5.542 -6.309 -9.109 -10.872 -12.016 -12.744 -13.472 -14.120 -14.496 
12.92929 -3.506 -5.637 -8.893 -10.927 -11.899 -12.449 -13.410 -14.175 -14.428 
13.13131 -3.660 -6.006 -8.874 -10.813 -11.814 -12.481 -13.300 -14.010 -14.402 
13.33333 -1.792 -6.134 -8.518 -10.616 -11.747 -12.489 -13.218 -13.933 -14.355 
13.53535 -0.890 -5.971 -8.542 -10.589 -11.772 -12.269 -13.175 -13.838 -14.300 
13.73737 -2.968 -5.144 -8.630 -10.552 -11.663 -12.250 -13.118 -13.866 -14.365 
13.93939 -3.801 -5.944 -8.193 -10.327 -11.534 -12.123 -13.015 -13.800 -14.236 
14.14141 -5.122 -5.939 -8.288 -10.508 -11.404 -11.971 -12.984 -13.743 -14.289 
14.34343 0.009 -5.357 -7.923 -10.132 -11.436 -11.943 -12.964 -13.703 -14.187 
14.54545 -3.793 -4.257 -7.923 -10.201 -11.354 -11.916 -12.978 -13.607 -14.095 
14.74747 -4.542 -6.286 -7.922 -9.859 -11.194 -11.878 -12.715 -13.574 -14.128 
14.94949 -3.229 -4.684 -7.568 -9.860 -11.044 -11.798 -12.708 -13.491 -14.056 
15.15152 -5.183 -5.042 -7.741 -9.679 -10.960 -11.700 -12.554 -13.397 -14.023 
15.35354 -2.859 -4.261 -7.622 -9.638 -10.897 -11.531 -12.573 -13.363 -13.869 
15.55556 0.869 -4.709 -7.128 -9.411 -10.741 -11.548 -12.427 -13.367 -13.883 
15.75758 1.381 -5.344 -7.551 -9.410 -10.642 -11.440 -12.451 -13.305 -13.819 
15.95960 -3.527 -4.622 -7.602 -9.411 -10.678 -11.371 -12.338 -13.199 -13.798 
16.16162 -3.393 -4.929 -6.947 -9.236 -10.504 -11.322 -12.265 -13.194 -13.804 
16.36364 -3.198 -2.846 -7.122 -9.328 -10.610 -11.172 -12.189 -13.177 -13.764 
16.56566 -3.618 -4.483 -7.105 -9.002 -10.416 -11.189 -12.207 -13.084 -13.677 
16.76768 -2.616 -4.729 -7.023 -9.021 -10.305 -10.911 -12.156 -12.993 -13.587 
16.96970 -3.698 -4.677 -6.843 -8.856 -10.108 -10.963 -12.026 -12.999 -13.604 
17.17172 -2.918 -2.913 -6.566 -8.827 -10.054 -10.808 -11.971 -12.862 -13.554 
17.37374 -3.737 -3.472 -6.414 -8.843 -10.002 -10.792 -11.815 -12.813 -13.436 
17.57576 -3.021 -4.083 -6.545 -8.652 -9.897 -10.700 -11.744 -12.788 -13.461 
17.77778 -3.568 -3.600 -5.946 -8.402 -9.864 -10.636 -11.730 -12.698 -13.414 
17.97980 -3.225 -3.435 -6.232 -8.392 -9.650 -10.420 -11.630 -12.735 -13.347 
18.18182 1.041 -3.355 -6.451 -8.330 -9.792 -10.425 -11.524 -12.678 -13.324 
18.38384 -0.944 -3.900 -6.000 -8.518 -9.623 -10.399 -11.511 -12.605 -13.282 
18.58586 -2.592 -4.048 -5.503 -8.197 -9.655 -10.418 -11.527 -12.549 -13.248 
18.78788 -3.430 -4.055 -5.576 -8.392 -9.412 -10.318 -11.382 -12.457 -13.192 
18.98990 -3.231 -1.609 -5.595 -8.051 -9.350 -10.033 -11.239 -12.398 -13.156 
19.19192 3.882 -3.798 -5.503 -7.866 -9.587 -10.080 -11.229 -12.307 -13.072 
19.39394 3.555 -0.140 -5.116 -7.821 -9.045 -9.893 -11.060 -12.243 -12.991 
19.59596 3.990 -3.232 -5.056 -7.538 -9.269 -9.852 -11.029 -12.260 -12.921 
19.79798 4.093 -2.983 -4.867 -7.754 -9.020 -10.118 -10.998 -11.988 -12.841 
20.00000 3.557 -0.410 -4.258 -7.356 -8.658 -9.729 -10.801 -12.065 -12.766 
