# t[days] u g r i z y J H K
7.07071 -7.825 -8.969 -9.881 -11.009 -11.775 -12.141 -13.212 -13.768 -13.950 
7.27273 -7.657 -8.827 -9.577 -10.831 -11.625 -12.156 -13.093 -13.682 -13.846 
7.47475 -7.503 -8.590 -9.434 -10.466 -11.386 -12.201 -12.983 -13.583 -13.778 
7.67677 -7.335 -8.753 -9.484 -10.592 -11.396 -11.946 -12.969 -13.680 -13.806 
7.87879 -7.149 -8.304 -9.004 -10.329 -11.135 -11.928 -12.843 -13.374 -13.940 
8.08081 -6.991 -8.153 -8.957 -10.373 -11.200 -11.536 -12.647 -13.324 -13.763 
8.28283 -6.801 -7.974 -8.857 -10.152 -11.208 -11.286 -12.810 -13.388 -13.743 
8.48485 -6.608 -7.868 -8.769 -10.150 -10.991 -11.520 -12.482 -13.370 -13.847 
8.68687 -6.420 -7.653 -8.430 -9.935 -10.715 -11.129 -12.318 -13.229 -13.716 
8.88889 -6.271 -7.515 -8.400 -9.828 -10.674 -10.964 -12.467 -13.205 -13.652 
9.09091 -6.126 -7.374 -8.196 -9.631 -10.256 -11.093 -12.277 -13.090 -13.691 
9.29293 -5.974 -7.238 -7.948 -9.316 -10.251 -11.035 -12.129 -13.159 -13.625 
9.49495 -5.796 -7.091 -8.134 -9.290 -9.893 -10.719 -12.212 -13.074 -13.531 
9.69697 -5.665 -6.944 -7.745 -8.836 -9.927 -10.589 -11.847 -12.987 -13.554 
9.89899 -5.490 -6.828 -7.610 -8.725 -9.735 -10.622 -11.759 -13.078 -13.714 
10.10101 -5.360 -6.675 -7.583 -9.008 -9.743 -10.626 -11.981 -12.745 -13.453 
10.30303 -5.215 -6.516 -7.328 -8.578 -10.010 -10.405 -11.591 -12.712 -13.322 
10.50505 -5.039 -6.396 -7.188 -8.766 -9.534 -10.103 -11.453 -12.647 -13.121 
10.70707 -4.890 -6.251 -7.050 -8.372 -9.715 -10.363 -11.601 -12.651 -13.172 
10.90909 -4.768 -6.134 -6.994 -8.164 -9.139 -9.810 -11.255 -12.737 -13.224 
11.11111 -4.574 -5.986 -6.843 -8.302 -9.208 -9.827 -11.069 -12.489 -13.283 
11.31313 -4.493 -5.867 -6.719 -8.266 -8.860 -9.788 -11.415 -12.461 -13.100 
11.51515 -4.317 -5.751 -6.657 -7.843 -8.939 -9.881 -11.166 -12.334 -13.033 
11.71717 -4.184 -5.629 -6.860 -7.653 -8.743 -9.468 -11.042 -12.486 -13.092 
11.91919 -4.079 -5.520 -6.368 -7.413 -8.574 -9.318 -11.038 -12.115 -13.292 
12.12121 -3.912 -5.411 -6.259 -7.609 -8.689 -9.850 -10.714 -12.076 -12.975 
12.32323 -3.768 -5.286 -6.099 -7.993 -8.396 -9.371 -10.964 -12.126 -12.801 
12.52525 -3.636 -5.211 -6.039 -6.925 -8.286 -8.976 -10.587 -11.931 -12.851 
12.72727 -3.478 -5.079 -5.911 -7.868 -8.485 -9.072 -10.811 -11.903 -12.843 
12.92929 -3.288 -4.990 -5.891 -6.831 -8.198 -8.677 -10.738 -11.929 -12.671 
13.13131 -3.202 -4.894 -5.809 -6.795 -8.066 -8.908 -10.494 -11.975 -12.687 
13.33333 -3.021 -4.799 -5.654 -6.590 -8.009 -9.309 -10.381 -11.833 -12.562 
13.53535 -2.838 -4.710 -5.547 -6.726 -7.821 -8.691 -10.336 -11.901 -12.563 
13.73737 -2.695 -4.633 -5.709 -6.547 -7.786 -8.277 -10.371 -11.923 -12.571 
13.93939 -2.645 -4.521 -5.391 -6.311 -7.552 -8.592 -10.275 -11.646 -12.373 
14.14141 -2.384 -4.418 -5.285 -6.405 -7.461 -8.253 -10.043 -11.638 -12.383 
14.34343 -2.327 -4.333 -5.252 -6.233 -7.096 -8.186 -9.819 -11.394 -12.543 
14.54545 -2.197 -4.213 -5.178 -6.427 -7.652 -8.237 -10.137 -11.640 -12.445 
14.74747 -2.078 -4.126 -5.081 -5.906 -7.086 -8.259 -9.856 -11.240 -12.304 
14.94949 -1.921 -4.032 -5.038 -6.146 -7.063 -7.761 -9.730 -11.287 -12.294 
15.15152 -3.039 -3.997 -4.997 -5.842 -7.159 -8.018 -9.604 -11.119 -12.289 
15.35354 -1.778 -3.908 -4.889 -5.776 -6.925 -7.949 -9.557 -11.280 -12.219 
15.55556 -1.677 -3.808 -4.748 -5.446 -6.751 -7.712 -9.745 -10.964 -12.132 
15.75758 -1.600 -3.732 -4.750 -5.874 -6.561 -7.391 -9.360 -10.956 -12.166 
15.95960 -1.595 -3.645 -4.937 -5.783 -6.457 -7.466 -9.428 -11.088 -12.118 
16.16162 -1.446 -3.547 -4.542 -5.397 -6.606 -7.529 -9.546 -10.752 -11.943 
16.36364 -1.355 -3.473 -4.521 -5.572 -6.515 -7.518 -9.132 -10.701 -11.753 
16.56566 -3.221 -3.380 -4.361 -5.166 -6.229 -7.699 -9.123 -10.681 -11.773 
16.76768 -1.131 -3.251 -4.448 -5.521 -6.207 -7.040 -9.005 -10.639 -11.765 
16.96970 -1.112 -3.201 -4.243 -5.032 -6.575 -7.094 -8.976 -10.601 -11.883 
17.17172 -1.101 -3.694 -4.179 -5.183 -6.055 -6.920 -8.964 -10.560 -11.470 
17.37374 -0.960 -3.042 -4.174 -4.861 -6.496 -7.019 -8.710 -10.498 -11.626 
17.57576 -3.066 -3.321 -4.046 -4.814 -5.980 -7.595 -8.612 -10.350 -11.629 
17.77778 -0.711 -2.845 -3.991 -4.769 -5.798 -6.651 -8.748 -10.409 -11.529 
17.97980 -0.718 -2.738 -3.904 -4.752 -6.064 -6.668 -8.477 -10.179 -11.471 
18.18182 -0.416 -2.703 -3.803 -4.509 -5.908 -6.739 -8.289 -10.276 -11.465 
18.38384 -0.367 -2.653 -3.752 -4.739 -5.588 -6.904 -8.271 -10.155 -11.300 
18.58586 -0.654 -2.486 -3.697 -4.429 -5.699 -6.581 -8.304 -10.087 -11.233 
18.78788 -0.109 -2.449 -3.627 -4.355 -5.322 -6.227 -8.123 -9.974 -11.164 
18.98990 -0.047 -2.306 -3.478 -4.349 -5.469 -6.230 -8.234 -10.133 -11.035 
19.19192 0.138 -2.210 -3.489 -5.147 -5.648 -6.203 -7.949 -9.744 -11.018 
19.39394 0.215 -2.101 -3.376 -4.157 -5.396 -6.121 -8.671 -9.737 -10.890 
19.59596 0.392 -2.021 -3.239 -4.324 -5.028 -6.349 -8.111 -9.799 -10.871 
19.79798 0.296 -1.931 -3.241 -4.664 -5.030 -5.968 -7.817 -9.697 -10.756 
20.00000 0.592 -2.608 -3.042 -3.917 -5.152 -6.047 -7.746 -9.458 -10.735 
