# t[days] u g r i z y J H K
11.91919 -1.441 -5.157 -8.133 -10.066 -11.139 -11.684 -12.261 -12.743 -13.053 
12.12121 -1.277 -5.038 -8.135 -9.998 -11.143 -11.609 -12.184 -12.711 -13.059 
12.32323 -1.100 -5.018 -8.137 -10.071 -11.105 -11.582 -12.185 -12.677 -12.995 
12.52525 -3.254 -4.636 -7.888 -9.878 -11.025 -11.490 -12.172 -12.687 -12.977 
12.72727 -0.737 -4.552 -7.853 -9.800 -10.966 -11.466 -12.079 -12.581 -12.940 
12.92929 -2.014 -4.265 -7.834 -9.752 -10.854 -11.451 -11.979 -12.531 -12.867 
13.13131 -1.268 -4.483 -7.542 -9.615 -10.773 -11.313 -11.955 -12.481 -12.848 
13.33333 -0.302 -4.758 -7.644 -9.593 -10.682 -11.285 -11.922 -12.472 -12.820 
13.53535 -1.419 -3.978 -7.550 -9.545 -10.707 -11.255 -11.828 -12.408 -12.775 
13.73737 -0.047 -4.073 -7.428 -9.420 -10.605 -11.159 -11.790 -12.388 -12.694 
13.93939 -3.013 -3.529 -7.330 -9.379 -10.538 -11.103 -11.780 -12.304 -12.631 
14.14141 0.281 -4.477 -7.358 -9.413 -10.464 -10.997 -11.734 -12.263 -12.676 
14.34343 -2.830 -4.464 -6.956 -9.141 -10.341 -10.942 -11.672 -12.235 -12.560 
14.54545 0.685 -3.124 -6.819 -9.052 -10.300 -10.925 -11.626 -12.179 -12.564 
14.74747 0.792 -3.842 -6.869 -9.047 -10.200 -10.766 -11.503 -12.057 -12.542 
14.94949 -3.080 -3.285 -6.822 -9.053 -10.171 -10.721 -11.493 -12.084 -12.544 
15.15152 1.066 -3.404 -6.639 -8.877 -10.007 -10.751 -11.370 -12.043 -12.477 
15.35354 1.356 -2.885 -6.434 -8.926 -10.041 -10.654 -11.343 -11.965 -12.424 
15.55556 1.197 -2.592 -6.418 -8.735 -9.877 -10.569 -11.324 -11.954 -12.400 
15.75758 1.599 -2.182 -6.341 -8.577 -9.837 -10.514 -11.239 -11.853 -12.295 
15.95960 1.890 -2.145 -6.311 -8.496 -9.771 -10.427 -11.114 -11.759 -12.253 
16.16162 1.931 -2.709 -6.167 -8.425 -9.777 -10.358 -11.089 -11.742 -12.224 
16.36364 1.753 -2.991 -5.857 -8.319 -9.650 -10.286 -11.119 -11.712 -12.105 
16.56566 2.186 -2.682 -6.107 -8.293 -9.498 -10.175 -11.006 -11.729 -12.157 
16.76768 2.397 -1.586 -6.003 -8.216 -9.489 -10.156 -10.931 -11.588 -12.130 
16.96970 -2.271 -3.323 -5.594 -8.167 -9.454 -10.148 -10.880 -11.585 -12.086 
17.17172 2.594 -1.650 -5.824 -8.187 -9.345 -10.052 -10.825 -11.499 -12.047 
17.37374 1.198 -1.553 -5.476 -8.026 -9.185 -9.893 -10.763 -11.518 -11.977 
17.57576 -2.429 -1.221 -5.497 -7.930 -9.319 -9.948 -10.762 -11.530 -11.925 
17.77778 3.214 -1.527 -5.537 -7.952 -9.266 -9.847 -10.632 -11.427 -11.960 
17.97980 3.481 -2.253 -5.294 -7.789 -9.020 -9.764 -10.626 -11.402 -11.927 
18.18182 3.655 -1.693 -5.395 -7.683 -9.069 -9.749 -10.617 -11.297 -11.805 
18.38384 3.784 -1.341 -5.238 -7.730 -9.036 -9.623 -10.536 -11.381 -11.835 
18.58586 0.355 -1.320 -5.085 -7.564 -8.971 -9.583 -10.431 -11.260 -11.765 
18.78788 4.050 -1.259 -4.942 -7.539 -8.785 -9.445 -10.407 -11.192 -11.717 
18.98990 4.075 -0.318 -4.939 -7.331 -8.742 -9.480 -10.360 -11.164 -11.645 
19.19192 4.280 -0.017 -4.921 -7.221 -8.744 -9.411 -10.320 -11.111 -11.621 
19.39394 4.213 -1.049 -4.775 -7.428 -8.730 -9.281 -10.267 -11.075 -11.563 
19.59596 4.409 -2.589 -4.616 -7.214 -8.503 -9.282 -10.234 -10.993 -11.463 
19.79798 0.085 -0.002 -4.471 -7.119 -8.349 -9.073 -10.018 -10.843 -11.374 
20.00000 4.754 1.101 -3.945 -6.668 -8.175 -8.974 -9.903 -10.767 -11.312 
