# t[days] u g r i z y J H K
10.90909 -5.718 -7.953 -10.169 -11.733 -12.668 -13.282 -13.785 -14.275 -14.499 
11.11111 -4.908 -7.748 -9.948 -11.558 -12.539 -13.140 -13.703 -14.193 -14.493 
11.31313 -3.893 -7.368 -10.011 -11.424 -12.549 -13.007 -13.661 -14.178 -14.358 
11.51515 -3.932 -7.064 -9.803 -11.315 -12.407 -13.062 -13.563 -14.126 -14.423 
11.71717 -4.802 -7.109 -9.698 -11.452 -12.335 -12.972 -13.502 -14.035 -14.346 
11.91919 -4.774 -7.015 -9.335 -11.260 -12.291 -12.758 -13.394 -14.008 -14.271 
12.12121 -3.291 -6.765 -9.417 -11.112 -12.237 -12.717 -13.402 -13.908 -14.293 
12.32323 -4.720 -6.398 -9.334 -11.050 -12.187 -12.703 -13.296 -13.864 -14.244 
12.52525 -2.929 -6.727 -9.101 -10.918 -12.042 -12.513 -13.220 -13.801 -14.121 
12.72727 -3.816 -6.142 -8.936 -10.868 -11.956 -12.498 -13.261 -13.787 -14.159 
12.92929 -2.718 -6.324 -8.955 -10.776 -11.869 -12.434 -13.129 -13.720 -14.057 
13.13131 -3.515 -6.676 -9.048 -10.623 -11.816 -12.378 -13.056 -13.680 -13.950 
13.33333 -4.181 -6.270 -8.583 -10.605 -11.738 -12.232 -13.084 -13.488 -14.009 
13.53535 -2.266 -5.434 -8.743 -10.524 -11.638 -12.243 -12.872 -13.536 -13.887 
13.73737 -2.325 -5.457 -8.389 -10.454 -11.763 -12.176 -12.885 -13.471 -13.882 
13.93939 -4.174 -5.149 -8.070 -10.359 -11.516 -12.133 -12.824 -13.499 -13.836 
14.14141 -2.053 -5.515 -8.166 -10.388 -11.476 -12.073 -12.805 -13.437 -13.842 
14.34343 -4.605 -5.189 -8.077 -10.040 -11.321 -12.046 -12.736 -13.361 -13.677 
14.54545 -2.171 -5.473 -7.793 -10.054 -11.318 -11.949 -12.672 -13.350 -13.707 
14.74747 -4.137 -5.016 -7.708 -9.983 -11.261 -11.972 -12.664 -13.264 -13.730 
14.94949 -4.281 -4.822 -7.707 -9.916 -11.162 -11.808 -12.610 -13.169 -13.651 
15.15152 -3.707 -4.565 -7.729 -9.972 -11.158 -11.802 -12.546 -13.197 -13.662 
15.35354 -1.370 -4.264 -7.699 -9.797 -11.044 -11.773 -12.519 -13.158 -13.586 
15.55556 -4.416 -3.938 -7.641 -9.722 -11.067 -11.677 -12.445 -13.126 -13.554 
15.75758 -1.207 -4.648 -7.241 -9.638 -10.922 -11.547 -12.373 -13.057 -13.483 
15.95960 -2.436 -4.566 -7.540 -9.580 -10.919 -11.568 -12.413 -13.080 -13.492 
16.16162 -1.058 -4.140 -7.226 -9.443 -10.806 -11.561 -12.332 -13.004 -13.507 
16.36364 -0.939 -4.051 -7.041 -9.423 -10.784 -11.403 -12.253 -12.981 -13.441 
16.56566 -0.863 -3.805 -7.097 -9.355 -10.730 -11.427 -12.206 -12.942 -13.413 
16.76768 -0.764 -3.252 -6.905 -9.217 -10.595 -11.352 -12.148 -12.874 -13.334 
16.96970 -2.591 -3.989 -6.931 -9.318 -10.603 -11.336 -12.133 -12.854 -13.325 
17.17172 -0.483 -3.290 -6.737 -9.145 -10.538 -11.270 -12.020 -12.776 -13.307 
17.37374 -3.998 -3.095 -6.560 -9.065 -10.437 -11.241 -12.048 -12.760 -13.277 
17.57576 -0.260 -3.200 -6.490 -9.117 -10.474 -11.156 -12.020 -12.729 -13.215 
17.77778 -0.047 -2.801 -6.585 -8.932 -10.410 -11.188 -12.004 -12.695 -13.183 
17.97980 -0.011 -2.720 -6.331 -8.836 -10.350 -11.049 -11.872 -12.641 -13.154 
18.18182 0.190 -3.584 -6.521 -8.782 -10.159 -11.112 -11.924 -12.705 -13.137 
18.38384 -3.643 -3.226 -6.256 -8.738 -10.156 -10.988 -11.783 -12.626 -13.106 
18.58586 -3.100 -2.531 -6.221 -8.723 -10.159 -10.834 -11.802 -12.541 -13.039 
18.78788 0.549 -2.625 -5.969 -8.761 -10.095 -10.878 -11.711 -12.551 -13.052 
18.98990 0.527 -2.295 -6.087 -8.605 -10.344 -10.858 -11.691 -12.471 -13.023 
19.19192 0.904 -2.926 -6.090 -8.506 -10.054 -10.795 -11.658 -12.401 -12.949 
19.39394 -2.325 -2.041 -5.829 -8.409 -9.852 -10.712 -11.597 -12.347 -12.880 
19.59596 1.085 -2.248 -5.986 -8.230 -9.749 -10.640 -11.497 -12.312 -12.834 
19.79798 0.838 -1.622 -5.487 -8.294 -9.619 -10.631 -11.425 -12.220 -12.775 
20.00000 -0.876 -2.851 -5.488 -8.181 -9.632 -10.480 -11.299 -12.180 -12.714 
