# t[days] u g r i z y J H K
12.12121 -0.235 -4.228 -6.551 -8.811 -9.980 -10.470 -11.082 -11.683 -12.085 
12.32323 -0.074 -3.512 -6.529 -8.653 -9.852 -10.358 -11.014 -11.549 -12.086 
12.52525 0.147 -3.480 -6.504 -8.555 -9.735 -10.362 -10.920 -11.578 -11.984 
12.72727 0.442 -2.693 -6.282 -8.485 -9.750 -10.167 -10.900 -11.498 -11.915 
12.92929 -2.009 -2.415 -6.251 -8.391 -9.600 -10.150 -10.826 -11.507 -11.903 
13.13131 0.505 -2.780 -6.144 -8.184 -9.559 -10.092 -10.796 -11.475 -11.872 
13.33333 0.569 -2.474 -5.770 -8.174 -9.528 -10.049 -10.775 -11.394 -11.860 
13.53535 1.103 -2.340 -5.865 -8.215 -9.420 -9.965 -10.664 -11.302 -11.781 
13.73737 -0.198 -2.338 -5.886 -8.107 -9.255 -9.945 -10.651 -11.296 -11.776 
13.93939 1.488 -2.501 -5.603 -8.058 -9.228 -9.898 -10.532 -11.183 -11.803 
14.14141 1.601 -2.347 -5.816 -7.883 -9.255 -9.761 -10.538 -11.205 -11.710 
14.34343 -1.598 -2.372 -5.600 -7.963 -9.142 -9.664 -10.508 -11.192 -11.645 
14.54545 -2.244 -1.536 -5.576 -7.808 -9.025 -9.663 -10.433 -11.163 -11.653 
14.74747 2.168 -1.763 -5.351 -7.809 -9.000 -9.598 -10.384 -11.055 -11.575 
14.94949 2.303 -2.454 -5.386 -7.587 -9.001 -9.527 -10.301 -11.006 -11.567 
15.15152 -0.339 -1.293 -5.204 -7.520 -8.784 -9.439 -10.222 -10.923 -11.499 
15.35354 2.638 -1.026 -5.294 -7.457 -8.763 -9.476 -10.238 -10.859 -11.454 
15.55556 2.777 -1.924 -5.185 -7.492 -8.741 -9.364 -10.065 -10.896 -11.413 
15.75758 -2.064 -1.214 -5.200 -7.367 -8.616 -9.242 -10.115 -10.791 -11.441 
15.95960 -2.545 -2.098 -4.711 -7.311 -8.582 -9.241 -10.021 -10.806 -11.338 
16.16162 -1.592 -2.334 -4.803 -7.423 -8.582 -9.152 -9.976 -10.800 -11.263 
16.36364 3.473 -2.104 -4.628 -7.228 -8.464 -9.109 -10.018 -10.682 -11.230 
16.56566 2.697 -1.698 -4.635 -7.150 -8.381 -8.967 -9.763 -10.703 -11.209 
16.76768 1.704 -1.171 -4.339 -7.002 -8.312 -9.057 -9.762 -10.622 -11.171 
16.96970 3.925 0.158 -4.598 -7.070 -8.282 -8.887 -9.774 -10.612 -11.134 
17.17172 4.092 -2.242 -4.353 -6.879 -8.168 -8.836 -9.645 -10.533 -11.028 
17.37374 1.488 -0.088 -4.122 -6.834 -8.150 -8.811 -9.669 -10.458 -11.063 
17.57576 -0.906 -0.189 -4.575 -6.785 -8.082 -8.677 -9.649 -10.481 -11.015 
17.77778 4.447 -0.107 -4.054 -6.687 -7.977 -8.649 -9.597 -10.401 -10.972 
17.97980 4.708 -0.702 -4.007 -6.770 -7.929 -8.619 -9.556 -10.345 -10.993 
18.18182 -1.314 -0.029 -4.047 -6.443 -7.943 -8.592 -9.512 -10.295 -10.976 
18.38384 1.387 -0.082 -3.798 -6.498 -7.875 -8.495 -9.428 -10.253 -10.857 
18.58586 5.123 0.533 -3.778 -6.390 -7.767 -8.522 -9.428 -10.291 -10.858 
18.78788 -1.123 0.431 -3.498 -6.389 -7.835 -8.450 -9.425 -10.257 -10.799 
18.98990 -2.121 -0.809 -3.708 -6.280 -7.729 -8.334 -9.275 -10.152 -10.793 
19.19192 1.968 0.876 -3.766 -6.144 -7.602 -8.228 -9.261 -10.146 -10.701 
19.39394 5.387 1.379 -3.790 -6.267 -7.589 -8.219 -9.214 -10.185 -10.652 
19.59596 5.662 -1.196 -3.534 -6.113 -7.582 -8.231 -9.197 -10.052 -10.610 
19.79798 5.599 2.074 -3.185 -5.925 -7.404 -7.924 -9.030 -9.850 -10.440 
20.00000 6.046 1.605 -3.326 -5.643 -7.162 -7.784 -8.854 -9.728 -10.322 
