# t[days] u g r i z y J H K
5.05051 -9.221 -10.284 -11.230 -12.361 -13.030 -13.246 -13.762 -14.168 -13.926 
5.25253 -9.008 -10.042 -11.039 -12.099 -12.832 -13.226 -13.628 -13.941 -13.971 
5.45455 -8.791 -9.803 -10.765 -11.933 -12.680 -13.031 -13.400 -13.951 -13.968 
5.65657 -8.602 -9.601 -10.669 -11.936 -12.476 -12.917 -13.534 -14.009 -14.100 
5.85859 -8.406 -9.422 -10.251 -11.717 -12.596 -12.705 -13.418 -13.879 -14.032 
6.06061 -8.220 -9.364 -10.160 -11.587 -12.442 -12.769 -13.392 -13.841 -13.928 
6.26263 -8.035 -9.126 -10.207 -11.291 -12.138 -12.657 -13.460 -13.796 -14.120 
6.46465 -7.842 -9.056 -10.032 -11.168 -11.900 -12.393 -13.117 -13.807 -13.778 
6.66667 -7.636 -8.752 -9.716 -10.896 -11.891 -12.540 -13.218 -13.793 -13.888 
6.86869 -7.442 -8.551 -9.473 -10.643 -11.937 -12.621 -13.127 -13.579 -13.795 
7.07071 -7.259 -8.403 -9.369 -10.926 -11.634 -12.234 -12.969 -13.645 -13.675 
7.27273 -7.084 -8.208 -9.226 -10.544 -11.605 -12.006 -13.007 -13.579 -14.022 
7.47475 -6.868 -8.115 -9.016 -10.551 -11.178 -11.905 -12.924 -13.728 -13.910 
7.67677 -6.675 -7.886 -8.740 -10.375 -11.323 -11.653 -12.596 -13.441 -13.865 
7.87879 -6.518 -7.749 -8.550 -10.019 -11.231 -11.651 -12.662 -13.227 -13.663 
8.08081 -6.357 -7.532 -8.608 -10.069 -11.212 -11.492 -12.567 -13.281 -13.445 
8.28283 -6.187 -7.366 -8.503 -9.959 -10.806 -11.250 -12.657 -13.290 -13.573 
8.48485 -5.979 -7.230 -8.044 -9.545 -10.390 -11.355 -12.417 -13.070 -13.494 
8.68687 -5.787 -7.059 -8.192 -9.284 -10.716 -10.941 -12.146 -13.084 -13.606 
8.88889 -5.630 -6.877 -8.477 -9.482 -10.405 -11.062 -12.030 -13.162 -13.614 
9.09091 -5.453 -6.730 -7.609 -9.383 -10.305 -10.809 -12.152 -12.942 -13.328 
9.29293 -5.325 -6.588 -7.382 -8.677 -9.978 -10.686 -12.003 -13.043 -13.448 
9.49495 -5.157 -6.423 -7.296 -8.526 -10.049 -10.553 -11.802 -12.691 -13.367 
9.69697 -4.962 -6.292 -7.082 -8.861 -9.876 -10.602 -11.849 -12.685 -13.427 
9.89899 -4.832 -6.143 -8.513 -8.830 -9.675 -10.490 -11.769 -12.970 -13.339 
10.10101 -4.642 -6.004 -6.952 -8.973 -9.548 -10.290 -11.529 -12.689 -13.348 
10.30303 -4.534 -5.871 -7.082 -8.171 -9.852 -10.160 -11.471 -12.751 -13.138 
10.50505 -4.408 -5.761 -6.649 -8.637 -9.772 -10.462 -11.526 -12.767 -13.170 
10.70707 -4.193 -5.616 -6.526 -7.800 -8.954 -9.743 -11.572 -12.397 -13.162 
10.90909 -4.024 -5.468 -6.312 -7.859 -9.003 -10.036 -11.313 -12.556 -13.079 
11.11111 -3.862 -5.343 -6.251 -7.469 -8.957 -9.584 -11.097 -12.241 -12.938 
11.31313 -3.689 -5.245 -6.108 -7.782 -8.905 -9.887 -11.110 -12.248 -12.857 
11.51515 -3.469 -5.415 -5.988 -7.420 -8.633 -9.319 -10.953 -12.220 -12.807 
11.71717 -3.345 -4.996 -5.859 -7.203 -8.591 -9.531 -10.887 -12.061 -12.873 
11.91919 -3.146 -4.892 -5.833 -7.413 -8.426 -9.118 -10.816 -11.944 -12.783 
12.12121 -2.995 -4.910 -5.658 -7.249 -8.290 -9.173 -10.487 -11.957 -12.615 
12.32323 -2.896 -4.721 -5.665 -6.871 -8.305 -8.933 -10.732 -11.966 -12.722 
12.52525 -2.698 -4.596 -5.639 -7.329 -8.355 -9.422 -10.735 -11.725 -12.730 
12.72727 -2.625 -4.503 -5.314 -6.735 -7.932 -8.771 -10.512 -11.824 -12.648 
12.92929 -2.496 -4.413 -5.319 -6.966 -7.998 -9.074 -10.396 -11.545 -12.616 
13.13131 -2.336 -4.259 -5.304 -6.331 -7.941 -8.442 -10.273 -11.654 -12.446 
13.33333 -2.243 -4.795 -5.310 -6.466 -7.595 -9.030 -10.286 -11.520 -12.436 
13.53535 -2.416 -4.109 -5.054 -6.463 -7.681 -8.182 -10.086 -11.562 -12.333 
13.73737 -2.096 -3.998 -4.974 -6.110 -7.349 -8.824 -9.962 -11.444 -12.507 
13.93939 -2.083 -3.871 -4.870 -5.667 -7.277 -8.448 -10.083 -11.426 -12.248 
14.14141 -1.943 -3.805 -4.844 -6.044 -8.083 -8.077 -10.053 -11.322 -12.219 
14.34343 -1.818 -3.727 -4.658 -6.293 -7.085 -8.162 -9.606 -11.289 -12.355 
14.54545 -1.699 -3.615 -4.621 -5.580 -7.081 -7.885 -9.766 -11.246 -12.218 
14.74747 -1.658 -3.503 -4.506 -5.948 -6.958 -7.997 -9.805 -11.045 -12.095 
14.94949 -1.495 -3.576 -4.392 -5.242 -7.068 -7.899 -9.758 -11.005 -12.025 
15.15152 -4.275 -3.284 -4.286 -5.473 -6.721 -7.460 -9.516 -10.981 -12.310 
15.35354 -1.277 -3.228 -4.240 -5.200 -6.978 -7.655 -9.392 -10.959 -11.887 
15.55556 -1.376 -3.208 -4.125 -5.254 -6.631 -7.714 -9.257 -10.902 -11.855 
15.75758 -1.072 -3.051 -4.047 -5.386 -6.662 -8.051 -9.094 -10.709 -11.707 
15.95960 -0.922 -2.919 -4.007 -5.048 -6.461 -7.470 -9.204 -10.886 -11.886 
16.16162 -0.699 -2.852 -3.962 -5.368 -6.805 -7.079 -8.990 -10.519 -11.645 
16.36364 -0.638 -2.717 -3.804 -4.989 -6.256 -7.103 -8.896 -10.560 -11.634 
16.56566 -0.522 -2.672 -3.769 -4.930 -6.353 -7.257 -8.971 -10.520 -11.561 
16.76768 -0.327 -2.549 -3.614 -4.932 -5.846 -7.097 -8.958 -10.386 -11.449 
16.96970 -0.241 -2.446 -3.568 -4.391 -6.175 -7.346 -8.715 -10.473 -11.334 
17.17172 -0.056 -2.608 -3.511 -4.562 -5.828 -7.135 -8.684 -10.366 -11.434 
17.37374 0.028 -2.242 -3.349 -4.369 -5.689 -6.703 -8.579 -10.200 -11.264 
17.57576 0.191 -2.107 -3.258 -4.718 -5.951 -6.664 -8.552 -10.336 -11.329 
17.77778 -0.018 -2.047 -3.201 -4.316 -5.638 -6.658 -9.020 -10.066 -11.192 
17.97980 0.330 -1.916 -3.069 -3.956 -5.843 -6.594 -8.499 -9.945 -11.129 
18.18182 0.633 -1.829 -2.967 -4.075 -5.772 -6.221 -8.645 -9.937 -11.065 
18.38384 0.655 -1.750 -2.914 -4.017 -5.680 -6.238 -8.256 -9.787 -11.165 
18.58586 0.718 -1.612 -2.931 -3.857 -5.124 -6.371 -8.094 -9.825 -11.013 
18.78788 -0.875 -1.456 -2.811 -3.636 -5.400 -6.105 -8.023 -9.708 -10.999 
18.98990 1.112 -1.358 -2.882 -4.484 -5.153 -6.342 -8.142 -9.706 -10.805 
19.19192 1.251 -1.271 -2.887 -4.026 -5.303 -5.870 -8.377 -9.570 -10.812 
19.39394 1.341 -2.683 -2.931 -3.689 -5.120 -6.727 -8.282 -9.594 -10.755 
19.59596 1.496 -1.044 -2.368 -3.332 -4.850 -6.353 -7.800 -9.448 -10.648 
19.79798 1.603 -0.913 -2.311 -3.383 -5.266 -5.924 -7.696 -9.475 -10.557 
20.00000 1.519 -0.776 -2.020 -4.097 -5.316 -5.800 -7.725 -9.284 -10.660 
